Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-26,609.11,622.73,603.35,616.89,1372052,616.89
2018-09-27,616.89,621.73,602.6,607.37,788463,607.37
2018-09-28,607.37,614.6,604.29,611.51,888300,611.51
2018-09-29,611.51,637.47,600.36,626.06,1538134,626.06
2018-09-30,626.06,653.16,616.97,643.82,1938572,643.82
2018-10-01,643.82,655.93,628.0,640.05,1455319,640.05
2018-10-02,640.05,641.22,637.56,638.73,1192336,638.73
2018-10-03,638.73,642.22,636.89,640.37,1140043,640.37
2018-10-04,640.37,660.19,632.78,652.46,1197652,652.46
2018-10-05,652.46,661.04,648.22,656.78,947098,656.78
2018-10-06,656.78,680.2,644.1,667.32,1859020,667.32
2018-10-07,667.32,678.97,663.23,674.83,1283737,674.83
2018-10-08,674.83,688.39,648.2,661.49,997306,661.49
2018-10-09,661.49,662.77,660.91,662.19,1543861,662.19
2018-10-10,662.19,670.28,649.09,657.12,1454751,657.12
2018-10-11,657.12,692.82,641.51,676.74,640750,676.74
2018-10-12,676.74,686.86,672.13,682.21,1124384,682.21
2018-10-13,682.21,699.73,632.13,648.79,2027215,648.79
2018-10-14,648.79,652.04,645.99,649.23,891296,649.23
2018-10-15,649.23,696.55,630.49,677.01,1397740,677.01
2018-10-16,677.01,690.03,647.66,660.36,1179665,660.36
2018-10-17,660.36,714.97,642.23,695.87,1437504,695.87
2018-10-18,695.87,703.96,673.48,681.41,796640,681.41
2018-10-19,681.41,738.8,660.6,716.9,988705,716.9
2018-10-20,716.9,724.37,701.18,708.56,851568,708.56
2018-10-21,708.56,722.07,675.61,688.75,1971107,688.75
2018-10-22,688.75,697.34,685.7,694.27,861518,694.27
2018-10-23,694.27,706.85,689.32,701.85,901576,701.85
2018-10-24,701.85,734.83,690.23,722.87,1153814,722.87
2018-10-25,722.87,751.39,644.33,670.81,1480633,670.81
2018-10-26,670.81,672.96,669.86,672.02,805439,672.02
2018-10-27,672.02,679.67,668.58,676.21,775164,676.21
2018-10-28,676.21,689.65,671.29,684.67,593626,684.67
2018-10-29,684.67,702.66,677.68,695.56,1291514,695.56
2018-10-30,695.56,707.74,687.72,699.85,754641,699.85
2018-10-31,699.85,720.01,643.5,662.58,1264362,662.58
2018-11-01,662.58,697.77,650.99,685.77,1016707,685.77
2018-11-02,685.77,694.01,665.52,673.61,1181724,673.61
2018-11-03,673.61,725.46,653.58,704.51,2937649,704.51
2018-11-04,704.51,726.48,696.55,718.37,1191317,718.37
2018-11-05,718.37,719.16,717.48,718.27,1881685,718.27
2018-11-06,718.27,722.96,704.87,709.49,1205876,709.49
2018-11-07,709.49,714.61,707.0,712.11,1409429,712.11
2018-11-08,712.11,729.55,703.54,720.87,817449,720.87
2018-11-09,720.87,728.94,717.07,725.12,1018173,725.12
2018-11-10,725.12,739.25,719.74,733.81,917609,733.81
2018-11-11,733.81,738.54,722.65,727.34,1060373,727.34
2018-11-12,727.34,743.69,691.64,707.54,2093726,707.54
2018-11-13,707.54,765.21,687.14,743.76,721576,743.76
2018-11-14,743.76,746.51,736.5,739.23,1013497,739.23
2018-11-15,739.23,754.37,700.32,714.97,1500221,714.97
2018-11-16,714.97,734.47,708.05,727.43,858485,727.43
2018-11-17,727.43,735.77,706.5,714.7,524795,714.7
2018-11-18,714.7,722.75,710.95,718.98,1659313,718.98
2018-11-19,718.98,728.57,695.92,705.33,1630739,705.33
2018-11-20,705.33,710.03,691.67,696.31,1153984,696.31
2018-11-21,696.31,699.48,695.21,698.38,1446486,698.38
2018-11-22,698.38,713.0,692.44,707.0,1177570,707.0
2018-11-23,707.0,716.14,687.34,696.34,1215969,696.34
2018-11-24,696.34,706.78,692.54,702.94,1524060,702.94
2018-11-25,702.94,709.57,700.07,706.69,740292,706.69
2018-11-26,706.69,714.28,703.94,711.51,1875084,711.51
2018-11-27,711.51,723.48,682.06,693.73,1755406,693.73
2018-11-28,693.73,702.0,669.34,677.41,1073933,677.41
2018-11-29,677.41,682.04,670.21,674.82,1337399,674.82
2018-11-30,674.82,678.61,669.04,672.81,981309,672.81
2018-12-01,672.81,677.42,661.35,665.91,1651937,665.91
2018-12-02,665.91,685.54,610.96,629.51,1383142,629.51
2018-12-03,629.51,651.31,619.61,641.23,1219092,641.23
2018-12-04,641.23,649.89,622.47,630.99,1012148,630.99
2018-12-05,630.99,670.45,614.86,653.74,1042248,653.74
2018-12-06,653.74,656.05,650.28,652.58,1513537,652.58
2018-12-07,652.58,653.09,651.8,652.31,842915,652.31
2018-12-08,652.31,653.83,651.75,653.27,978350,653.27
2018-12-09,653.27,666.41,620.27,633.0,950507,633.0
2018-12-10,633.0,652.65,625.92,645.44,1365514,645.44
2018-12-11,645.44,673.75,635.47,663.5,1093418,663.5
2018-12-12,663.5,664.58,660.47,661.54,1494511,661.54
2018-12-13,661.54,676.82,619.22,633.86,2429339,633.86
2018-12-14,633.86,642.57,609.89,618.39,1563339,618.39
2018-12-15,618.39,625.2,606.5,613.25,790730,613.25
2018-12-16,613.25,619.44,601.94,608.07,1811816,608.07
2018-12-17,608.07,611.45,606.59,609.97,693554,609.97
2018-12-18,609.97,614.58,606.61,611.22,926713,611.22
2018-12-19,611.22,631.87,602.99,623.48,1567635,623.48
2018-12-20,623.48,647.88,615.25,639.44,1321104,639.44
2018-12-21,639.44,659.82,632.24,652.47,1302848,652.47
2018-12-22,652.47,667.16,646.55,661.16,1436582,661.16
2018-12-23,661.16,678.43,654.01,671.17,860476,671.17
2018-12-24,671.17,673.91,664.56,667.28,848692,667.28
2018-12-25,667.28,802.47,621.77,751.23,2343283,751.23
2018-12-26,751.23,763.83,744.98,757.53,1205043,757.53
2018-12-27,757.53,766.39,735.55,744.25,1542097,744.25
2018-12-28,744.25,826.0,712.61,792.31,1386972,792.31
2018-12-29,792.31,797.24,778.6,783.47,1162792,783.47
2018-12-30,783.47,786.77,775.25,778.53,766694,778.53
2018-12-31,778.53,782.29,776.94,780.7,753053,780.7
2019-01-01,780.7,793.23,774.88,787.37,1015877,787.37
2019-01-02,787.37,802.37,743.91,758.36,1315853,758.36
2019-01-03,758.36,772.79,752.77,767.13,1390695,767.13
2019-01-04,767.13,767.41,766.69,766.97,1102348,766.97
2019-01-05,766.97,774.27,764.31,771.59,1464062,771.59
2019-01-06,771.59,780.77,767.6,776.75,1307984,776.75
2019-01-07,776.75,798.36,729.53,750.41,909823,750.41
2019-01-08,750.41,773.25,741.1,763.78,973852,763.78
2019-01-09,763.78,780.38,726.26,742.4,1061523,742.4
2019-01-10,742.4,750.47,739.28,747.32,1402511,747.32
2019-01-11,747.32,776.85,737.12,766.39,1454693,766.39
2019-01-12,766.39,771.59,752.04,757.18,846471,757.18
2019-01-13,757.18,786.1,743.2,771.85,1120329,771.85
2019-01-14,771.85,778.79,760.57,767.47,1337336,767.47
2019-01-15,767.47,774.61,749.7,756.74,750363,756.74
2019-01-16,756.74,774.29,750.18,767.64,758727,767.64
2019-01-17,767.64,776.14,744.52,752.85,1118309,752.85
2019-01-18,752.85,785.48,741.83,774.14,1658222,774.14
2019-01-19,774.14,775.23,772.29,773.37,947742,773.37
2019-01-20,773.37,786.52,754.02,767.07,689202,767.07
2019-01-21,767.07,773.32,754.03,760.23,993592,760.23
2019-01-22,760.23,763.69,749.93,753.37,898158,753.37
2019-01-23,753.37,813.61,732.34,791.52,1769379,791.52
2019-01-24,791.52,794.74,782.55,785.75,1356973,785.75
2019-01-25,785.75,808.79,721.98,743.79,1994349,743.79
2019-01-26,743.79,765.67,733.78,755.5,1273604,755.5
2019-01-27,755.5,757.18,751.27,752.94,1286545,752.94
2019-01-28,752.94,773.11,745.64,765.69,1107925,765.69
2019-01-29,765.69,775.87,738.18,748.12,1376107,748.12
2019-01-30,748.12,749.33,746.62,747.82,908252,747.82
2019-01-31,747.82,756.05,744.39,752.6,1057157,752.6
2019-02-01,752.6,756.02,745.76,749.16,1776893,749.16
2019-02-02,749.16,752.75,747.92,751.5,1212630,751.5
2019-02-03,751.5,755.05,743.35,746.89,1280837,746.89
2019-02-04,746.89,822.14,720.41,793.99,1210509,793.99
2019-02-05,793.99,852.49,774.87,832.45,1038887,832.45
2019-02-06,832.45,858.05,817.01,842.43,1064422,842.43
2019-02-07,842.43,863.89,788.91,809.54,1390118,809.54
2019-02-08,809.54,812.9,804.04,807.39,2137384,807.39
2019-02-09,807.39,842.95,714.1,747.0,1927382,747.0
2019-02-10,747.0,756.64,743.58,753.19,1138184,753.19
2019-02-11,753.19,772.94,742.59,762.21,1169905,762.21
2019-02-12,762.21,807.71,745.94,790.83,1417903,790.83
2019-02-13,790.83,818.27,780.78,808.0,982083,808.0
2019-02-14,808.0,822.9,772.72,787.24,1338781,787.24
2019-02-15,787.24,804.48,781.23,798.39,1470263,798.39
2019-02-16,798.39,846.45,666.24,708.92,1431668,708.92
2019-02-17,708.92,721.24,679.63,691.65,796512,691.65
2019-02-18,691.65,705.46,654.12,667.45,933165,667.45
2019-02-19,667.45,670.81,665.44,668.79,799831,668.79
2019-02-20,668.79,678.55,643.69,653.22,2022652,653.22
2019-02-21,653.22,662.19,632.53,641.34,1226609,641.34
2019-02-22,641.34,661.37,633.72,653.61,1583709,653.61
2019-02-23,653.61,667.31,648.51,662.15,932836,662.15
2019-02-24,662.15,682.44,655.08,675.23,864538,675.23
2019-02-25,675.23,696.03,667.32,687.97,730552,687.97
2019-02-26,687.97,737.56,671.48,720.29,1252740,720.29
2019-02-27,720.29,726.5,705.37,711.5,1119763,711.5
2019-02-28,711.5,732.59,655.88,675.91,1244409,675.91
2019-03-01,675.91,702.96,666.13,692.93,1395996,692.93
2019-03-02,692.93,701.77,667.3,675.92,1749707,675.92
2019-03-03,675.92,689.75,670.8,684.57,855272,684.57
2019-03-04,684.57,716.85,669.53,701.44,1972110,701.44
2019-03-05,701.44,707.33,698.08,703.97,932170,703.97
2019-03-06,703.97,717.2,697.52,710.69,2378071,710.69
2019-03-07,710.69,715.75,706.82,711.87,809773,711.87
2019-03-08,711.87,751.59,696.02,735.22,1660814,735.22
2019-03-09,735.22,758.47,668.44,690.27,1108189,690.27
2019-03-10,690.27,696.18,686.42,692.31,948782,692.31
2019-03-11,692.31,703.73,673.59,684.89,540902,684.89
2019-03-12,684.89,697.01,652.77,664.53,2953253,664.53
2019-03-13,664.53,670.36,649.16,654.9,1687484,654.9
2019-03-14,654.9,658.29,646.46,649.83,1668950,649.83
2019-03-15,649.83,653.8,640.68,644.61,604352,644.61
2019-03-16,644.61,645.55,642.17,643.1,1400465,643.1
2019-03-17,643.1,649.32,636.34,642.56,894227,642.56
2019-03-18,642.56,644.49,638.74,640.66,1261208,640.66
2019-03-19,640.66,645.27,638.22,642.82,2272498,642.82
2019-03-20,642.82,651.01,639.97,648.13,804828,648.13
2019-03-21,648.13,662.56,614.36,628.35,1292861,628.35
2019-03-22,628.35,657.84,618.15,647.33,1131029,647.33
2019-03-23,647.33,659.24,617.98,629.57,1126997,629.57
2019-03-24,629.57,634.13,627.45,632.0,874224,632.0
2019-03-25,632.0,634.07,626.9,628.96,771443,628.96
2019-03-26,628.96,640.42,599.27,610.39,1873116,610.39
2019-03-27,610.39,633.61,548.68,570.37,2295974,570.37
2019-03-28,570.37,572.92,566.86,569.41,736068,569.41
2019-03-29,569.41,581.78,535.38,547.27,1359400,547.27
2019-03-30,547.27,567.44,495.9,514.87,1676012,514.87
2019-03-31,514.87,521.47,496.05,502.5,1582247,502.5
2019-04-01,502.5,506.02,494.87,498.37,615830,498.37
2019-04-02,498.37,502.28,490.5,494.38,1424519,494.38
2019-04-03,494.38,508.87,456.09,469.87,1971072,469.87
2019-04-04,469.87,481.56,465.05,476.67,1073345,476.67
2019-04-05,476.67,483.75,458.2,465.11,775468,465.11
2019-04-06,465.11,466.53,462.71,464.13,919194,464.13
2019-04-07,464.13,474.39,434.69,444.52,1332802,444.52
2019-04-08,444.52,447.05,437.39,439.9,1284747,439.9
2019-04-09,439.9,464.82,431.68,456.29,740104,456.29
2019-04-10,456.29,459.51,454.15,457.37,882385,457.37
2019-04-11,457.37,483.06,447.3,472.66,1651253,472.66
2019-04-12,472.66,494.31,464.44,485.87,1071323,485.87
2019-04-13,485.87,489.97,475.17,479.22,2094322,479.22
2019-04-14,479.22,482.48,477.73,480.98,1030453,480.98
2019-04-15,480.98,543.71,459.9,520.89,2199073,520.89
2019-04-16,520.89,531.9,516.88,527.84,1653014,527.84
2019-04-17,527.84,535.5,506.28,513.74,1019887,513.74
2019-04-18,513.74,523.59,485.44,494.94,1066369,494.94
2019-04-19,494.94,507.46,462.8,474.82,1760366,474.82
2019-04-20,474.82,492.48,467.05,484.56,1351107,484.56
2019-04-21,484.56,494.9,457.75,467.73,757059,467.73
2019-04-22,467.73,475.23,464.6,472.07,631441,472.07
2019-04-23,472.07,489.62,430.16,446.76,2700696,446.76
2019-04-24,446.76,459.72,410.02,422.27,2177399,422.27
2019-04-25,422.27,428.55,406.95,413.09,2413290,413.09
2019-04-26,413.09,425.76,408.38,420.95,1679001,420.95
2019-04-27,420.95,424.33,412.32,415.66,927935,415.66
2019-04-28,415.66,430.96,410.21,425.39,1628916,425.39
2019-04-29,425.39,427.44,420.62,422.66,1085823,422.66
2019-04-30,422.66,426.96,415.77,420.05,853995,420.05
2019-05-01,420.05,425.5,405.26,410.59,1111643,410.59
2019-05-02,410.59,433.51,402.76,425.4,1144120,425.4
2019-05-03,425.4,435.1,397.94,407.22,990235,407.22
2019-05-04,407.22,411.46,395.56,399.71,1527856,399.71
2019-05-05,399.71,425.98,390.85,416.74,1239857,416.74
2019-05-06,416.74,421.83,403.9,408.89,836283,408.89
2019-05-07,408.89,412.72,399.5,403.28,1442850,403.28
2019-05-08,403.28,405.2,400.56,402.48,954711,402.48
2019-05-09,402.48,407.56,387.84,392.8,1176689,392.8
2019-05-10,392.8,398.16,389.71,395.05,1180445,395.05
2019-05-11,395.05,396.89,390.06,391.89,1597273,391.89
2019-05-12,391.89,395.09,388.99,392.2,1004124,392.2
2019-05-13,392.2,399.61,370.85,377.99,941755,377.99
2019-05-14,377.99,386.82,374.76,383.54,1367610,383.54
2019-05-15,383.54,385.29,381.36,383.1,639818,383.1
2019-05-16,383.1,389.0,378.62,384.5,1280735,384.5
2019-05-17,384.5,390.34,369.63,375.33,887855,375.33
2019-05-18,375.33,377.22,374.66,376.55,1224693,376.55
2019-05-19,376.55,391.38,335.83,349.59,1857086,349.59
2019-05-20,349.59,355.15,346.23,351.77,1328865,351.77
2019-05-21,351.77,361.91,348.42,358.51,1827577,358.51
2019-05-22,358.51,363.53,345.79,350.7,1647407,350.7
2019-05-23,350.7,355.79,348.41,353.48,1075551,353.48
2019-05-24,353.48,355.73,349.3,351.53,1023013,351.53
2019-05-25,351.53,352.78,348.46,349.7,1560972,349.7
2019-05-26,349.7,350.18,348.81,349.29,479874,349.29
2019-05-27,349.29,361.47,344.52,356.61,2092433,356.61
2019-05-28,356.61,358.1,353.31,354.79,1498064,354.79
2019-05-29,354.79,368.68,347.32,361.08,1017123,361.08
2019-05-30,361.08,368.46,341.58,348.71,1003827,348.71
2019-05-31,348.71,367.52,342.58,361.16,1269658,361.16
2019-06-01,361.16,363.42,355.53,357.77,1078990,357.77
2019-06-02,357.77,363.11,344.44,349.66,1380253,349.66
2019-06-03,349.66,355.44,333.46,339.07,1153642,339.07
2019-06-04,339.07,342.52,329.07,332.45,1093570,332.45
2019-06-05,332.45,337.26,330.16,334.95,1398553,334.95
2019-06-06,334.95,358.17,327.34,350.21,867595,350.21
2019-06-07,350.21,354.2,340.56,344.48,1445462,344.48
2019-06-08,344.48,369.72,335.87,360.71,1436191,360.71
2019-06-09,360.71,369.63,343.59,352.3,1021417,352.3
2019-06-10,352.3,358.76,350.05,356.49,427872,356.49
2019-06-11,356.49,376.05,346.68,365.97,1489632,365.97
2019-06-12,365.97,374.99,342.99,351.66,1906494,351.66
2019-06-13,351.66,365.87,346.69,360.78,1524150,360.78
2019-06-14,360.78,370.82,356.97,366.94,1324197,366.94
2019-06-15,366.94,381.44,362.07,376.45,1554839,376.45
2019-06-16,376.45,378.75,372.47,374.76,1007571,374.76
2019-06-17,374.76,383.62,349.94,358.41,2133123,358.41
2019-06-18,358.41,365.67,355.27,362.49,1081082,362.49
2019-06-19,362.49,369.9,359.83,367.2,1370728,367.2
2019-06-20,367.2,374.52,346.26,353.3,1464668,353.3
2019-06-21,353.3,360.49,339.37,346.42,1780356,346.42
2019-06-22,346.42,353.11,344.0,350.66,866034,350.66
2019-06-23,350.66,354.02,349.3,352.66,1154031,352.66
2019-06-24,352.66,359.36,333.58,340.04,1454780,340.04
2019-06-25,340.04,341.98,337.47,339.41,905865,339.41
2019-06-26,339.41,353.77,333.98,348.2,1120551,348.2
2019-06-27,348.2,352.53,337.53,341.78,1317042,341.78
2019-06-28,341.78,349.81,338.99,346.98,1034220,346.98
2019-06-29,346.98,380.7,334.26,367.23,1429640,367.23
2019-06-30,367.23,369.17,361.88,363.8,1499348,363.8
2019-07-01,363.8,372.92,341.42,350.2,1099545,350.2
2019-07-02,350.2,361.72,342.11,353.56,919048,353.56
2019-07-03,353.56,356.42,345.66,348.48,1352146,348.48
2019-07-04,348.48,350.36,346.22,348.09,1537092,348.09
2019-07-05,348.09,351.03,341.82,344.73,847675,344.73
2019-07-06,344.73,349.8,330.35,335.28,1542735,335.28
2019-07-07,335.28,346.02,330.43,341.07,1192034,341.07
2019-07-08,341.07,343.18,335.11,337.19,995292,337.19
2019-07-09,337.19,347.91,333.12,343.76,1742723,343.76
2019-07-10,343.76,355.91,339.57,351.62,1653381,351.62
2019-07-11,351.62,360.44,348.01,356.77,1207626,356.77
2019-07-12,356.77,361.03,351.87,356.13,1595823,356.13
2019-07-13,356.13,361.82,340.92,346.46,1486335,346.46
2019-07-14,346.46,349.32,345.25,348.1,902559,348.1
2019-07-15,348.1,356.75,323.79,332.05,1230410,332.05
2019-07-16,332.05,339.52,310.36,317.5,1397899,317.5
2019-07-17,317.5,319.24,312.38,314.11,1111527,314.11
2019-07-18,314.11,316.4,308.98,311.25,519706,311.25
2019-07-19,311.25,316.07,298.86,303.56,1116129,303.56
2019-07-20,303.56,321.17,295.77,313.14,956855,313.14
2019-07-21,313.14,316.32,304.5,307.63,773426,307.63
2019-07-22,307.63,310.51,302.47,305.33,1063462,305.33
2019-07-23,305.33,310.48,290.23,295.21,958377,295.21
2019-07-24,295.21,296.28,292.38,293.44,1154391,293.44
2019-07-25,293.44,299.97,275.44,281.71,2113186,281.71
2019-07-26,281.71,293.24,277.36,288.78,1405705,288.78
2019-07-27,288.78,294.49,277.61,283.21,1062353,283.21
2019-07-28,283.21,284.64,279.32,280.74,1088647,280.74
2019-07-29,280.74,284.84,270.69,274.71,1271225,274.71
2019-07-30,274.71,284.15,253.07,262.07,1253077,262.07
2019-07-31,262.07,268.57,259.17,265.63,778074,265.63
2019-08-01,265.63,271.31,251.07,256.56,947122,256.56
2019-08-02,256.56,259.66,248.79,251.83,1712150,251.83
2019-08-03,251.83,255.3,241.66,245.04,2412340,245.04
2019-08-04,245.04,250.01,242.93,247.87,1191626,247.87
2019-08-05,247.87,249.9,247.17,249.2,1276539,249.2
2019-08-06,249.2,255.79,231.66,237.96,2764537,237.96
2019-08-07,237.96,241.57,236.04,239.64,991059,239.64
2019-08-08,239.64,240.68,237.23,238.27,1133551,238.27
2019-08-09,238.27,253.05,233.24,247.82,1112568,247.82
2019-08-10,247.82,253.27,233.11,238.35,1299090,238.35
2019-08-11,238.35,245.05,219.08,225.41,1287809,225.41
2019-08-12,225.41,226.55,222.99,224.12,851361,224.12
2019-08-13,224.12,231.05,221.54,228.42,735940,228.42
2019-08-14,228.42,234.12,226.0,231.67,868871,231.67
2019-08-15,231.67,234.37,230.28,232.98,928066,232.98
2019-08-16,232.98,240.39,229.36,236.71,776770,236.71
2019-08-17,236.71,255.69,230.38,249.03,1459814,249.03
2019-08-18,249.03,261.68,243.49,255.99,1023724,255.99
2019-08-19,255.99,262.07,252.72,258.77,1288770,258.77
2019-08-20,258.77,261.53,251.19,253.9,1262716,253.9
2019-08-21,253.9,254.48,252.35,252.93,584273,252.93
2019-08-22,252.93,254.34,250.81,252.21,1768277,252.21
2019-08-23,252.21,255.13,251.05,253.96,1681148,253.96
2019-08-24,253.96,260.84,238.19,244.82,2582877,244.82
2019-08-25,244.82,256.64,239.13,250.82,1362877,250.82
2019-08-26,250.82,255.15,239.65,243.86,1200655,243.86
2019-08-27,243.86,246.03,238.95,241.09,1956290,241.09
2019-08-28,241.09,301.56,222.71,280.19,3623098,280.19
2019-08-29,280.19,311.33,269.18,299.56,1746390,299.56
2019-08-30,299.56,308.23,277.58,285.85,723959,285.85
2019-08-31,285.85,296.45,282.25,292.76,988175,292.76
2019-09-01,292.76,305.04,287.53,299.68,2044010,299.68
2019-09-02,299.68,314.42,294.84,309.42,1715664,309.42
2019-09-03,309.42,312.66,301.3,304.49,1242966,304.49
2019-09-04,304.49,308.33,302.99,306.82,590962,306.82
2019-09-05,306.82,309.65,305.01,307.83,1598526,307.83
2019-09-06,307.83,311.71,296.73,300.52,1190704,300.52
2019-09-07,300.52,305.93,296.32,301.71,1515391,301.71
2019-09-08,301.71,323.21,294.29,315.45,1455357,315.45
2019-09-09,315.45,316.82,312.39,313.76,852906,313.76
2019-09-10,313.76,319.24,311.04,316.5,879170,316.5
2019-09-11,316.5,324.62,293.47,301.19,898464,301.19
2019-09-12,301.19,316.16,295.51,310.31,1750952,310.31
2019-09-13,310.31,312.66,306.73,309.07,1340003,309.07
2019-09-14,309.07,314.21,299.94,305.01,1010630,305.01
2019-09-15,305.01,309.47,296.54,300.94,1553319,300.94
2019-09-16,300.94,303.47,298.47,301.0,1669735,301.0
2019-09-17,301.0,314.48,296.33,309.67,1535030,309.67
2019-09-18,309.67,327.3,301.42,318.81,1585580,318.81
2019-09-19,318.81,323.7,305.92,310.69,1892937,310.69
2019-09-20,310.69,313.76,309.62,312.68,844405,312.68
2019-09-21,312.68,328.66,307.35,323.15,1199665,323.15
2019-09-22,323.15,324.86,318.85,320.55,1186189,320.55
2019-09-23,320.55,330.43,294.23,303.59,1834321,303.59
2019-09-24,303.59,319.36,297.39,312.97,1042005,312.97
2019-09-25,312.97,316.82,308.0,311.85,718600,311.85
2019-09-26,311.85,318.1,293.73,299.74,1427202,299.74
2019-09-27,299.74,308.58,296.58,305.36,1233751,305.36
2019-09-28,305.36,310.69,303.53,308.84,1250044,308.84
2019-09-29,308.84,329.29,301.71,321.86,1666594,321.86
2019-09-30,321.86,325.86,312.41,316.34,1546726,316.34
2019-10-01,316.34,328.7,311.5,323.74,1668945,323.74
2019-10-02,323.74,325.21,319.79,321.25,538977,321.25
2019-10-03,321.25,322.68,320.5,321.93,1758577,321.93
2019-10-04,321.93,327.22,318.12,323.39,996595,323.39
2019-10-05,323.39,328.5,321.19,326.28,1130998,326.28
2019-10-06,326.28,327.4,324.01,325.12,962572,325.12
2019-10-07,325.12,327.4,320.31,322.58,540579,322.58
2019-10-08,322.58,325.57,321.07,324.05,867960,324.05
2019-10-09,324.05,329.24,316.22,321.36,1445513,321.36
2019-10-10,321.36,322.55,317.82,319.0,840252,319.0
2019-10-11,319.0,325.29,316.88,323.14,1374900,323.14
2019-10-12,323.14,332.51,317.88,327.18,1141302,327.18
2019-10-13,327.18,335.6,323.53,331.9,1119500,331.9
2019-10-14,331.9,332.28,330.88,331.26,1239431,331.26
2019-10-15,331.26,332.39,330.4,331.53,871218,331.53
2019-10-16,331.53,342.54,327.69,338.63,1584581,338.63
2019-10-17,338.63,340.1,334.54,336.0,2196699,336.0
2019-10-18,336.0,340.51,334.38,338.88,890760,338.88
2019-10-19,338.88,347.56,335.39,344.02,1242312,344.02
2019-10-20,344.02,349.45,340.89,346.3,1436056,346.3
2019-10-21,346.3,348.5,345.43,347.63,787278,347.63
2019-10-22,347.63,353.68,338.17,344.17,916403,344.17
2019-10-23,344.17,346.26,342.58,344.67,1001349,344.67
2019-10-24,344.67,345.62,342.83,343.78,1380107,343.78
2019-10-25,343.78,357.42,338.79,352.32,914802,352.32
2019-10-26,352.32,365.49,345.24,358.3,1041462,358.3
2019-10-27,358.3,358.96,356.64,357.3,699109,357.3
2019-10-28,357.3,361.88,349.09,353.62,858108,353.62
2019-10-29,353.62,356.68,351.53,354.58,1300718,354.58
2019-10-30,354.58,359.81,352.68,357.9,650113,357.9
2019-10-31,357.9,387.79,347.78,377.13,1567366,377.13
2019-11-01,377.13,381.97,375.38,380.21,1324119,380.21
2019-11-02,380.21,380.95,379.51,380.25,1504191,380.25
2019-11-03,380.25,391.15,371.75,382.6,698934,382.6
2019-11-04,382.6,393.69,378.56,389.57,780458,389.57
2019-11-05,389.57,391.88,388.6,390.89,716582,390.89
2019-11-06,390.89,395.94,387.94,392.96,1147113,392.96
2019-11-07,392.96,396.71,386.19,389.9,2124932,389.9
2019-11-08,389.9,392.84,388.75,391.69,1710428,391.69
2019-11-09,391.69,398.01,389.11,395.41,1177885,395.41
2019-11-10,395.41,397.57,392.3,394.45,680546,394.45
2019-11-11,394.45,395.44,393.56,394.56,1067160,394.56
2019-11-12,394.56,396.59,389.78,391.8,1278455,391.8
2019-11-13,391.8,395.02,387.53,390.74,1045159,390.74
2019-11-14,390.74,394.7,380.99,384.89,1110713,384.89
2019-11-15,384.89,386.99,379.16,381.24,1402694,381.24
2019-11-16,381.24,390.0,375.5,384.21,1373389,384.21
2019-11-17,384.21,387.35,379.67,382.81,1183019,382.81
2019-11-18,382.81,391.43,378.61,387.19,680255,387.19
2019-11-19,387.19,390.7,384.81,388.32,1151046,388.32
2019-11-20,388.32,391.66,379.52,382.81,914682,382.81
2019-11-21,382.81,386.57,381.23,384.98,911535,384.98
2019-11-22,384.98,393.48,381.38,389.83,964780,389.83
2019-11-23,389.83,396.53,370.42,376.89,1293100,376.89
2019-11-24,376.89,382.54,374.77,380.4,1199911,380.4
2019-11-25,380.4,388.13,377.35,385.04,1678734,385.04
2019-11-26,385.04,398.13,380.22,393.21,825376,393.21
2019-11-27,393.21,397.39,381.69,385.8,883709,385.8
2019-11-28,385.8,393.46,381.91,389.54,1144655,389.54
2019-11-29,389.54,397.38,385.56,393.37,1295504,393.37
2019-11-30,393.37,394.81,389.92,391.35,920240,391.35
2019-12-01,391.35,392.78,389.86,391.29,795032,391.29
2019-12-02,391.29,393.12,386.91,388.73,1682233,388.73
2019-12-03,388.73,391.8,387.15,390.22,711587,390.22
2019-12-04,390.22,393.88,388.66,392.31,1398049,392.31
2019-12-05,392.31,397.65,387.96,393.29,1143039,393.29
2019-12-06,393.29,400.9,390.65,398.23,1796817,398.23
2019-12-07,398.23,404.28,394.9,400.93,833350,400.93
2019-12-08,400.93,402.47,396.65,398.18,1483632,398.18
2019-12-09,398.18,402.89,395.05,399.74,772050,399.74
2019-12-10,399.74,409.57,392.47,402.26,858305,402.26
2019-12-11,402.26,403.56,401.49,402.79,939367,402.79
2019-12-12,402.79,405.54,400.96,403.7,973522,403.7
2019-12-13,403.7,404.88,400.71,401.87,1070770,401.87
2019-12-14,401.87,406.83,399.13,404.08,786139,404.08
2019-12-15,404.08,407.09,395.32,398.29,801081,398.29
2019-12-16,398.29,402.84,386.17,390.63,1088727,390.63
2019-12-17,390.63,431.93,376.63,416.99,1439807,416.99
2019-12-18,416.99,427.59,412.9,423.44,1062423,423.44
2019-12-19,423.44,428.39,411.02,415.88,754562,415.88
2019-12-20,415.88,433.27,409.47,426.7,1444767,426.7
2019-12-21,426.7,430.28,416.66,420.19,1177657,420.19
2019-12-22,420.19,426.5,417.41,423.69,1371689,423.69
2019-12-23,423.69,427.66,417.0,420.94,805527,420.94
2019-12-24,420.94,439.11,372.93,389.75,2094383,389.75
