Date,Open,High,Low,Close,Volume,Adj_Close
2021-12-29,36304.01,36377.44,36115.7,36188.9,611568,36188.9
2021-12-30,36188.9,39269.07,34866.89,37885.11,1022978,37885.11
2021-12-31,37885.11,38441.33,36308.13,36849.14,1096309,36849.14
2022-01-01,36849.14,39825.74,35800.69,38723.94,1195129,38723.94
2022-01-02,38723.94,44346.62,36802.35,42250.05,1765110,42250.05
2022-01-03,42250.05,45251.75,41216.71,44171.41,1970612,44171.41
2022-01-04,44171.41,46217.68,38438.29,40305.46,1601229,40305.46
2022-01-05,40305.46,42064.5,39485.66,41225.98,720567,41225.98
2022-01-06,41225.98,41636.33,40255.65,40660.37,923883,40660.37
2022-01-07,40660.37,40818.37,40190.97,40347.75,1514963,40347.75
2022-01-08,40347.75,41142.79,38104.06,38869.98,1158216,38869.98
2022-01-09,38869.98,38998.47,38817.8,38946.18,704618,38946.18
2022-01-10,38946.18,41795.51,37694.37,40493.96,1740408,40493.96
2022-01-11,40493.96,40781.03,40214.19,40501.22,800293,40501.22
2022-01-12,40501.22,43356.34,39180.02,41986.69,2222697,41986.69
2022-01-13,41986.69,42158.94,41746.1,41918.07,751310,41918.07
2022-01-14,41918.07,43749.87,41033.87,42846.1,1525303,42846.1
2022-01-15,42846.1,46696.58,41017.7,44785.43,1377275,44785.43
2022-01-16,44785.43,49864.91,42487.88,47431.61,1163710,47431.61
2022-01-17,47431.61,49745.19,46274.86,48560.91,1564304,48560.91
2022-01-18,48560.91,49497.57,48200.02,49132.44,1064181,49132.44
2022-01-19,49132.44,51579.96,43301.56,45571.71,1732782,45571.71
2022-01-20,45571.71,47329.06,44599.76,46340.71,1220759,46340.71
2022-01-21,46340.71,47220.67,45933.08,46808.93,703491,46808.93
2022-01-22,46808.93,47095.47,45962.68,46245.78,876677,46245.78
2022-01-23,46245.78,48592.61,44843.4,47162.44,1686400,47162.44
2022-01-24,47162.44,48481.64,44429.09,45707.6,1579384,45707.6
2022-01-25,45707.6,46109.02,45412.49,45813.23,1282124,45813.23
2022-01-26,45813.23,46290.9,44539.92,45009.21,853563,45009.21
2022-01-27,45009.21,46041.93,43915.96,44947.26,1041997,44947.26
2022-01-28,44947.26,47022.24,44237.44,46291.19,1170258,46291.19
2022-01-29,46291.19,46914.62,44570.62,45179.07,1798235,45179.07
2022-01-30,45179.07,46932.72,41030.67,42687.62,3388130,42687.62
2022-01-31,42687.62,43066.93,42045.51,42422.47,1345365,42422.47
2022-02-01,42422.47,43334.37,41665.33,42574.52,1181108,42574.52
2022-02-02,42574.52,42727.5,42203.27,42355.47,1005880,42355.47
2022-02-03,42355.47,43220.29,40342.03,41182.91,1656668,41182.91
2022-02-04,41182.91,42893.77,40101.29,41796.05,1728547,41796.05
2022-02-05,41796.05,43633.29,41148.13,42967.22,1163177,42967.22
2022-02-06,42967.22,44312.49,39275.68,40545.12,2550440,40545.12
2022-02-07,40545.12,40678.24,40176.39,40308.74,918632,40308.74
2022-02-08,40308.74,45431.79,38504.17,43485.02,1436078,43485.02
2022-02-09,43485.02,45036.5,40840.38,42351.4,1087607,42351.4
2022-02-10,42351.4,42806.52,41264.72,41712.98,1068310,41712.98
2022-02-11,41712.98,43968.44,38250.7,40437.18,1117322,40437.18
2022-02-12,40437.18,42771.18,39639.52,41943.79,1558794,41943.79
2022-02-13,41943.79,42969.1,41425.82,42444.94,825151,42444.94
2022-02-14,42444.94,49063.03,40029.31,46421.11,1426822,46421.11
2022-02-15,46421.11,50656.6,44948.46,49099.01,2179292,49099.01
2022-02-16,49099.01,51252.96,44105.1,46128.74,1142270,46128.74
2022-02-17,46128.74,48710.17,40761.14,43177.41,1880202,43177.41
2022-02-18,43177.41,47407.86,41729.21,45869.37,1989599,45869.37
2022-02-19,45869.37,46147.01,45517.54,45794.73,1628517,45794.73
2022-02-20,45794.73,48509.08,40218.55,42752.59,3457326,42752.59
2022-02-21,42752.59,44980.61,41723.02,43922.86,1327672,43922.86
2022-02-22,43922.86,55173.76,40271.28,50938.9,2047405,50938.9
2022-02-23,50938.9,52206.91,50415.97,51676.42,1006615,51676.42
2022-02-24,51676.42,52934.48,48153.95,49355.52,1173965,49355.52
2022-02-25,49355.52,51447.81,48465.92,50536.92,903166,50536.92
2022-02-26,50536.92,51689.9,47455.97,48563.93,1563820,48563.93
2022-02-27,48563.93,49613.47,48093.03,49137.02,1455452,49137.02
2022-02-28,49137.02,51549.5,48015.55,50399.22,1662075,50399.22
2022-03-01,50399.22,56087.18,47924.2,53461.76,1173603,53461.76
2022-03-02,53461.76,54998.35,50446.82,51939.66,1199462,51939.66
2022-03-03,51939.66,54493.86,48180.21,50672.07,902102,50672.07
2022-03-04,50672.07,52106.12,50062.6,51486.85,1523901,51486.85
2022-03-05,51486.85,54664.51,50329.34,53462.59,2101898,53462.59
2022-03-06,53462.59,54094.49,51912.08,52532.99,1458188,52532.99
2022-03-07,52532.99,54312.62,49009.44,50727.91,2031899,50727.91
2022-03-08,50727.91,52201.33,49738.02,51202.18,1128623,51202.18
2022-03-09,51202.18,53474.67,46031.98,48169.89,1070514,48169.89
2022-03-10,48169.89,48590.88,47799.98,48220.58,1184288,48220.58
2022-03-11,48220.58,49401.56,45470.01,46611.58,1951195,46611.58
2022-03-12,46611.58,46946.01,46130.98,46464.35,571295,46464.35
2022-03-13,46464.35,47977.87,45965.96,47468.71,976184,47468.71
2022-03-14,47468.71,50797.12,46290.28,49566.6,1528945,49566.6
2022-03-15,49566.6,51203.36,48884.2,50508.0,945735,50508.0
2022-03-16,50508.0,51666.43,49069.3,50221.16,1260455,50221.16
2022-03-17,50221.16,53151.16,49253.18,52146.08,1501616,52146.08
2022-03-18,52146.08,52754.19,51468.1,52075.39,716986,52075.39
2022-03-19,52075.39,53336.14,49278.41,50501.05,1349502,50501.05
2022-03-20,50501.05,52082.19,49937.23,51507.14,1166331,51507.14
2022-03-21,51507.14,52977.18,47876.75,49283.32,2972989,49283.32
2022-03-22,49283.32,51599.53,48463.3,50755.03,1483427,50755.03
2022-03-23,50755.03,52337.35,50033.23,51603.49,1811638,51603.49
2022-03-24,51603.49,55979.05,50058.01,54351.28,1111967,54351.28
2022-03-25,54351.28,61820.49,51992.66,59249.31,1534382,59249.31
2022-03-26,59249.31,62493.53,57817.69,61019.15,1238661,61019.15
2022-03-27,61019.15,65209.48,59583.82,63710.83,1633036,63710.83
2022-03-28,63710.83,64384.99,63239.53,63912.2,908514,63912.2
2022-03-29,63912.2,67899.18,61917.72,65844.4,910032,65844.4
2022-03-30,65844.4,69525.65,64549.45,68184.68,1080015,68184.68
2022-03-31,68184.68,73227.24,59707.6,64475.87,1850296,64475.87
2022-04-01,64475.87,65614.48,61303.06,62405.1,1666913,62405.1
2022-04-02,62405.1,63487.5,59267.45,60313.58,1533929,60313.58
2022-04-03,60313.58,67175.77,58019.16,64713.96,1631817,64713.96
2022-04-04,64713.96,70070.1,62619.32,67873.19,1229933,67873.19
2022-04-05,67873.19,68471.09,66370.26,66960.11,1097623,66960.11
2022-04-06,66960.11,71860.94,64620.04,69434.4,820877,69434.4
2022-04-07,69434.4,74617.23,67717.95,72817.16,1163469,72817.16
2022-04-08,72817.16,73133.09,71959.71,72273.28,645929,72273.28
2022-04-09,72273.28,75805.06,70742.39,74232.67,1013852,74232.67
2022-04-10,74232.67,74570.18,73776.46,74113.43,1412925,74113.43
2022-04-11,74113.43,74605.97,73145.01,73634.37,1258300,73634.37
2022-04-12,73634.37,74649.65,70644.64,71632.31,1997155,71632.31
2022-04-13,71632.31,76535.86,69777.24,74603.84,1602034,74603.84
2022-04-14,74603.84,78279.74,73203.84,76837.82,1596999,76837.82
2022-04-15,76837.82,78544.03,76199.71,77897.13,1811166,77897.13
2022-04-16,77897.13,81898.71,76486.32,80441.81,1391546,80441.81
2022-04-17,80441.81,86963.1,77712.68,84109.54,1595269,84109.54
2022-04-18,84109.54,88942.92,81921.14,86687.46,1334460,86687.46
2022-04-19,86687.46,88414.37,82244.62,83916.33,1410853,83916.33
2022-04-20,83916.33,86435.35,83063.73,85565.99,1624476,85565.99
2022-04-21,85565.99,88673.46,76919.06,79817.78,1866063,79817.78
2022-04-22,79817.78,81297.15,76428.29,77871.59,1320953,77871.59
2022-04-23,77871.59,80666.51,74791.63,77575.93,829700,77575.93
2022-04-24,77575.93,78625.25,74837.08,75863.23,1483179,75863.23
2022-04-25,75863.23,77128.48,75156.12,76416.21,847295,76416.21
2022-04-26,76416.21,78162.34,75593.77,77330.07,1335456,77330.07
2022-04-27,77330.07,79825.41,75540.88,78020.25,1718395,78020.25
2022-04-28,78020.25,78395.61,77433.37,77807.7,1416732,77807.7
2022-04-29,77807.7,85248.12,74766.14,82041.07,1128336,82041.07
2022-04-30,82041.07,90002.69,79419.67,87215.94,1690175,87215.94
2022-05-01,87215.94,89144.01,82671.07,84539.99,1831035,84539.99
2022-05-02,84539.99,85363.72,82845.44,83660.6,1275171,83660.6
2022-05-03,83660.6,87340.84,81272.72,84917.1,1038084,84917.1
2022-05-04,84917.1,86511.75,81404.96,82962.92,1465714,82962.92
2022-05-05,82962.92,84382.78,79166.35,80544.83,1130539,80544.83
2022-05-06,80544.83,81765.33,77116.73,78303.26,2154194,78303.26
2022-05-07,78303.26,81286.62,77199.59,80156.82,1173511,80156.82
2022-05-08,80156.82,80297.07,79807.08,79946.96,1190002,79946.96
2022-05-09,79946.96,81749.71,75790.29,77538.73,1121922,77538.73
2022-05-10,77538.73,79296.91,72756.47,74444.48,1278781,74444.48
2022-05-11,74444.48,75062.88,74235.12,74852.37,1515607,74852.37
2022-05-12,74852.37,78696.4,73478.61,77278.13,2744262,77278.13
2022-05-13,77278.13,83402.83,74767.25,80778.23,1137293,80778.23
2022-05-14,80778.23,81568.11,78626.13,79402.56,1142179,79402.56
2022-05-15,79402.56,80049.09,77524.88,78161.3,1838101,78161.3
2022-05-16,78161.3,84246.53,75964.02,81942.94,1139583,81942.94
2022-05-17,81942.94,84262.02,75684.2,77888.54,1189544,77888.54
2022-05-18,77888.54,80309.83,76777.84,79180.71,1444413,79180.71
2022-05-19,79180.71,81756.57,74286.37,76784.27,1369105,76784.27
2022-05-20,76784.27,79447.2,75600.02,78240.48,1186471,78240.48
2022-05-21,78240.48,78999.97,76674.94,77426.53,872960,77426.53
2022-05-22,77426.53,79932.25,76480.06,78966.95,1047741,78966.95
2022-05-23,78966.95,81770.82,72943.62,75628.97,1632893,75628.97
2022-05-24,75628.97,76643.03,72646.51,73633.82,1691489,73633.82
2022-05-25,73633.82,74701.26,72636.73,73703.24,1145690,73703.24
2022-05-26,73703.24,74112.4,73180.31,73588.84,831093,73588.84
2022-05-27,73588.84,74370.66,73027.6,73807.75,595759,73807.75
2022-05-28,73807.75,81138.38,69722.44,76882.87,1059350,76882.87
2022-05-29,76882.87,79726.35,73303.28,76118.49,965969,76118.49
2022-05-30,76118.49,77760.68,72110.37,73700.39,933913,73700.39
2022-05-31,73700.39,86492.24,69125.1,81436.68,1793455,81436.68
2022-06-01,81436.68,90565.35,76806.43,85693.1,1000892,85693.1
2022-06-02,85693.1,91925.75,69280.12,74714.26,2679634,74714.26
2022-06-03,74714.26,77706.92,70211.31,73140.95,1197877,73140.95
2022-06-04,73140.95,73842.19,72143.52,72841.9,1604910,72841.9
2022-06-05,72841.9,75589.02,65303.04,67862.36,3534999,67862.36
2022-06-06,67862.36,88285.11,61202.21,80394.98,2265883,80394.98
2022-06-07,80394.98,85830.47,78476.55,83830.06,1324498,83830.06
2022-06-08,83830.06,84765.48,81540.84,82460.99,1823927,82460.99
2022-06-09,82460.99,83422.12,82001.41,82959.76,1473805,82959.76
2022-06-10,82959.76,83783.63,82636.67,83458.59,1463555,83458.59
2022-06-11,83458.59,86127.21,75921.05,78428.84,1237139,78428.84
2022-06-12,78428.84,80357.39,77647.62,79564.86,849260,79564.86
2022-06-13,79564.86,83278.6,70699.44,74160.95,1386025,74160.95
2022-06-14,74160.95,78075.43,63706.48,67256.52,2395825,67256.52
2022-06-15,67256.52,71136.08,65286.21,69111.42,852121,69111.42
2022-06-16,69111.42,69905.14,68663.4,69454.89,533032,69454.89
2022-06-17,69454.89,73240.21,68186.64,71926.82,1082312,71926.82
2022-06-18,71926.82,84836.4,66710.48,79099.85,1717762,79099.85
2022-06-19,79099.85,83406.78,77606.82,81861.62,1555452,81861.62
2022-06-20,81861.62,89185.27,63962.55,70247.13,3078428,70247.13
2022-06-21,70247.13,70792.89,68732.27,69270.45,1204911,69270.45
2022-06-22,69270.45,71717.86,64766.24,67138.32,1319488,67138.32
2022-06-23,67138.32,73085.11,65153.61,70986.64,2048438,70986.64
2022-06-24,70986.64,72308.73,69936.73,71254.86,1254493,71254.86
2022-06-25,71254.86,72339.24,70624.53,71704.93,818177,71704.93
2022-06-26,71704.93,73607.45,69520.94,71415.79,1396704,71415.79
2022-06-27,71415.79,77719.26,69229.75,75410.93,1216511,75410.93
2022-06-28,75410.93,78270.78,74382.25,77217.45,731872,77217.45
2022-06-29,77217.45,79779.92,70107.63,72514.01,1201432,72514.01
2022-06-30,72514.01,73005.13,71541.11,72028.95,1013234,72028.95
2022-07-01,72028.95,74864.84,66721.5,69456.1,1508245,69456.1
2022-07-02,69456.1,72598.2,64229.83,67273.18,1387657,67273.18
2022-07-03,67273.18,69508.31,62489.98,64637.54,846874,64637.54
2022-07-04,64637.54,67870.63,63299.42,66494.08,1517847,66494.08
2022-07-05,66494.08,67870.12,65797.75,67166.74,899433,67166.74
2022-07-06,67166.74,74453.08,64843.36,71963.76,1862176,71963.76
2022-07-07,71963.76,73247.75,68293.19,69533.82,1613134,69533.82
2022-07-08,69533.82,73972.04,67912.48,72286.51,1268252,72286.51
2022-07-09,72286.51,83458.35,68303.32,79099.73,1391850,79099.73
2022-07-10,79099.73,79604.18,78044.54,78545.46,802998,78545.46
2022-07-11,78545.46,81525.14,77427.73,80381.29,1448338,80381.29
2022-07-12,80381.29,89203.8,77574.18,86193.71,1825658,86193.71
2022-07-13,86193.71,101705.87,81265.66,96205.4,2266692,96205.4
2022-07-14,96205.4,107967.18,92465.34,103926.93,1470614,103926.93
2022-07-15,103926.93,107738.72,93313.49,96866.3,1494101,96866.3
2022-07-16,96866.3,99756.92,89998.08,92766.34,1399004,92766.34
2022-07-17,92766.34,95660.73,86247.7,89025.36,1464191,89025.36
2022-07-18,89025.36,92230.41,81615.42,84663.43,1610177,84663.43
2022-07-19,84663.43,87778.73,81745.93,84854.63,1781281,84854.63
2022-07-20,84854.63,86443.99,82238.64,83808.4,822148,83808.4
2022-07-21,83808.4,85861.27,82696.85,84737.4,727859,84737.4
2022-07-22,84737.4,88589.71,83268.35,87080.05,1277554,87080.05
2022-07-23,87080.05,88201.86,83906.86,85001.9,1574311,85001.9
2022-07-24,85001.9,94763.03,81381.03,90891.29,1773723,90891.29
2022-07-25,90891.29,91975.68,89260.11,90337.9,938552,90337.9
2022-07-26,90337.9,91505.91,87148.29,88289.81,1289952,88289.81
2022-07-27,88289.81,90864.7,86956.79,89513.21,1845296,89513.21
2022-07-28,89513.21,93512.31,87732.67,91688.5,1536582,91688.5
2022-07-29,91688.5,94862.08,90099.55,93246.14,1247625,93246.14
2022-07-30,93246.14,95895.88,91771.38,94402.83,1099458,94402.83
2022-07-31,94402.83,95131.94,93711.65,94440.48,1014548,94440.48
2022-08-01,94440.48,97304.54,88417.21,91182.47,1284925,91182.47
2022-08-02,91182.47,93876.39,84352.94,86920.95,1214481,86920.95
2022-08-03,86920.95,89669.52,85336.95,88064.67,1240522,88064.67
2022-08-04,88064.67,89255.06,84585.52,85744.55,1015177,85744.55
2022-08-05,85744.55,95189.28,82729.05,91955.36,3036492,91955.36
2022-08-06,91955.36,92995.44,91142.04,92180.13,1525079,92180.13
2022-08-07,92180.13,93721.66,88554.65,90060.74,1134921,90060.74
2022-08-08,90060.74,92124.84,88643.93,90698.01,711087,90698.01
2022-08-09,90698.01,91758.25,87575.3,88611.15,1818497,88611.15
2022-08-10,88611.15,90081.5,87405.35,88872.15,758946,88872.15
2022-08-11,88872.15,91663.37,87802.6,90573.35,1021644,90573.35
2022-08-12,90573.35,91452.22,89077.68,89950.51,544669,89950.51
2022-08-13,89950.51,90598.03,89522.57,90169.05,378025,90169.05
2022-08-14,90169.05,95908.48,87103.69,92755.21,2288122,92755.21
2022-08-15,92755.21,94365.17,89328.96,90906.84,1195981,90906.84
2022-08-16,90906.84,96143.42,89120.27,94290.36,1823569,94290.36
2022-08-17,94290.36,96163.94,90254.99,92084.75,1022470,92084.75
2022-08-18,92084.75,95748.79,90600.76,94230.22,1245010,94230.22
2022-08-19,94230.22,100800.95,91804.94,98271.66,1064829,98271.66
2022-08-20,98271.66,98856.45,96862.32,97442.18,815411,97442.18
2022-08-21,97442.18,102631.16,95377.07,100501.23,1639883,100501.23
2022-08-22,100501.23,107208.77,97924.73,104529.01,2138752,104529.01
2022-08-23,104529.01,105553.07,103439.63,104463.05,1185580,104463.05
2022-08-24,104463.05,105109.99,103005.37,103647.26,1097279,103647.26
2022-08-25,103647.26,105133.91,100068.48,101524.69,1446649,101524.69
2022-08-26,101524.69,107060.33,98718.2,104180.42,1869113,104180.42
2022-08-27,104180.42,105119.4,102220.01,103149.7,899435,103149.7
2022-08-28,103149.7,104038.44,101151.4,102030.5,466491,102030.5
2022-08-29,102030.5,108253.83,99813.21,105951.34,1770758,105951.34
2022-08-30,105951.34,114682.82,102782.94,111352.88,1341934,111352.88
2022-08-31,111352.88,113856.8,110053.77,112543.79,1035131,112543.79
2022-09-01,112543.79,120248.98,108297.87,115877.3,1245482,115877.3
2022-09-02,115877.3,129504.79,111466.26,124755.78,1626935,124755.78
2022-09-03,124755.78,129446.42,119491.65,124159.88,1140070,124159.88
2022-09-04,124159.88,126274.22,119540.75,121611.69,1904936,121611.69
2022-09-05,121611.69,123308.46,117469.46,119131.63,1143227,119131.63
2022-09-06,119131.63,121335.21,118262.86,120456.79,1001545,120456.79
2022-09-07,120456.79,126774.52,107852.54,113822.31,2228424,113822.31
2022-09-08,113822.31,117500.62,105872.03,109407.68,1251642,109407.68
2022-09-09,109407.68,110675.22,106212.38,107457.32,2099829,107457.32
2022-09-10,107457.32,109848.16,100668.78,102959.55,1863072,102959.55
2022-09-11,102959.55,118702.73,97842.76,113082.84,1798745,113082.84
2022-09-12,113082.84,114718.0,108945.08,110543.52,1803124,110543.52
2022-09-13,110543.52,112953.86,107326.45,109718.81,1007012,109718.81
2022-09-14,109718.81,112949.15,108612.12,111821.26,828742,111821.26
2022-09-15,111821.26,113934.29,108006.03,110086.27,1609286,110086.27
2022-09-16,110086.27,116757.65,107048.0,113621.8,856979,113621.8
2022-09-17,113621.8,120369.28,111285.33,117943.93,1411063,117943.93
2022-09-18,117943.93,121353.2,116151.67,119536.73,1224077,119536.73
2022-09-19,119536.73,132174.44,113995.04,126318.36,1142913,126318.36
2022-09-20,126318.36,135549.19,122963.76,132042.58,2366979,132042.58
2022-09-21,132042.58,141972.37,127966.07,137720.56,642244,137720.56
2022-09-22,137720.56,140095.82,131633.13,133943.24,771331,133943.24
2022-09-23,133943.24,141063.54,131249.64,138282.67,411677,138282.67
2022-09-24,138282.67,139447.72,136250.32,137408.0,1338166,137408.0
2022-09-25,137408.0,137889.42,136162.96,136641.69,972600,136641.69
2022-09-26,136641.69,151623.06,131352.54,145972.72,1519220,145972.72
2022-09-27,145972.72,151136.23,143138.45,148257.6,1929312,148257.6
2022-09-28,148257.6,152185.21,146802.84,150706.42,1087006,150706.42
2022-09-29,150706.42,150780.49,150525.21,150599.23,1055516,150599.23
2022-09-30,150599.23,156452.89,148534.89,154337.3,1517602,154337.3
2022-10-01,154337.3,158140.77,145878.24,149564.07,1165150,149564.07
2022-10-02,149564.07,160823.62,145582.27,156653.08,1772611,156653.08
2022-10-03,156653.08,170929.46,152017.25,166016.54,2101540,166016.54
2022-10-04,166016.54,169832.41,156666.32,160352.0,1793054,160352.0
2022-10-05,160352.0,165138.93,147555.84,152096.32,2500944,152096.32
2022-10-06,152096.32,158478.73,137237.18,143248.3,1251770,143248.3
2022-10-07,143248.3,151067.6,126417.51,133716.51,3001054,133716.51
2022-10-08,133716.51,136050.25,127340.11,129602.05,1641368,129602.05
2022-10-09,129602.05,133205.72,128357.82,131939.05,1245346,131939.05
2022-10-10,131939.05,140313.14,112189.07,119792.21,2145248,119792.21
2022-10-11,119792.21,137942.04,114036.03,131617.63,3370621,131617.63
2022-10-12,131617.63,156121.11,121559.54,145037.49,1664083,145037.49
2022-10-13,145037.49,148163.57,136774.99,139787.92,1989492,139787.92
2022-10-14,139787.92,143049.02,138648.77,141892.72,1032977,141892.72
2022-10-15,141892.72,149556.7,122605.71,129606.05,1564692,129606.05
2022-10-16,129606.05,132554.99,127677.03,130611.01,1060976,130611.01
2022-10-17,130611.01,138699.15,109840.97,117091.94,1297459,117091.94
2022-10-18,117091.94,120460.32,115491.8,118836.34,1047728,118836.34
2022-10-19,118836.34,126062.91,99098.99,105515.51,2311027,105515.51
2022-10-20,105515.51,106605.61,105043.89,106131.24,809747,106131.24
2022-10-21,106131.24,109846.22,97645.42,101187.34,1762257,101187.34
2022-10-22,101187.34,104509.15,92055.34,95179.93,1823900,95179.93
2022-10-23,95179.93,96964.13,90102.36,91823.65,1095240,91823.65
2022-10-24,91823.65,100743.8,88909.9,97645.33,1443267,97645.33
2022-10-25,97645.33,105860.39,94455.38,102511.48,1759008,102511.48
2022-10-26,102511.48,106829.24,91936.38,95978.99,1811151,95978.99
2022-10-27,95978.99,110823.41,91256.2,105625.92,2285505,105625.92
2022-10-28,105625.92,119567.52,100770.12,114312.39,2738483,114312.39
2022-10-29,114312.39,116722.5,108198.18,110528.51,1332354,110528.51
2022-10-30,110528.51,117962.86,90429.97,96951.07,2251582,96951.07
2022-10-31,96951.07,102678.59,94987.04,100639.83,1022510,100639.83
2022-11-01,100639.83,107007.13,98552.86,104833.21,1453050,104833.21
2022-11-02,104833.21,108670.0,95047.93,98658.75,1256266,98658.75
2022-11-03,98658.75,100731.76,97891.63,99954.56,1213673,99954.56
2022-11-04,99954.56,107645.09,97409.07,104971.82,1706805,104971.82
2022-11-05,104971.82,109608.37,93559.21,97882.63,985775,97882.63
2022-11-06,97882.63,163276.58,79110.23,137001.73,4624146,137001.73
2022-11-07,137001.73,137905.2,136565.66,137467.65,949012,137467.65
2022-11-08,137467.65,142087.83,130912.11,135464.98,1586572,135464.98
2022-11-09,135464.98,140545.37,133638.13,138675.22,1725701,138675.22
2022-11-10,138675.22,141089.6,132646.0,134996.32,1478524,134996.32
2022-11-11,134996.32,149420.57,98049.87,109779.75,2788793,109779.75
2022-11-12,109779.75,110283.37,109021.13,109523.58,999352,109523.58
2022-11-13,109523.58,111211.64,106492.32,108159.36,1093222,108159.36
2022-11-14,108159.36,111020.85,106890.95,109733.97,1139432,109733.97
2022-11-15,109733.97,113656.15,101825.32,105599.73,1094062,105599.73
2022-11-16,105599.73,109762.7,94467.41,98344.35,1496819,98344.35
2022-11-17,98344.35,100973.96,92204.24,94737.41,1172130,94737.41
2022-11-18,94737.41,100361.16,92652.8,98200.35,2152119,98200.35
2022-11-19,98200.35,98999.55,97152.49,97949.65,1090935,97949.65
2022-11-20,97949.65,99591.59,97088.65,98723.78,1450686,98723.78
2022-11-21,98723.78,99641.89,96144.02,97046.53,1230701,97046.53
2022-11-22,97046.53,97469.55,96236.51,96657.84,1515122,96657.84
2022-11-23,96657.84,100099.56,95510.5,98925.29,1335682,98925.29
2022-11-24,98925.29,105691.16,95770.36,102424.63,801268,102424.63
2022-11-25,102424.63,108327.23,87419.43,92765.38,1632382,92765.38
2022-11-26,92765.38,95338.68,87021.94,89504.79,1549645,89504.79
2022-11-27,89504.79,91362.3,85394.0,87203.76,950390,87203.76
2022-11-28,87203.76,90640.43,77544.81,80726.21,2205086,80726.21
2022-11-29,80726.21,82866.15,76117.18,78189.88,1131571,78189.88
2022-11-30,78189.88,84968.23,75829.5,82478.38,1466967,82478.38
2022-12-01,82478.38,86073.57,75405.38,78842.07,1839983,78842.07
2022-12-02,78842.07,79974.39,75625.17,76727.11,1814142,76727.11
2022-12-03,76727.11,82690.15,73998.13,79850.09,1562907,79850.09
2022-12-04,79850.09,84817.11,78130.41,83028.97,1563243,83028.97
2022-12-05,83028.97,85216.34,76848.33,78927.66,1231458,78927.66
2022-12-06,78927.66,84922.87,76890.89,82786.52,1615024,82786.52
2022-12-07,82786.52,91754.39,60141.33,67447.61,3827711,67447.61
2022-12-08,67447.61,69736.75,66392.37,68662.5,1238857,68662.5
2022-12-09,68662.5,70153.78,67954.62,69437.91,996360,69437.91
2022-12-10,69437.91,73601.86,67327.61,71431.0,643670,71431.0
2022-12-11,71431.0,75457.51,60543.07,64159.71,2787686,64159.71
2022-12-12,64159.71,67990.96,53632.05,57038.04,2094456,57038.04
2022-12-13,57038.04,57409.6,56839.92,57210.88,647810,57210.88
2022-12-14,57210.88,59942.28,55640.88,58341.27,1235457,58341.27
2022-12-15,58341.27,68407.99,55165.99,64876.99,2658721,64876.99
2022-12-16,64876.99,65217.07,64218.27,64556.67,1285396,64556.67
2022-12-17,64556.67,68883.93,62730.55,66989.01,1892228,66989.01
2022-12-18,66989.01,68775.79,62091.31,63792.84,1765057,63792.84
2022-12-19,63792.84,65951.3,58034.54,60066.93,2868887,60066.93
2022-12-20,60066.93,65633.34,57862.41,63309.8,1265942,63309.8
2022-12-21,63309.8,71568.43,60030.27,68043.67,2396684,68043.67
2022-12-22,68043.67,70743.6,66777.17,69450.91,1193607,69450.91
2022-12-23,69450.91,95873.4,61816.28,86378.0,2803556,86378.0
2022-12-24,86378.0,91097.86,83928.95,88586.2,1147891,88586.2
2022-12-25,88586.2,91113.11,82719.47,85148.3,1302413,85148.3
2022-12-26,85148.3,87537.82,78643.94,80914.65,2249794,80914.65
2022-12-27,80914.65,84976.77,70422.28,74144.52,2315216,74144.52
2022-12-28,74144.52,85154.83,70388.76,81049.32,1710427,81049.32
2022-12-29,81049.32,85499.81,68880.65,72882.71,2955114,72882.71
2022-12-30,72882.71,93162.53,66015.55,85140.42,3259159,85140.42
2022-12-31,85140.42,89206.06,74483.95,78219.08,1328184,78219.08
2023-01-01,78219.08,80509.75,72449.35,74635.05,1001905,74635.05
2023-01-02,74635.05,76672.93,73789.91,75814.44,1077138,75814.44
2023-01-03,75814.44,76830.41,75450.97,76463.83,1052484,76463.83
2023-01-04,76463.83,87245.57,73013.6,83478.81,3001002,83478.81
2023-01-05,83478.81,84282.19,82066.97,82864.44,801957,82864.44
2023-01-06,82864.44,86043.48,74135.9,77093.54,1918085,77093.54
2023-01-07,77093.54,80018.43,69797.61,72550.13,1080849,72550.13
2023-01-08,72550.13,78337.38,70583.39,76269.81,1493302,76269.81
2023-01-09,76269.81,81959.03,73507.02,79093.94,1003543,79093.94
2023-01-10,79093.94,82535.46,69384.02,72540.39,2547019,72540.39
2023-01-11,72540.39,75939.09,64681.21,67860.64,1440308,67860.64
2023-01-12,67860.64,68483.15,67422.18,68043.5,1274480,68043.5
2023-01-13,68043.5,71371.42,58903.45,61932.49,1546304,61932.49
2023-01-14,61932.49,62245.27,61061.44,61371.39,1048763,61371.39
2023-01-15,61371.39,73203.38,57669.47,69038.96,3587487,69038.96
2023-01-16,69038.96,70289.31,65686.48,66898.06,1430589,66898.06
2023-01-17,66898.06,67984.33,66493.89,67576.06,987532,67576.06
2023-01-18,67576.06,68060.43,66756.56,67238.5,1115288,67238.5
2023-01-19,67238.5,69811.0,61510.57,63957.54,1327187,63957.54
2023-01-20,63957.54,67374.14,55196.05,58311.01,2237696,58311.01
2023-01-21,58311.01,61852.83,50361.78,53618.58,1474951,53618.58
