Date,Open,High,Low,Close,Volume,Adj_Close
2021-09-04,303.75,312.85,300.36,309.4,1684453,309.4
2021-09-05,309.4,310.74,307.95,309.29,1415918,309.29
2021-09-06,309.29,316.25,304.99,311.92,860443,311.92
2021-09-07,311.92,332.39,303.21,323.36,1335314,323.36
2021-09-08,323.36,325.67,316.77,319.05,1650680,319.05
2021-09-09,319.05,326.47,313.65,321.04,645331,321.04
2021-09-10,321.04,321.62,319.9,320.48,1024637,320.48
2021-09-11,320.48,324.93,308.51,312.86,1315532,312.86
2021-09-12,312.86,317.08,303.29,307.44,1164554,307.44
2021-09-13,307.44,319.8,300.47,312.7,1624872,312.7
2021-09-14,312.7,320.19,293.86,301.07,791848,301.07
2021-09-15,301.07,301.4,300.53,300.86,506576,300.86
2021-09-16,300.86,312.86,296.81,308.7,1558361,308.7
2021-09-17,308.7,311.15,302.79,305.21,806316,305.21
2021-09-18,305.21,312.29,302.36,309.4,776811,309.4
2021-09-19,309.4,314.11,302.05,306.72,721825,306.72
2021-09-20,306.72,308.97,305.85,308.1,1015620,308.1
2021-09-21,308.1,310.4,303.27,305.56,822433,305.56
2021-09-22,305.56,308.33,300.48,303.24,991732,303.24
2021-09-23,303.24,304.73,299.69,301.18,1537504,301.18
2021-09-24,301.18,301.97,298.94,299.72,1166590,299.72
2021-09-25,299.72,304.96,296.82,302.04,2077463,302.04
2021-09-26,302.04,304.89,298.98,301.83,1001418,301.83
2021-09-27,301.83,303.48,297.58,299.22,822271,299.22
2021-09-28,299.22,302.86,297.01,300.63,817186,300.63
2021-09-29,300.63,306.89,292.4,298.62,1197712,298.62
2021-09-30,298.62,310.08,291.83,303.19,1120774,303.19
2021-10-01,303.19,304.42,300.64,301.87,443261,301.87
2021-10-02,301.87,302.56,301.05,301.75,1272823,301.75
2021-10-03,301.75,303.52,299.54,301.31,1085886,301.31
2021-10-04,301.31,309.8,297.92,306.36,1328089,306.36
2021-10-05,306.36,312.5,303.67,309.78,1295216,309.78
2021-10-06,309.78,312.64,302.68,305.51,1267763,305.51
2021-10-07,305.51,306.63,303.73,304.85,740735,304.85
2021-10-08,304.85,310.22,291.23,296.45,1427431,296.45
2021-10-09,296.45,303.32,293.55,300.38,1506548,300.38
2021-10-10,300.38,306.4,283.61,289.41,987463,289.41
2021-10-11,289.41,296.32,286.4,293.27,1487441,293.27
2021-10-12,293.27,300.15,290.87,297.71,1455224,297.71
2021-10-13,297.71,307.36,293.72,303.3,1254113,303.3
2021-10-14,303.3,307.51,291.15,295.24,792719,295.24
2021-10-15,295.24,304.55,290.03,299.26,1077267,299.26
2021-10-16,299.26,299.89,297.49,298.12,967038,298.12
2021-10-17,298.12,300.79,295.22,297.88,1526379,297.88
2021-10-18,297.88,303.42,284.41,289.8,1290335,289.8
2021-10-19,289.8,292.97,282.39,285.52,741930,285.52
2021-10-20,285.52,294.89,281.43,290.72,1209984,290.72
2021-10-21,290.72,291.43,290.06,290.77,1112721,290.77
2021-10-22,290.77,294.8,280.63,284.58,1175176,284.58
2021-10-23,284.58,298.62,279.07,292.94,1389207,292.94
2021-10-24,292.94,298.04,279.29,284.23,1380226,284.23
2021-10-25,284.23,284.73,283.19,283.68,941187,283.68
2021-10-26,283.68,283.99,283.47,283.78,955880,283.78
2021-10-27,283.78,288.63,281.06,285.89,1138627,285.89
2021-10-28,285.89,290.99,272.05,276.99,1300205,276.99
2021-10-29,276.99,285.76,273.81,282.52,1228833,282.52
2021-10-30,282.52,284.66,281.59,283.73,860860,283.73
2021-10-31,283.73,285.11,281.49,282.87,1110518,282.87
2021-11-01,282.87,284.37,278.69,280.17,974282,280.17
2021-11-02,280.17,287.52,264.21,271.32,941407,271.32
2021-11-03,271.32,277.6,258.26,264.38,805036,264.38
2021-11-04,264.38,267.98,253.88,257.39,1719234,257.39
2021-11-05,257.39,273.41,251.97,267.77,1495250,267.77
2021-11-06,267.77,271.88,256.5,260.51,700207,260.51
2021-11-07,260.51,263.08,255.35,257.89,689132,257.89
2021-11-08,257.89,258.39,256.64,257.14,809965,257.14
2021-11-09,257.14,262.49,255.2,260.53,953034,260.53
2021-11-10,260.53,264.16,257.69,261.31,453218,261.31
2021-11-11,261.31,267.53,249.79,255.88,1417764,255.88
2021-11-12,255.88,258.55,254.74,257.4,1410645,257.4
2021-11-13,257.4,264.22,254.65,261.42,1230012,261.42
2021-11-14,261.42,272.87,244.76,255.96,807111,255.96
2021-11-15,255.96,259.44,254.63,258.1,1569195,258.1
2021-11-16,258.1,264.76,255.01,261.62,832415,261.62
2021-11-17,261.62,274.38,257.42,270.05,1042165,270.05
2021-11-18,270.05,279.46,266.81,276.15,1238767,276.15
2021-11-19,276.15,283.77,272.92,280.5,1319069,280.5
2021-11-20,280.5,285.87,278.6,283.94,967520,283.94
2021-11-21,283.94,291.67,281.3,288.98,527066,288.98
2021-11-22,288.98,293.0,277.95,281.87,788597,281.87
2021-11-23,281.87,284.49,275.67,278.26,1252156,278.26
2021-11-24,278.26,282.08,270.81,274.58,818978,274.58
2021-11-25,274.58,285.51,270.91,281.74,1355149,281.74
2021-11-26,281.74,285.97,273.37,277.53,1332744,277.53
2021-11-27,277.53,278.47,274.78,275.71,2078187,275.71
2021-11-28,275.71,280.69,262.77,267.61,1677416,267.61
2021-11-29,267.61,273.26,265.36,270.98,1480703,270.98
2021-11-30,270.98,275.6,269.41,274.01,799154,274.01
2021-12-01,274.01,297.71,264.77,288.0,1458354,288.0
2021-12-02,288.0,293.45,272.96,278.24,1569331,278.24
2021-12-03,278.24,282.62,276.65,281.02,864785,281.02
2021-12-04,281.02,291.75,276.0,286.64,1766941,286.64
2021-12-05,286.64,291.83,271.93,276.95,1831885,276.95
2021-12-06,276.95,278.52,275.6,277.17,1149947,277.17
2021-12-07,277.17,279.01,276.17,278.0,614626,278.0
2021-12-08,278.0,286.63,275.01,283.58,848508,283.58
2021-12-09,283.58,286.72,274.48,277.55,2185867,277.55
2021-12-10,277.55,279.37,272.7,274.5,1510892,274.5
2021-12-11,274.5,278.85,271.61,275.95,1225538,275.95
2021-12-12,275.95,280.75,263.06,267.72,1011297,267.72
2021-12-13,267.72,279.54,263.65,275.36,1379733,275.36
2021-12-14,275.36,277.92,268.18,270.7,1207645,270.7
2021-12-15,270.7,282.58,265.47,277.22,1375726,277.22
2021-12-16,277.22,281.34,267.64,271.68,1421352,271.68
2021-12-17,271.68,272.86,270.75,271.92,619891,271.92
2021-12-18,271.92,281.46,268.51,277.99,1126834,277.99
2021-12-19,277.99,285.6,263.15,270.56,1518786,270.56
2021-12-20,270.56,273.19,265.3,267.9,1038671,267.9
2021-12-21,267.9,271.89,258.53,262.43,1585877,262.43
2021-12-22,262.43,267.23,259.28,264.05,753243,264.05
2021-12-23,264.05,280.75,258.59,275.06,1242133,275.06
2021-12-24,275.06,279.54,269.99,274.47,943773,274.47
2021-12-25,274.47,276.52,272.64,274.69,1462173,274.69
2021-12-26,274.69,280.05,266.49,271.78,947189,271.78
2021-12-27,271.78,274.05,269.08,271.34,874582,271.34
2021-12-28,271.34,275.97,269.72,274.33,922987,274.33
2021-12-29,274.33,278.19,263.88,267.64,1702501,267.64
2021-12-30,267.64,276.76,263.56,272.61,2136274,272.61
2021-12-31,272.61,274.25,271.23,272.86,907060,272.86
2022-01-01,272.86,277.38,260.56,264.94,1550445,264.94
2022-01-02,264.94,267.65,263.95,266.65,939865,266.65
2022-01-03,266.65,268.71,264.25,266.3,683923,266.3
2022-01-04,266.3,267.27,263.86,264.83,1061447,264.83
2022-01-05,264.83,265.96,262.92,264.06,1512903,264.06
2022-01-06,264.06,265.87,259.13,260.92,1680927,260.92
2022-01-07,260.92,270.78,257.33,267.1,1391212,267.1
2022-01-08,267.1,280.3,262.42,275.48,766574,275.48
2022-01-09,275.48,282.72,260.48,267.52,1765218,267.52
2022-01-10,267.52,269.2,266.2,267.88,525307,267.88
2022-01-11,267.88,268.7,267.52,268.35,557370,268.35
2022-01-12,268.35,277.1,264.04,272.72,798169,272.72
2022-01-13,272.72,286.73,268.09,281.94,1936064,281.94
2022-01-14,281.94,284.03,277.51,279.58,1124093,279.58
2022-01-15,279.58,282.35,278.2,280.96,678791,280.96
2022-01-16,280.96,282.67,276.39,278.07,1784926,278.07
2022-01-17,278.07,279.54,276.59,278.07,751402,278.07
2022-01-18,278.07,291.38,273.51,286.69,1057583,286.69
2022-01-19,286.69,296.26,282.51,292.01,1024970,292.01
2022-01-20,292.01,300.15,289.02,297.11,883533,297.11
2022-01-21,297.11,302.08,283.84,288.66,1409383,288.66
2022-01-22,288.66,299.6,284.63,295.47,884630,295.47
2022-01-23,295.47,298.58,287.48,290.53,762753,290.53
2022-01-24,290.53,292.85,283.98,286.26,1723446,286.26
2022-01-25,286.26,297.64,282.47,293.75,1347988,293.75
2022-01-26,293.75,306.39,289.47,301.99,1183717,301.99
2022-01-27,301.99,306.91,299.9,304.8,1059282,304.8
2022-01-28,304.8,319.46,299.65,314.15,1349760,314.15
2022-01-29,314.15,320.04,309.39,315.27,791321,315.27
2022-01-30,315.27,317.16,309.68,311.55,1257657,311.55
2022-01-31,311.55,324.34,305.3,317.96,964176,317.96
2022-02-01,317.96,325.31,315.47,322.78,740225,322.78
2022-02-02,322.78,325.07,316.42,318.68,812310,318.68
2022-02-03,318.68,324.54,301.8,307.45,1255470,307.45
2022-02-04,307.45,309.74,302.75,305.02,972533,305.02
2022-02-05,305.02,311.36,301.87,308.17,1115255,308.17
2022-02-06,308.17,309.58,307.22,308.63,823370,308.63
2022-02-07,308.63,312.96,302.46,306.77,1115903,306.77
2022-02-08,306.77,319.85,302.3,315.26,1247321,315.26
2022-02-09,315.26,316.75,314.75,316.24,1033278,316.24
2022-02-10,316.24,320.11,309.65,313.48,919624,313.48
2022-02-11,313.48,327.99,307.75,322.11,1229068,322.11
2022-02-12,322.11,325.5,320.89,324.27,1478564,324.27
2022-02-13,324.27,327.25,323.08,326.04,921011,326.04
2022-02-14,326.04,327.33,323.03,324.31,1419062,324.31
2022-02-15,324.31,327.72,315.09,318.43,1911986,318.43
2022-02-16,318.43,324.65,302.2,308.21,1470468,308.21
2022-02-17,308.21,311.78,299.22,302.72,920319,302.72
2022-02-18,302.72,308.12,299.61,304.98,1566552,304.98
2022-02-19,304.98,309.04,296.19,300.19,2094846,300.19
2022-02-20,300.19,302.28,296.63,298.71,1169191,298.71
2022-02-21,298.71,301.78,291.72,294.74,1538483,294.74
2022-02-22,294.74,296.64,290.09,291.97,788405,291.97
2022-02-23,291.97,294.31,290.49,292.83,941541,292.83
2022-02-24,292.83,296.03,285.51,288.66,1371265,288.66
2022-02-25,288.66,291.33,283.82,286.47,1647113,286.47
2022-02-26,286.47,295.42,282.49,291.37,1975434,291.37
2022-02-27,291.37,296.46,288.88,293.94,1213786,293.94
2022-02-28,293.94,298.44,282.32,286.72,1095984,286.72
2022-03-01,286.72,303.29,279.81,296.16,538349,296.16
2022-03-02,296.16,313.81,288.64,306.04,773654,306.04
2022-03-03,306.04,310.06,294.92,298.85,1522558,298.85
2022-03-04,298.85,301.02,294.67,296.83,1212671,296.83
2022-03-05,296.83,319.28,288.93,311.0,2020829,311.0
2022-03-06,311.0,314.61,301.19,304.74,1639609,304.74
2022-03-07,304.74,305.49,302.95,303.7,951005,303.7
2022-03-08,303.7,310.02,300.21,306.5,1382089,306.5
2022-03-09,306.5,307.46,305.75,306.71,1497706,306.71
2022-03-10,306.71,315.74,302.11,311.07,1021150,311.07
2022-03-11,311.07,321.01,307.22,317.09,1708541,317.09
2022-03-12,317.09,322.59,304.43,309.81,1985461,309.81
2022-03-13,309.81,314.6,300.92,305.64,2199414,305.64
2022-03-14,305.64,308.85,296.71,299.85,1521884,299.85
2022-03-15,299.85,310.23,296.32,306.62,2043447,306.62
2022-03-16,306.62,316.85,301.44,311.58,1358089,311.58
2022-03-17,311.58,312.86,308.55,309.83,774705,309.83
2022-03-18,309.83,338.71,299.61,327.9,1843314,327.9
2022-03-19,327.9,345.15,322.1,339.15,2034023,339.15
2022-03-20,339.15,349.91,335.56,346.25,842641,346.25
2022-03-21,346.25,366.77,338.47,358.71,1136127,358.71
2022-03-22,358.71,380.99,350.85,372.82,758251,372.82
2022-03-23,372.82,411.17,356.66,394.09,2250239,394.09
2022-03-24,394.09,396.02,392.35,394.27,1302294,394.27
2022-03-25,394.27,399.01,392.62,397.34,858186,397.34
2022-03-26,397.34,402.38,395.43,400.45,817017,400.45
2022-03-27,400.45,403.52,399.18,402.25,769531,402.25
2022-03-28,402.25,408.19,385.56,391.34,1588881,391.34
2022-03-29,391.34,397.55,387.49,393.68,577087,393.68
2022-03-30,393.68,405.87,389.27,401.37,1288248,401.37
2022-03-31,401.37,409.82,398.48,406.89,704829,406.89
2022-04-01,406.89,415.26,403.57,411.9,739442,411.9
2022-04-02,411.9,429.0,404.21,421.15,1783479,421.15
2022-04-03,421.15,443.44,412.7,434.72,1533404,434.72
2022-04-04,434.72,445.99,412.65,423.63,1405330,423.63
2022-04-05,423.63,437.74,418.15,432.15,1044113,432.15
2022-04-06,432.15,441.64,427.65,437.1,1049765,437.1
2022-04-07,437.1,450.04,429.95,442.81,1364010,442.81
2022-04-08,442.81,448.53,426.11,431.68,1876078,431.68
2022-04-09,431.68,445.58,427.04,440.84,690796,440.84
2022-04-10,440.84,452.4,428.59,440.13,1229626,440.13
2022-04-11,440.13,446.45,430.58,436.85,1302709,436.85
2022-04-12,436.85,456.23,429.81,449.0,1626157,449.0
2022-04-13,449.0,455.24,435.55,441.69,989840,441.69
2022-04-14,441.69,466.22,433.22,457.45,1238415,457.45
2022-04-15,457.45,463.08,455.53,461.14,1172076,461.14
2022-04-16,461.14,474.01,456.17,468.96,1195578,468.96
2022-04-17,468.96,515.22,452.96,498.23,1975970,498.23
2022-04-18,498.23,509.46,491.79,502.97,1035919,502.97
2022-04-19,502.97,516.37,494.52,507.84,1100459,507.84
2022-04-20,507.84,510.23,505.01,507.39,826119,507.39
2022-04-21,507.39,520.76,483.06,496.13,1104887,496.13
2022-04-22,496.13,508.73,460.23,472.23,1361923,472.23
2022-04-23,472.23,475.34,470.5,473.6,985019,473.6
2022-04-24,473.6,482.32,448.46,456.87,941380,456.87
2022-04-25,456.87,458.1,455.94,457.17,1686302,457.17
2022-04-26,457.17,463.61,445.75,452.12,757971,452.12
2022-04-27,452.12,456.16,441.19,445.18,1165777,445.18
2022-04-28,445.18,445.67,444.02,444.51,1021408,444.51
2022-04-29,444.51,446.99,437.71,440.16,1098436,440.16
2022-04-30,440.16,460.66,431.62,451.88,1492204,451.88
2022-05-01,451.88,455.14,442.6,445.81,642460,445.81
2022-05-02,445.81,449.02,437.22,440.4,1136252,440.4
2022-05-03,440.4,444.75,437.44,441.79,1329797,441.79
2022-05-04,441.79,457.27,435.24,450.6,810254,450.6
2022-05-05,450.6,457.14,433.1,439.48,681927,439.48
2022-05-06,439.48,458.98,429.75,449.04,1316500,449.04
2022-05-07,449.04,466.03,409.16,425.25,1685326,425.25
2022-05-08,425.25,430.95,422.92,428.6,1602299,428.6
2022-05-09,428.6,436.62,425.07,433.05,844285,433.05
2022-05-10,433.05,442.88,408.58,418.08,1177712,418.08
2022-05-11,418.08,420.75,410.29,412.93,1393911,412.93
2022-05-12,412.93,420.7,394.13,401.68,1033870,401.68
2022-05-13,401.68,417.95,395.9,412.01,1391006,412.01
2022-05-14,412.01,429.05,404.68,421.54,1507490,421.54
2022-05-15,421.54,425.69,410.03,414.1,1779750,414.1
2022-05-16,414.1,457.74,397.06,439.65,883278,439.65
2022-05-17,439.65,447.55,422.42,430.16,931132,430.16
2022-05-18,430.16,433.16,424.31,427.29,857420,427.29
2022-05-19,427.29,434.58,406.98,414.05,1903805,414.05
2022-05-20,414.05,426.12,384.15,395.68,2426103,395.68
2022-05-21,395.68,399.23,391.54,395.09,588791,395.09
2022-05-22,395.09,414.62,388.57,407.89,2536126,407.89
2022-05-23,407.89,410.75,402.49,405.33,883129,405.33
2022-05-24,405.33,410.33,400.2,405.19,798996,405.19
2022-05-25,405.19,409.43,392.91,397.05,1525892,397.05
2022-05-26,397.05,398.42,393.13,394.49,1158423,394.49
2022-05-27,394.49,399.67,381.36,386.43,915157,386.43
2022-05-28,386.43,410.79,378.13,402.15,1238969,402.15
2022-05-29,402.15,405.32,394.32,397.46,1489395,397.46
2022-05-30,397.46,399.06,393.41,395.01,1937220,395.01
2022-05-31,395.01,399.11,384.81,388.84,1072320,388.84
2022-06-01,388.84,406.94,380.93,398.82,1698953,398.82
2022-06-02,398.82,404.47,382.48,387.98,2192952,387.98
2022-06-03,387.98,403.33,382.76,397.97,1270711,397.97
2022-06-04,397.97,402.42,385.24,389.59,1713910,389.59
2022-06-05,389.59,390.55,387.82,388.78,1702412,388.78
2022-06-06,388.78,392.16,379.39,382.72,1136205,382.72
2022-06-07,382.72,390.01,364.59,371.67,1065639,371.67
2022-06-08,371.67,381.81,368.22,378.3,1281225,378.3
2022-06-09,378.3,387.89,370.64,380.19,1116998,380.19
2022-06-10,380.19,383.65,375.08,378.53,811871,378.53
2022-06-11,378.53,380.14,375.12,376.71,1348406,376.71
2022-06-12,376.71,384.66,373.28,381.19,1019439,381.19
2022-06-13,381.19,389.52,378.33,386.61,1290066,386.61
2022-06-14,386.61,390.57,377.57,381.48,2154468,381.48
2022-06-15,381.48,398.14,375.74,392.24,1059328,392.24
2022-06-16,392.24,402.84,388.04,398.56,1202464,398.56
2022-06-17,398.56,404.65,396.3,402.36,2327222,402.36
2022-06-18,402.36,406.27,393.55,397.41,1636316,397.41
2022-06-19,397.41,402.43,395.59,400.59,910802,400.59
2022-06-20,400.59,407.26,384.39,390.9,1346533,390.9
2022-06-21,390.9,398.11,386.88,394.06,906858,394.06
2022-06-22,394.06,396.96,387.38,390.25,835677,390.25
2022-06-23,390.25,397.22,387.85,394.79,1726693,394.79
2022-06-24,394.79,399.19,383.87,388.2,976939,388.2
2022-06-25,388.2,408.27,381.53,401.37,1515472,401.37
2022-06-26,401.37,407.82,398.76,405.18,962588,405.18
2022-06-27,405.18,415.32,401.75,411.83,910926,411.83
2022-06-28,411.83,433.5,404.25,425.67,1510200,425.67
2022-06-29,425.67,435.12,402.04,411.18,1454816,411.18
2022-06-30,411.18,437.7,401.84,427.98,1623114,427.98
2022-07-01,427.98,432.38,420.23,424.59,1495158,424.59
2022-07-02,424.59,430.38,412.53,418.23,2157266,418.23
2022-07-03,418.23,440.59,410.11,432.21,1103304,432.21
2022-07-04,432.21,440.6,429.26,437.61,1067195,437.61
2022-07-05,437.61,443.44,421.82,427.51,1513205,427.51
2022-07-06,427.51,434.16,424.09,430.71,1094919,430.71
2022-07-07,430.71,441.45,408.36,418.81,1167792,418.81
2022-07-08,418.81,432.54,412.7,426.32,1419328,426.32
2022-07-09,426.32,431.72,423.99,429.37,809541,429.37
2022-07-10,429.37,430.28,427.59,428.5,1506230,428.5
2022-07-11,428.5,463.66,417.0,451.55,963165,451.55
2022-07-12,451.55,454.61,444.47,447.5,668350,447.5
2022-07-13,447.5,473.57,438.56,464.3,1172342,464.3
2022-07-14,464.3,476.5,459.17,471.3,1811606,471.3
2022-07-15,471.3,476.37,458.38,463.37,1073183,463.37
2022-07-16,463.37,473.64,459.79,470.01,1606639,470.01
2022-07-17,470.01,481.75,465.7,477.38,2345700,477.38
2022-07-18,477.38,485.77,460.84,469.09,1148957,469.09
2022-07-19,469.09,476.03,456.61,463.47,1329745,463.47
2022-07-20,463.47,471.45,448.91,456.78,1297600,456.78
2022-07-21,456.78,465.03,453.54,461.75,816809,461.75
2022-07-22,461.75,465.74,457.3,461.29,899084,461.29
2022-07-23,461.29,475.69,454.91,469.2,1235544,469.2
2022-07-24,469.2,493.04,458.01,481.56,1836260,481.56
2022-07-25,481.56,495.16,476.65,490.16,1170533,490.16
2022-07-26,490.16,540.93,470.88,520.46,1202537,520.46
2022-07-27,520.46,522.48,514.68,516.69,1142323,516.69
2022-07-28,516.69,519.64,514.53,517.48,947174,517.48
2022-07-29,517.48,528.28,509.21,519.97,1221989,519.97
2022-07-30,519.97,549.06,510.06,538.79,1229830,538.79
2022-07-31,538.79,547.01,517.05,525.06,2032773,525.06
2022-08-01,525.06,531.08,511.93,517.86,983870,517.86
2022-08-02,517.86,521.37,507.61,511.08,1991153,511.08
2022-08-03,511.08,521.62,503.54,514.03,992035,514.03
2022-08-04,514.03,519.25,500.35,505.47,2353554,505.47
2022-08-05,505.47,510.02,494.28,498.78,801904,498.78
2022-08-06,498.78,512.22,461.39,474.17,1350342,474.17
2022-08-07,474.17,483.27,469.97,479.02,1554453,479.02
2022-08-08,479.02,506.7,469.61,496.94,1218682,496.94
2022-08-09,496.94,507.29,490.98,501.27,996795,501.27
2022-08-10,501.27,503.82,494.54,497.06,897793,497.06
2022-08-11,497.06,505.2,474.45,482.36,1291327,482.36
2022-08-12,482.36,492.42,479.0,489.01,894109,489.01
2022-08-13,489.01,510.68,480.52,501.95,1320018,501.95
2022-08-14,501.95,524.54,491.71,514.05,629467,514.05
2022-08-15,514.05,532.67,471.55,489.27,2443210,489.27
2022-08-16,489.27,492.11,481.03,483.84,1250777,483.84
2022-08-17,483.84,500.06,476.14,492.23,921681,492.23
2022-08-18,492.23,501.11,487.14,495.98,1100172,495.98
2022-08-19,495.98,497.29,492.18,493.48,1283286,493.48
2022-08-20,493.48,495.3,491.14,492.96,1595415,492.96
2022-08-21,492.96,512.59,486.0,505.45,1279041,505.45
2022-08-22,505.45,509.38,500.15,504.07,884806,504.07
2022-08-23,504.07,508.87,492.95,497.69,1166611,497.69
2022-08-24,497.69,506.36,493.51,502.14,682269,502.14
2022-08-25,502.14,505.16,494.77,497.76,1114072,497.76
2022-08-26,497.76,500.54,490.74,493.5,1304891,493.5
2022-08-27,493.5,495.53,487.71,489.72,1320756,489.72
2022-08-28,489.72,496.72,487.26,494.24,1248397,494.24
2022-08-29,494.24,531.32,481.42,517.89,1019034,517.89
2022-08-30,517.89,533.56,509.06,524.61,1812122,524.61
2022-08-31,524.61,533.95,521.4,530.7,1015247,530.7
2022-09-01,530.7,537.42,514.46,521.05,705686,521.05
2022-09-02,521.05,523.3,516.77,519.02,759748,519.02
2022-09-03,519.02,534.77,511.69,527.33,1290504,527.33
2022-09-04,527.33,561.59,513.51,547.25,914782,547.25
2022-09-05,547.25,552.42,532.11,537.18,1669308,537.18
2022-09-06,537.18,543.9,517.63,524.17,976814,524.17
2022-09-07,524.17,525.9,521.32,523.05,697267,523.05
2022-09-08,523.05,531.02,518.35,526.29,832043,526.29
2022-09-09,526.29,528.3,525.32,527.33,560396,527.33
2022-09-10,527.33,531.84,516.93,521.38,1389679,521.38
2022-09-11,521.38,528.65,518.52,525.76,992799,525.76
2022-09-12,525.76,533.43,522.94,530.58,1027991,530.58
2022-09-13,530.58,537.64,514.37,521.3,1530820,521.3
2022-09-14,521.3,531.77,516.87,527.29,725721,527.29
2022-09-15,527.29,529.79,525.6,528.09,1092441,528.09
2022-09-16,528.09,550.97,520.09,542.74,1275926,542.74
2022-09-17,542.74,554.83,532.25,544.3,1686036,544.3
2022-09-18,544.3,567.05,483.38,504.46,1688433,504.46
2022-09-19,504.46,508.14,503.23,506.9,691930,506.9
2022-09-20,506.9,527.4,499.76,520.07,1383506,520.07
2022-09-21,520.07,523.93,518.73,522.58,1326650,522.58
2022-09-22,522.58,525.52,520.3,523.24,985596,523.24
2022-09-23,523.24,541.55,477.9,495.23,1658696,495.23
2022-09-24,495.23,513.69,489.12,507.43,1114580,507.43
2022-09-25,507.43,511.24,496.53,500.29,1676223,500.29
2022-09-26,500.29,503.88,492.05,495.61,928268,495.61
2022-09-27,495.61,509.38,490.8,504.48,1232260,504.48
2022-09-28,504.48,506.49,503.06,505.06,840952,505.06
2022-09-29,505.06,525.47,497.9,518.12,1102764,518.12
2022-09-30,518.12,520.36,513.2,515.43,1600274,515.43
2022-10-01,515.43,517.64,512.63,514.85,1168859,514.85
2022-10-02,514.85,520.41,502.39,507.88,1650418,507.88
2022-10-03,507.88,552.11,487.76,531.08,889106,531.08
2022-10-04,531.08,535.28,521.46,525.62,552921,525.62
2022-10-05,525.62,560.37,513.88,548.13,1138650,548.13
2022-10-06,548.13,553.45,533.36,538.58,1285032,538.58
2022-10-07,538.58,548.04,534.13,543.55,816002,543.55
2022-10-08,543.55,546.25,541.59,544.28,1026516,544.28
2022-10-09,544.28,548.3,533.19,537.15,1410278,537.15
2022-10-10,537.15,546.02,515.44,524.09,1194922,524.09
2022-10-11,524.09,525.49,523.46,524.86,1413732,524.86
2022-10-12,524.86,556.11,513.37,544.2,1210683,544.2
2022-10-13,544.2,573.28,531.43,560.13,1746807,560.13
2022-10-14,560.13,570.71,556.33,566.86,2040644,566.86
2022-10-15,566.86,577.64,559.97,570.71,1427870,570.71
2022-10-16,570.71,577.4,568.22,574.89,899084,574.89
2022-10-17,574.89,587.17,547.89,559.85,2040376,559.85
2022-10-18,559.85,565.47,553.16,558.77,1507678,558.77
2022-10-19,558.77,612.18,538.33,590.58,1703992,590.58
2022-10-20,590.58,593.32,585.18,587.91,958636,587.91
2022-10-21,587.91,609.67,580.66,602.25,1545434,602.25
2022-10-22,602.25,616.73,567.43,581.41,1478458,581.41
2022-10-23,581.41,592.64,558.0,568.99,928013,568.99
2022-10-24,568.99,605.99,550.8,587.21,1450447,587.21
2022-10-25,587.21,588.8,585.98,587.57,839742,587.57
2022-10-26,587.57,597.35,566.9,576.49,969040,576.49
2022-10-27,576.49,601.46,564.12,588.83,1177330,588.83
2022-10-28,588.83,611.84,579.96,602.76,1135179,602.76
2022-10-29,602.76,659.46,581.6,637.1,2066731,637.1
2022-10-30,637.1,648.21,632.43,643.49,1340413,643.49
2022-10-31,643.49,698.16,624.62,678.26,1272587,678.26
2022-11-01,678.26,705.28,668.69,695.46,961547,695.46
2022-11-02,695.46,711.84,689.36,705.65,930105,705.65
2022-11-03,705.65,738.05,617.0,646.69,2471387,646.69
2022-11-04,646.69,649.66,638.02,640.96,1022363,640.96
2022-11-05,640.96,660.96,589.24,608.22,1334020,608.22
2022-11-06,608.22,627.08,554.3,572.03,1981859,572.03
2022-11-07,572.03,572.72,570.62,571.31,840320,571.31
2022-11-08,571.31,577.28,555.14,561.01,956258,561.01
2022-11-09,561.01,653.1,529.44,618.31,1475258,618.31
2022-11-10,618.31,640.08,557.67,578.03,1423897,578.03
2022-11-11,578.03,583.19,563.81,568.89,1163909,568.89
2022-11-12,568.89,571.45,562.82,565.36,779718,565.36
2022-11-13,565.36,572.2,546.07,552.75,1234736,552.75
2022-11-14,552.75,562.77,548.01,557.99,600879,557.99
2022-11-15,557.99,573.45,552.76,568.13,1167774,568.13
2022-11-16,568.13,577.04,543.06,551.71,969159,551.71
2022-11-17,551.71,562.06,546.02,556.33,651913,556.33
2022-11-18,556.33,590.9,543.31,577.39,1473750,577.39
2022-11-19,577.39,582.26,563.08,567.86,1571929,567.86
2022-11-20,567.86,574.2,551.73,557.97,949926,557.97
2022-11-21,557.97,569.98,526.56,538.14,701715,538.14
2022-11-22,538.14,545.33,517.77,524.78,1360677,524.78
2022-11-23,524.78,536.72,506.38,518.17,1752485,518.17
2022-11-24,518.17,525.91,514.72,522.44,882256,522.44
2022-11-25,522.44,524.08,521.77,523.41,1633313,523.41
2022-11-26,523.41,531.32,515.75,523.65,810698,523.65
2022-11-27,523.65,527.98,513.05,517.34,922840,517.34
2022-11-28,517.34,535.13,508.43,526.07,600836,526.07
2022-11-29,526.07,537.65,493.94,505.06,1909256,505.06
2022-11-30,505.06,516.38,476.99,487.93,922144,487.93
2022-12-01,487.93,502.18,482.8,496.95,2032224,496.95
2022-12-02,496.95,505.73,473.52,482.04,1768776,482.04
