Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-03,734.23,759.06,722.21,746.84,914791,746.84
2018-09-04,746.84,750.42,741.0,744.57,1361824,744.57
2018-09-05,744.57,793.82,728.13,776.67,1761954,776.67
2018-09-06,776.67,777.4,775.53,776.26,1748063,776.26
2018-09-07,776.26,803.65,766.6,793.78,1227151,793.78
2018-09-08,793.78,806.81,768.74,781.58,773057,781.58
2018-09-09,781.58,786.27,774.05,778.73,803028,778.73
2018-09-10,778.73,780.94,777.62,779.83,751929,779.83
2018-09-11,779.83,800.54,772.29,792.87,784927,792.87
2018-09-12,792.87,830.54,779.68,816.94,1043601,816.94
2018-09-13,816.94,830.61,781.76,795.06,2169882,795.06
2018-09-14,795.06,805.37,769.54,779.65,1118912,779.65
2018-09-15,779.65,798.86,768.41,787.5,774026,787.5
2018-09-16,787.5,788.21,786.65,787.36,633748,787.36
2018-09-17,787.36,826.07,771.9,810.16,954362,810.16
2018-09-18,810.16,818.71,806.95,815.48,1346097,815.48
2018-09-19,815.48,822.54,812.47,819.52,957963,819.52
2018-09-20,819.52,822.68,810.8,813.94,900051,813.94
2018-09-21,813.94,820.86,795.31,802.12,648278,802.12
2018-09-22,802.12,837.86,790.24,825.64,1984124,825.64
2018-09-23,825.64,843.75,817.37,835.39,954135,835.39
2018-09-24,835.39,836.06,834.11,834.79,1009689,834.79
2018-09-25,834.79,841.39,815.51,822.01,893359,822.01
2018-09-26,822.01,832.0,809.25,819.21,792530,819.21
2018-09-27,819.21,822.72,812.26,815.76,1138077,815.76
2018-09-28,815.76,826.97,801.78,812.95,858112,812.95
2018-09-29,812.95,819.22,808.5,814.76,1240992,814.76
2018-09-30,814.76,825.22,797.3,807.67,1328595,807.67
2018-10-01,807.67,820.01,779.61,791.71,659698,791.71
2018-10-02,791.71,797.23,776.69,782.15,733557,782.15
2018-10-03,782.15,806.54,769.1,793.3,1203027,793.3
2018-10-04,793.3,805.42,788.24,800.31,849748,800.31
2018-10-05,800.31,806.4,796.37,802.45,1132976,802.45
2018-10-06,802.45,834.17,788.81,820.23,1106040,820.23
2018-10-07,820.23,837.85,797.07,814.58,1381251,814.58
2018-10-08,814.58,821.89,794.14,801.33,1168403,801.33
2018-10-09,801.33,804.9,797.78,801.35,1848925,801.35
2018-10-10,801.35,826.38,792.9,817.75,1465420,817.75
2018-10-11,817.75,827.5,813.9,823.62,937210,823.62
2018-10-12,823.62,879.83,804.24,859.6,1195431,859.6
2018-10-13,859.6,891.57,769.63,799.36,1857311,799.36
2018-10-14,799.36,802.99,788.91,792.51,805767,792.51
2018-10-15,792.51,799.57,786.69,793.74,912160,793.74
2018-10-16,793.74,801.74,770.75,778.61,1381593,778.61
2018-10-17,778.61,806.59,768.01,795.76,1352964,795.76
2018-10-18,795.76,821.78,740.21,765.24,1186396,765.24
2018-10-19,765.24,782.41,757.51,774.58,901735,774.58
2018-10-20,774.58,787.67,737.44,750.11,871983,750.11
2018-10-21,750.11,765.97,707.07,722.35,1970550,722.35
2018-10-22,722.35,733.29,718.2,729.1,1333532,729.1
2018-10-23,729.1,764.17,716.72,751.4,1006816,751.4
2018-10-24,751.4,757.88,746.64,753.11,1030496,753.11
2018-10-25,753.11,766.21,715.17,727.83,1105959,727.83
2018-10-26,727.83,746.27,721.2,739.54,1095058,739.54
2018-10-27,739.54,750.73,735.38,746.53,1022250,746.53
2018-10-28,746.53,751.13,734.05,738.6,1331471,738.6
2018-10-29,738.6,749.45,709.23,719.8,1068719,719.8
2018-10-30,719.8,761.22,706.04,746.94,1423048,746.94
2018-10-31,746.94,768.68,688.77,709.42,647301,709.42
2018-11-01,709.42,715.9,693.59,699.99,1286672,699.99
2018-11-02,699.99,749.53,682.91,731.68,1082038,731.68
2018-11-03,731.68,752.73,724.1,745.01,1646272,745.01
2018-11-04,745.01,752.09,728.88,735.86,1067582,735.86
2018-11-05,735.86,745.92,706.7,716.49,1478310,716.49
2018-11-06,716.49,728.69,683.25,695.09,1481401,695.09
2018-11-07,695.09,751.85,676.63,732.39,1525351,732.39
2018-11-08,732.39,754.68,723.18,745.31,1909825,745.31
2018-11-09,745.31,769.78,733.2,757.47,827686,757.47
2018-11-10,757.47,766.27,732.25,740.84,918704,740.84
2018-11-11,740.84,787.1,722.96,768.54,960849,768.54
2018-11-12,768.54,783.26,736.45,750.83,2417562,750.83
2018-11-13,750.83,797.29,735.56,781.4,883830,781.4
2018-11-14,781.4,799.25,735.38,752.58,1310814,752.58
2018-11-15,752.58,753.38,750.69,751.49,1385596,751.49
2018-11-16,751.49,768.92,723.11,740.29,1650222,740.29
2018-11-17,740.29,760.44,683.94,703.08,1131945,703.08
2018-11-18,703.08,713.89,684.04,694.72,1471990,694.72
2018-11-19,694.72,708.92,689.62,703.76,1018195,703.76
2018-11-20,703.76,717.88,698.72,712.78,1272460,712.78
2018-11-21,712.78,729.59,705.46,722.18,1471984,722.18
2018-11-22,722.18,736.61,680.4,694.27,1313831,694.27
2018-11-23,694.27,730.9,682.2,718.41,869504,718.41
2018-11-24,718.41,727.74,691.07,700.17,1379144,700.17
2018-11-25,700.17,704.04,690.1,693.93,857017,693.93
2018-11-26,693.93,767.17,669.84,741.42,1565415,741.42
2018-11-27,741.42,751.78,734.81,745.13,1034971,745.13
2018-11-28,745.13,760.62,703.47,718.4,1403750,718.4
2018-11-29,718.4,723.44,704.44,709.41,692964,709.41
2018-11-30,709.41,715.66,697.35,703.54,1163316,703.54
2018-12-01,703.54,710.37,687.19,693.93,1447211,693.93
2018-12-02,693.93,705.78,663.22,674.74,1038749,674.74
2018-12-03,674.74,701.27,665.73,692.03,1381064,692.03
2018-12-04,692.03,692.29,691.7,691.96,1273539,691.96
2018-12-05,691.96,732.44,678.8,718.77,1197721,718.77
2018-12-06,718.77,746.18,709.17,736.35,688137,736.35
2018-12-07,736.35,739.08,729.9,732.62,1108114,732.62
2018-12-08,732.62,745.14,700.78,712.96,1127536,712.96
2018-12-09,712.96,723.35,683.58,693.69,620689,693.69
2018-12-10,693.69,717.1,684.07,707.29,1071361,707.29
2018-12-11,707.29,722.08,702.22,716.95,1032093,716.95
2018-12-12,716.95,718.41,713.46,714.92,1331749,714.92
2018-12-13,714.92,717.3,708.68,711.05,1074283,711.05
2018-12-14,711.05,721.73,680.88,691.26,791454,691.26
2018-12-15,691.26,705.55,686.24,700.46,1551743,700.46
2018-12-16,700.46,731.98,688.86,720.05,1346569,720.05
2018-12-17,720.05,733.53,687.59,700.7,803471,700.7
2018-12-18,700.7,720.37,693.78,713.32,1700811,713.32
2018-12-19,713.32,728.27,681.41,695.99,967501,695.99
2018-12-20,695.99,701.53,679.69,685.15,850848,685.15
2018-12-21,685.15,687.82,678.37,681.03,1224214,681.03
2018-12-22,681.03,714.65,667.05,700.28,1725589,700.28
2018-12-23,700.28,710.01,672.8,682.28,2154103,682.28
2018-12-24,682.28,696.49,674.91,689.05,1681968,689.05
2018-12-25,689.05,692.51,679.79,683.22,1459082,683.22
2018-12-26,683.22,695.91,647.03,659.28,1166870,659.28
2018-12-27,659.28,670.34,627.93,638.64,1546421,638.64
2018-12-28,638.64,678.71,625.29,664.82,979333,664.82
2018-12-29,664.82,688.52,653.36,676.86,1331822,676.86
2018-12-30,676.86,696.71,669.59,689.31,1464822,689.31
2018-12-31,689.31,699.37,685.73,695.76,1041209,695.76
2019-01-01,695.76,731.2,683.55,718.59,1450041,718.59
2019-01-02,718.59,728.09,705.56,715.01,881962,715.01
2019-01-03,715.01,736.37,707.88,729.1,1829280,729.1
2019-01-04,729.1,733.82,716.88,721.55,764487,721.55
2019-01-05,721.55,738.8,713.26,730.4,1005397,730.4
2019-01-06,730.4,748.68,721.85,740.02,849737,740.02
2019-01-07,740.02,760.63,684.09,703.69,1490908,703.69
2019-01-08,703.69,729.93,694.17,720.19,1164473,720.19
2019-01-09,720.19,728.47,703.75,711.94,1281105,711.94
2019-01-10,711.94,723.26,705.55,716.82,1648530,716.82
2019-01-11,716.82,718.77,714.01,715.97,898773,715.97
2019-01-12,715.97,717.6,711.65,713.27,1909915,713.27
2019-01-13,713.27,765.67,696.33,747.91,1660290,747.91
2019-01-14,747.91,750.9,740.45,743.43,1352045,743.43
2019-01-15,743.43,757.09,712.58,725.92,1710522,725.92
2019-01-16,725.92,758.56,714.39,746.7,1156911,746.7
2019-01-17,746.7,756.87,720.76,730.71,1430402,730.71
2019-01-18,730.71,743.6,726.25,739.1,828122,739.1
2019-01-19,739.1,770.17,727.35,758.13,1551155,758.13
2019-01-20,758.13,761.57,749.77,753.19,873674,753.19
2019-01-21,753.19,778.62,741.84,767.06,1018285,767.06
2019-01-22,767.06,783.39,737.71,753.75,932659,753.75
2019-01-23,753.75,814.03,733.91,793.14,1560040,793.14
2019-01-24,793.14,798.88,781.37,787.06,2025201,787.06
2019-01-25,787.06,798.8,760.96,772.48,955409,772.48
2019-01-26,772.48,822.3,753.61,802.69,1530835,802.69
2019-01-27,802.69,820.09,793.85,811.16,1021416,811.16
2019-01-28,811.16,825.23,781.16,794.95,1656095,794.95
2019-01-29,794.95,798.44,789.4,792.87,2208233,792.87
2019-01-30,792.87,795.54,790.15,792.82,850969,792.82
2019-01-31,792.82,794.58,791.87,793.63,709580,793.63
2019-02-01,793.63,821.25,782.65,810.04,1366152,810.04
2019-02-02,810.04,829.69,802.2,821.74,985492,821.74
2019-02-03,821.74,831.82,794.33,804.2,964756,804.2
2019-02-04,804.2,849.89,787.77,832.87,1425126,832.87
2019-02-05,832.87,836.44,830.69,834.25,777774,834.25
2019-02-06,834.25,842.36,810.79,818.75,1343837,818.75
2019-02-07,818.75,826.65,815.1,822.98,860236,822.98
2019-02-08,822.98,831.86,818.47,827.33,894898,827.33
2019-02-09,827.33,843.47,790.8,806.53,1696326,806.53
2019-02-10,806.53,820.12,774.2,787.47,2003754,787.47
2019-02-11,787.47,793.93,781.65,788.1,1277336,788.1
2019-02-12,788.1,789.95,785.66,787.51,1162168,787.51
2019-02-13,787.51,812.98,739.3,764.01,1065605,764.01
2019-02-14,764.01,808.27,749.4,793.1,1385569,793.1
2019-02-15,793.1,807.1,757.05,770.66,935499,770.66
2019-02-16,770.66,847.98,576.67,640.98,2677898,640.98
2019-02-17,640.98,669.41,567.6,593.94,2926701,593.94
2019-02-18,593.94,601.14,576.37,583.44,1026925,583.44
2019-02-19,583.44,596.55,577.72,590.76,1497416,590.76
2019-02-20,590.76,595.99,576.46,581.6,1143472,581.6
2019-02-21,581.6,601.82,574.54,594.6,1558508,594.6
2019-02-22,594.6,621.11,585.04,611.29,1286920,611.29
2019-02-23,611.29,617.01,602.94,608.64,975123,608.64
2019-02-24,608.64,659.6,590.31,640.31,2040363,640.31
2019-02-25,640.31,647.83,618.56,625.91,666959,625.91
2019-02-26,625.91,628.22,619.25,621.54,1256663,621.54
2019-02-27,621.54,636.35,589.49,603.88,1357504,603.88
2019-02-28,603.88,608.26,594.8,599.15,886671,599.15
2019-03-01,599.15,602.6,592.53,595.96,1172503,595.96
2019-03-02,595.96,624.14,583.8,611.65,1172959,611.65
2019-03-03,611.65,619.25,589.33,596.74,2132510,596.74
2019-03-04,596.74,601.44,588.13,592.8,692723,592.8
2019-03-05,592.8,623.48,582.73,613.07,808296,613.07
2019-03-06,613.07,616.75,608.33,612.0,1595090,612.0
2019-03-07,612.0,624.39,603.92,616.25,1581673,616.25
2019-03-08,616.25,633.55,609.48,626.67,1385630,626.67
2019-03-09,626.67,644.8,575.15,592.3,1167630,592.3
2019-03-10,592.3,623.51,580.22,611.06,1036159,611.06
2019-03-11,611.06,621.5,586.67,596.87,1062261,596.87
2019-03-12,596.87,602.16,586.6,591.85,1324254,591.85
2019-03-13,591.85,596.58,581.95,586.64,1468975,586.64
2019-03-14,586.64,590.37,584.69,588.41,873436,588.41
2019-03-15,588.41,595.11,575.53,582.16,1857663,582.16
2019-03-16,582.16,602.32,574.99,594.99,1651901,594.99
2019-03-17,594.99,598.7,584.78,588.44,736989,588.44
2019-03-18,588.44,598.98,583.93,594.42,1518675,594.42
2019-03-19,594.42,595.79,593.01,594.37,875633,594.37
2019-03-20,594.37,596.9,587.13,589.64,849902,589.64
2019-03-21,589.64,593.46,586.76,590.57,1092456,590.57
2019-03-22,590.57,614.9,582.44,606.54,974062,606.54
2019-03-23,606.54,609.68,599.49,602.6,958600,602.6
2019-03-24,602.6,604.2,600.53,602.12,709259,602.12
2019-03-25,602.12,623.74,593.79,615.23,1214856,615.23
2019-03-26,615.23,635.72,564.54,583.99,1625127,583.99
2019-03-27,583.99,603.51,577.08,596.45,981671,596.45
2019-03-28,596.45,617.66,589.27,610.31,1577140,610.31
2019-03-29,610.31,615.0,598.78,603.42,1211254,603.42
2019-03-30,603.42,615.7,570.32,582.18,2186809,582.18
2019-03-31,582.18,588.55,568.19,574.48,739146,574.48
2019-04-01,574.48,581.59,570.66,577.75,1539484,577.75
2019-04-02,577.75,596.59,527.1,544.87,1740651,544.87
2019-04-03,544.87,555.42,514.54,524.7,1301914,524.7
2019-04-04,524.7,530.96,509.98,516.14,1017854,516.14
2019-04-05,516.14,517.43,513.39,514.68,679734,514.68
2019-04-06,514.68,521.19,495.6,501.94,1343136,501.94
2019-04-07,501.94,511.39,484.7,494.0,984880,494.0
2019-04-08,494.0,495.26,490.8,492.05,1500415,492.05
2019-04-09,492.05,531.06,477.47,515.77,975749,515.77
2019-04-10,515.77,533.8,509.58,527.47,1003221,527.47
2019-04-11,527.47,549.45,519.95,541.72,1429648,541.72
2019-04-12,541.72,548.88,523.46,530.47,1292861,530.47
2019-04-13,530.47,539.37,526.6,535.47,1525609,535.47
2019-04-14,535.47,539.56,533.24,537.33,654769,537.33
2019-04-15,537.33,579.21,523.57,564.75,2381465,564.75
2019-04-16,564.75,572.54,544.01,551.62,1181892,551.62
2019-04-17,551.62,560.7,547.87,556.92,936011,556.92
2019-04-18,556.92,569.99,518.93,531.41,709761,531.41
2019-04-19,531.41,538.47,513.93,520.86,810709,520.86
2019-04-20,520.86,524.09,517.57,520.8,831930,520.8
2019-04-21,520.8,524.2,514.28,517.66,739471,517.66
2019-04-22,517.66,569.24,500.98,551.48,1639016,551.48
2019-04-23,551.48,566.55,509.18,523.49,2440946,523.49
2019-04-24,523.49,530.87,508.61,515.88,1404859,515.88
2019-04-25,515.88,518.3,512.38,514.79,1099891,514.79
2019-04-26,514.79,531.53,509.19,525.81,982013,525.81
2019-04-27,525.81,533.8,502.45,510.2,1331019,510.2
2019-04-28,510.2,522.55,505.55,517.83,1269871,517.83
2019-04-29,517.83,530.4,513.2,525.7,1488058,525.7
2019-04-30,525.7,535.99,520.67,530.91,1145848,530.91
2019-05-01,530.91,534.72,521.8,525.58,1138547,525.58
2019-05-02,525.58,527.09,522.49,524.0,798848,524.0
2019-05-03,524.0,535.2,493.87,504.66,1482342,504.66
2019-05-04,504.66,507.58,500.27,503.18,995837,503.18
2019-05-05,503.18,515.73,498.8,511.28,1047879,511.28
2019-05-06,511.28,522.05,479.86,490.19,1034383,490.19
2019-05-07,490.19,492.76,484.29,486.85,535083,486.85
2019-05-08,486.85,499.03,453.42,465.05,2532081,465.05
2019-05-09,465.05,469.88,454.05,458.81,1216881,458.81
2019-05-10,458.81,464.63,445.51,451.23,941155,451.23
2019-05-11,451.23,461.62,446.85,457.19,1305210,457.19
2019-05-12,457.19,468.99,423.4,434.62,1517408,434.62
2019-05-13,434.62,439.01,424.54,428.86,1702029,428.86
2019-05-14,428.86,433.43,417.7,422.2,1808513,422.2
2019-05-15,422.2,427.84,413.99,419.59,880294,419.59
2019-05-16,419.59,421.53,416.16,418.09,1417439,418.09
2019-05-17,418.09,431.83,380.3,393.22,3375701,393.22
2019-05-18,393.22,418.09,382.9,407.4,1300660,407.4
2019-05-19,407.4,413.79,392.38,398.63,689579,398.63
2019-05-20,398.63,420.02,391.33,412.46,624129,412.46
2019-05-21,412.46,433.64,404.58,425.5,925530,425.5
2019-05-22,425.5,428.58,424.02,427.1,1139331,427.1
2019-05-23,427.1,446.9,420.31,439.91,1562686,439.91
2019-05-24,439.91,449.0,415.07,423.82,1625860,423.82
2019-05-25,423.82,436.83,417.54,430.45,951402,430.45
2019-05-26,430.45,433.58,424.82,427.93,950125,427.93
2019-05-27,427.93,472.66,412.69,456.4,1383486,456.4
2019-05-28,456.4,467.42,426.16,436.7,2558849,436.7
2019-05-29,436.7,445.62,412.53,421.14,1561940,421.14
2019-05-30,421.14,440.28,368.85,386.41,2062330,386.41
2019-05-31,386.41,389.88,377.91,381.33,934379,381.33
2019-06-01,381.33,382.73,377.44,378.83,1459034,378.83
2019-06-02,378.83,386.71,376.13,383.97,1530552,383.97
2019-06-03,383.97,387.97,373.54,377.48,1375449,377.48
2019-06-04,377.48,380.8,368.73,372.01,1101616,372.01
2019-06-05,372.01,379.79,350.58,358.07,978422,358.07
2019-06-06,358.07,368.34,354.26,364.47,1638440,364.47
2019-06-07,364.47,372.88,342.51,350.61,1433726,350.61
2019-06-08,350.61,351.8,349.21,350.4,1374055,350.4
2019-06-09,350.4,353.28,342.82,345.66,1215791,345.66
2019-06-10,345.66,351.96,327.64,333.73,1485195,333.73
2019-06-11,333.73,359.23,324.79,349.86,1404387,349.86
2019-06-12,349.86,353.79,339.26,343.11,765693,343.11
2019-06-13,343.11,369.16,334.26,359.88,1330472,359.88
2019-06-14,359.88,362.84,351.51,354.42,1742993,354.42
2019-06-15,354.42,357.75,345.82,349.09,1358651,349.09
2019-06-16,349.09,356.18,328.91,335.73,1415800,335.73
2019-06-17,335.73,348.33,301.35,313.1,3095226,313.1
2019-06-18,313.1,324.54,309.17,320.52,1603690,320.52
2019-06-19,320.52,346.31,310.58,335.89,1220836,335.89
2019-06-20,335.89,342.22,319.74,325.89,707220,325.89
2019-06-21,325.89,328.73,323.31,326.15,793658,326.15
2019-06-22,326.15,327.91,322.29,324.03,1081729,324.03
2019-06-23,324.03,329.79,322.08,327.82,1173212,327.82
2019-06-24,327.82,334.11,325.5,331.77,1454333,331.77
2019-06-25,331.77,343.67,301.43,312.64,1852628,312.64
2019-06-26,312.64,321.24,308.67,317.21,2114922,317.21
2019-06-27,317.21,320.28,308.26,311.27,1634978,311.27
2019-06-28,311.27,321.29,307.47,317.41,892926,317.41
2019-06-29,317.41,327.25,314.0,323.77,1190026,323.77
2019-06-30,323.77,326.14,317.53,319.87,825113,319.87
2019-07-01,319.87,331.05,316.14,327.24,871745,327.24
2019-07-02,327.24,344.8,320.81,338.16,1266692,338.16
2019-07-03,338.16,341.15,333.48,336.45,1418415,336.45
2019-07-04,336.45,377.75,323.34,363.57,1680051,363.57
2019-07-05,363.57,364.86,361.94,363.23,566832,363.23
2019-07-06,363.23,372.1,338.1,346.56,2027609,346.56
2019-07-07,346.56,358.2,341.61,353.16,802488,353.16
2019-07-08,353.16,356.58,344.84,348.21,1563631,348.21
2019-07-09,348.21,358.36,344.45,354.53,752795,354.53
2019-07-10,354.53,358.59,352.65,356.7,1837647,356.7
2019-07-11,356.7,362.49,342.28,347.93,1138704,347.93
2019-07-12,347.93,350.77,346.62,349.46,1212180,349.46
2019-07-13,349.46,361.88,345.22,357.53,1882515,357.53
2019-07-14,357.53,361.96,350.15,354.54,1350698,354.54
2019-07-15,354.54,356.62,353.69,355.76,749448,355.76
2019-07-16,355.76,357.04,353.29,354.57,766132,354.57
2019-07-17,354.57,358.12,344.55,348.04,1244238,348.04
2019-07-18,348.04,349.74,344.24,345.93,1864690,345.93
2019-07-19,345.93,354.32,343.08,351.42,784717,351.42
2019-07-20,351.42,380.96,341.25,370.24,1692628,370.24
2019-07-21,370.24,372.52,368.86,371.12,1247319,371.12
2019-07-22,371.12,378.54,366.42,373.8,879766,373.8
2019-07-23,373.8,385.78,345.9,357.36,1061831,357.36
2019-07-24,357.36,369.24,331.39,342.8,841324,342.8
2019-07-25,342.8,352.86,316.45,326.02,1786821,326.02
2019-07-26,326.02,330.18,316.31,320.39,763898,320.39
2019-07-27,320.39,325.94,304.14,309.5,1151202,309.5
2019-07-28,309.5,311.26,306.53,308.27,1585088,308.27
2019-07-29,308.27,312.84,306.32,310.87,1125071,310.87
2019-07-30,310.87,317.45,292.83,299.16,1345990,299.16
2019-07-31,299.16,307.79,277.71,285.96,1490463,285.96
2019-08-01,285.96,292.54,267.24,273.53,1139653,273.53
2019-08-02,273.53,275.94,268.9,271.29,823963,271.29
2019-08-03,271.29,277.9,258.83,265.29,1660505,265.29
2019-08-04,265.29,268.4,264.07,267.17,923620,267.17
2019-08-05,267.17,272.94,252.09,257.66,1901672,257.66
2019-08-06,257.66,260.32,252.12,254.75,1013733,254.75
2019-08-07,254.75,258.26,244.69,248.1,1460168,248.1
2019-08-08,248.1,249.48,246.0,247.37,703308,247.37
2019-08-09,247.37,253.14,245.24,250.98,1117804,250.98
2019-08-10,250.98,255.45,249.26,253.72,845631,253.72
2019-08-11,253.72,258.77,239.24,244.1,1165211,244.1
2019-08-12,244.1,249.09,242.32,247.29,848218,247.29
2019-08-13,247.29,250.09,245.33,248.12,715745,248.12
2019-08-14,248.12,256.37,245.14,253.33,1140098,253.33
2019-08-15,253.33,260.1,251.08,257.81,557542,257.81
2019-08-16,257.81,261.89,256.45,260.52,836494,260.52
2019-08-17,260.52,278.38,254.37,271.96,2065543,271.96
2019-08-18,271.96,273.63,268.61,270.27,739898,270.27
2019-08-19,270.27,273.16,264.1,266.95,1467392,266.95
2019-08-20,266.95,272.52,253.41,258.8,2025537,258.8
2019-08-21,258.8,259.43,257.5,258.13,822316,258.13
2019-08-22,258.13,261.81,256.75,260.42,1627901,260.42
2019-08-23,260.42,266.48,258.34,264.37,1081643,264.37
2019-08-24,264.37,269.21,261.71,266.53,859271,266.53
2019-08-25,266.53,269.27,265.22,267.96,1247389,267.96
2019-08-26,267.96,276.38,264.85,273.21,1406400,273.21
2019-08-27,273.21,273.51,272.39,272.69,658911,272.69
2019-08-28,272.69,306.71,261.24,294.36,2760301,294.36
2019-08-29,294.36,320.05,284.8,309.99,2425094,309.99
2019-08-30,309.99,316.03,292.47,298.28,1188419,298.28
2019-08-31,298.28,301.91,290.12,293.69,1562070,293.69
2019-09-01,293.69,297.44,282.84,286.5,1630047,286.5
2019-09-02,286.5,296.84,281.88,292.13,1369775,292.13
2019-09-03,292.13,298.91,289.69,296.43,1549563,296.43
2019-09-04,296.43,297.14,294.49,295.19,613407,295.19
2019-09-05,295.19,298.87,286.12,289.73,1498622,289.73
2019-09-06,289.73,293.05,287.4,290.71,701371,290.71
2019-09-07,290.71,301.84,286.31,297.34,1144434,297.34
2019-09-08,297.34,313.47,289.8,305.72,1512938,305.72
2019-09-09,305.72,308.86,297.05,300.13,1316108,300.13
2019-09-10,300.13,305.72,286.16,291.6,1220191,291.6
2019-09-11,291.6,292.51,290.85,291.77,1496334,291.77
2019-09-12,291.77,301.26,286.96,296.38,1251017,296.38
2019-09-13,296.38,299.5,288.75,291.81,1851343,291.81
2019-09-14,291.81,296.91,278.55,283.51,962882,283.51
2019-09-15,283.51,285.8,277.66,279.92,1180509,279.92
2019-09-16,279.92,293.03,275.55,288.53,1363790,288.53
2019-09-17,288.53,289.53,286.11,287.11,690134,287.11
2019-09-18,287.11,315.95,277.52,305.74,1499424,305.74
2019-09-19,305.74,312.76,288.57,295.35,1041033,295.35
2019-09-20,295.35,300.15,281.6,286.25,982260,286.25
2019-09-21,286.25,297.21,282.29,293.14,946578,293.14
2019-09-22,293.14,303.93,286.17,296.87,782637,296.87
2019-09-23,296.87,299.36,290.41,292.86,898480,292.86
2019-09-24,292.86,296.17,291.54,294.84,1419622,294.84
2019-09-25,294.84,299.78,292.18,297.09,1136933,297.09
2019-09-26,297.09,302.45,281.44,286.62,750777,286.62
2019-09-27,286.62,288.39,281.54,283.29,1301314,283.29
2019-09-28,283.29,284.22,282.94,283.86,1438757,283.86
2019-09-29,283.86,289.69,281.06,286.86,1203540,286.86
2019-09-30,286.86,294.58,265.88,273.24,869851,273.24
2019-10-01,273.24,291.45,267.01,284.96,1608955,284.96
2019-10-02,284.96,287.23,278.63,280.87,1281812,280.87
2019-10-03,280.87,288.72,277.85,285.66,2224279,285.66
2019-10-04,285.66,287.51,284.85,286.7,944530,286.7
2019-10-05,286.7,289.51,285.54,288.35,1759846,288.35
2019-10-06,288.35,288.85,287.38,287.89,666122,287.89
2019-10-07,287.89,288.82,286.01,286.94,632518,286.94
2019-10-08,286.94,293.49,284.39,290.9,1133429,290.9
2019-10-09,290.9,295.43,280.77,285.21,1007272,285.21
2019-10-10,285.21,286.69,284.69,286.17,682668,286.17
2019-10-11,286.17,286.5,285.67,286.0,957273,286.0
2019-10-12,286.0,289.62,284.79,288.39,1008026,288.39
2019-10-13,288.39,291.65,286.85,290.09,739711,290.09
2019-10-14,290.09,291.47,286.6,287.97,1872494,287.97
2019-10-15,287.97,295.82,284.56,292.36,1200041,292.36
2019-10-16,292.36,298.24,289.61,295.46,1569364,295.46
2019-10-17,295.46,298.24,291.25,294.01,640172,294.01
2019-10-18,294.01,301.06,291.39,298.39,988359,298.39
2019-10-19,298.39,299.17,296.78,297.56,718973,297.56
2019-10-20,297.56,298.48,296.61,297.54,1279092,297.54
2019-10-21,297.54,300.61,292.78,295.82,817529,295.82
2019-10-22,295.82,297.5,291.25,292.91,957775,292.91
2019-10-23,292.91,293.55,292.25,292.9,1470132,292.9
2019-10-24,292.9,293.15,292.34,292.6,1205240,292.6
2019-10-25,292.6,295.27,291.18,293.85,1561906,293.85
2019-10-26,293.85,295.97,292.81,294.93,1221032,294.93
2019-10-27,294.93,298.68,292.31,296.05,1631502,296.05
2019-10-28,296.05,296.78,293.89,294.62,1265556,294.62
2019-10-29,294.62,298.4,293.06,296.83,757223,296.83
2019-10-30,296.83,304.68,293.7,301.5,785966,301.5
2019-10-31,301.5,303.65,298.58,300.73,1016749,300.73
2019-11-01,300.73,302.48,299.79,301.53,1339561,301.53
2019-11-02,301.53,303.96,300.18,302.6,1277909,302.6
2019-11-03,302.6,309.49,299.98,306.84,1003041,306.84
2019-11-04,306.84,314.71,302.64,310.47,931774,310.47
2019-11-05,310.47,312.45,308.67,310.65,991314,310.65
2019-11-06,310.65,312.53,306.14,308.01,954345,308.01
2019-11-07,308.01,310.82,300.28,303.04,1536484,303.04
2019-11-08,303.04,304.85,300.68,302.49,1308889,302.49
2019-11-09,302.49,312.8,299.02,309.26,1164661,309.26
2019-11-10,309.26,311.62,303.24,305.58,1423678,305.58
2019-11-11,305.58,308.41,304.3,307.13,1695758,307.13
2019-11-12,307.13,308.84,306.29,308.0,1519576,308.0
2019-11-13,308.0,311.02,300.26,303.22,1106944,303.22
2019-11-14,303.22,305.13,299.98,301.88,1637242,301.88
2019-11-15,301.88,304.23,296.68,299.0,1284780,299.0
2019-11-16,299.0,302.91,293.14,297.02,1283710,297.02
2019-11-17,297.02,302.06,295.18,300.21,2266643,300.21
2019-11-18,300.21,301.6,299.68,301.07,698467,301.07
2019-11-19,301.07,302.68,297.91,299.51,802509,299.51
2019-11-20,299.51,301.62,297.95,300.06,1115238,300.06
2019-11-21,300.06,301.73,296.31,297.97,963646,297.97
2019-11-22,297.97,304.02,295.21,301.23,1372959,301.23
2019-11-23,301.23,310.53,295.78,305.01,976879,305.01
2019-11-24,305.01,310.04,302.64,307.64,879102,307.64
2019-11-25,307.64,309.39,306.97,308.72,800554,308.72
2019-11-26,308.72,316.49,305.7,313.43,1488581,313.43
2019-11-27,313.43,314.93,311.97,313.48,1350659,313.48
2019-11-28,313.48,314.04,312.74,313.3,1398752,313.3
2019-11-29,313.3,323.69,308.28,318.58,1256943,318.58
2019-11-30,318.58,327.75,315.11,324.22,1315783,324.22
2019-12-01,324.22,328.16,314.64,318.51,1409005,318.51
