Date,Open,High,Low,Close,Volume,Adj_Close
2021-10-16,3043.75,3050.83,3027.35,3034.42,433020,3034.42
2021-10-17,3034.42,3090.49,2936.85,2992.14,1277270,2992.14
2021-10-18,2992.14,3029.53,2930.48,2967.56,938091,2967.56
2021-10-19,2967.56,3095.58,2900.98,3027.65,762657,3027.65
2021-10-20,3027.65,3163.44,2979.52,3113.94,1964497,3113.94
2021-10-21,3113.94,3153.3,3099.86,3139.11,1276684,3139.11
2021-10-22,3139.11,3199.41,3046.55,3106.23,966310,3106.23
2021-10-23,3106.23,3225.27,3066.65,3184.69,1324068,3184.69
2021-10-24,3184.69,3211.37,3113.73,3140.03,884407,3140.03
2021-10-25,3140.03,3192.08,3108.43,3160.28,1371462,3160.28
2021-10-26,3160.28,3215.73,3135.95,3191.17,1195394,3191.17
2021-10-27,3191.17,3319.41,3144.27,3271.33,1822505,3271.33
2021-10-28,3271.33,3317.42,3254.07,3300.01,950134,3300.01
2021-10-29,3300.01,3304.58,3290.63,3295.19,739227,3295.19
2021-10-30,3295.19,3483.67,3231.71,3417.83,1330806,3417.83
2021-10-31,3417.83,3494.67,3198.26,3271.82,1346219,3271.82
2021-11-01,3271.82,3295.76,3205.35,3228.97,1214587,3228.97
2021-11-02,3228.97,3269.49,3113.78,3153.35,862226,3153.35
2021-11-03,3153.35,3264.18,2952.64,3060.2,1419067,3060.2
2021-11-04,3060.2,3134.15,2877.82,2949.08,1272819,2949.08
2021-11-05,2949.08,3037.9,2897.05,2985.23,1132281,2985.23
2021-11-06,2985.23,3190.1,2881.38,3082.85,1637257,3082.85
2021-11-07,3082.85,3174.06,2868.82,2956.28,635824,2956.28
2021-11-08,2956.28,3003.11,2845.47,2891.27,686721,2891.27
2021-11-09,2891.27,2911.36,2879.68,2899.74,853889,2899.74
2021-11-10,2899.74,2936.71,2797.48,2833.6,1416761,2833.6
2021-11-11,2833.6,2887.01,2814.39,2867.57,1044245,2867.57
2021-11-12,2867.57,2912.55,2794.02,2838.55,1331762,2838.55
2021-11-13,2838.55,2853.96,2801.91,2817.21,694044,2817.21
2021-11-14,2817.21,2854.4,2743.42,2780.12,808294,2780.12
2021-11-15,2780.12,2785.25,2769.47,2774.59,874693,2774.59
2021-11-16,2774.59,2920.67,2688.27,2832.55,1293277,2832.55
2021-11-17,2832.55,2840.79,2825.28,2833.52,968017,2833.52
2021-11-18,2833.52,2902.67,2810.15,2878.92,845028,2878.92
2021-11-19,2878.92,2898.46,2844.41,2863.84,763688,2863.84
2021-11-20,2863.84,2898.2,2845.93,2880.18,1049301,2880.18
2021-11-21,2880.18,2897.5,2835.67,2852.82,1152289,2852.82
2021-11-22,2852.82,2921.87,2662.25,2728.28,1670355,2728.28
2021-11-23,2728.28,2750.02,2720.07,2741.77,970984,2741.77
2021-11-24,2741.77,2789.25,2628.78,2675.1,2197588,2675.1
2021-11-25,2675.1,2723.8,2551.76,2599.08,1969726,2599.08
2021-11-26,2599.08,2678.64,2570.14,2649.15,1486109,2649.15
2021-11-27,2649.15,2683.94,2610.51,2645.25,1059084,2645.25
2021-11-28,2645.25,2678.53,2633.4,2666.59,1177225,2666.59
2021-11-29,2666.59,2701.85,2594.04,2628.8,892585,2628.8
2021-11-30,2628.8,2668.54,2608.55,2648.15,952695,2648.15
2021-12-01,2648.15,2716.88,2475.43,2541.4,1456338,2541.4
2021-12-02,2541.4,2564.82,2476.48,2499.52,1139751,2499.52
2021-12-03,2499.52,2551.02,2477.08,2528.33,1019361,2528.33
2021-12-04,2528.33,2629.8,2493.41,2593.97,1163349,2593.97
2021-12-05,2593.97,2649.65,2436.18,2489.63,1325202,2489.63
2021-12-06,2489.63,2520.5,2405.4,2435.6,1054019,2435.6
2021-12-07,2435.6,2554.86,2387.73,2505.61,1178952,2505.61
2021-12-08,2505.61,2522.05,2484.89,2501.3,1102302,2501.3
2021-12-09,2501.3,2570.41,2476.65,2545.33,905102,2545.33
2021-12-10,2545.33,2550.33,2539.7,2544.7,1001232,2544.7
2021-12-11,2544.7,2609.15,2523.12,2587.21,973293,2587.21
2021-12-12,2587.21,2646.29,2565.62,2624.39,1378358,2624.39
2021-12-13,2624.39,2762.0,2578.68,2714.72,1448681,2714.72
2021-12-14,2714.72,2729.95,2686.04,2701.19,750076,2701.19
2021-12-15,2701.19,2783.42,2668.71,2750.35,1192749,2750.35
2021-12-16,2750.35,2788.14,2639.53,2676.3,1240193,2676.3
2021-12-17,2676.3,2781.16,2611.64,2715.55,947844,2715.55
2021-12-18,2715.55,2727.4,2684.46,2696.22,1458928,2696.22
2021-12-19,2696.22,2709.68,2669.17,2682.56,1091317,2682.56
2021-12-20,2682.56,2694.0,2655.29,2666.66,1631769,2666.66
2021-12-21,2666.66,2671.34,2658.49,2663.16,479654,2663.16
2021-12-22,2663.16,2682.39,2624.65,2643.74,959766,2643.74
2021-12-23,2643.74,2714.69,2620.28,2690.82,1036297,2690.82
2021-12-24,2690.82,2714.6,2672.44,2696.18,2003791,2696.18
2021-12-25,2696.18,2701.21,2687.72,2692.74,536127,2692.74
2021-12-26,2692.74,2769.68,2654.79,2731.18,917985,2731.18
2021-12-27,2731.18,2765.07,2636.3,2669.43,1429755,2669.43
2021-12-28,2669.43,2756.63,2637.12,2723.67,1951561,2723.67
2021-12-29,2723.67,2739.24,2681.44,2696.86,1106957,2696.86
2021-12-30,2696.86,2799.66,2662.77,2764.71,1138154,2764.71
2021-12-31,2764.71,2800.71,2752.03,2787.92,708851,2787.92
2022-01-01,2787.92,2827.69,2766.87,2806.49,1265106,2806.49
2022-01-02,2806.49,2945.61,2760.02,2897.63,1336788,2897.63
2022-01-03,2897.63,2903.82,2884.78,2890.96,811011,2890.96
2022-01-04,2890.96,2908.32,2881.3,2898.63,930325,2898.63
2022-01-05,2898.63,2913.65,2855.16,2870.03,913120,2870.03
2022-01-06,2870.03,2958.26,2829.43,2916.99,1043520,2916.99
2022-01-07,2916.99,2946.86,2868.49,2898.16,1004589,2898.16
2022-01-08,2898.16,2912.26,2879.06,2893.14,1064630,2893.14
2022-01-09,2893.14,2905.35,2862.88,2875.02,1503730,2875.02
2022-01-10,2875.02,2951.55,2849.08,2925.16,2178294,2925.16
2022-01-11,2925.16,2960.02,2834.35,2868.53,1456823,2868.53
2022-01-12,2868.53,3081.84,2796.86,3006.72,1657035,3006.72
2022-01-13,3006.72,3050.27,2991.09,3034.51,1470408,3034.51
2022-01-14,3034.51,3072.54,3003.56,3041.53,743673,3041.53
2022-01-15,3041.53,3164.36,3000.46,3122.2,1262623,3122.2
2022-01-16,3122.2,3160.79,3105.32,3143.8,1823862,3143.8
2022-01-17,3143.8,3162.78,3097.2,3116.02,657030,3116.02
2022-01-18,3116.02,3129.01,3093.16,3106.11,1402319,3106.11
2022-01-19,3106.11,3148.88,3049.82,3092.41,1140625,3092.41
2022-01-20,3092.41,3280.18,3015.29,3200.37,1250624,3200.37
2022-01-21,3200.37,3225.2,3129.81,3154.28,985250,3154.28
2022-01-22,3154.28,3191.51,3064.07,3100.66,1576390,3100.66
2022-01-23,3100.66,3119.75,3057.28,3076.22,1464177,3076.22
2022-01-24,3076.22,3128.07,2943.99,2994.47,1684432,2994.47
2022-01-25,2994.47,3014.34,2986.65,3006.49,726743,3006.49
2022-01-26,3006.49,3083.86,2980.2,3057.14,1703733,3057.14
2022-01-27,3057.14,3154.28,3022.94,3119.39,1014910,3119.39
2022-01-28,3119.39,3192.7,3093.53,3166.45,1202068,3166.45
2022-01-29,3166.45,3341.91,3107.69,3281.02,1759596,3281.02
2022-01-30,3281.02,3330.26,3140.91,3188.77,1518540,3188.77
2022-01-31,3188.77,3265.78,3139.64,3216.22,1282670,3216.22
2022-02-01,3216.22,3241.1,3150.39,3174.95,1625961,3174.95
2022-02-02,3174.95,3184.53,3148.79,3158.32,2160553,3158.32
2022-02-03,3158.32,3193.65,3070.38,3105.11,954718,3105.11
2022-02-04,3105.11,3164.71,2967.6,3025.67,1002221,3025.67
2022-02-05,3025.67,3067.77,3009.13,3051.09,2034240,3051.09
2022-02-06,3051.09,3161.37,2766.61,2870.36,1925015,2870.36
2022-02-07,2870.36,2892.89,2832.98,2855.4,1332724,2855.4
2022-02-08,2855.4,2954.11,2821.61,2919.57,827646,2919.57
2022-02-09,2919.57,2959.59,2805.19,2844.18,1064447,2844.18
2022-02-10,2844.18,2866.1,2782.46,2804.07,956527,2804.07
2022-02-11,2804.07,2819.49,2766.19,2781.49,1431409,2781.49
2022-02-12,2781.49,2859.78,2752.85,2830.63,1448630,2830.63
2022-02-13,2830.63,2875.31,2724.92,2768.61,1032059,2768.61
2022-02-14,2768.61,2875.29,2698.24,2804.01,1688599,2804.01
2022-02-15,2804.01,2846.11,2784.61,2826.56,903045,2826.56
2022-02-16,2826.56,2873.28,2705.68,2751.16,1390210,2751.16
2022-02-17,2751.16,2789.45,2663.73,2701.33,1690285,2701.33
2022-02-18,2701.33,2853.53,2651.33,2801.66,1409810,2801.66
2022-02-19,2801.66,2883.75,2759.82,2841.32,833441,2841.32
2022-02-20,2841.32,2909.81,2643.11,2708.4,1368383,2708.4
2022-02-21,2708.4,2743.9,2685.26,2720.65,1208063,2720.65
2022-02-22,2720.65,2735.68,2709.81,2724.81,681511,2724.81
2022-02-23,2724.81,2782.97,2694.88,2752.73,1265018,2752.73
2022-02-24,2752.73,2828.04,2722.89,2797.7,1176105,2797.7
2022-02-25,2797.7,2872.81,2765.37,2839.99,1246016,2839.99
2022-02-26,2839.99,2857.31,2825.25,2842.57,1170037,2842.57
2022-02-27,2842.57,2929.48,2813.57,2899.9,1121281,2899.9
2022-02-28,2899.9,2927.7,2834.49,2861.93,999143,2861.93
2022-03-01,2861.93,3023.96,2794.22,2954.06,938840,2954.06
2022-03-02,2954.06,2998.42,2836.58,2879.83,1288751,2879.83
2022-03-03,2879.83,2924.51,2795.45,2839.51,1471488,2839.51
2022-03-04,2839.51,2909.51,2812.71,2882.31,1482902,2882.31
2022-03-05,2882.31,3005.07,2834.29,2955.82,825555,2955.82
2022-03-06,2955.82,3014.86,2929.67,2988.42,802295,2988.42
2022-03-07,2988.42,3014.32,2947.08,2972.85,1725473,2972.85
2022-03-08,2972.85,3077.21,2925.87,3029.34,809443,3029.34
2022-03-09,3029.34,3056.95,3008.95,3036.51,1363259,3036.51
2022-03-10,3036.51,3069.15,2961.65,2993.84,836226,2993.84
2022-03-11,2993.84,3011.9,2979.34,2997.38,914236,2997.38
2022-03-12,2997.38,3007.08,2977.38,2987.05,1018128,2987.05
2022-03-13,2987.05,3001.72,2971.99,2986.66,1149146,2986.66
2022-03-14,2986.66,3053.02,2962.85,3028.88,1263126,3028.88
2022-03-15,3028.88,3207.43,2963.11,3139.27,1166411,3139.27
2022-03-16,3139.27,3175.84,3117.98,3154.45,913250,3154.45
2022-03-17,3154.45,3230.72,3127.84,3203.69,1186610,3203.69
2022-03-18,3203.69,3252.74,3187.18,3236.07,976810,3236.07
2022-03-19,3236.07,3268.03,3158.98,3190.5,971605,3190.5
2022-03-20,3190.5,3202.88,3178.86,3191.24,1068859,3191.24
2022-03-21,3191.24,3237.82,3099.86,3145.77,637342,3145.77
2022-03-22,3145.77,3210.0,3111.38,3175.29,779968,3175.29
2022-03-23,3175.29,3283.12,3132.27,3239.24,2261522,3239.24
2022-03-24,3239.24,3266.24,3167.33,3193.96,892408,3193.96
2022-03-25,3193.96,3268.58,3150.52,3224.72,966619,3224.72
2022-03-26,3224.72,3247.71,3162.52,3185.23,1293329,3185.23
2022-03-27,3185.23,3304.58,3139.72,3258.03,1136099,3258.03
2022-03-28,3258.03,3317.5,3123.52,3181.59,1274149,3181.59
2022-03-29,3181.59,3196.42,3156.53,3171.31,1049038,3171.31
2022-03-30,3171.31,3231.17,3150.15,3209.76,930552,3209.76
2022-03-31,3209.76,3316.47,3173.52,3279.44,2060049,3279.44
2022-04-01,3279.44,3297.5,3233.56,3251.46,1269627,3251.46
2022-04-02,3251.46,3306.49,3214.37,3269.21,603014,3269.21
2022-04-03,3269.21,3386.6,3223.89,3340.29,875105,3340.29
2022-04-04,3340.29,3362.31,3311.4,3333.38,2961448,3333.38
2022-04-05,3333.38,3385.41,3301.8,3353.63,1031409,3353.63
2022-04-06,3353.63,3380.81,3292.4,3319.3,1610849,3319.3
2022-04-07,3319.3,3478.27,3240.36,3397.48,1158946,3397.48
2022-04-08,3397.48,3439.12,3372.27,3413.79,1062188,3413.79
2022-04-09,3413.79,3528.94,3363.04,3477.25,1208472,3477.25
2022-04-10,3477.25,3510.44,3385.07,3417.69,1068896,3417.69
2022-04-11,3417.69,3455.7,3316.22,3353.52,1196681,3353.52
2022-04-12,3353.52,3368.68,3336.22,3351.37,816427,3351.37
2022-04-13,3351.37,3359.07,3337.17,3344.85,1035926,3344.85
2022-04-14,3344.85,3374.88,3323.29,3353.27,774292,3353.27
2022-04-15,3353.27,3413.39,3321.48,3381.33,665937,3381.33
2022-04-16,3381.33,3579.71,3315.55,3511.4,1180225,3511.4
2022-04-17,3511.4,3552.98,3495.56,3537.02,697501,3537.02
2022-04-18,3537.02,3589.85,3504.18,3556.83,997573,3556.83
2022-04-19,3556.83,3569.25,3523.22,3535.56,1190446,3535.56
2022-04-20,3535.56,3590.9,3413.7,3467.98,1199709,3467.98
2022-04-21,3467.98,3526.29,3309.0,3365.58,2069275,3365.58
2022-04-22,3365.58,3425.12,3211.44,3269.28,1230249,3269.28
2022-04-23,3269.28,3304.93,3179.98,3215.04,720807,3215.04
2022-04-24,3215.04,3286.99,3036.83,3106.35,2311070,3106.35
2022-04-25,3106.35,3111.09,3104.5,3109.24,1833905,3109.24
2022-04-26,3109.24,3159.79,3000.87,3050.46,1621375,3050.46
2022-04-27,3050.46,3113.76,3015.63,3078.61,1041817,3078.61
2022-04-28,3078.61,3100.6,3032.9,3054.72,1066915,3054.72
2022-04-29,3054.72,3113.56,3033.01,3091.59,1042233,3091.59
2022-04-30,3091.59,3203.69,3053.41,3164.61,636986,3164.61
2022-05-01,3164.61,3304.44,3108.54,3246.91,1494446,3246.91
2022-05-02,3246.91,3255.49,3227.87,3236.42,1116096,3236.42
2022-05-03,3236.42,3247.57,3215.35,3226.46,2496999,3226.46
2022-05-04,3226.46,3347.77,3171.19,3291.4,1809620,3291.4
2022-05-05,3291.4,3348.8,3160.91,3217.02,1440715,3217.02
2022-05-06,3217.02,3278.26,3041.43,3100.44,706596,3100.44
2022-05-07,3100.44,3136.85,3058.49,3094.83,783180,3094.83
2022-05-08,3094.83,3155.8,3070.5,3131.18,1045427,3131.18
2022-05-09,3131.18,3185.0,3110.25,3163.84,1029594,3163.84
2022-05-10,3163.84,3245.6,2967.35,3046.07,1892391,3046.07
2022-05-11,3046.07,3062.79,3004.46,3021.05,1352648,3021.05
2022-05-12,3021.05,3143.3,2975.9,3097.02,1365946,3097.02
2022-05-13,3097.02,3180.27,3060.49,3143.2,1407750,3143.2
2022-05-14,3143.2,3229.23,3113.68,3199.18,1750736,3199.18
2022-05-15,3199.18,3245.0,3096.74,3141.73,1812207,3141.73
2022-05-16,3141.73,3266.8,3092.38,3216.27,1625400,3216.27
2022-05-17,3216.27,3304.63,3176.2,3263.97,1379145,3263.97
2022-05-18,3263.97,3301.31,3180.14,3216.94,849753,3216.94
2022-05-19,3216.94,3253.56,3117.38,3153.27,1124393,3153.27
2022-05-20,3153.27,3200.85,3128.34,3175.74,1056360,3175.74
2022-05-21,3175.74,3207.82,3117.3,3149.11,755403,3149.11
2022-05-22,3149.11,3210.7,3128.26,3189.58,1044922,3189.58
2022-05-23,3189.58,3243.35,3165.73,3219.27,1188865,3219.27
2022-05-24,3219.27,3249.39,3150.32,3180.08,1220927,3180.08
2022-05-25,3180.08,3231.56,3039.89,3089.91,682702,3089.91
2022-05-26,3089.91,3160.78,2937.56,3006.52,1305937,3006.52
2022-05-27,3006.52,3202.92,2896.87,3090.22,1002484,3090.22
2022-05-28,3090.22,3269.82,3030.1,3207.42,881665,3207.42
2022-05-29,3207.42,3257.31,3085.74,3134.5,639439,3134.5
2022-05-30,3134.5,3144.1,3114.25,3123.82,890984,3123.82
2022-05-31,3123.82,3214.65,2977.43,3066.61,1400360,3066.61
2022-06-01,3066.61,3118.6,3035.76,3087.54,1181777,3087.54
2022-06-02,3087.54,3148.88,2918.38,2977.53,1217552,2977.53
2022-06-03,2977.53,2990.73,2944.44,2957.55,987563,2957.55
2022-06-04,2957.55,2991.19,2945.97,2979.52,935147,2979.52
2022-06-05,2979.52,3062.07,2833.99,2914.74,933487,2914.74
2022-06-06,2914.74,2930.99,2875.41,2891.53,785272,2891.53
2022-06-07,2891.53,2898.27,2882.91,2889.64,1311482,2889.64
2022-06-08,2889.64,2948.25,2863.69,2922.01,651842,2922.01
2022-06-09,2922.01,2987.31,2900.13,2965.11,1570138,2965.11
2022-06-10,2965.11,2967.6,2961.29,2963.78,1059221,2963.78
2022-06-11,2963.78,2986.33,2905.24,2927.52,1815149,2927.52
2022-06-12,2927.52,2956.62,2917.31,2946.35,1606377,2946.35
2022-06-13,2946.35,2984.37,2845.65,2882.86,996689,2882.86
2022-06-14,2882.86,2916.6,2864.29,2897.94,1149690,2897.94
2022-06-15,2897.94,2943.36,2882.18,2927.43,1123806,2927.43
2022-06-16,2927.43,3121.55,2861.76,3053.05,1603012,3053.05
2022-06-17,3053.05,3079.19,3043.87,3069.96,806974,3069.96
2022-06-18,3069.96,3086.82,3058.51,3075.35,1004529,3075.35
2022-06-19,3075.35,3123.64,3058.86,3106.99,1403501,3106.99
2022-06-20,3106.99,3190.1,2920.98,3001.27,1273267,3001.27
2022-06-21,3001.27,3038.96,2966.65,3004.3,927214,3004.3
2022-06-22,3004.3,3060.4,2879.57,2934.36,1121773,2934.36
2022-06-23,2934.36,3078.42,2886.59,3029.1,1984738,3029.1
2022-06-24,3029.1,3038.74,3003.97,3013.56,974391,3013.56
2022-06-25,3013.56,3031.82,3003.31,3021.54,862990,3021.54
2022-06-26,3021.54,3113.24,2986.71,3077.76,1487183,3077.76
2022-06-27,3077.76,3134.31,3051.82,3108.1,1159968,3108.1
2022-06-28,3108.1,3196.6,3069.3,3157.19,1983128,3157.19
2022-06-29,3157.19,3207.0,3041.5,3090.26,1454614,3090.26
2022-06-30,3090.26,3183.0,3059.28,3151.41,1311531,3151.41
2022-07-01,3151.41,3173.56,3088.69,3110.55,797803,3110.55
2022-07-02,3110.55,3126.83,3071.21,3087.36,972597,3087.36
2022-07-03,3087.36,3140.92,3053.57,3106.91,1169485,3106.91
2022-07-04,3106.91,3114.88,3088.88,3096.83,791917,3096.83
2022-07-05,3096.83,3110.35,3071.55,3085.01,1406651,3085.01
2022-07-06,3085.01,3112.93,3069.96,3097.82,954980,3097.82
2022-07-07,3097.82,3180.37,2894.69,2973.94,2394616,2973.94
2022-07-08,2973.94,3003.46,2937.14,2966.59,772759,2966.59
2022-07-09,2966.59,3114.11,2917.31,3063.23,2423444,3063.23
2022-07-10,3063.23,3104.89,3042.31,3083.83,1407514,3083.83
2022-07-11,3083.83,3148.62,3056.45,3120.91,1411999,3120.91
2022-07-12,3120.91,3361.98,3024.45,3261.18,1587738,3261.18
2022-07-13,3261.18,3408.01,3211.65,3357.02,811145,3357.02
2022-07-14,3357.02,3387.54,3336.46,3366.93,1276064,3366.93
2022-07-15,3366.93,3429.28,3186.33,3246.45,1521266,3246.45
2022-07-16,3246.45,3256.05,3236.34,3245.94,790043,3245.94
2022-07-17,3245.94,3309.47,3110.82,3172.92,1571578,3172.92
2022-07-18,3172.92,3204.99,3111.0,3142.76,1286563,3142.76
2022-07-19,3142.76,3151.6,3132.93,3141.76,797014,3141.76
2022-07-20,3141.76,3160.45,3129.93,3148.6,643022,3148.6
2022-07-21,3148.6,3214.53,3126.79,3192.42,1169549,3192.42
2022-07-22,3192.42,3289.54,3030.57,3125.67,931099,3125.67
2022-07-23,3125.67,3140.75,3091.27,3106.26,917482,3106.26
2022-07-24,3106.26,3189.76,3077.75,3160.75,1701648,3160.75
2022-07-25,3160.75,3309.26,3098.09,3244.93,972727,3244.93
2022-07-26,3244.93,3275.84,3166.47,3196.93,1285147,3196.93
2022-07-27,3196.93,3262.21,3173.39,3238.36,991698,3238.36
2022-07-28,3238.36,3266.43,3163.23,3190.89,2109651,3190.89
2022-07-29,3190.89,3259.11,3162.08,3229.95,1063369,3229.95
2022-07-30,3229.95,3270.14,3190.18,3230.37,1292124,3230.37
2022-07-31,3230.37,3284.65,3098.91,3151.87,1035001,3151.87
2022-08-01,3151.87,3204.31,3034.31,3085.64,1265957,3085.64
2022-08-02,3085.64,3128.8,2982.56,3024.88,707000,3024.88
2022-08-03,3024.88,3080.21,3005.92,3061.03,673370,3061.03
2022-08-04,3061.03,3096.24,2992.15,3026.97,1409450,3026.97
2022-08-05,3026.97,3108.49,2831.46,2909.82,2809947,2909.82
2022-08-06,2909.82,2944.46,2857.03,2891.44,1194169,2891.44
2022-08-07,2891.44,2990.58,2856.7,2955.08,967858,2955.08
2022-08-08,2955.08,2984.09,2900.85,2929.61,1042848,2929.61
2022-08-09,2929.61,2969.39,2817.3,2856.08,1192545,2856.08
2022-08-10,2856.08,2883.18,2840.35,2867.39,1242999,2867.39
2022-08-11,2867.39,2947.57,2840.45,2920.14,1270249,2920.14
2022-08-12,2920.14,3020.07,2879.16,2978.28,1199310,2978.28
2022-08-13,2978.28,2987.78,2963.12,2972.6,926650,2972.6
2022-08-14,2972.6,3088.43,2934.31,3049.15,1465197,3049.15
2022-08-15,3049.15,3104.62,2894.33,2947.95,1138275,2947.95
2022-08-16,2947.95,3030.67,2916.02,2998.2,812050,2998.2
2022-08-17,2998.2,3041.17,2963.42,3006.3,908551,3006.3
2022-08-18,3006.3,3086.31,2979.54,3059.08,637524,3059.08
2022-08-19,3059.08,3072.54,3043.08,3056.52,875810,3056.52
2022-08-20,3056.52,3073.44,3028.91,3045.76,1032761,3045.76
2022-08-21,3045.76,3075.18,3035.14,3064.49,1894579,3064.49
2022-08-22,3064.49,3142.37,3033.62,3111.04,1035211,3111.04
2022-08-23,3111.04,3151.65,3038.76,3078.95,1395157,3078.95
2022-08-24,3078.95,3171.92,3039.31,3131.61,1163479,3131.61
2022-08-25,3131.61,3188.37,3110.36,3166.88,1354682,3166.88
2022-08-26,3166.88,3230.99,3145.12,3208.94,852922,3208.94
2022-08-27,3208.94,3221.43,3201.43,3213.91,1063746,3213.91
2022-08-28,3213.91,3226.52,3196.6,3209.19,1066679,3209.19
2022-08-29,3209.19,3396.52,3144.08,3328.98,1491264,3328.98
2022-08-30,3328.98,3515.46,3267.99,3452.21,912344,3452.21
2022-08-31,3452.21,3467.62,3446.48,3461.87,1563407,3461.87
2022-09-01,3461.87,3633.29,3391.04,3560.43,1297583,3560.43
2022-09-02,3560.43,3571.05,3531.86,3542.42,1308317,3542.42
2022-09-03,3542.42,3577.05,3452.74,3486.82,586686,3486.82
2022-09-04,3486.82,3504.06,3468.18,3485.41,1305082,3485.41
2022-09-05,3485.41,3532.59,3390.64,3437.17,1360731,3437.17
2022-09-06,3437.17,3482.42,3352.6,3397.32,1305710,3397.32
2022-09-07,3397.32,3407.27,3388.82,3398.77,1351399,3398.77
2022-09-08,3398.77,3409.45,3370.19,3380.82,1776156,3380.82
2022-09-09,3380.82,3387.01,3368.93,3375.12,1171988,3375.12
2022-09-10,3375.12,3598.7,3286.35,3506.49,1011087,3506.49
2022-09-11,3506.49,3586.4,3468.06,3547.51,1756711,3547.51
2022-09-12,3547.51,3559.64,3524.74,3536.83,724433,3536.83
2022-09-13,3536.83,3542.12,3529.21,3534.49,961670,3534.49
2022-09-14,3534.49,3572.53,3513.26,3551.21,1112956,3551.21
2022-09-15,3551.21,3589.34,3526.63,3564.67,789378,3564.67
2022-09-16,3564.67,3574.24,3544.11,3553.65,1122847,3553.65
2022-09-17,3553.65,3736.47,3493.93,3674.72,1082535,3674.72
2022-09-18,3674.72,3839.87,3603.44,3766.8,1481901,3766.8
2022-09-19,3766.8,3776.01,3744.15,3753.33,770605,3753.33
2022-09-20,3753.33,3937.84,3686.2,3868.64,1171640,3868.64
2022-09-21,3868.64,4041.73,3803.6,3974.91,1099936,3974.91
2022-09-22,3974.91,3995.69,3916.52,3937.1,717554,3937.1
2022-09-23,3937.1,4067.77,3879.38,4008.99,959528,4008.99
2022-09-24,4008.99,4133.63,3965.02,4088.79,1531484,4088.79
2022-09-25,4088.79,4160.87,3904.06,3974.12,1999954,3974.12
2022-09-26,3974.12,4026.96,3955.64,4008.32,1335153,4008.32
2022-09-27,4008.32,4076.86,3838.17,3904.95,961442,3904.95
2022-09-28,3904.95,3955.1,3765.19,3814.17,1649327,3814.17
2022-09-29,3814.17,4067.31,3722.05,3971.39,1450960,3971.39
2022-09-30,3971.39,3999.86,3906.45,3934.66,806462,3934.66
2022-10-01,3934.66,3958.21,3895.95,3919.41,1494990,3919.41
2022-10-02,3919.41,3922.51,3911.9,3915.0,1143570,3915.0
2022-10-03,3915.0,3972.41,3886.13,3943.33,1405242,3943.33
2022-10-04,3943.33,4014.67,3915.33,3986.36,1355758,3986.36
2022-10-05,3986.36,4181.6,3919.31,4112.43,1388846,4112.43
2022-10-06,4112.43,4200.89,3867.72,3952.75,2617621,3952.75
2022-10-07,3952.75,4019.0,3795.77,3860.48,531139,3860.48
2022-10-08,3860.48,3869.53,3845.77,3854.81,693786,3854.81
2022-10-09,3854.81,3968.24,3817.01,3929.71,1035467,3929.71
2022-10-10,3929.71,3944.67,3901.22,3916.13,1395760,3916.13
2022-10-11,3916.13,4116.69,3849.56,4047.88,2032246,4047.88
2022-10-12,4047.88,4086.97,4031.35,4070.35,1756190,4070.35
2022-10-13,4070.35,4209.61,4020.25,4158.42,1299314,4158.42
2022-10-14,4158.42,4819.27,3949.4,4588.63,3247985,4588.63
2022-10-15,4588.63,4750.15,4526.38,4686.57,1171571,4686.57
2022-10-16,4686.57,4798.16,4643.04,4754.01,880638,4754.01
2022-10-17,4754.01,4937.8,4319.31,4493.02,1519412,4493.02
2022-10-18,4493.02,4501.77,4476.93,4485.67,1295959,4485.67
2022-10-19,4485.67,4577.62,4444.05,4535.54,1033851,4535.54
2022-10-20,4535.54,4616.5,4352.46,4431.55,1124120,4431.55
2022-10-21,4431.55,4469.62,4399.43,4437.45,1089797,4437.45
2022-10-22,4437.45,4466.77,4356.03,4385.0,1261488,4385.0
2022-10-23,4385.0,4416.03,4303.51,4334.18,620471,4334.18
2022-10-24,4334.18,4420.21,4105.46,4188.61,1188945,4188.61
2022-10-25,4188.61,4214.97,4178.83,4205.16,733703,4205.16
2022-10-26,4205.16,4320.78,3874.93,3984.48,1519916,3984.48
2022-10-27,3984.48,4014.6,3907.97,3937.74,662757,3937.74
2022-10-28,3937.74,3970.15,3899.92,3932.29,1358799,3932.29
2022-10-29,3932.29,3969.36,3909.76,3946.75,1494967,3946.75
2022-10-30,3946.75,3984.12,3840.9,3877.61,1272258,3877.61
2022-10-31,3877.61,4049.6,3802.86,3973.01,982159,3973.01
2022-11-01,3973.01,4225.06,3875.37,4123.72,2154567,4123.72
2022-11-02,4123.72,4158.44,4052.01,4086.42,1212655,4086.42
2022-11-03,4086.42,4239.81,4015.95,4167.94,717297,4167.94
2022-11-04,4167.94,4305.54,4119.29,4255.86,1327258,4255.86
2022-11-05,4255.86,4270.51,4225.37,4239.96,658335,4239.96
2022-11-06,4239.96,4287.18,4135.52,4182.09,1477641,4182.09
2022-11-07,4182.09,4252.39,4155.63,4225.65,729753,4225.65
2022-11-08,4225.65,4243.79,4190.3,4208.36,851941,4208.36
2022-11-09,4208.36,4713.81,4037.98,4530.39,1056644,4530.39
2022-11-10,4530.39,4591.3,4389.63,4449.45,1310040,4449.45
