Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-27,601.61,603.82,595.71,597.92,1904988,597.92
2018-09-28,597.92,603.74,587.32,593.1,1880822,593.1
2018-09-29,593.1,603.6,588.32,598.78,1262676,598.78
2018-09-30,598.78,606.28,579.23,586.58,1486026,586.58
2018-10-01,586.58,592.0,571.05,576.38,1173204,576.38
2018-10-02,576.38,585.19,573.29,582.07,776983,582.07
2018-10-03,582.07,592.64,577.87,588.39,969993,588.39
2018-10-04,588.39,592.8,578.09,582.45,1206505,582.45
2018-10-05,582.45,610.81,571.45,599.5,1468314,599.5
2018-10-06,599.5,613.71,592.64,606.77,1109063,606.77
2018-10-07,606.77,611.46,602.27,606.96,552087,606.96
2018-10-08,606.96,608.23,605.39,606.66,1192992,606.66
2018-10-09,606.66,607.81,603.77,604.92,933924,604.92
2018-10-10,604.92,631.4,593.32,619.51,1132914,619.51
2018-10-11,619.51,620.57,617.0,618.05,716508,618.05
2018-10-12,618.05,625.51,600.23,607.56,830063,607.56
2018-10-13,607.56,620.34,571.41,583.68,1196728,583.68
2018-10-14,583.68,588.28,574.53,579.1,488366,579.1
2018-10-15,579.1,584.27,565.03,570.12,787405,570.12
2018-10-16,570.12,575.86,559.1,564.78,1409247,564.78
2018-10-17,564.78,577.7,559.28,572.12,1442679,572.12
2018-10-18,572.12,576.64,560.37,564.83,1481246,564.83
2018-10-19,564.83,575.36,534.47,544.63,784182,544.63
2018-10-20,544.63,549.09,533.03,537.44,1383383,537.44
2018-10-21,537.44,545.94,514.29,522.56,1480891,522.56
2018-10-22,522.56,546.09,513.78,537.07,915104,537.07
2018-10-23,537.07,558.73,529.33,550.8,1657117,550.8
2018-10-24,550.8,556.53,537.38,543.04,2480728,543.04
2018-10-25,543.04,555.84,538.09,550.83,608805,550.83
2018-10-26,550.83,565.6,545.67,560.35,994701,560.35
2018-10-27,560.35,572.49,527.68,539.36,2469577,539.36
2018-10-28,539.36,568.35,528.34,556.97,1599677,556.97
2018-10-29,556.97,559.05,552.96,555.04,855063,555.04
2018-10-30,555.04,558.68,549.71,553.34,949707,553.34
2018-10-31,553.34,558.4,551.01,556.06,1717487,556.06
2018-11-01,556.06,559.59,546.17,549.65,1176534,549.65
2018-11-02,549.65,561.66,521.71,533.36,1548060,533.36
2018-11-03,533.36,541.81,530.44,538.87,551542,538.87
2018-11-04,538.87,545.05,522.18,528.24,926618,528.24
2018-11-05,528.24,533.3,514.64,519.62,705120,519.62
2018-11-06,519.62,520.28,517.76,518.42,1349891,518.42
2018-11-07,518.42,531.39,511.84,524.73,1188855,524.73
2018-11-08,524.73,528.45,522.4,526.11,874155,526.11
2018-11-09,526.11,527.89,524.09,525.86,810250,525.86
2018-11-10,525.86,528.36,519.05,521.53,1464893,521.53
2018-11-11,521.53,537.61,515.91,531.88,981623,531.88
2018-11-12,531.88,537.01,520.29,525.35,1774514,525.35
2018-11-13,525.35,587.77,505.54,566.41,874985,566.41
2018-11-14,566.41,585.34,559.99,578.78,1024339,578.78
2018-11-15,578.78,589.31,550.66,560.86,1708704,560.86
2018-11-16,560.86,577.3,555.36,571.69,1023167,571.69
2018-11-17,571.69,576.78,561.19,566.23,885239,566.23
2018-11-18,566.23,577.51,533.65,544.5,1543278,544.5
2018-11-19,544.5,549.18,542.73,547.39,854411,547.39
2018-11-20,547.39,554.15,545.08,551.82,1035488,551.82
2018-11-21,551.82,555.49,546.52,550.17,771597,550.17
2018-11-22,550.17,552.94,543.13,545.87,1583066,545.87
2018-11-23,545.87,567.46,538.11,559.5,1890350,559.5
2018-11-24,559.5,568.36,555.14,563.96,814844,563.96
2018-11-25,563.96,577.7,558.76,572.42,1835431,572.42
2018-11-26,572.42,605.66,559.7,592.5,941166,592.5
2018-11-27,592.5,598.39,579.21,585.02,1071784,585.02
2018-11-28,585.02,586.72,581.07,582.77,962019,582.77
2018-11-29,582.77,590.59,562.69,570.34,1403183,570.34
2018-11-30,570.34,577.29,554.66,561.5,725332,561.5
2018-12-01,561.5,575.64,556.63,570.69,1243570,570.69
2018-12-02,570.69,584.08,565.09,578.4,1397375,578.4
2018-12-03,578.4,623.14,563.43,607.42,1921716,607.42
2018-12-04,607.42,612.8,593.1,598.4,1256122,598.4
2018-12-05,598.4,614.27,591.79,607.56,659172,607.56
2018-12-06,607.56,657.61,591.05,640.22,1312983,640.22
2018-12-07,640.22,644.06,630.06,633.87,1111864,633.87
2018-12-08,633.87,647.59,599.37,612.63,934158,612.63
2018-12-09,612.63,615.75,610.14,613.26,991788,613.26
2018-12-10,613.26,622.45,591.16,600.16,1248403,600.16
2018-12-11,600.16,602.82,597.21,599.86,1274013,599.86
2018-12-12,599.86,610.75,595.95,606.8,776205,606.8
2018-12-13,606.8,624.38,600.36,617.83,2011166,617.83
2018-12-14,617.83,624.37,605.05,611.52,841576,611.52
2018-12-15,611.52,618.55,597.23,604.17,1325243,604.17
2018-12-16,604.17,625.08,593.18,613.9,859521,613.9
2018-12-17,613.9,621.39,595.14,602.48,1812681,602.48
2018-12-18,602.48,604.54,599.33,601.38,1475924,601.38
2018-12-19,601.38,627.29,589.69,615.33,1022494,615.33
2018-12-20,615.33,636.63,606.26,627.39,1289501,627.39
2018-12-21,627.39,638.61,622.04,633.21,1062149,633.21
2018-12-22,633.21,641.91,621.5,630.16,1345073,630.16
2018-12-23,630.16,631.83,625.96,627.63,818143,627.63
2018-12-24,627.63,634.9,612.65,619.83,1119635,619.83
2018-12-25,619.83,638.2,573.24,590.74,1166486,590.74
2018-12-26,590.74,595.61,577.51,582.31,860736,582.31
2018-12-27,582.31,585.81,575.32,578.8,845012,578.8
2018-12-28,578.8,585.15,561.4,567.63,1270956,567.63
2018-12-29,567.63,574.04,554.83,561.16,897266,561.16
2018-12-30,561.16,592.78,550.72,581.95,1061925,581.95
2018-12-31,581.95,590.54,559.46,567.85,884608,567.85
2019-01-01,567.85,568.42,567.01,567.59,1227506,567.59
2019-01-02,567.59,572.38,553.59,558.29,1337008,558.29
2019-01-03,558.29,566.05,536.31,543.87,1879290,543.87
2019-01-04,543.87,547.23,542.63,545.98,1583978,545.98
2019-01-05,545.98,551.51,534.08,539.55,1284914,539.55
2019-01-06,539.55,546.24,522.44,529.0,2206369,529.0
2019-01-07,529.0,547.28,522.58,540.72,987322,540.72
2019-01-08,540.72,541.19,540.16,540.63,998103,540.63
2019-01-09,540.63,547.19,521.69,528.1,946913,528.1
2019-01-10,528.1,565.79,514.84,551.92,1298117,551.92
2019-01-11,551.92,555.82,540.88,544.72,1209538,544.72
2019-01-12,544.72,560.69,538.15,554.01,1373934,554.01
2019-01-13,554.01,571.53,505.78,522.3,1121669,522.3
2019-01-14,522.3,536.43,484.53,497.99,1398837,497.99
2019-01-15,497.99,500.5,492.84,495.34,1656299,495.34
2019-01-16,495.34,497.57,494.11,496.33,809654,496.33
2019-01-17,496.33,498.54,495.14,497.34,1338336,497.34
2019-01-18,497.34,502.54,487.36,492.5,940231,492.5
2019-01-19,492.5,496.35,488.4,492.25,1114100,492.25
2019-01-20,492.25,495.78,487.48,491.01,799866,491.01
2019-01-21,491.01,498.25,470.49,477.53,875312,477.53
2019-01-22,477.53,478.28,477.09,477.84,1122442,477.84
2019-01-23,477.84,485.11,474.25,481.5,808426,481.5
2019-01-24,481.5,498.07,473.86,490.29,1527406,490.29
2019-01-25,490.29,493.33,487.08,490.11,1267905,490.11
2019-01-26,490.11,498.16,466.95,474.75,1871167,474.75
2019-01-27,474.75,475.24,473.74,474.23,835665,474.23
2019-01-28,474.23,481.14,459.06,465.85,726556,465.85
2019-01-29,465.85,467.84,461.4,463.37,1498380,463.37
2019-01-30,463.37,502.66,449.71,488.27,2009723,488.27
2019-01-31,488.27,493.17,479.02,483.88,1911496,483.88
2019-02-01,483.88,489.3,475.92,481.32,1387779,481.32
2019-02-02,481.32,516.01,468.01,502.13,1186450,502.13
2019-02-03,502.13,510.73,477.17,485.49,1146047,485.49
2019-02-04,485.49,501.73,479.82,495.94,1101588,495.94
2019-02-05,495.94,499.58,488.96,492.58,642082,492.58
2019-02-06,492.58,498.12,476.98,482.41,1222041,482.41
2019-02-07,482.41,488.63,464.1,470.16,579303,470.16
2019-02-08,470.16,480.64,441.62,451.7,1783122,451.7
2019-02-09,451.7,454.22,449.43,451.96,1442459,451.96
2019-02-10,451.96,477.02,443.59,468.35,1253177,468.35
2019-02-11,468.35,470.18,465.64,467.47,1254995,467.47
2019-02-12,467.47,477.33,463.01,472.83,1057248,472.83
2019-02-13,472.83,473.58,471.96,472.71,965941,472.71
2019-02-14,472.71,475.68,470.67,473.64,1193096,473.64
2019-02-15,473.64,475.68,468.66,470.68,879728,470.68
2019-02-16,470.68,507.24,371.99,403.32,3443983,403.32
2019-02-17,403.32,412.41,397.42,406.47,854163,406.47
2019-02-18,406.47,407.85,406.0,407.38,1527817,407.38
2019-02-19,407.38,411.35,404.51,408.48,1037942,408.48
2019-02-20,408.48,416.47,385.15,392.84,1016456,392.84
2019-02-21,392.84,397.39,391.19,395.73,1917187,395.73
2019-02-22,395.73,419.3,387.95,411.21,856051,411.21
2019-02-23,411.21,414.71,401.53,404.98,1137452,404.98
2019-02-24,404.98,407.59,401.43,404.03,1643816,404.03
2019-02-25,404.03,417.22,399.65,412.74,706718,412.74
2019-02-26,412.74,426.65,404.56,418.36,950899,418.36
2019-02-27,418.36,422.85,407.25,411.67,706282,411.67
2019-02-28,411.67,414.62,403.42,406.33,1237369,406.33
2019-03-01,406.33,422.73,400.84,417.1,1194944,417.1
2019-03-02,417.1,425.34,393.44,401.37,2107561,401.37
2019-03-03,401.37,423.09,392.55,414.0,1401454,414.0
2019-03-04,414.0,418.99,412.27,417.25,734905,417.25
2019-03-05,417.25,428.95,413.16,424.79,1061448,424.79
2019-03-06,424.79,444.0,418.14,437.15,1339018,437.15
2019-03-07,437.15,440.23,428.08,431.12,1305153,431.12
2019-03-08,431.12,487.65,413.05,468.03,1430093,468.03
2019-03-09,468.03,475.42,448.78,455.98,1129616,455.98
2019-03-10,455.98,466.86,431.43,441.98,2291837,441.98
2019-03-11,441.98,443.5,438.19,439.7,1122445,439.7
2019-03-12,439.7,444.68,430.12,435.04,1364147,435.04
2019-03-13,435.04,440.2,433.02,438.16,1035362,438.16
2019-03-14,438.16,440.04,433.27,435.13,884258,435.13
2019-03-15,435.13,454.46,428.76,447.91,1052367,447.91
2019-03-16,447.91,452.04,435.9,439.96,1379132,439.96
2019-03-17,439.96,446.74,420.85,427.43,892830,427.43
2019-03-18,427.43,434.57,415.87,422.92,1369858,422.92
2019-03-19,422.92,431.48,400.33,408.59,1522115,408.59
2019-03-20,408.59,433.95,398.91,423.9,1049471,423.9
2019-03-21,423.9,427.63,422.52,426.23,739345,426.23
2019-03-22,426.23,445.8,419.8,439.17,1052141,439.17
2019-03-23,439.17,442.9,433.61,437.33,1258536,437.33
2019-03-24,437.33,445.43,434.37,442.44,1063068,442.44
2019-03-25,442.44,451.73,437.53,446.78,861085,446.78
2019-03-26,446.78,450.67,437.91,441.76,696047,441.76
2019-03-27,441.76,452.64,411.42,421.81,1754700,421.81
2019-03-28,421.81,448.95,412.05,438.79,2964813,438.79
2019-03-29,438.79,456.51,431.96,449.51,946243,449.51
2019-03-30,449.51,457.45,428.47,436.18,1308587,436.18
2019-03-31,436.18,441.96,420.17,425.81,1440003,425.81
2019-04-01,425.81,431.06,423.96,429.2,1987552,429.2
2019-04-02,429.2,435.65,415.79,422.13,862318,422.13
2019-04-03,422.13,434.37,389.95,401.6,1334847,401.6
2019-04-04,401.6,405.99,390.55,394.87,1449085,394.87
2019-04-05,394.87,409.2,389.18,403.39,1271071,403.39
2019-04-06,403.39,405.36,399.95,401.91,822752,401.91
2019-04-07,401.91,412.97,378.49,389.2,1226642,389.2
2019-04-08,389.2,392.27,382.78,385.82,1270961,385.82
2019-04-09,385.82,389.22,377.79,381.15,859332,381.15
2019-04-10,381.15,386.27,378.49,383.6,765862,383.6
2019-04-11,383.6,394.0,354.5,364.38,1278443,364.38
2019-04-12,364.38,370.53,347.62,353.6,1268465,353.6
2019-04-13,353.6,354.26,351.93,352.59,805544,352.59
2019-04-14,352.59,359.46,336.16,342.84,1280463,342.84
2019-04-15,342.84,346.69,334.38,338.18,1672771,338.18
2019-04-16,338.18,339.63,333.89,335.33,1123236,335.33
2019-04-17,335.33,353.16,329.47,347.1,1888845,347.1
2019-04-18,347.1,354.59,327.42,334.65,805877,334.65
2019-04-19,334.65,357.97,326.75,349.72,1836468,349.72
2019-04-20,349.72,354.07,337.75,342.01,1346447,342.01
2019-04-21,342.01,350.6,338.07,346.6,1357241,346.6
2019-04-22,346.6,386.92,333.06,372.38,1909218,372.38
2019-04-23,372.38,381.16,368.59,377.32,1242516,377.32
2019-04-24,377.32,388.38,372.73,383.71,1713345,383.71
2019-04-25,383.71,387.26,373.34,376.82,947735,376.82
2019-04-26,376.82,382.67,363.62,369.35,1654894,369.35
2019-04-27,369.35,371.82,362.19,364.63,1197831,364.63
2019-04-28,364.63,372.53,361.61,369.47,1966682,369.47
2019-04-29,369.47,373.51,362.42,366.42,1374824,366.42
2019-04-30,366.42,370.85,353.61,357.94,1410486,357.94
2019-05-01,357.94,366.36,354.97,363.35,993500,363.35
2019-05-02,363.35,368.03,351.15,355.73,1964441,355.73
2019-05-03,355.73,365.36,332.65,341.9,1494221,341.9
2019-05-04,341.9,344.42,335.16,337.65,677117,337.65
2019-05-05,337.65,348.34,333.22,343.83,1403975,343.83
2019-05-06,343.83,348.7,332.99,337.78,945130,337.78
2019-05-07,337.78,349.21,310.15,321.01,1203730,321.01
2019-05-08,321.01,323.17,319.94,322.09,692087,322.09
2019-05-09,322.09,322.7,321.18,321.79,901798,321.79
2019-05-10,321.79,325.67,320.43,324.3,782317,324.3
2019-05-11,324.3,327.24,322.82,325.75,823308,325.75
2019-05-12,325.75,333.0,309.09,316.12,1086722,316.12
2019-05-13,316.12,319.33,308.26,311.42,720533,311.42
2019-05-14,311.42,328.73,305.14,322.23,1604449,322.23
2019-05-15,322.23,334.89,317.72,330.26,844054,330.26
2019-05-16,330.26,345.07,325.26,339.92,804453,339.92
2019-05-17,339.92,348.24,337.13,345.39,1086893,345.39
2019-05-18,345.39,352.4,342.64,349.62,939365,349.62
2019-05-19,349.62,351.91,346.72,349.0,1018284,349.0
2019-05-20,349.0,366.48,342.85,360.13,1548097,360.13
2019-05-21,360.13,367.12,357.71,364.67,1045697,364.67
2019-05-22,364.67,366.01,361.12,362.45,1080359,362.45
2019-05-23,362.45,366.91,359.74,364.18,1370897,364.18
2019-05-24,364.18,369.72,349.02,354.41,804277,354.41
2019-05-25,354.41,356.87,348.32,350.76,862097,350.76
2019-05-26,350.76,353.0,347.23,349.47,913638,349.47
2019-05-27,349.47,356.42,331.49,338.21,1232179,338.21
2019-05-28,338.21,342.49,325.62,329.79,927667,329.79
2019-05-29,329.79,339.09,326.33,335.57,641663,335.57
2019-05-30,335.57,348.88,300.1,312.5,1233407,312.5
2019-05-31,312.5,314.9,308.14,310.52,835455,310.52
2019-06-01,310.52,313.6,309.14,312.21,649582,312.21
2019-06-02,312.21,329.36,306.36,323.3,1327022,323.3
2019-06-03,323.3,330.35,305.58,312.39,1487270,312.39
2019-06-04,312.39,323.71,306.38,317.6,2028855,317.6
2019-06-05,317.6,321.88,316.13,320.39,2464959,320.39
2019-06-06,320.39,329.59,316.84,325.97,1014740,325.97
2019-06-07,325.97,332.61,312.97,319.48,1156286,319.48
2019-06-08,319.48,338.5,311.58,330.33,1306219,330.33
2019-06-09,330.33,334.27,321.26,325.14,1039296,325.14
2019-06-10,325.14,334.32,298.77,307.46,1521238,307.46
2019-06-11,307.46,309.22,305.03,306.79,1343732,306.79
2019-06-12,306.79,310.6,295.64,299.35,1700008,299.35
2019-06-13,299.35,303.78,296.83,301.24,737449,301.24
2019-06-14,301.24,312.05,272.24,282.38,2576514,282.38
2019-06-15,282.38,286.08,272.48,276.1,1263623,276.1
2019-06-16,276.1,277.58,273.23,274.7,846485,274.7
2019-06-17,274.7,277.03,268.33,270.62,832217,270.62
2019-06-18,270.62,271.1,269.97,270.45,819241,270.45
2019-06-19,270.45,271.62,268.12,269.29,1573797,269.29
2019-06-20,269.29,272.98,261.09,264.71,1454668,264.71
2019-06-21,264.71,266.17,264.19,265.64,1097420,265.64
2019-06-22,265.64,271.54,250.06,255.74,1025715,255.74
2019-06-23,255.74,258.4,254.75,257.41,1020105,257.41
2019-06-24,257.41,269.28,252.36,264.11,1443956,264.11
2019-06-25,264.11,266.63,263.15,265.67,1204346,265.67
2019-06-26,265.67,268.88,256.71,259.85,1364422,259.85
2019-06-27,259.85,261.35,257.36,258.85,911367,258.85
2019-06-28,258.85,274.57,251.4,266.88,633198,266.88
2019-06-29,266.88,275.45,263.49,272.0,1836340,272.0
2019-06-30,272.0,277.26,270.23,275.47,1135487,275.47
2019-07-01,275.47,279.71,273.84,278.06,1721858,278.06
2019-07-02,278.06,278.9,275.72,276.55,766217,276.55
2019-07-03,276.55,283.0,258.11,264.27,1003189,264.27
2019-07-04,264.27,267.36,257.66,260.72,1009151,260.72
2019-07-05,260.72,262.99,258.35,260.62,724863,260.62
2019-07-06,260.62,265.46,246.79,251.46,1114751,251.46
2019-07-07,251.46,252.15,250.73,251.42,1343847,251.42
2019-07-08,251.42,255.36,241.72,245.56,877288,245.56
2019-07-09,245.56,252.71,242.97,250.08,970955,250.08
2019-07-10,250.08,274.05,242.24,265.72,1705109,265.72
2019-07-11,265.72,269.43,264.25,267.94,1009517,267.94
2019-07-12,267.94,272.31,264.8,269.15,1274923,269.15
2019-07-13,269.15,276.91,266.48,274.19,1484734,274.19
2019-07-14,274.19,282.65,270.95,279.36,602998,279.36
2019-07-15,279.36,287.9,275.91,284.39,837794,284.39
2019-07-16,284.39,286.48,283.39,285.47,734663,285.47
2019-07-17,285.47,286.85,282.39,283.77,1176072,283.77
2019-07-18,283.77,291.14,279.76,287.08,669651,287.08
2019-07-19,287.08,290.01,285.5,288.42,1361288,288.42
2019-07-20,288.42,297.56,284.22,293.28,1601164,293.28
2019-07-21,293.28,300.44,290.15,297.26,1069674,297.26
2019-07-22,297.26,308.17,292.84,303.65,1133899,303.65
2019-07-23,303.65,309.68,286.14,291.94,1935426,291.94
2019-07-24,291.94,296.77,280.04,284.76,1246066,284.76
2019-07-25,284.76,287.59,276.55,279.32,929011,279.32
2019-07-26,279.32,284.48,277.36,282.5,1542774,282.5
2019-07-27,282.5,293.76,278.6,289.76,1601557,289.76
2019-07-28,289.76,294.22,277.55,281.9,1030898,281.9
2019-07-29,281.9,285.77,271.8,275.59,1180606,275.59
2019-07-30,275.59,281.19,260.97,266.38,989473,266.38
2019-07-31,266.38,267.28,265.84,266.74,1757305,266.74
2019-08-01,266.74,267.58,264.37,265.21,767939,265.21
2019-08-02,265.21,268.38,258.76,261.89,1209509,261.89
2019-08-03,261.89,274.14,257.75,269.87,1589552,269.87
2019-08-04,269.87,274.06,259.03,263.12,1520788,263.12
2019-08-05,263.12,267.53,260.79,265.19,1589709,265.19
2019-08-06,265.19,274.25,260.66,269.65,981458,269.65
2019-08-07,269.65,276.37,250.83,257.25,890847,257.25
2019-08-08,257.25,259.1,251.76,253.58,1271930,253.58
2019-08-09,253.58,257.91,251.89,256.2,839786,256.2
2019-08-10,256.2,258.37,250.9,253.04,1119144,253.04
2019-08-11,253.04,255.81,251.25,254.01,1558475,254.01
2019-08-12,254.01,264.73,250.19,260.8,1889430,260.8
2019-08-13,260.8,274.63,256.1,269.77,1281416,269.77
2019-08-14,269.77,270.92,266.73,267.87,919244,267.87
2019-08-15,267.87,268.69,265.94,266.75,1312146,266.75
2019-08-16,266.75,278.06,262.82,274.03,1295703,274.03
2019-08-17,274.03,276.96,265.64,268.52,1688519,268.52
2019-08-18,268.52,278.19,264.64,274.24,997265,274.24
2019-08-19,274.24,276.09,269.9,271.74,490038,271.74
2019-08-20,271.74,285.85,266.78,280.74,940561,280.74
2019-08-21,280.74,283.17,275.94,278.35,834333,278.35
2019-08-22,278.35,280.47,272.9,275.0,837332,275.0
2019-08-23,275.0,275.82,273.73,274.56,964692,274.56
2019-08-24,274.56,289.54,269.68,284.49,1270450,284.49
2019-08-25,284.49,285.03,283.49,284.04,1416146,284.04
2019-08-26,284.04,284.56,283.57,284.09,893982,284.09
2019-08-27,284.09,289.93,268.78,274.42,1261917,274.42
2019-08-28,274.42,319.01,260.23,303.32,1819135,303.32
2019-08-29,303.32,326.9,295.52,318.71,1265033,318.71
2019-08-30,318.71,322.38,316.83,320.49,1225240,320.49
2019-08-31,320.49,321.27,318.33,319.1,848837,319.1
2019-09-01,319.1,334.9,313.9,329.52,1297899,329.52
2019-09-02,329.52,333.91,316.99,321.27,1165819,321.27
2019-09-03,321.27,328.84,300.31,307.56,1530227,307.56
2019-09-04,307.56,308.64,307.19,308.27,1089161,308.27
2019-09-05,308.27,309.42,307.04,308.19,1507734,308.19
2019-09-06,308.19,310.2,305.11,307.11,1377857,307.11
2019-09-07,307.11,311.63,305.53,310.04,1005159,310.04
2019-09-08,310.04,318.79,307.1,315.8,1000341,315.8
2019-09-09,315.8,322.7,299.88,306.58,884214,306.58
2019-09-10,306.58,307.08,305.12,305.61,1117455,305.61
2019-09-11,305.61,307.77,300.53,302.68,1428591,302.68
2019-09-12,302.68,305.05,301.12,303.5,597469,303.5
2019-09-13,303.5,311.99,300.34,308.78,1810949,308.78
2019-09-14,308.78,310.78,302.87,304.85,779990,304.85
2019-09-15,304.85,310.2,289.8,294.98,1082895,294.98
2019-09-16,294.98,296.02,294.29,295.33,1570276,295.33
2019-09-17,295.33,298.06,287.7,290.38,1352493,290.38
2019-09-18,290.38,292.5,286.02,288.12,1023525,288.12
2019-09-19,288.12,295.92,285.4,293.14,1804564,293.14
2019-09-20,293.14,296.95,282.24,285.95,1018846,285.95
2019-09-21,285.95,299.32,280.75,293.97,1860839,293.97
2019-09-22,293.97,298.82,280.37,285.07,871230,285.07
2019-09-23,285.07,290.47,271.31,276.55,1715075,276.55
2019-09-24,276.55,286.75,273.2,283.32,1076378,283.32
2019-09-25,283.32,288.17,270.33,275.04,1466435,275.04
2019-09-26,275.04,279.52,262.41,266.75,1841565,266.75
2019-09-27,266.75,277.3,262.87,273.32,938877,273.32
2019-09-28,273.32,277.62,271.59,275.88,804124,275.88
2019-09-29,275.88,278.44,274.93,277.49,1121396,277.49
2019-09-30,277.49,288.44,272.37,283.21,968598,283.21
2019-10-01,283.21,308.2,274.64,299.15,1566066,299.15
2019-10-02,299.15,300.64,296.33,297.81,842893,297.81
2019-10-03,297.81,300.84,296.13,299.15,502958,299.15
2019-10-04,299.15,304.64,297.13,302.6,955762,302.6
2019-10-05,302.6,305.1,301.37,303.88,1212185,303.88
2019-10-06,303.88,305.38,300.0,301.49,1283980,301.49
2019-10-07,301.49,304.22,300.4,303.13,566713,303.13
2019-10-08,303.13,304.67,299.71,301.25,799799,301.25
2019-10-09,301.25,303.0,297.43,299.17,1008833,299.17
2019-10-10,299.17,301.46,295.52,297.8,1271426,297.8
2019-10-11,297.8,303.29,290.71,296.17,813730,296.17
2019-10-12,296.17,305.49,291.57,300.82,1722255,300.82
2019-10-13,300.82,302.56,297.6,299.33,1158089,299.33
2019-10-14,299.33,300.2,298.93,299.8,1147573,299.8
2019-10-15,299.8,303.4,297.46,301.05,859621,301.05
2019-10-16,301.05,303.77,300.11,302.82,651413,302.82
2019-10-17,302.82,305.91,301.79,304.87,1519766,304.87
2019-10-18,304.87,307.04,301.37,303.53,1007513,303.53
2019-10-19,303.53,306.96,302.22,305.63,950232,305.63
2019-10-20,305.63,307.66,300.33,302.34,783129,302.34
2019-10-21,302.34,304.17,299.21,301.03,1648757,301.03
2019-10-22,301.03,302.77,298.32,300.06,1100418,300.06
2019-10-23,300.06,301.17,298.71,299.81,1067462,299.81
2019-10-24,299.81,300.98,299.4,300.56,759000,300.56
2019-10-25,300.56,302.56,295.95,297.93,1176774,297.93
2019-10-26,297.93,302.88,295.19,300.12,1364335,300.12
2019-10-27,300.12,304.15,297.91,301.92,1002276,301.92
2019-10-28,301.92,305.32,297.14,300.52,1184801,300.52
2019-10-29,300.52,302.96,299.63,302.07,1172997,302.07
2019-10-30,302.07,311.12,296.51,305.5,1159650,305.5
2019-10-31,305.5,305.83,304.75,305.07,959394,305.07
2019-11-01,305.07,305.58,304.22,304.73,743518,304.73
2019-11-02,304.73,309.76,302.88,307.89,1113739,307.89
2019-11-03,307.89,308.88,306.2,307.19,1011944,307.19
2019-11-04,307.19,310.39,305.13,308.32,1118197,308.32
2019-11-05,308.32,310.05,304.09,305.8,732653,305.8
2019-11-06,305.8,309.15,296.08,299.35,1500847,299.35
2019-11-07,299.35,300.19,297.23,298.07,1433537,298.07
2019-11-08,298.07,299.68,295.04,296.65,802048,296.65
2019-11-09,296.65,298.91,294.39,296.66,745511,296.66
2019-11-10,296.66,299.11,292.1,294.54,1037393,294.54
2019-11-11,294.54,298.62,293.0,297.07,856641,297.07
2019-11-12,297.07,299.33,296.1,298.35,1244643,298.35
2019-11-13,298.35,299.1,296.54,297.28,1251624,297.28
2019-11-14,297.28,301.36,294.81,298.88,1499256,298.88
2019-11-15,298.88,301.74,292.75,295.59,805206,295.59
2019-11-16,295.59,297.07,291.73,293.2,1595318,293.2
2019-11-17,293.2,298.35,290.56,295.69,856724,295.69
2019-11-18,295.69,300.01,294.16,298.46,1208551,298.46
2019-11-19,298.46,301.5,296.64,299.67,1378194,299.67
2019-11-20,299.67,300.62,297.19,298.13,917570,298.13
2019-11-21,298.13,301.05,297.01,299.91,920554,299.91
2019-11-22,299.91,305.65,297.32,303.03,1137564,303.03
2019-11-23,303.03,310.35,299.78,307.06,807885,307.06
2019-11-24,307.06,307.73,305.42,306.1,960270,306.1
2019-11-25,306.1,311.99,303.22,309.09,1589921,309.09
2019-11-26,309.09,309.66,308.59,309.17,1795589,309.17
2019-11-27,309.17,311.3,304.27,306.38,1170752,306.38
2019-11-28,306.38,311.02,304.44,309.06,859945,309.06
2019-11-29,309.06,322.91,303.99,317.7,1336475,317.7
2019-11-30,317.7,318.73,317.26,318.29,869150,318.29
2019-12-01,318.29,321.91,312.43,316.02,740405,316.02
2019-12-02,316.02,322.93,313.56,320.44,891553,320.44
2019-12-03,320.44,320.92,319.09,319.57,1318943,319.57
2019-12-04,319.57,321.65,317.04,319.12,904072,319.12
2019-12-05,319.12,320.6,318.23,319.7,698511,319.7
2019-12-06,319.7,325.15,317.83,323.25,625709,323.25
2019-12-07,323.25,324.12,321.07,321.93,1084888,321.93
2019-12-08,321.93,323.55,321.4,323.0,820778,323.0
2019-12-09,323.0,324.48,318.79,320.25,1042162,320.25
2019-12-10,320.25,324.75,311.98,316.43,863561,316.43
2019-12-11,316.43,318.38,312.56,314.5,1134322,314.5
2019-12-12,314.5,319.18,311.83,316.5,1274796,316.5
2019-12-13,316.5,321.14,308.16,312.74,885282,312.74
2019-12-14,312.74,314.89,309.22,311.37,551562,311.37
2019-12-15,311.37,323.75,305.62,317.89,1200168,317.89
2019-12-16,317.89,321.78,312.4,316.26,1927030,316.26
2019-12-17,316.26,323.13,313.5,320.33,959974,320.33
2019-12-18,320.33,332.32,315.98,327.87,1605050,327.87
2019-12-19,327.87,337.35,301.73,310.7,1606728,310.7
2019-12-20,310.7,325.74,304.73,319.59,963254,319.59
2019-12-21,319.59,325.09,304.89,310.23,1305244,310.23
2019-12-22,310.23,317.44,306.95,314.12,740840,314.12
2019-12-23,314.12,320.65,298.67,305.02,965356,305.02
2019-12-24,305.02,309.03,298.22,302.19,1154547,302.19
2019-12-25,302.19,305.76,294.41,297.92,949191,297.92
2019-12-26,297.92,308.8,294.22,305.01,1194833,305.01
