Date,Open,High,Low,Close,Volume,Adj_Close
2018-08-23,862.41,866.03,855.33,858.93,783175,858.93
2018-08-24,858.93,868.41,855.16,864.61,899259,864.61
2018-08-25,864.61,873.24,844.15,852.66,1226694,852.66
2018-08-26,852.66,861.24,835.6,844.09,1659400,844.09
2018-08-27,844.09,905.25,818.98,879.09,988209,879.09
2018-08-28,879.09,886.89,857.66,865.33,1013214,865.33
2018-08-29,865.33,939.21,840.09,912.58,2266991,912.58
2018-08-30,912.58,969.04,891.2,946.86,1560155,946.86
2018-08-31,946.86,957.1,919.37,929.42,1853198,929.42
2018-09-01,929.42,959.42,872.64,901.74,1694206,901.74
2018-09-02,901.74,910.35,885.72,894.25,1098665,894.25
2018-09-03,894.25,904.68,868.75,879.0,1586962,879.0
2018-09-04,879.0,897.44,854.23,872.53,1272401,872.53
2018-09-05,872.53,971.38,836.67,933.04,1213020,933.04
2018-09-06,933.04,967.36,920.51,954.54,1249071,954.54
2018-09-07,954.54,972.83,945.96,964.17,1296884,964.17
2018-09-08,964.17,969.27,955.08,960.16,487165,960.16
2018-09-09,960.16,963.24,951.15,954.21,1385477,954.21
2018-09-10,954.21,969.68,914.86,929.94,749103,929.94
2018-09-11,929.94,935.96,927.37,933.38,935969,933.38
2018-09-12,933.38,948.32,927.44,942.32,736518,942.32
2018-09-13,942.32,963.54,909.99,930.96,812213,930.96
2018-09-14,930.96,946.34,909.29,924.57,903543,924.57
2018-09-15,924.57,980.6,898.29,953.49,1205114,953.49
2018-09-16,953.49,1004.32,932.26,982.44,2065195,982.44
2018-09-17,982.44,1006.07,974.42,997.92,778475,997.92
2018-09-18,997.92,1024.89,922.41,948.03,1319528,948.03
2018-09-19,948.03,958.88,924.9,935.6,1155055,935.6
2018-09-20,935.6,947.07,925.72,937.17,909945,937.17
2018-09-21,937.17,950.29,912.37,925.33,1539608,925.33
2018-09-22,925.33,935.18,908.12,917.9,870566,917.9
2018-09-23,917.9,949.39,907.03,938.28,1582813,938.28
2018-09-24,938.28,968.74,924.2,954.42,1608738,954.42
2018-09-25,954.42,977.5,946.37,969.33,1083143,969.33
2018-09-26,969.33,980.31,964.44,975.39,862643,975.39
2018-09-27,975.39,1003.31,922.9,950.1,807589,950.1
2018-09-28,950.1,966.19,944.1,960.12,1102837,960.12
2018-09-29,960.12,1028.71,937.23,1004.75,1101092,1004.75
2018-09-30,1004.75,1011.92,986.12,993.2,846030,993.2
2018-10-01,993.2,997.16,987.86,991.81,747665,991.81
2018-10-02,991.81,997.62,988.34,994.14,1964921,994.14
2018-10-03,994.14,1013.94,987.02,1006.74,1331344,1006.74
2018-10-04,1006.74,1035.89,994.16,1023.11,1118361,1023.11
2018-10-05,1023.11,1071.01,1006.56,1053.97,930307,1053.97
2018-10-06,1053.97,1138.63,1025.24,1108.42,1205353,1108.42
2018-10-07,1108.42,1121.62,1085.92,1099.0,1474613,1099.0
2018-10-08,1099.0,1112.51,1061.19,1074.4,751577,1074.4
2018-10-09,1074.4,1131.32,1054.18,1110.43,1417404,1110.43
2018-10-10,1110.43,1135.16,1096.88,1121.48,978081,1121.48
2018-10-11,1121.48,1302.1,1064.38,1239.02,2188566,1239.02
2018-10-12,1239.02,1331.98,1207.03,1298.45,1551975,1298.45
2018-10-13,1298.45,1308.96,1279.06,1289.49,996906,1289.49
2018-10-14,1289.49,1294.11,1276.86,1281.45,1063977,1281.45
2018-10-15,1281.45,1309.25,1243.07,1270.64,1242235,1270.64
2018-10-16,1270.64,1289.01,1228.75,1246.77,981615,1246.77
2018-10-17,1246.77,1261.82,1227.14,1242.13,812244,1242.13
2018-10-18,1242.13,1245.2,1234.69,1237.75,1596983,1237.75
2018-10-19,1237.75,1242.0,1231.34,1235.59,948987,1235.59
2018-10-20,1235.59,1256.63,1182.32,1202.8,1180652,1202.8
2018-10-21,1202.8,1237.11,1110.5,1143.1,2335095,1143.1
2018-10-22,1143.1,1254.53,1107.17,1216.29,1838337,1216.29
2018-10-23,1216.29,1224.01,1193.47,1201.08,1038976,1201.08
2018-10-24,1201.08,1208.67,1184.97,1192.5,655221,1192.5
2018-10-25,1192.5,1212.1,1144.21,1163.33,1394322,1163.33
2018-10-26,1163.33,1211.67,1029.54,1074.17,2113049,1074.17
2018-10-27,1074.17,1109.63,978.19,1011.58,1039659,1011.58
2018-10-28,1011.58,1020.9,994.28,1003.53,2029609,1003.53
2018-10-29,1003.53,1022.56,949.64,968.0,686904,968.0
2018-10-30,968.0,1004.52,872.87,907.1,2285558,907.1
2018-10-31,907.1,922.49,896.26,911.6,1414351,911.6
2018-11-01,911.6,919.08,909.1,916.56,1720505,916.56
2018-11-02,916.56,979.53,894.89,956.9,1226707,956.9
2018-11-03,956.9,1088.99,907.74,1035.78,1630439,1035.78
2018-11-04,1035.78,1061.27,971.66,996.18,970427,996.18
2018-11-05,996.18,1004.21,975.24,983.17,1264198,983.17
2018-11-06,983.17,988.24,969.72,974.75,1321104,974.75
2018-11-07,974.75,1024.49,957.92,1007.1,1258779,1007.1
2018-11-08,1007.1,1059.09,985.24,1036.58,1862853,1036.58
2018-11-09,1036.58,1092.87,1016.37,1071.97,1183612,1071.97
2018-11-10,1071.97,1083.78,1052.77,1064.49,1013478,1064.49
2018-11-11,1064.49,1076.34,1036.72,1048.38,1473283,1048.38
2018-11-12,1048.38,1084.91,1035.37,1071.61,1114855,1071.61
2018-11-13,1071.61,1198.1,1011.62,1134.58,1827708,1134.58
2018-11-14,1134.58,1147.76,1112.86,1125.93,893621,1125.93
2018-11-15,1125.93,1160.78,1109.96,1144.53,982139,1144.53
2018-11-16,1144.53,1195.45,1127.11,1177.52,1786819,1177.52
2018-11-17,1177.52,1221.11,1066.85,1107.86,2777969,1107.86
2018-11-18,1107.86,1168.8,1087.22,1147.42,1296335,1147.42
2018-11-19,1147.42,1155.63,1141.3,1149.5,661029,1149.5
2018-11-20,1149.5,1214.52,1124.04,1188.2,1859849,1188.2
2018-11-21,1188.2,1201.76,1149.88,1163.16,1035683,1163.16
2018-11-22,1163.16,1227.35,1006.1,1064.86,2489506,1064.86
2018-11-23,1064.86,1076.14,1060.48,1071.72,1090562,1071.72
2018-11-24,1071.72,1106.91,972.25,1005.26,2037953,1005.26
2018-11-25,1005.26,1017.83,970.44,982.73,1125617,982.73
2018-11-26,982.73,1025.12,967.95,1009.93,1379648,1009.93
2018-11-27,1009.93,1031.69,954.07,975.07,1182826,975.07
2018-11-28,975.07,997.52,913.07,934.58,1153591,934.58
2018-11-29,934.58,958.74,923.3,947.31,779216,947.31
2018-11-30,947.31,985.24,934.52,972.12,3088258,972.12
2018-12-01,972.12,1005.07,953.21,985.9,1224396,985.9
2018-12-02,985.9,1004.4,944.08,962.14,1009432,962.14
2018-12-03,962.14,999.35,944.29,981.15,732889,981.15
2018-12-04,981.15,995.86,938.56,952.85,1161506,952.85
2018-12-05,952.85,962.71,925.93,935.61,804800,935.61
2018-12-06,935.61,1050.39,897.02,1008.78,3298190,1008.78
2018-12-07,1008.78,1019.49,983.13,993.68,858691,993.68
2018-12-08,993.68,1040.72,978.18,1024.73,1100651,1024.73
2018-12-09,1024.73,1099.51,997.94,1071.51,1287134,1071.51
2018-12-10,1071.51,1094.6,1005.95,1028.1,1664632,1028.1
2018-12-11,1028.1,1087.31,1007.74,1066.2,2618470,1066.2
2018-12-12,1066.2,1098.68,1048.7,1080.95,1020576,1080.95
2018-12-13,1080.95,1084.16,1078.23,1081.45,1281629,1081.45
2018-12-14,1081.45,1104.14,1017.88,1039.7,1406929,1039.7
2018-12-15,1039.7,1041.05,1038.17,1039.53,1005982,1039.53
2018-12-16,1039.53,1123.67,1011.67,1094.35,1165893,1094.35
2018-12-17,1094.35,1109.87,1069.94,1085.34,722641,1085.34
2018-12-18,1085.34,1093.55,1063.15,1071.25,1204921,1071.25
2018-12-19,1071.25,1103.96,1052.91,1085.38,1246982,1085.38
2018-12-20,1085.38,1108.46,1020.61,1042.78,849392,1042.78
2018-12-21,1042.78,1045.29,1035.68,1038.18,946244,1038.18
2018-12-22,1038.18,1047.25,1020.64,1029.63,692836,1029.63
2018-12-23,1029.63,1057.64,949.53,976.09,1800199,976.09
2018-12-24,976.09,1010.65,964.33,998.62,2178614,998.62
2018-12-25,998.62,1007.94,976.66,985.86,889655,985.86
2018-12-26,985.86,1024.59,876.13,911.95,1678081,911.95
2018-12-27,911.95,1003.28,875.0,964.21,1489218,964.21
2018-12-28,964.21,983.37,915.9,934.47,1138792,934.47
2018-12-29,934.47,936.9,933.24,935.67,597658,935.67
2018-12-30,935.67,1007.88,910.31,981.28,2604293,981.28
2018-12-31,981.28,985.53,977.01,981.26,912425,981.26
2019-01-01,981.26,1121.84,935.81,1072.17,2914698,1072.17
2019-01-02,1072.17,1095.99,1059.74,1083.43,937431,1083.43
2019-01-03,1083.43,1107.51,1074.83,1098.79,1712010,1098.79
2019-01-04,1098.79,1101.96,1096.23,1099.4,660441,1099.4
2019-01-05,1099.4,1140.08,1084.99,1125.32,1187372,1125.32
2019-01-06,1125.32,1161.09,1110.2,1145.69,1333976,1145.69
2019-01-07,1145.69,1209.5,1119.75,1182.72,1273584,1182.72
2019-01-08,1182.72,1260.71,1156.87,1233.74,768327,1233.74
2019-01-09,1233.74,1259.15,1164.27,1188.75,1846311,1188.75
2019-01-10,1188.75,1364.11,1131.77,1301.71,1314886,1301.71
2019-01-11,1301.71,1307.53,1296.29,1302.11,1057062,1302.11
2019-01-12,1302.11,1306.48,1299.16,1303.53,1050707,1303.53
2019-01-13,1303.53,1317.33,1263.99,1277.51,1116710,1277.51
2019-01-14,1277.51,1307.4,1267.01,1296.75,996191,1296.75
2019-01-15,1296.75,1309.61,1282.96,1295.81,1436759,1295.81
2019-01-16,1295.81,1373.99,1263.49,1340.56,1511835,1340.56
2019-01-17,1340.56,1369.06,1259.68,1287.04,1178269,1287.04
2019-01-18,1287.04,1386.71,1254.78,1352.8,1632101,1352.8
2019-01-19,1352.8,1373.84,1343.83,1364.79,864742,1364.79
2019-01-20,1364.79,1366.83,1359.63,1361.67,1126526,1361.67
2019-01-21,1361.67,1389.79,1288.1,1315.26,1093675,1315.26
2019-01-22,1315.26,1355.42,1214.97,1253.24,1537019,1253.24
2019-01-23,1253.24,1357.68,1209.02,1311.41,2102655,1311.41
2019-01-24,1311.41,1344.01,1224.68,1255.9,1411923,1255.9
2019-01-25,1255.9,1279.68,1197.85,1220.97,720973,1220.97
2019-01-26,1220.97,1255.57,1208.46,1242.84,1514455,1242.84
2019-01-27,1242.84,1260.1,1204.36,1221.32,1000210,1221.32
2019-01-28,1221.32,1252.18,1155.43,1185.38,982911,1185.38
2019-01-29,1185.38,1236.33,1167.02,1217.47,1652309,1217.47
2019-01-30,1217.47,1239.89,1196.71,1219.11,535345,1219.11
2019-01-31,1219.11,1233.49,1188.29,1202.47,621334,1202.47
2019-02-01,1202.47,1275.81,1177.58,1249.93,1110559,1249.93
2019-02-02,1249.93,1269.81,1195.59,1214.91,799883,1214.91
2019-02-03,1214.91,1240.24,1143.53,1167.88,1388474,1167.88
2019-02-04,1167.88,1176.48,1147.04,1155.56,1436617,1155.56
2019-02-05,1155.56,1208.27,1133.11,1185.24,1416882,1185.24
2019-02-06,1185.24,1219.03,1166.2,1199.75,2090279,1199.75
2019-02-07,1199.75,1246.49,1072.16,1115.62,1502561,1115.62
2019-02-08,1115.62,1155.08,1028.44,1066.16,1182581,1066.16
2019-02-09,1066.16,1168.52,1033.37,1133.66,1716523,1133.66
2019-02-10,1133.66,1223.81,1095.68,1184.14,2232653,1184.14
2019-02-11,1184.14,1225.24,1085.61,1124.65,967176,1124.65
2019-02-12,1124.65,1133.43,1115.75,1124.54,613797,1124.54
2019-02-13,1124.54,1136.42,1119.8,1131.65,1364765,1131.65
2019-02-14,1131.65,1180.06,999.27,1043.93,1029780,1043.93
2019-02-15,1043.93,1096.29,1023.26,1075.0,876767,1075.0
2019-02-16,1075.0,1213.7,724.64,831.98,4036976,831.98
2019-02-17,831.98,856.37,823.76,847.98,1401602,847.98
2019-02-18,847.98,861.57,811.95,825.17,2352964,825.17
2019-02-19,825.17,861.26,811.99,847.72,1396721,847.72
2019-02-20,847.72,860.84,816.5,829.34,1763493,829.34
2019-02-21,829.34,840.73,798.9,810.03,1087255,810.03
2019-02-22,810.03,836.56,798.27,824.59,454331,824.59
2019-02-23,824.59,866.14,717.48,755.55,2322848,755.55
2019-02-24,755.55,761.86,752.69,758.99,1135271,758.99
2019-02-25,758.99,784.79,689.76,714.03,1667844,714.03
2019-02-26,714.03,734.2,658.39,677.53,2270238,677.53
2019-02-27,677.53,701.37,612.98,635.34,1823479,635.34
2019-02-28,635.34,696.5,615.04,674.94,1209683,674.94
2019-03-01,674.94,735.8,653.24,712.88,1726481,712.88
2019-03-02,712.88,719.25,700.33,706.64,1691590,706.64
2019-03-03,706.64,709.47,702.03,704.85,1308773,704.85
2019-03-04,704.85,728.09,642.17,664.06,2852241,664.06
2019-03-05,664.06,690.74,605.26,630.6,1367553,630.6
2019-03-06,630.6,645.41,625.46,640.19,997267,640.19
2019-03-07,640.19,643.48,634.54,637.82,1278833,637.82
2019-03-08,637.82,702.12,614.09,676.94,973897,676.94
2019-03-09,676.94,691.39,635.54,649.4,1675849,649.4
2019-03-10,649.4,670.19,639.54,660.16,1210949,660.16
2019-03-11,660.16,677.14,614.75,630.98,2455779,630.98
2019-03-12,630.98,643.04,603.53,615.29,1729686,615.29
2019-03-13,615.29,628.7,610.52,623.86,1353220,623.86
2019-03-14,623.86,635.78,601.61,613.33,1172191,613.33
2019-03-15,613.33,618.7,607.12,612.48,811742,612.48
2019-03-16,612.48,639.84,595.13,622.22,1184867,622.22
2019-03-17,622.22,638.59,576.03,591.59,1208872,591.59
2019-03-18,591.59,613.45,537.42,558.03,1144429,558.03
2019-03-19,558.03,575.21,510.05,526.25,1739100,526.25
2019-03-20,526.25,527.78,522.55,524.08,740477,524.08
2019-03-21,524.08,546.73,514.47,536.89,2259027,536.89
2019-03-22,536.89,584.67,520.93,567.78,1282279,567.78
2019-03-23,567.78,571.3,566.34,569.85,582560,569.85
2019-03-24,569.85,594.49,515.35,538.64,1648526,538.64
2019-03-25,538.64,577.7,523.05,561.45,1858709,561.45
2019-03-26,561.45,565.49,550.26,554.25,1195005,554.25
2019-03-27,554.25,579.21,545.46,570.17,1103210,570.17
2019-03-28,570.17,596.33,559.81,585.69,622367,585.69
2019-03-29,585.69,592.67,569.54,576.41,862214,576.41
2019-03-30,576.41,591.55,536.55,551.02,1155689,551.02
2019-03-31,551.02,602.73,534.35,585.03,938083,585.03
2019-04-01,585.03,591.14,572.01,578.05,909506,578.05
2019-04-02,578.05,593.05,536.81,551.11,1190369,551.11
2019-04-03,551.11,552.88,549.43,551.2,1308140,551.2
2019-04-04,551.2,558.42,533.49,540.57,1175422,540.57
2019-04-05,540.57,545.69,531.81,536.9,810448,536.9
2019-04-06,536.9,540.76,535.12,538.98,780222,538.98
2019-04-07,538.98,545.86,524.6,531.39,681440,531.39
2019-04-08,531.39,557.42,467.13,491.19,1580869,491.19
2019-04-09,491.19,507.72,446.82,462.37,928254,462.37
2019-04-10,462.37,488.69,451.56,477.53,1449882,477.53
2019-04-11,477.53,484.19,470.05,476.7,832679,476.7
2019-04-12,476.7,485.98,455.66,464.71,1576940,464.71
2019-04-13,464.71,478.24,456.59,470.03,747027,470.03
2019-04-14,470.03,474.53,456.88,461.3,1196344,461.3
2019-04-15,461.3,470.6,449.43,458.68,855346,458.68
2019-04-16,458.68,501.83,442.6,484.82,1434538,484.82
2019-04-17,484.82,513.26,474.38,502.44,711728,502.44
2019-04-18,502.44,524.81,460.09,481.53,1343777,481.53
2019-04-19,481.53,489.44,469.26,477.1,1005254,477.1
2019-04-20,477.1,524.04,460.37,506.29,1737325,506.29
2019-04-21,506.29,514.1,491.1,498.79,1007297,498.79
2019-04-22,498.79,543.21,482.88,526.42,1553925,526.42
2019-04-23,526.42,542.18,485.9,500.9,1330027,500.9
2019-04-24,500.9,547.0,485.64,530.83,1800579,530.83
2019-04-25,530.83,554.9,521.43,545.24,1865523,545.24
2019-04-26,545.24,557.19,539.84,551.73,1073680,551.73
2019-04-27,551.73,560.48,530.83,539.39,2009905,539.39
2019-04-28,539.39,569.58,529.14,558.96,1755725,558.96
2019-04-29,558.96,580.2,551.31,572.36,1268422,572.36
2019-04-30,572.36,578.1,555.89,561.52,1552285,561.52
2019-05-01,561.52,566.01,558.22,562.7,968566,562.7
2019-05-02,562.7,568.06,546.95,552.21,998508,552.21
2019-05-03,552.21,573.65,491.35,511.19,1815900,511.19
2019-05-04,511.19,520.73,489.58,498.89,1130709,498.89
2019-05-05,498.89,514.41,493.41,508.82,1080452,508.82
2019-05-06,508.82,520.8,477.52,489.03,1790770,489.03
2019-05-07,489.03,507.87,479.32,497.98,1032393,497.98
2019-05-08,497.98,500.69,491.84,494.53,1082114,494.53
2019-05-09,494.53,508.7,487.38,501.45,773837,501.45
2019-05-10,501.45,510.09,478.22,486.61,647064,486.61
2019-05-11,486.61,494.1,467.9,475.22,814329,475.22
2019-05-12,475.22,507.62,461.98,493.87,1442802,493.87
2019-05-13,493.87,542.47,367.71,407.85,2953346,407.85
2019-05-14,407.85,439.44,395.23,426.24,1106944,426.24
2019-05-15,426.24,472.09,411.35,456.16,2163308,456.16
2019-05-16,456.16,464.76,439.04,447.48,1297211,447.48
2019-05-17,447.48,460.86,410.43,423.08,1500951,423.08
2019-05-18,423.08,428.2,415.06,420.15,1421135,420.15
2019-05-19,420.15,429.15,394.03,402.66,2424972,402.66
2019-05-20,402.66,436.98,391.45,425.14,1865581,425.14
2019-05-21,425.14,479.76,406.36,459.47,698749,459.47
2019-05-22,459.47,480.92,452.13,473.36,1880963,473.36
2019-05-23,473.36,477.3,462.04,465.92,1127263,465.92
2019-05-24,465.92,477.92,435.56,447.07,2680820,447.07
2019-05-25,447.07,487.08,433.06,472.28,1765604,472.28
2019-05-26,472.28,472.36,472.21,472.3,756350,472.3
2019-05-27,472.3,480.74,468.98,477.39,1697657,477.39
2019-05-28,477.39,481.69,466.44,470.67,1510058,470.67
2019-05-29,470.67,486.0,465.38,480.6,1084286,480.6
2019-05-30,480.6,503.67,420.61,441.83,2461179,441.83
2019-05-31,441.83,450.08,421.11,429.13,1407205,429.13
2019-06-01,429.13,437.75,422.23,430.82,805167,430.82
2019-06-02,430.82,439.25,426.13,434.52,728635,434.52
2019-06-03,434.52,452.71,427.42,445.44,1398888,445.44
2019-06-04,445.44,455.74,442.03,452.28,1094802,452.28
2019-06-05,452.28,454.65,446.54,448.9,1438738,448.9
2019-06-06,448.9,479.42,435.71,465.74,980159,465.74
2019-06-07,465.74,484.06,459.05,477.2,1220535,477.2
2019-06-08,477.2,503.26,468.65,494.4,1802225,494.4
2019-06-09,494.4,509.1,488.91,503.51,879019,503.51
2019-06-10,503.51,518.02,474.95,489.04,1169818,489.04
2019-06-11,489.04,528.09,474.68,513.03,1628430,513.03
2019-06-12,513.03,524.76,485.98,497.36,1639462,497.36
2019-06-13,497.36,504.04,479.97,486.51,631636,486.51
2019-06-14,486.51,494.02,483.66,491.14,860217,491.14
2019-06-15,491.14,514.43,435.74,457.43,1692893,457.43
2019-06-16,457.43,465.8,435.64,443.75,1751714,443.75
2019-06-17,443.75,450.77,436.98,444.0,1009134,444.0
2019-06-18,444.0,457.28,436.73,449.91,2068006,449.91
2019-06-19,449.91,464.24,414.93,428.58,1138998,428.58
2019-06-20,428.58,436.9,406.18,414.22,918362,414.22
2019-06-21,414.22,423.67,410.2,419.6,1000151,419.6
2019-06-22,419.6,429.52,393.33,402.85,1013690,402.85
2019-06-23,402.85,425.9,395.0,417.76,1560008,417.76
2019-06-24,417.76,421.03,411.43,414.67,1607228,414.67
2019-06-25,414.67,426.52,380.46,391.65,892167,391.65
2019-06-26,391.65,408.43,384.12,400.72,1213359,400.72
2019-06-27,400.72,403.93,398.91,402.11,906860,402.11
2019-06-28,402.11,441.74,389.09,427.89,2600085,427.89
2019-06-29,427.89,434.15,422.86,429.11,1154906,429.11
2019-06-30,429.11,496.12,407.92,472.77,2273924,472.77
2019-07-01,472.77,488.42,463.23,478.76,1107581,478.76
2019-07-02,478.76,506.32,469.42,496.63,1712150,496.63
2019-07-03,496.63,514.66,453.12,470.18,1473584,470.18
2019-07-04,470.18,497.09,460.7,487.25,1699226,487.25
2019-07-05,487.25,501.67,482.31,496.62,800103,496.62
2019-07-06,496.62,507.76,477.33,488.29,666172,488.29
2019-07-07,488.29,507.54,480.09,499.15,1112702,499.15
2019-07-08,499.15,522.15,441.64,462.97,2400849,462.97
2019-07-09,462.97,467.22,459.75,463.99,1211842,463.99
2019-07-10,463.99,491.63,453.5,480.76,1844177,480.76
2019-07-11,480.76,516.14,468.33,503.13,880589,503.13
2019-07-12,503.13,509.7,500.9,507.45,1277273,507.45
2019-07-13,507.45,513.7,494.45,500.62,882065,500.62
2019-07-14,500.62,517.07,493.8,510.12,1133551,510.12
2019-07-15,510.12,510.58,509.66,510.12,1876555,510.12
2019-07-16,510.12,520.48,503.46,513.77,1049408,513.77
2019-07-17,513.77,521.0,493.2,500.24,932553,500.24
2019-07-18,500.24,504.55,488.68,492.93,931454,492.93
2019-07-19,492.93,505.43,456.67,468.55,994419,468.55
2019-07-20,468.55,471.55,466.93,469.92,1063900,469.92
2019-07-21,469.92,485.05,464.53,479.54,1121855,479.54
2019-07-22,479.54,490.62,475.5,486.53,1058535,486.53
2019-07-23,486.53,497.67,456.3,467.0,936279,467.0
2019-07-24,467.0,475.14,463.42,471.53,1144021,471.53
2019-07-25,471.53,490.1,427.19,444.71,1796630,444.71
2019-07-26,444.71,454.98,416.42,426.26,915024,426.26
2019-07-27,426.26,472.54,410.99,456.2,1023497,456.2
2019-07-28,456.2,465.87,438.34,447.83,2064469,447.83
2019-07-29,447.83,449.04,444.73,445.93,714465,445.93
2019-07-30,445.93,450.63,442.57,447.27,721692,447.27
2019-07-31,447.27,477.73,432.1,462.06,1345795,462.06
2019-08-01,462.06,470.36,440.58,448.64,1251485,448.64
2019-08-02,448.64,453.16,437.16,441.61,1016023,441.61
2019-08-03,441.61,450.64,415.36,424.04,1716176,424.04
2019-08-04,424.04,437.36,389.22,401.84,1024211,401.84
2019-08-05,401.84,441.49,386.89,425.65,1512925,425.65
2019-08-06,425.65,439.04,393.81,406.6,1143660,406.6
2019-08-07,406.6,407.36,404.41,405.16,943908,405.16
2019-08-08,405.16,406.8,400.97,402.6,941746,402.6
2019-08-09,402.6,403.69,402.15,403.24,1290094,403.24
2019-08-10,403.24,456.07,382.99,434.27,2296118,434.27
2019-08-11,434.27,439.06,425.97,430.73,1367526,430.73
2019-08-12,430.73,460.83,420.96,450.6,1433219,450.6
2019-08-13,450.6,454.63,443.88,447.88,1157966,447.88
2019-08-14,447.88,466.89,441.21,460.04,1211856,460.04
2019-08-15,460.04,479.08,409.58,427.26,2234295,427.26
2019-08-16,427.26,443.24,421.92,437.77,1293469,437.77
2019-08-17,437.77,469.42,425.59,456.72,1621529,456.72
2019-08-18,456.72,471.75,451.48,466.4,1168080,466.4
2019-08-19,466.4,496.35,456.69,486.21,1575372,486.21
2019-08-20,486.21,500.2,477.72,491.61,902783,491.61
2019-08-21,491.61,521.46,433.34,461.35,1068282,461.35
2019-08-22,461.35,472.51,431.65,442.34,1514017,442.34
2019-08-23,442.34,448.81,428.77,435.14,967706,435.14
2019-08-24,435.14,496.06,413.6,472.66,1385693,472.66
2019-08-25,472.66,475.44,466.88,469.64,1529361,469.64
2019-08-26,469.64,490.83,413.24,432.78,1635286,432.78
2019-08-27,432.78,444.89,406.12,417.82,1291801,417.82
2019-08-28,417.82,535.04,377.91,488.39,2290762,488.39
2019-08-29,488.39,554.9,464.72,529.25,1363991,529.25
2019-08-30,529.25,535.89,515.86,522.4,566890,522.4
2019-08-31,522.4,530.32,503.62,511.37,803748,511.37
2019-09-01,511.37,513.78,509.84,512.24,907193,512.24
2019-09-02,512.24,538.92,439.62,463.77,1278133,463.77
2019-09-03,463.77,498.81,450.67,485.11,1306176,485.11
2019-09-04,485.11,487.7,478.74,481.31,607197,481.31
2019-09-05,481.31,520.36,468.68,507.06,1016364,507.06
2019-09-06,507.06,509.52,501.29,503.73,1455202,503.73
2019-09-07,503.73,513.62,478.07,487.64,1850383,487.64
2019-09-08,487.64,519.08,471.81,502.76,498627,502.76
2019-09-09,502.76,510.42,485.92,493.44,1196730,493.44
2019-09-10,493.44,500.89,474.49,481.77,1820037,481.77
2019-09-11,481.77,505.97,473.63,497.57,1321100,497.57
2019-09-12,497.57,503.65,483.3,489.27,2080103,489.27
2019-09-13,489.27,503.6,482.37,496.6,1024960,496.6
2019-09-14,496.6,506.57,478.54,488.35,735330,488.35
2019-09-15,488.35,493.0,476.94,481.52,1116861,481.52
2019-09-16,481.52,491.05,458.27,467.52,2074279,467.52
2019-09-17,467.52,474.93,450.24,457.49,1820264,457.49
2019-09-18,457.49,513.85,438.64,493.52,1908468,493.52
2019-09-19,493.52,502.07,469.05,477.32,1352261,477.32
2019-09-20,477.32,481.61,475.26,479.54,778562,479.54
2019-09-21,479.54,508.15,468.64,496.85,1151512,496.85
2019-09-22,496.85,534.04,481.72,518.26,2045029,518.26
2019-09-23,518.26,536.91,481.17,499.13,1540771,499.13
2019-09-24,499.13,520.03,492.21,512.92,1484143,512.92
2019-09-25,512.92,518.6,510.26,515.92,824674,515.92
2019-09-26,515.92,539.35,505.86,529.03,836025,529.03
2019-09-27,529.03,537.69,525.62,534.24,751702,534.24
2019-09-28,534.24,570.07,522.41,557.72,1359505,557.72
2019-09-29,557.72,577.65,515.88,535.0,725990,535.0
2019-09-30,535.0,541.66,519.22,525.77,1544017,525.77
2019-10-01,525.77,583.78,505.18,561.77,1702402,561.77
2019-10-02,561.77,565.85,550.24,554.26,1748355,554.26
2019-10-03,554.26,556.23,550.53,552.5,992865,552.5
2019-10-04,552.5,566.42,543.38,557.23,1018481,557.23
2019-10-05,557.23,559.5,555.68,557.95,668137,557.95
2019-10-06,557.95,570.64,537.37,549.87,1116884,549.87
2019-10-07,549.87,552.2,547.99,550.32,1074232,550.32
2019-10-08,550.32,586.15,528.28,563.58,1722780,563.58
2019-10-09,563.58,569.58,559.29,565.28,1494214,565.28
2019-10-10,565.28,570.54,551.77,556.95,881403,556.95
2019-10-11,556.95,563.69,553.57,560.29,993192,560.29
2019-10-12,560.29,580.57,552.03,572.13,1898210,572.13
2019-10-13,572.13,590.51,565.33,583.58,838376,583.58
2019-10-14,583.58,586.06,576.83,579.29,1315663,579.29
2019-10-15,579.29,587.47,575.36,583.51,818116,583.51
2019-10-16,583.51,594.45,578.73,589.62,881942,589.62
2019-10-17,589.62,592.4,585.5,588.27,1201987,588.27
2019-10-18,588.27,600.79,583.55,596.01,709312,596.01
2019-10-19,596.01,603.9,592.59,600.46,991177,600.46
2019-10-20,600.46,602.15,595.75,597.43,667592,597.43
2019-10-21,597.43,598.63,595.96,597.16,1205047,597.16
2019-10-22,597.16,604.06,583.88,590.71,1265047,590.71
2019-10-23,590.71,603.25,584.24,596.72,732448,596.72
2019-10-24,596.72,598.86,595.95,598.09,924369,598.09
2019-10-25,598.09,603.47,594.09,599.46,1494914,599.46
2019-10-26,599.46,622.4,590.24,612.97,1995414,612.97
2019-10-27,612.97,620.03,608.57,615.61,1025861,615.61
2019-10-28,615.61,627.6,592.79,604.57,2101689,604.57
2019-10-29,604.57,609.43,602.67,607.53,1096874,607.53
2019-10-30,607.53,632.3,599.11,623.65,967573,623.65
2019-10-31,623.65,627.86,615.13,619.3,1374622,619.3
2019-11-01,619.3,639.92,612.48,632.95,1038319,632.95
2019-11-02,632.95,656.57,623.11,646.52,1021410,646.52
