Date,Open,High,Low,Close,Volume,Adj_Close
2018-08-20,754.14,773.59,746.07,765.4,1236506,765.4
2018-08-21,765.4,784.4,757.96,776.86,852835,776.86
2018-08-22,776.86,798.69,721.95,742.83,1607384,742.83
2018-08-23,742.83,747.27,730.18,734.57,1708454,734.57
2018-08-24,734.57,767.72,723.2,756.01,1468533,756.01
2018-08-25,756.01,764.31,739.09,747.29,716793,747.29
2018-08-26,747.29,749.57,745.68,747.97,919709,747.97
2018-08-27,747.97,772.43,739.87,764.16,1129601,764.16
2018-08-28,764.16,769.95,749.7,755.42,1178513,755.42
2018-08-29,755.42,776.05,744.57,765.06,1134622,765.06
2018-08-30,765.06,803.1,749.3,786.89,661461,786.89
2018-08-31,786.89,804.89,779.62,797.51,2025038,797.51
2018-09-01,797.51,805.31,780.3,788.0,1965750,788.0
2018-09-02,788.0,803.34,781.61,796.88,1014046,796.88
2018-09-03,796.88,801.55,788.39,793.05,972886,793.05
2018-09-04,793.05,820.52,781.96,809.21,1138238,809.21
2018-09-05,809.21,846.02,793.57,829.98,1733856,829.98
2018-09-06,829.98,837.68,810.3,817.89,1734395,817.89
2018-09-07,817.89,822.96,810.78,815.83,802325,815.83
2018-09-08,815.83,846.0,805.34,835.26,953839,835.26
2018-09-09,835.26,839.35,824.93,828.99,1272582,828.99
2018-09-10,828.99,843.69,791.44,805.74,1149350,805.74
2018-09-11,805.74,826.88,774.0,794.85,866177,794.85
2018-09-12,794.85,862.88,771.9,838.67,1001364,838.67
2018-09-13,838.67,855.45,796.78,813.04,592454,813.04
2018-09-14,813.04,815.93,805.29,808.16,1200356,808.16
2018-09-15,808.16,815.27,805.61,812.71,1253325,812.71
2018-09-16,812.71,827.68,807.16,822.07,762422,822.07
2018-09-17,822.07,839.14,813.66,830.64,936723,830.64
2018-09-18,830.64,840.77,820.05,830.17,980946,830.17
2018-09-19,830.17,849.93,794.02,813.38,1588046,813.38
2018-09-20,813.38,821.25,801.23,809.05,821719,809.05
2018-09-21,809.05,826.22,762.92,779.46,1585168,779.46
2018-09-22,779.46,850.61,749.38,819.0,1446888,819.0
2018-09-23,819.0,824.1,805.31,810.35,1193235,810.35
2018-09-24,810.35,852.24,795.42,836.82,1005530,836.82
2018-09-25,836.82,842.23,831.14,836.54,1063181,836.54
2018-09-26,836.54,839.34,834.74,837.53,1166277,837.53
2018-09-27,837.53,848.96,831.78,843.17,998372,843.17
2018-09-28,843.17,851.34,832.81,840.96,1268530,840.96
2018-09-29,840.96,866.39,832.37,857.64,1059802,857.64
2018-09-30,857.64,864.26,845.86,852.44,1490954,852.44
2018-10-01,852.44,867.02,816.6,830.8,1090512,830.8
2018-10-02,830.8,838.89,811.56,819.54,885378,819.54
2018-10-03,819.54,892.81,795.62,867.49,1503494,867.49
2018-10-04,867.49,871.28,856.41,860.16,820986,860.16
2018-10-05,860.16,919.36,840.31,898.62,943930,898.62
2018-10-06,898.62,904.44,881.51,887.25,838730,887.25
2018-10-07,887.25,894.73,884.76,892.23,1030790,892.23
2018-10-08,892.23,898.44,889.41,895.62,1198308,895.62
2018-10-09,895.62,900.2,892.88,897.45,1269774,897.45
2018-10-10,897.45,924.84,886.87,914.06,1121881,914.06
2018-10-11,914.06,998.65,886.73,969.66,2807284,969.66
2018-10-12,969.66,971.07,967.9,969.32,1046113,969.32
2018-10-13,969.32,1017.14,852.84,897.1,2092537,897.1
2018-10-14,897.1,901.05,891.41,895.34,1351457,895.34
2018-10-15,895.34,899.47,890.27,894.4,1232735,894.4
2018-10-16,894.4,923.82,882.48,911.67,943962,911.67
2018-10-17,911.67,931.34,902.51,922.08,1887036,922.08
2018-10-18,922.08,939.44,873.92,890.68,1581884,890.68
2018-10-19,890.68,906.74,855.1,870.8,1474380,870.8
2018-10-20,870.8,883.73,863.64,876.52,1130496,876.52
2018-10-21,876.52,903.71,807.69,833.56,995320,833.56
2018-10-22,833.56,859.85,823.91,850.02,889390,850.02
2018-10-23,850.02,868.18,813.63,831.39,1403982,831.39
2018-10-24,831.39,837.48,817.8,823.84,1195216,823.84
2018-10-25,823.84,858.81,807.14,841.75,878644,841.75
2018-10-26,841.75,859.72,804.53,822.09,1145188,822.09
2018-10-27,822.09,837.31,779.66,794.38,1572749,794.38
2018-10-28,794.38,870.48,768.82,843.35,1496668,843.35
2018-10-29,843.35,875.16,832.14,863.69,2081860,863.69
2018-10-30,863.69,873.09,839.38,848.61,1426964,848.61
2018-10-31,848.61,930.77,818.38,898.75,1043438,898.75
2018-11-01,898.75,933.18,886.42,920.56,1372727,920.56
2018-11-02,920.56,953.86,908.55,941.58,1467757,941.58
2018-11-03,941.58,954.32,908.6,921.07,1049575,921.07
2018-11-04,921.07,930.38,915.56,924.85,901934,924.85
2018-11-05,924.85,944.36,869.0,887.73,2146332,887.73
2018-11-06,887.73,899.31,855.13,866.44,1207922,866.44
2018-11-07,866.44,882.78,860.99,877.27,1370777,877.27
2018-11-08,877.27,977.93,844.09,942.29,800455,942.29
2018-11-09,942.29,951.31,915.62,924.48,892903,924.48
2018-11-10,924.48,927.85,916.66,920.01,752097,920.01
2018-11-11,920.01,962.62,903.79,945.94,1853543,945.94
2018-11-12,945.94,956.74,914.36,924.92,1033238,924.92
2018-11-13,924.92,1023.84,893.38,990.08,2242554,990.08
2018-11-14,990.08,1058.32,966.33,1033.53,643627,1033.53
2018-11-15,1033.53,1036.26,1027.53,1030.25,1851181,1030.25
2018-11-16,1030.25,1042.16,1015.52,1027.4,1308312,1027.4
2018-11-17,1027.4,1054.74,1017.74,1044.92,1220056,1044.92
2018-11-18,1044.92,1059.82,1007.16,1021.73,931918,1021.73
2018-11-19,1021.73,1028.83,1003.37,1010.4,1301403,1010.4
2018-11-20,1010.4,1043.94,999.1,1032.39,1230281,1032.39
2018-11-21,1032.39,1036.67,1024.63,1028.89,928660,1028.89
2018-11-22,1028.89,1033.58,1015.19,1019.84,851288,1019.84
2018-11-23,1019.84,1034.31,1013.11,1027.53,758198,1027.53
2018-11-24,1027.53,1052.45,988.63,1013.21,776806,1013.21
2018-11-25,1013.21,1016.34,1011.15,1014.28,1948651,1014.28
2018-11-26,1014.28,1115.56,979.64,1078.71,1586128,1078.71
2018-11-27,1078.71,1104.41,1069.41,1094.97,1756124,1094.97
2018-11-28,1094.97,1113.17,1082.72,1100.86,791883,1100.86
2018-11-29,1100.86,1165.14,1079.66,1143.13,1928420,1143.13
2018-11-30,1143.13,1145.89,1138.19,1140.95,748014,1140.95
2018-12-01,1140.95,1158.88,1128.61,1146.47,760382,1146.47
2018-12-02,1146.47,1233.18,1116.9,1202.18,2504478,1202.18
2018-12-03,1202.18,1275.33,1177.89,1250.07,1168701,1250.07
2018-12-04,1250.07,1253.9,1239.44,1243.25,798672,1243.25
2018-12-05,1243.25,1300.04,1222.55,1278.76,1044365,1278.76
2018-12-06,1278.76,1417.08,1232.42,1367.51,1415073,1367.51
2018-12-07,1367.51,1411.26,1241.99,1283.04,2724606,1283.04
2018-12-08,1283.04,1308.67,1213.82,1238.57,1020084,1238.57
2018-12-09,1238.57,1297.38,1217.64,1275.83,1217747,1275.83
2018-12-10,1275.83,1327.02,1163.37,1212.0,1532367,1212.0
2018-12-11,1212.0,1262.3,1194.91,1244.75,1381290,1244.75
2018-12-12,1244.75,1252.55,1235.25,1243.04,1158422,1243.04
2018-12-13,1243.04,1271.94,1232.66,1261.41,1402139,1261.41
2018-12-14,1261.41,1276.83,1252.31,1267.69,809100,1267.69
2018-12-15,1267.69,1312.47,1244.44,1288.84,809958,1288.84
2018-12-16,1288.84,1325.14,1275.59,1311.66,661502,1311.66
2018-12-17,1311.66,1337.86,1244.02,1269.37,1463057,1269.37
2018-12-18,1269.37,1306.46,1256.34,1293.18,1316003,1293.18
2018-12-19,1293.18,1341.19,1277.27,1324.89,2064482,1324.89
2018-12-20,1324.89,1352.99,1313.68,1341.64,1212666,1341.64
2018-12-21,1341.64,1359.88,1329.86,1348.06,882430,1348.06
2018-12-22,1348.06,1453.11,1313.46,1416.75,1009776,1416.75
2018-12-23,1416.75,1447.51,1347.46,1377.37,1008633,1377.37
2018-12-24,1377.37,1384.99,1356.5,1364.05,679561,1364.05
2018-12-25,1364.05,1376.99,1330.99,1343.73,696698,1343.73
2018-12-26,1343.73,1351.28,1329.13,1336.64,836794,1336.64
2018-12-27,1336.64,1358.87,1272.79,1294.32,1400610,1294.32
2018-12-28,1294.32,1305.9,1266.74,1278.17,1134126,1278.17
2018-12-29,1278.17,1337.58,1252.2,1310.95,1344621,1310.95
2018-12-30,1310.95,1365.91,1289.73,1344.16,832905,1344.16
2018-12-31,1344.16,1370.97,1334.64,1361.33,1465067,1361.33
2019-01-01,1361.33,1390.49,1347.93,1376.94,1099876,1376.94
2019-01-02,1376.94,1398.6,1315.59,1336.62,1166968,1336.62
2019-01-03,1336.62,1391.92,1237.42,1290.82,1475223,1290.82
2019-01-04,1290.82,1293.74,1287.77,1290.68,2379794,1290.68
2019-01-05,1290.68,1337.29,1269.83,1316.03,1537927,1316.03
2019-01-06,1316.03,1339.65,1271.18,1294.41,1228557,1294.41
2019-01-07,1294.41,1342.72,1275.74,1323.63,878035,1323.63
2019-01-08,1323.63,1360.14,1306.87,1343.13,1013953,1343.13
2019-01-09,1343.13,1383.9,1327.45,1367.92,1144583,1367.92
2019-01-10,1367.92,1532.19,1313.42,1473.48,1704342,1473.48
2019-01-11,1473.48,1498.65,1414.53,1439.11,1011277,1439.11
2019-01-12,1439.11,1519.06,1408.9,1487.82,1605912,1487.82
2019-01-13,1487.82,1510.16,1435.67,1457.56,419007,1457.56
2019-01-14,1457.56,1487.2,1384.16,1412.9,2877308,1412.9
2019-01-15,1412.9,1425.77,1378.38,1391.05,716384,1391.05
2019-01-16,1391.05,1438.37,1370.67,1417.59,1235832,1417.59
2019-01-17,1417.59,1463.05,1299.75,1342.8,1675850,1342.8
2019-01-18,1342.8,1367.17,1293.26,1317.17,741217,1317.17
2019-01-19,1317.17,1333.55,1309.31,1325.64,1760711,1325.64
2019-01-20,1325.64,1332.27,1311.81,1318.41,955140,1318.41
2019-01-21,1318.41,1353.96,1218.7,1252.47,1503789,1252.47
2019-01-22,1252.47,1307.53,1232.02,1286.52,1193374,1286.52
2019-01-23,1286.52,1370.22,1257.42,1339.91,1434690,1339.91
2019-01-24,1339.91,1349.97,1328.39,1338.44,1704621,1338.44
2019-01-25,1338.44,1351.17,1321.51,1334.2,941985,1334.2
2019-01-26,1334.2,1377.72,1216.22,1257.23,1419355,1257.23
2019-01-27,1257.23,1273.41,1212.81,1228.62,920617,1228.62
2019-01-28,1228.62,1248.99,1170.94,1190.69,1217500,1190.69
2019-01-29,1190.69,1240.44,1172.28,1221.55,1175661,1221.55
2019-01-30,1221.55,1223.44,1217.23,1219.12,806962,1219.12
2019-01-31,1219.12,1265.49,1196.96,1242.9,1482949,1242.9
2019-02-01,1242.9,1275.92,1227.58,1260.39,1191940,1260.39
2019-02-02,1260.39,1293.23,1249.27,1281.93,1077555,1281.93
2019-02-03,1281.93,1294.49,1246.34,1258.67,1200302,1258.67
2019-02-04,1258.67,1327.64,1235.63,1303.77,1461835,1303.77
2019-02-05,1303.77,1399.02,1271.39,1365.12,1769206,1365.12
2019-02-06,1365.12,1394.6,1280.99,1309.27,1605226,1309.27
2019-02-07,1309.27,1321.32,1284.38,1296.31,1335788,1296.31
2019-02-08,1296.31,1306.18,1268.68,1278.41,1451310,1278.41
2019-02-09,1278.41,1281.32,1270.72,1273.62,1183632,1273.62
2019-02-10,1273.62,1342.68,1249.1,1317.31,732729,1317.31
2019-02-11,1317.31,1320.62,1315.44,1318.74,996402,1318.74
2019-02-12,1318.74,1341.39,1267.55,1289.71,1150295,1289.71
2019-02-13,1289.71,1292.48,1286.77,1289.55,1113777,1289.55
2019-02-14,1289.55,1316.23,1223.28,1249.12,1381385,1249.12
2019-02-15,1249.12,1263.63,1216.98,1231.28,1001121,1231.28
2019-02-16,1231.28,1345.71,929.01,1024.18,2444671,1024.18
2019-02-17,1024.18,1029.5,1017.37,1022.68,1001020,1022.68
2019-02-18,1022.68,1051.2,1012.88,1041.22,1458366,1041.22
2019-02-19,1041.22,1042.44,1038.2,1039.42,991390,1039.42
2019-02-20,1039.42,1069.79,952.89,981.57,2146471,981.57
2019-02-21,981.57,991.56,964.3,974.21,853274,974.21
2019-02-22,974.21,1068.4,943.86,1036.12,1301179,1036.12
2019-02-23,1036.12,1057.68,973.29,993.98,1883291,993.98
2019-02-24,993.98,1011.24,946.78,963.52,1278389,963.52
2019-02-25,963.52,1067.82,929.65,1031.56,1659999,1031.56
2019-02-26,1031.56,1132.89,990.5,1089.52,979082,1089.52
2019-02-27,1089.52,1102.63,1051.0,1063.8,1363227,1063.8
2019-02-28,1063.8,1082.59,1056.31,1075.02,1009383,1075.02
2019-03-01,1075.02,1131.1,1055.23,1110.66,1347530,1110.66
2019-03-02,1110.66,1135.34,1045.65,1069.42,1193343,1069.42
2019-03-03,1069.42,1101.83,1057.6,1089.78,1606771,1089.78
2019-03-04,1089.78,1093.29,1088.01,1091.51,1305565,1091.51
2019-03-05,1091.51,1159.62,1068.7,1135.88,1587116,1135.88
2019-03-06,1135.88,1144.63,1110.85,1119.47,1072284,1119.47
2019-03-07,1119.47,1176.38,1100.23,1156.51,1236995,1156.51
2019-03-08,1156.51,1261.47,1122.31,1225.24,2114349,1225.24
2019-03-09,1225.24,1243.17,1177.83,1195.31,1423799,1195.31
2019-03-10,1195.31,1224.0,1119.25,1146.77,1571980,1146.77
2019-03-11,1146.77,1155.58,1125.42,1134.12,1250556,1134.12
2019-03-12,1134.12,1180.5,1111.49,1157.4,627099,1157.4
2019-03-13,1157.4,1189.79,1144.43,1176.6,978598,1176.6
2019-03-14,1176.6,1192.1,1132.45,1147.56,1303032,1147.56
2019-03-15,1147.56,1207.88,1125.52,1185.11,1132835,1185.11
2019-03-16,1185.11,1196.4,1178.56,1189.82,1372797,1189.82
2019-03-17,1189.82,1228.27,1099.98,1136.72,1532639,1136.72
2019-03-18,1136.72,1156.95,1081.71,1101.31,1277981,1101.31
2019-03-19,1101.31,1140.4,1004.86,1041.83,914012,1041.83
2019-03-20,1041.83,1134.26,1011.81,1102.49,2003864,1102.49
2019-03-21,1102.49,1115.96,1065.67,1078.85,1156973,1078.85
2019-03-22,1078.85,1136.85,1056.01,1113.28,1083723,1113.28
2019-03-23,1113.28,1148.22,1100.58,1135.27,1447039,1135.27
2019-03-24,1135.27,1146.87,1115.91,1127.43,1341912,1127.43
2019-03-25,1127.43,1162.71,1098.95,1134.06,1007074,1134.06
2019-03-26,1134.06,1146.85,1098.06,1110.58,1429115,1110.58
2019-03-27,1110.58,1152.26,1002.07,1041.15,853345,1041.15
2019-03-28,1041.15,1052.1,1032.34,1043.28,989256,1043.28
2019-03-29,1043.28,1053.59,1026.01,1036.25,1578352,1036.25
2019-03-30,1036.25,1039.56,1029.47,1032.77,1021667,1032.77
2019-03-31,1032.77,1043.58,1002.61,1013.22,1397892,1013.22
2019-04-01,1013.22,1021.73,998.93,1007.39,1057658,1007.39
2019-04-02,1007.39,1009.41,1003.56,1005.58,646426,1005.58
2019-04-03,1005.58,1022.92,955.61,972.38,968271,972.38
2019-04-04,972.38,978.7,953.74,959.98,999567,959.98
2019-04-05,959.98,1021.39,931.79,992.25,2360207,992.25
2019-04-06,992.25,1026.22,925.56,958.36,1540957,958.36
2019-04-07,958.36,978.84,901.11,920.78,882637,920.78
2019-04-08,920.78,938.03,893.17,910.22,878016,910.22
2019-04-09,910.22,987.36,884.61,960.34,1543875,960.34
2019-04-10,960.34,989.44,948.35,977.24,1027261,977.24
2019-04-11,977.24,1006.18,896.92,924.29,2374094,924.29
2019-04-12,924.29,936.11,897.82,909.45,970893,909.45
2019-04-13,909.45,917.43,898.95,906.91,447017,906.91
2019-04-14,906.91,920.11,874.8,887.72,868704,887.72
2019-04-15,887.72,908.88,876.92,897.95,773300,897.95
2019-04-16,897.95,900.49,891.58,894.11,911204,894.11
2019-04-17,894.11,963.42,871.63,939.79,1518696,939.79
2019-04-18,939.79,958.67,886.8,904.98,1551213,904.98
2019-04-19,904.98,922.53,897.22,914.69,1259028,914.69
2019-04-20,914.69,926.7,910.39,922.36,1029608,922.36
2019-04-21,922.36,925.5,914.46,917.58,622767,917.58
2019-04-22,917.58,995.01,891.58,967.59,1538700,967.59
2019-04-23,967.59,990.44,913.44,935.54,2063162,935.54
2019-04-24,935.54,954.27,928.31,946.95,1429713,946.95
2019-04-25,946.95,950.14,941.73,944.91,1068073,944.91
2019-04-26,944.91,954.76,916.75,926.42,1108751,926.42
2019-04-27,926.42,950.55,866.31,889.49,748495,889.49
2019-04-28,889.49,936.36,871.36,917.66,921958,917.66
2019-04-29,917.66,924.65,909.65,916.63,1190333,916.63
2019-04-30,916.63,946.88,838.36,866.96,1809574,866.96
2019-05-01,866.96,883.23,831.23,847.12,1549557,847.12
2019-05-02,847.12,852.73,836.28,841.85,1169994,841.85
2019-05-03,841.85,845.28,832.45,835.87,1589399,835.87
2019-05-04,835.87,853.1,787.06,803.62,1422317,803.62
2019-05-05,803.62,846.34,787.73,829.93,1526809,829.93
2019-05-06,829.93,850.24,785.21,804.91,641884,804.91
2019-05-07,804.91,809.95,794.21,799.22,1190253,799.22
2019-05-08,799.22,804.99,796.73,802.49,1096293,802.49
2019-05-09,802.49,824.25,791.65,813.27,1428967,813.27
2019-05-10,813.27,820.63,808.7,816.05,742032,816.05
2019-05-11,816.05,829.83,808.44,822.16,1699639,822.16
2019-05-12,822.16,826.99,808.15,812.93,808753,812.93
2019-05-13,812.93,821.68,791.82,800.44,1502507,800.44
2019-05-14,800.44,821.58,792.51,813.52,1170445,813.52
2019-05-15,813.52,821.72,797.87,805.99,1399516,805.99
2019-05-16,805.99,809.71,795.72,799.41,1229088,799.41
2019-05-17,799.41,830.46,788.35,819.12,1530231,819.12
2019-05-18,819.12,846.04,809.53,836.25,1339486,836.25
2019-05-19,836.25,841.27,822.92,827.89,1900965,827.89
2019-05-20,827.89,861.9,815.48,849.17,548971,849.17
2019-05-21,849.17,886.82,834.16,871.42,963230,871.42
2019-05-22,871.42,887.07,836.58,851.88,1211571,851.88
2019-05-23,851.88,890.16,838.64,876.54,1189789,876.54
2019-05-24,876.54,903.26,809.73,835.19,2093715,835.19
2019-05-25,835.19,857.54,821.39,843.6,1217088,843.6
2019-05-26,843.6,870.07,773.03,798.08,1514146,798.08
2019-05-27,798.08,829.2,784.7,815.53,771104,815.53
2019-05-28,815.53,835.13,761.88,780.64,1667337,780.64
2019-05-29,780.64,814.9,769.2,803.13,722798,803.13
2019-05-30,803.13,816.67,766.9,780.05,1078807,780.05
2019-05-31,780.05,797.06,739.35,755.84,1343351,755.84
2019-06-01,755.84,797.22,740.75,781.61,1554934,781.61
2019-06-02,781.61,856.78,756.11,829.71,1469264,829.71
2019-06-03,829.71,841.98,797.67,809.65,830830,809.65
2019-06-04,809.65,859.35,788.99,837.97,2169610,837.97
2019-06-05,837.97,890.63,815.82,867.69,736397,867.69
2019-06-06,867.69,884.76,858.42,875.41,924376,875.41
2019-06-07,875.41,894.09,824.38,842.36,1207087,842.36
2019-06-08,842.36,868.61,831.16,857.21,943322,857.21
2019-06-09,857.21,870.91,817.23,830.5,1796628,830.5
2019-06-10,830.5,842.18,798.46,809.85,952934,809.85
2019-06-11,809.85,821.47,780.48,791.83,759857,791.83
2019-06-12,791.83,809.15,747.09,763.8,1138146,763.8
2019-06-13,763.8,802.38,750.64,788.79,1690351,788.79
2019-06-14,788.79,801.24,754.85,766.96,1674284,766.96
2019-06-15,766.96,779.24,759.24,771.48,913186,771.48
2019-06-16,771.48,777.44,757.77,763.67,1191945,763.67
2019-06-17,763.67,767.0,753.92,757.23,1432414,757.23
2019-06-18,757.23,766.56,734.42,743.58,1088968,743.58
2019-06-19,743.58,753.95,727.16,737.44,1385514,737.44
2019-06-20,737.44,748.62,707.5,718.4,1115718,718.4
2019-06-21,718.4,724.28,702.01,707.81,717831,707.81
2019-06-22,707.81,733.28,639.2,663.07,1827707,663.07
2019-06-23,663.07,669.72,660.81,667.45,659440,667.45
2019-06-24,667.45,705.24,654.71,692.02,1029093,692.02
2019-06-25,692.02,705.58,652.99,666.04,1897289,666.04
2019-06-26,666.04,674.36,661.47,669.77,1547341,669.77
2019-06-27,669.77,685.88,660.55,676.56,1457173,676.56
2019-06-28,676.56,683.58,674.11,681.11,2232416,681.11
2019-06-29,681.11,688.22,661.69,668.67,1370998,668.67
2019-06-30,668.67,677.76,662.44,671.49,791118,671.49
2019-07-01,671.49,691.31,664.72,684.41,1188238,684.41
2019-07-02,684.41,730.45,669.16,714.53,1843795,714.53
2019-07-03,714.53,733.04,670.63,688.46,912741,688.46
2019-07-04,688.46,696.76,665.54,673.66,1497208,673.66
2019-07-05,673.66,685.06,668.41,679.77,1619993,679.77
2019-07-06,679.77,687.73,657.89,665.69,1633145,665.69
2019-07-07,665.69,674.89,642.69,651.69,1039562,651.69
2019-07-08,651.69,663.63,621.51,633.1,1134104,633.1
2019-07-09,633.1,685.39,613.32,664.62,1356324,664.62
2019-07-10,664.62,709.17,646.34,690.19,1485211,690.19
2019-07-11,690.19,692.0,686.33,688.14,1215271,688.14
2019-07-12,688.14,717.37,677.21,706.15,1399718,706.15
2019-07-13,706.15,736.99,695.31,725.84,1585709,725.84
2019-07-14,725.84,730.56,722.05,726.77,1111073,726.77
2019-07-15,726.77,777.14,708.27,757.85,1166504,757.85
2019-07-16,757.85,779.92,715.04,736.48,855066,736.48
2019-07-17,736.48,752.39,694.23,709.55,2055669,709.55
2019-07-18,709.55,713.71,707.77,711.92,1117382,711.92
2019-07-19,711.92,716.15,707.15,711.38,781862,711.38
2019-07-20,711.38,713.79,706.15,708.55,836232,708.55
2019-07-21,708.55,745.88,696.1,733.0,1526090,733.0
2019-07-22,733.0,741.57,730.15,738.69,1030127,738.69
2019-07-23,738.69,771.76,667.18,698.44,2042284,698.44
2019-07-24,698.44,715.0,652.6,668.44,1765733,668.44
2019-07-25,668.44,693.32,597.85,620.97,1269158,620.97
2019-07-26,620.97,624.26,619.14,622.43,659217,622.43
2019-07-27,622.43,640.73,615.93,634.11,1041489,634.11
2019-07-28,634.11,643.33,629.63,638.82,1529571,638.82
2019-07-29,638.82,640.06,635.93,637.16,786005,637.16
2019-07-30,637.16,648.48,609.37,620.39,771893,620.39
2019-07-31,620.39,635.16,612.98,627.67,1912078,627.67
2019-08-01,627.67,653.11,576.53,600.89,1792569,600.89
2019-08-02,600.89,601.78,599.4,600.29,921767,600.29
2019-08-03,600.29,615.97,555.6,570.5,1698939,570.5
2019-08-04,570.5,593.63,505.38,526.74,1937155,526.74
2019-08-05,526.74,535.75,511.09,519.99,952662,519.99
2019-08-06,519.99,558.15,506.48,544.01,769283,544.01
2019-08-07,544.01,546.71,539.72,542.42,685425,542.42
2019-08-08,542.42,555.48,504.98,517.44,1666286,517.44
2019-08-09,517.44,529.25,512.45,524.19,1141453,524.19
2019-08-10,524.19,530.53,511.27,517.52,1560405,517.52
2019-08-11,517.52,533.81,473.56,488.95,2599458,488.95
2019-08-12,488.95,491.43,482.41,484.87,906605,484.87
2019-08-13,484.87,500.22,479.79,495.04,1679434,495.04
2019-08-14,495.04,505.2,488.53,498.64,397628,498.64
2019-08-15,498.64,505.83,479.33,486.34,1157652,486.34
2019-08-16,486.34,528.4,469.45,510.67,1627830,510.67
2019-08-17,510.67,521.16,506.45,516.89,532634,516.89
2019-08-18,516.89,523.67,497.36,503.97,1952274,503.97
2019-08-19,503.97,513.87,475.71,485.23,1150192,485.23
2019-08-20,485.23,496.78,481.29,492.77,1600748,492.77
2019-08-21,492.77,499.23,473.77,480.06,1343301,480.06
2019-08-22,480.06,486.64,465.38,471.85,1255319,471.85
2019-08-23,471.85,477.62,460.73,466.44,1824133,466.44
2019-08-24,466.44,491.58,457.57,482.41,1414525,482.41
2019-08-25,482.41,493.64,477.67,488.84,1269626,488.84
2019-08-26,488.84,494.82,475.64,481.54,1232817,481.54
2019-08-27,481.54,498.45,442.42,458.52,1216943,458.52
2019-08-28,458.52,597.0,417.27,547.72,2819304,547.72
2019-08-29,547.72,639.99,517.92,606.97,1447826,606.97
2019-08-30,606.97,620.99,601.95,615.9,1115354,615.9
2019-08-31,615.9,619.44,606.71,610.21,813316,610.21
2019-09-01,610.21,632.29,602.81,624.71,978519,624.71
2019-09-02,624.71,641.03,579.25,594.79,1050205,594.79
2019-09-03,594.79,612.94,547.29,564.52,897922,564.52
2019-09-04,564.52,579.5,529.93,544.39,1620496,544.39
2019-09-05,544.39,549.28,533.6,538.44,865220,538.44
2019-09-06,538.44,548.53,514.5,524.33,1635707,524.33
2019-09-07,524.33,536.1,491.54,502.82,2724369,502.82
2019-09-08,502.82,513.74,472.11,482.59,1413654,482.59
2019-09-09,482.59,490.14,461.43,468.77,1281263,468.77
2019-09-10,468.77,496.6,459.62,487.1,1652667,487.1
2019-09-11,487.1,491.32,475.99,480.15,808498,480.15
2019-09-12,480.15,489.89,455.98,465.42,1258016,465.42
2019-09-13,465.42,471.34,453.05,458.89,1616837,458.89
2019-09-14,458.89,468.69,432.14,441.56,944292,441.56
2019-09-15,441.56,453.27,419.09,430.51,1140198,430.51
2019-09-16,430.51,432.49,424.67,426.63,1391958,426.63
2019-09-17,426.63,432.69,414.57,420.54,1007733,420.54
2019-09-18,420.54,428.38,416.35,424.15,1484231,424.15
2019-09-19,424.15,425.49,422.13,423.47,834546,423.47
2019-09-20,423.47,435.43,389.51,400.83,933537,400.83
2019-09-21,400.83,437.97,388.77,425.18,1759337,425.18
2019-09-22,425.18,448.76,415.9,439.17,1291614,439.17
2019-09-23,439.17,445.86,426.93,433.54,1290591,433.54
2019-09-24,433.54,434.96,429.47,430.89,528169,430.89
2019-09-25,430.89,449.0,424.82,442.76,1288342,442.76
2019-09-26,442.76,453.79,421.5,432.26,1845227,432.26
2019-09-27,432.26,449.7,421.02,438.3,1153570,438.3
2019-09-28,438.3,457.61,431.47,450.59,963040,450.59
2019-09-29,450.59,451.7,447.29,448.39,912549,448.39
2019-09-30,448.39,455.74,427.42,434.55,2345332,434.55
2019-10-01,434.55,479.83,418.95,463.2,2410327,463.2
2019-10-02,463.2,473.45,458.06,468.25,1408925,468.25
2019-10-03,468.25,481.23,461.75,474.64,971349,474.64
2019-10-04,474.64,481.02,472.39,478.74,908049,478.74
2019-10-05,478.74,482.15,477.28,480.67,755628,480.67
2019-10-06,480.67,482.74,479.18,481.24,1298382,481.24
2019-10-07,481.24,487.13,478.59,484.45,1442493,484.45
2019-10-08,484.45,494.1,479.38,488.99,1436649,488.99
2019-10-09,488.99,496.15,485.58,492.72,926975,492.72
2019-10-10,492.72,501.47,476.27,484.88,975509,484.88
2019-10-11,484.88,489.2,483.0,487.3,1087270,487.3
2019-10-12,487.3,492.43,482.95,488.07,1367883,488.07
2019-10-13,488.07,506.16,479.82,497.75,1087943,497.75
2019-10-14,497.75,499.85,494.68,496.77,816532,496.77
2019-10-15,496.77,501.91,494.23,499.35,813408,499.35
2019-10-16,499.35,502.87,497.56,501.07,1597970,501.07
2019-10-17,501.07,502.21,497.76,498.9,529586,498.9
2019-10-18,498.9,501.71,494.1,496.9,1166983,496.9
2019-10-19,496.9,507.66,492.53,503.24,1021385,503.24
2019-10-20,503.24,506.43,495.5,498.67,673862,498.67
2019-10-21,498.67,500.89,497.57,499.79,972355,499.79
2019-10-22,499.79,504.78,491.63,496.59,1143265,496.59
2019-10-23,496.59,498.02,492.69,494.1,2125564,494.1
2019-10-24,494.1,495.99,492.9,494.78,1211993,494.78
2019-10-25,494.78,498.76,486.0,489.95,797626,489.95
2019-10-26,489.95,506.26,483.45,499.63,1167808,499.63
