Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-22,347.2,356.13,343.42,352.3,833457,352.3
2018-09-23,352.3,354.49,350.7,352.89,1367005,352.89
2018-09-24,352.89,370.48,345.73,363.11,684547,363.11
2018-09-25,363.11,367.83,352.68,357.32,1582125,357.32
2018-09-26,357.32,369.35,353.36,365.3,1000781,365.3
2018-09-27,365.3,383.39,358.01,375.89,1351682,375.89
2018-09-28,375.89,382.64,357.39,363.92,1650672,363.92
2018-09-29,363.92,371.3,361.14,368.48,976199,368.48
2018-09-30,368.48,374.15,352.67,358.19,1215858,358.19
2018-10-01,358.19,360.11,355.17,357.09,1087963,357.09
2018-10-02,357.09,374.67,350.54,367.91,1353387,367.91
2018-10-03,367.91,371.1,363.08,366.24,1270392,366.24
2018-10-04,366.24,380.33,361.26,375.22,1562589,375.22
2018-10-05,375.22,395.5,368.51,388.55,2632169,388.55
2018-10-06,388.55,416.39,379.38,406.79,1274432,406.79
2018-10-07,406.79,418.79,402.8,414.72,1443446,414.72
2018-10-08,414.72,416.79,409.77,411.82,854619,411.82
2018-10-09,411.82,414.74,403.61,406.49,1026397,406.49
2018-10-10,406.49,409.13,400.27,402.89,1506254,402.89
2018-10-11,402.89,409.95,385.44,392.32,1804192,392.32
2018-10-12,392.32,398.92,387.47,394.05,1109833,394.05
2018-10-13,394.05,412.68,341.8,358.77,3306694,358.77
2018-10-14,358.77,368.08,333.6,342.49,2066374,342.49
2018-10-15,342.49,355.12,308.79,320.61,1447132,320.61
2018-10-16,320.61,323.59,312.14,315.07,1708823,315.07
2018-10-17,315.07,319.81,303.69,308.34,873709,308.34
2018-10-18,308.34,325.31,268.48,284.13,1243442,284.13
2018-10-19,284.13,289.72,272.28,277.75,1641130,277.75
2018-10-20,277.75,280.44,271.92,274.59,1245245,274.59
2018-10-21,274.59,278.24,264.82,268.38,1561765,268.38
2018-10-22,268.38,285.21,262.59,279.19,1247841,279.19
2018-10-23,279.19,282.7,271.11,274.56,1155823,274.56
2018-10-24,274.56,284.45,270.0,279.8,1979923,279.8
2018-10-25,279.8,285.12,277.02,282.32,1603152,282.32
2018-10-26,282.32,288.44,269.44,275.41,1370740,275.41
2018-10-27,275.41,276.22,273.49,274.3,972811,274.3
2018-10-28,274.3,276.59,270.63,272.9,881070,272.9
2018-10-29,272.9,274.44,271.65,273.19,922535,273.19
2018-10-30,273.19,274.12,271.54,272.47,1309694,272.47
2018-10-31,272.47,281.16,250.24,258.49,1173391,258.49
2018-11-01,258.49,261.27,251.22,253.96,1262966,253.96
2018-11-02,253.96,265.67,220.89,231.57,1619716,231.57
2018-11-03,231.57,236.99,222.91,228.26,1012212,228.26
2018-11-04,228.26,230.14,224.49,226.35,1360978,226.35
2018-11-05,226.35,229.49,223.82,226.95,1167908,226.95
2018-11-06,226.95,228.26,224.06,225.37,1427440,225.37
2018-11-07,225.37,242.09,219.1,235.54,1508072,235.54
2018-11-08,235.54,239.13,233.4,236.98,773065,236.98
2018-11-09,236.98,238.81,232.87,234.68,2119873,234.68
2018-11-10,234.68,238.09,233.52,236.91,1361938,236.91
2018-11-11,236.91,250.68,232.29,245.89,1645893,245.89
2018-11-12,245.89,253.83,230.99,238.7,1722878,238.7
2018-11-13,238.7,268.81,228.51,257.8,1998022,257.8
2018-11-14,257.8,262.15,246.86,251.09,1065976,251.09
2018-11-15,251.09,257.81,234.57,241.02,1344175,241.02
2018-11-16,241.02,254.67,233.73,247.19,1591676,247.19
2018-11-17,247.19,251.23,235.84,239.76,1905535,239.76
2018-11-18,239.76,255.73,233.83,249.55,1547898,249.55
2018-11-19,249.55,259.98,224.73,234.53,1983722,234.53
2018-11-20,234.53,237.43,226.61,229.45,1514096,229.45
2018-11-21,229.45,231.64,226.1,228.28,693140,228.28
2018-11-22,228.28,236.83,205.76,213.76,993239,213.76
2018-11-23,213.76,214.77,211.23,212.23,1243969,212.23
2018-11-24,212.23,218.56,209.29,215.58,894485,215.58
2018-11-25,215.58,216.73,213.1,214.25,1070051,214.25
2018-11-26,214.25,243.36,205.02,233.31,2567126,233.31
2018-11-27,233.31,243.37,209.51,218.95,1692290,218.95
2018-11-28,218.95,226.5,202.23,209.44,1435558,209.44
2018-11-29,209.44,213.0,208.13,211.67,1173347,211.67
2018-11-30,211.67,231.58,204.88,224.38,2858912,224.38
2018-12-01,224.38,241.75,217.18,234.23,1076679,234.23
2018-12-02,234.23,238.19,223.26,227.09,1304866,227.09
2018-12-03,227.09,237.01,223.78,233.61,1178939,233.61
2018-12-04,233.61,239.03,218.54,223.74,2094843,223.74
2018-12-05,223.74,225.0,220.39,221.64,968701,221.64
2018-12-06,221.64,225.12,220.22,223.68,1233692,223.68
2018-12-07,223.68,228.46,221.37,226.13,1245134,226.13
2018-12-08,226.13,230.71,215.58,220.04,809894,220.04
2018-12-09,220.04,225.15,217.81,222.9,1021707,222.9
2018-12-10,222.9,223.74,220.48,221.32,969045,221.32
2018-12-11,221.32,230.5,218.08,227.18,1760384,227.18
2018-12-12,227.18,242.49,220.81,235.88,982366,235.88
2018-12-13,235.88,237.21,232.02,233.33,1112219,233.33
2018-12-14,233.33,240.93,212.88,220.04,1842032,220.04
2018-12-15,220.04,229.95,216.46,226.27,1749900,226.27
2018-12-16,226.27,231.4,212.98,217.92,1022456,217.92
2018-12-17,217.92,221.66,209.39,213.05,917294,213.05
2018-12-18,213.05,214.44,211.87,213.25,1014356,213.25
2018-12-19,213.25,244.52,201.75,232.0,1109953,232.0
2018-12-20,232.0,233.33,228.57,229.89,1306821,229.89
2018-12-21,229.89,232.79,222.37,225.21,1202574,225.21
2018-12-22,225.21,232.21,222.89,229.84,1075193,229.84
2018-12-23,229.84,244.04,197.37,210.37,2819642,210.37
2018-12-24,210.37,236.79,202.01,227.75,1611033,227.75
2018-12-25,227.75,239.37,223.39,234.88,1267107,234.88
2018-12-26,234.88,235.69,232.61,233.42,1104582,233.42
2018-12-27,233.42,248.76,225.65,240.74,1043824,240.74
2018-12-28,240.74,253.68,236.5,249.28,1238258,249.28
2018-12-29,249.28,254.0,236.83,241.39,852244,241.39
2018-12-30,241.39,244.77,232.56,235.86,1319224,235.86
2018-12-31,235.86,242.62,221.28,227.81,1767987,227.81
2019-01-01,227.81,233.3,225.89,231.36,970820,231.36
2019-01-02,231.36,249.19,225.54,243.07,2485309,243.07
2019-01-03,243.07,255.51,213.31,224.82,1864325,224.82
2019-01-04,224.82,227.73,216.62,219.46,1336327,219.46
2019-01-05,219.46,223.04,212.33,215.86,1254430,215.86
2019-01-06,215.86,221.29,201.5,206.7,1369077,206.7
2019-01-07,206.7,211.08,194.23,198.44,1148336,198.44
2019-01-08,198.44,205.69,184.95,191.96,1038583,191.96
2019-01-09,191.96,192.44,190.52,191.01,1134786,191.01
2019-01-10,191.01,206.87,184.82,200.37,1419399,200.37
2019-01-11,200.37,200.99,199.24,199.85,1134077,199.85
2019-01-12,199.85,218.6,193.34,211.7,2352856,211.7
2019-01-13,211.7,227.98,205.6,221.6,1484996,221.6
2019-01-14,221.6,223.53,220.83,222.75,904002,222.75
2019-01-15,222.75,227.64,220.85,225.71,1203285,225.71
2019-01-16,225.71,229.82,224.02,228.1,711370,228.1
2019-01-17,228.1,233.01,214.51,219.22,1165420,219.22
2019-01-18,219.22,222.4,217.88,221.06,1083227,221.06
2019-01-19,221.06,239.34,214.77,232.72,1679950,232.72
2019-01-20,232.72,241.47,208.52,216.66,1369332,216.66
2019-01-21,216.66,221.25,214.05,218.62,660663,218.62
2019-01-22,218.62,224.13,216.28,221.76,962495,221.76
2019-01-23,221.76,224.62,220.37,223.22,900034,223.22
2019-01-24,223.22,235.73,218.78,231.13,862183,231.13
2019-01-25,231.13,233.77,223.77,226.34,950026,226.34
2019-01-26,226.34,243.7,220.73,237.8,730128,237.8
2019-01-27,237.8,239.36,237.13,238.69,1079133,238.69
2019-01-28,238.69,244.84,226.5,232.48,1191983,232.48
2019-01-29,232.48,242.53,229.03,238.98,982228,238.98
2019-01-30,238.98,256.91,233.18,250.83,1478427,250.83
2019-01-31,250.83,256.12,237.53,242.66,1293604,242.66
2019-02-01,242.66,246.98,236.22,240.5,2417496,240.5
2019-02-02,240.5,246.29,238.3,244.06,1313303,244.06
2019-02-03,244.06,252.48,239.37,247.71,851205,247.71
2019-02-04,247.71,259.85,243.73,255.74,1786731,255.74
2019-02-05,255.74,267.78,251.77,263.69,1490791,263.69
2019-02-06,263.69,280.33,257.55,273.95,2057011,273.95
2019-02-07,273.95,276.65,270.5,273.19,1112104,273.19
2019-02-08,273.19,276.65,268.49,271.93,798955,271.93
2019-02-09,271.93,279.35,268.97,276.35,831087,276.35
2019-02-10,276.35,277.65,274.23,275.54,1119722,275.54
2019-02-11,275.54,285.16,269.23,278.78,775945,278.78
2019-02-12,278.78,291.94,270.95,283.97,1714193,283.97
2019-02-13,283.97,287.51,274.3,277.76,1113771,277.76
2019-02-14,277.76,284.24,260.81,267.04,1496280,267.04
2019-02-15,267.04,276.22,242.23,250.86,1893328,250.86
2019-02-16,250.86,272.65,192.66,210.99,1662385,210.99
2019-02-17,210.99,212.5,206.61,208.09,1104017,208.09
2019-02-18,208.09,226.26,201.82,219.64,1541854,219.64
2019-02-19,219.64,223.37,210.35,213.98,1636723,213.98
2019-02-20,213.98,218.16,204.81,208.89,884900,208.89
2019-02-21,208.89,211.44,203.65,206.17,1427063,206.17
2019-02-22,206.17,218.59,202.14,214.39,1430643,214.39
2019-02-23,214.39,224.09,209.37,218.97,1447501,218.97
2019-02-24,218.97,219.71,218.63,219.37,782059,219.37
2019-02-25,219.37,232.58,214.67,227.7,2061810,227.7
2019-02-26,227.7,252.41,219.54,243.68,1747592,243.68
2019-02-27,243.68,250.81,223.58,230.32,1712932,230.32
2019-02-28,230.32,247.77,224.11,241.27,1104536,241.27
2019-03-01,241.27,241.54,240.56,240.83,728176,240.83
2019-03-02,240.83,244.98,238.99,243.12,1544013,243.12
2019-03-03,243.12,255.85,238.96,251.54,1052207,251.54
2019-03-04,251.54,256.58,249.53,254.55,808105,254.55
2019-03-05,254.55,256.08,250.78,252.3,1135228,252.3
2019-03-06,252.3,254.54,248.24,250.46,1163063,250.46
2019-03-07,250.46,259.02,247.63,256.12,518637,256.12
2019-03-08,256.12,285.17,245.45,273.76,1206007,273.76
2019-03-09,273.76,277.8,266.43,270.42,1178679,270.42
2019-03-10,270.42,308.03,258.55,295.07,2000979,295.07
2019-03-11,295.07,304.99,267.1,276.39,1016549,276.39
2019-03-12,276.39,290.13,271.91,285.5,1588378,285.5
2019-03-13,285.5,292.08,269.29,275.64,1343081,275.64
2019-03-14,275.64,278.64,268.88,271.84,842049,271.84
2019-03-15,271.84,285.18,266.29,279.48,1666366,279.48
2019-03-16,279.48,285.47,262.13,267.88,1346327,267.88
2019-03-17,267.88,271.51,258.73,262.29,835570,262.29
2019-03-18,262.29,264.66,257.1,259.44,968284,259.44
2019-03-19,259.44,264.36,246.85,251.62,2089601,251.62
2019-03-20,251.62,254.06,246.83,249.24,1113516,249.24
2019-03-21,249.24,257.91,246.3,254.9,1007509,254.9
2019-03-22,254.9,271.67,248.25,264.76,1925975,264.76
2019-03-23,264.76,272.07,250.62,257.74,881137,257.74
2019-03-24,257.74,262.46,247.45,252.06,1776110,252.06
2019-03-25,252.06,266.44,247.3,261.5,1886961,261.5
2019-03-26,261.5,263.39,260.7,262.58,748554,262.58
2019-03-27,262.58,268.86,258.89,265.13,2027533,265.13
2019-03-28,265.13,270.86,262.94,268.65,1226437,268.65
2019-03-29,268.65,274.37,264.47,270.17,1242658,270.17
2019-03-30,270.17,274.62,259.29,263.62,1435902,263.62
2019-03-31,263.62,272.92,238.63,247.36,1972297,247.36
2019-04-01,247.36,258.15,243.69,254.38,1721725,254.38
2019-04-02,254.38,256.73,248.32,250.64,943885,250.64
2019-04-03,250.64,257.41,231.55,237.97,2543032,237.97
2019-04-04,237.97,247.46,217.8,226.85,1827443,226.85
2019-04-05,226.85,231.44,214.26,218.68,1359350,218.68
2019-04-06,218.68,221.96,209.89,213.09,1166456,213.09
2019-04-07,213.09,218.72,197.76,203.13,1507987,203.13
2019-04-08,203.13,210.78,183.27,190.44,1558519,190.44
2019-04-09,190.44,191.91,189.13,190.6,1035637,190.6
2019-04-10,190.6,194.08,181.9,185.29,1782960,185.29
2019-04-11,185.29,186.96,181.39,183.04,1303800,183.04
2019-04-12,183.04,186.34,181.69,184.98,696256,184.98
2019-04-13,184.98,185.9,182.72,183.63,1447968,183.63
2019-04-14,183.63,185.96,182.59,184.91,806810,184.91
2019-04-15,184.91,192.15,181.59,188.76,865383,188.76
2019-04-16,188.76,202.75,183.99,197.75,923633,197.75
2019-04-17,197.75,203.14,183.03,188.16,1416380,188.16
2019-04-18,188.16,192.5,181.12,185.4,723428,185.4
2019-04-19,185.4,186.08,183.64,184.32,1081248,184.32
2019-04-20,184.32,194.14,179.98,189.67,1134478,189.67
2019-04-21,189.67,191.44,186.54,188.29,1360765,188.29
2019-04-22,188.29,205.57,182.63,199.57,1252773,199.57
2019-04-23,199.57,204.28,187.45,191.98,1916711,191.98
2019-04-24,191.98,194.9,186.53,189.41,1600427,189.41
2019-04-25,189.41,210.39,182.7,203.19,1991476,203.19
2019-04-26,203.19,207.18,192.63,196.49,1457216,196.49
2019-04-27,196.49,203.03,177.81,183.93,1754563,183.93
2019-04-28,183.93,190.99,181.38,188.37,934311,188.37
2019-04-29,188.37,192.44,178.47,182.42,947966,182.42
2019-04-30,182.42,184.88,176.41,178.83,1723015,178.83
2019-05-01,178.83,184.86,176.31,182.29,1277957,182.29
2019-05-02,182.29,182.96,180.36,181.01,732395,181.01
2019-05-03,181.01,184.67,179.73,183.37,2254746,183.37
2019-05-04,183.37,185.82,182.53,184.97,892473,184.97
2019-05-05,184.97,191.77,166.24,172.59,2662332,172.59
2019-05-06,172.59,175.78,163.74,166.83,2499143,166.83
2019-05-07,166.83,170.81,156.88,160.72,1448451,160.72
2019-05-08,160.72,162.56,157.22,159.05,1060073,159.05
2019-05-09,159.05,167.68,154.91,163.43,1333339,163.43
2019-05-10,163.43,165.61,158.43,160.57,1424797,160.57
2019-05-11,160.57,167.03,158.1,164.5,2315953,164.5
2019-05-12,164.5,167.02,157.21,159.65,1327735,159.65
2019-05-13,159.65,162.08,154.56,156.95,867087,156.95
2019-05-14,156.95,160.39,149.62,152.98,1044163,152.98
2019-05-15,152.98,156.75,151.72,155.47,881692,155.47
2019-05-16,155.47,159.9,153.93,158.34,981557,158.34
2019-05-17,158.34,162.7,148.34,152.54,1348683,152.54
2019-05-18,152.54,155.57,143.76,146.66,2245458,146.66
2019-05-19,146.66,147.92,144.64,145.89,1226459,145.89
2019-05-20,145.89,146.69,145.01,145.8,1048870,145.8
2019-05-21,145.8,159.12,140.82,153.86,743853,153.86
2019-05-22,153.86,154.53,152.51,153.18,1650626,153.18
2019-05-23,153.18,159.6,136.26,142.22,1539481,142.22
2019-05-24,142.22,146.29,130.9,134.76,1633611,134.76
2019-05-25,134.76,135.71,134.32,135.27,1424185,135.27
2019-05-26,135.27,136.23,134.91,135.87,1259007,135.87
2019-05-27,135.87,138.1,131.76,133.95,1416264,133.95
2019-05-28,133.95,139.9,117.32,122.78,3145602,122.78
2019-05-29,122.78,125.25,117.16,119.57,1720158,119.57
2019-05-30,119.57,127.51,97.89,104.86,2172985,104.86
2019-05-31,104.86,105.82,102.9,103.85,978356,103.85
2019-06-01,103.85,108.54,102.23,106.88,1336021,106.88
2019-06-02,106.88,113.36,89.58,95.37,1702659,95.37
2019-06-03,95.37,99.11,85.44,88.94,1707112,88.94
2019-06-04,88.94,90.02,88.23,89.31,1029179,89.31
2019-06-05,89.31,96.17,86.76,93.5,2221505,93.5
2019-06-06,93.5,101.21,90.97,98.53,1532951,98.53
2019-06-07,98.53,106.38,95.35,103.05,2115250,103.05
2019-06-08,103.05,103.75,102.64,103.33,1802849,103.33
2019-06-09,103.33,104.72,99.62,100.97,1776769,100.97
2019-06-10,100.97,108.17,98.46,105.55,2624461,105.55
2019-06-11,105.55,107.15,104.95,106.55,730509,106.55
2019-06-12,106.55,109.7,97.66,100.64,1911201,100.64
2019-06-13,100.64,104.94,98.41,102.66,1614570,102.66
2019-06-14,102.66,109.37,100.28,106.89,1312442,106.89
2019-06-15,106.89,108.12,104.62,105.84,1313303,105.84
2019-06-16,105.84,106.95,103.67,104.78,1079442,104.78
2019-06-17,104.78,107.5,103.87,106.58,1294517,106.58
2019-06-18,106.58,114.98,103.85,112.12,1060281,112.12
2019-06-19,112.12,115.79,110.34,113.98,1326976,113.98
2019-06-20,113.98,117.53,112.8,116.32,1267082,116.32
2019-06-21,116.32,120.47,114.82,118.93,974556,118.93
2019-06-22,118.93,121.48,112.14,114.59,1632453,114.59
2019-06-23,114.59,123.84,111.29,120.38,1489191,120.38
2019-06-24,120.38,120.95,120.17,120.74,1343126,120.74
2019-06-25,120.74,121.69,118.05,118.98,899194,118.98
2019-06-26,118.98,121.84,117.75,120.59,900323,120.59
2019-06-27,120.59,128.23,117.72,125.25,1292229,125.25
2019-06-28,125.25,125.86,124.77,125.37,1020436,125.37
2019-06-29,125.37,133.71,122.15,130.36,1109560,130.36
2019-06-30,130.36,133.45,129.32,132.4,1643919,132.4
2019-07-01,132.4,135.33,125.17,128.0,1769387,128.0
2019-07-02,128.0,135.03,125.54,132.48,2198396,132.48
2019-07-03,132.48,133.07,131.54,132.13,1090810,132.13
2019-07-04,132.13,134.0,131.14,133.01,911547,133.01
2019-07-05,133.01,135.94,124.7,127.52,1764729,127.52
2019-07-06,127.52,129.03,123.62,125.11,479743,125.11
2019-07-07,125.11,126.72,123.06,124.66,1096569,124.66
2019-07-08,124.66,126.52,121.5,123.33,1139945,123.33
2019-07-09,123.33,125.53,121.54,123.73,1128855,123.73
2019-07-10,123.73,129.36,121.78,127.36,875909,127.36
2019-07-11,127.36,132.48,125.33,130.4,702490,130.4
2019-07-12,130.4,131.72,127.2,128.5,888068,128.5
2019-07-13,128.5,132.78,116.28,120.29,1539513,120.29
2019-07-14,120.29,123.77,118.07,121.53,890848,121.53
2019-07-15,121.53,123.42,120.49,122.37,1071039,122.37
2019-07-16,122.37,128.85,106.38,112.33,2136025,112.33
2019-07-17,112.33,115.11,110.65,113.41,1117156,113.41
2019-07-18,113.41,116.55,106.26,109.28,961806,109.28
2019-07-19,109.28,111.37,103.48,105.49,1457952,105.49
2019-07-20,105.49,107.64,104.71,106.84,1119126,106.84
2019-07-21,106.84,108.75,105.97,107.88,1080304,107.88
2019-07-22,107.88,112.24,105.74,110.06,1188880,110.06
2019-07-23,110.06,113.19,101.74,104.72,1669191,104.72
2019-07-24,104.72,109.62,94.97,99.63,1160749,99.63
2019-07-25,99.63,103.02,91.11,94.33,1133773,94.33
2019-07-26,94.33,103.95,91.22,100.64,1975042,100.64
2019-07-27,100.64,109.63,97.32,106.13,1086434,106.13
2019-07-28,106.13,110.9,104.3,109.01,2641644,109.01
2019-07-29,109.01,109.32,108.78,109.09,1082455,109.09
2019-07-30,109.09,110.54,105.74,107.17,2198526,107.17
2019-07-31,107.17,111.15,96.15,99.86,2195181,99.86
2019-08-01,99.86,101.71,94.47,96.26,1301676,96.26
2019-08-02,96.26,98.45,90.43,92.53,1112662,92.53
2019-08-03,92.53,93.54,90.53,91.52,877805,91.52
2019-08-04,91.52,92.91,90.73,92.11,727193,92.11
2019-08-05,92.11,96.06,90.57,94.48,929638,94.48
2019-08-06,94.48,95.45,91.81,92.76,1198902,92.76
2019-08-07,92.76,93.48,91.12,91.83,1534336,91.83
2019-08-08,91.83,94.76,84.75,87.54,2047873,87.54
2019-08-09,87.54,88.4,85.7,86.55,1004220,86.55
2019-08-10,86.55,87.21,86.24,86.9,1553387,86.9
2019-08-11,86.9,91.04,76.85,80.68,2215308,80.68
2019-08-12,80.68,82.08,76.93,78.28,1323246,78.28
2019-08-13,78.28,80.18,73.11,74.92,1071332,74.92
2019-08-14,74.92,81.21,72.68,78.85,1561263,78.85
2019-08-15,78.85,81.34,72.32,74.68,1275793,74.68
2019-08-16,74.68,78.1,73.41,76.8,1285782,76.8
2019-08-17,76.8,77.71,75.69,76.6,1218866,76.6
2019-08-18,76.6,79.5,75.59,78.47,1218022,78.47
2019-08-19,78.47,81.95,77.02,80.46,1162189,80.46
2019-08-20,80.46,86.58,78.44,84.46,1031375,84.46
2019-08-21,84.46,85.22,82.5,83.26,818366,83.26
2019-08-22,83.26,84.05,81.41,82.2,1250022,82.2
2019-08-23,82.2,83.13,79.91,80.82,1096535,80.82
2019-08-24,80.82,89.16,78.15,86.3,2908564,86.3
2019-08-25,86.3,88.21,81.13,82.97,1638170,82.97
2019-08-26,82.97,84.97,81.97,83.95,1129750,83.95
2019-08-27,83.95,85.51,83.21,84.76,1170920,84.76
2019-08-28,84.76,108.35,77.7,100.01,2814199,100.01
2019-08-29,100.01,109.51,96.68,105.98,1963118,105.98
2019-08-30,105.98,109.93,104.61,108.53,1096937,108.53
2019-08-31,108.53,111.65,99.86,102.82,1308863,102.82
2019-09-01,102.82,107.72,101.21,106.07,1481523,106.07
2019-09-02,106.07,107.81,101.71,103.42,2569790,103.42
2019-09-03,103.42,107.81,101.68,106.03,972555,106.03
2019-09-04,106.03,109.88,96.06,99.68,2254655,99.68
2019-09-05,99.68,103.51,93.1,96.81,1343096,96.81
2019-09-06,96.81,100.92,95.21,99.28,963930,99.28
2019-09-07,99.28,102.07,98.13,100.91,1548974,100.91
2019-09-08,100.91,108.2,98.42,105.59,1548511,105.59
2019-09-09,105.59,107.15,101.67,103.19,1077989,103.19
2019-09-10,103.19,103.65,102.98,103.43,1002373,103.43
2019-09-11,103.43,104.53,100.65,101.73,881148,101.73
2019-09-12,101.73,102.66,99.21,100.13,2511906,100.13
2019-09-13,100.13,108.33,97.45,105.51,811133,105.51
2019-09-14,105.51,106.98,102.87,104.32,1147145,104.32
2019-09-15,104.32,107.72,95.17,98.37,1349800,98.37
2019-09-16,98.37,113.43,93.37,107.95,1408607,107.95
2019-09-17,107.95,109.82,103.81,105.64,824139,105.64
2019-09-18,105.64,111.94,103.44,109.66,1831960,109.66
2019-09-19,109.66,110.38,107.86,108.57,1519590,108.57
2019-09-20,108.57,108.74,108.31,108.48,977713,108.48
2019-09-21,108.48,109.46,105.81,106.77,732571,106.77
2019-09-22,106.77,107.85,106.16,107.23,684297,107.23
2019-09-23,107.23,108.87,104.06,105.67,1117004,105.67
2019-09-24,105.67,108.86,104.54,107.71,1187262,107.71
2019-09-25,107.71,109.67,102.17,104.06,1410778,104.06
2019-09-26,104.06,108.96,91.26,95.76,1239611,95.76
2019-09-27,95.76,102.6,93.48,100.21,1562437,100.21
2019-09-28,100.21,102.64,99.2,101.61,1154540,101.61
2019-09-29,101.61,103.39,100.52,102.29,862644,102.29
2019-09-30,102.29,102.92,100.86,101.48,1436735,101.48
2019-10-01,101.48,102.13,101.0,101.65,1296047,101.65
2019-10-02,101.65,103.41,99.3,101.04,924842,101.04
2019-10-03,101.04,104.58,99.85,103.36,698616,103.36
2019-10-04,103.36,103.87,102.02,102.52,1381443,102.52
2019-10-05,102.52,103.49,102.11,103.08,907001,103.08
2019-10-06,103.08,103.4,102.21,102.53,1732685,102.53
2019-10-07,102.53,103.15,102.01,102.62,1320895,102.62
2019-10-08,102.62,103.69,102.02,103.08,914231,103.08
2019-10-09,103.08,103.45,102.19,102.56,835065,102.56
2019-10-10,102.56,103.9,99.44,100.75,1496748,100.75
2019-10-11,100.75,102.61,100.12,101.97,1223102,101.97
2019-10-12,101.97,103.59,101.29,102.9,1799401,102.9
2019-10-13,102.9,105.15,101.6,103.84,697706,103.84
2019-10-14,103.84,105.19,102.98,104.32,818606,104.32
2019-10-15,104.32,104.84,104.04,104.56,1908326,104.56
2019-10-16,104.56,106.77,103.15,105.35,1328337,105.35
2019-10-17,105.35,106.99,101.25,102.85,1435933,102.85
2019-10-18,102.85,103.05,102.61,102.82,1448980,102.82
2019-10-19,102.82,105.07,101.6,103.84,931967,103.84
2019-10-20,103.84,104.47,102.0,102.61,1348607,102.61
2019-10-21,102.61,103.36,102.22,102.97,834122,102.97
2019-10-22,102.97,103.57,102.19,102.8,1018035,102.8
2019-10-23,102.8,105.47,101.27,103.93,1156746,103.93
2019-10-24,103.93,105.29,103.24,104.6,671241,104.6
2019-10-25,104.6,104.7,104.39,104.49,623519,104.49
2019-10-26,104.49,107.33,103.23,106.05,1028436,106.05
2019-10-27,106.05,106.45,105.15,105.55,1284121,105.55
2019-10-28,105.55,105.86,105.37,105.68,906586,105.68
2019-10-29,105.68,106.64,105.27,106.23,1295504,106.23
2019-10-30,106.23,108.11,104.9,106.78,1655121,106.78
2019-10-31,106.78,107.27,105.7,106.19,1572605,106.19
2019-11-01,106.19,107.37,104.4,105.57,1937284,105.57
2019-11-02,105.57,107.88,104.61,106.91,1532595,106.91
2019-11-03,106.91,107.4,106.72,107.21,1963967,107.21
2019-11-04,107.21,108.5,106.64,107.92,1237061,107.92
2019-11-05,107.92,109.28,104.96,106.3,1451365,106.3
2019-11-06,106.3,107.3,103.48,104.47,1620925,104.47
2019-11-07,104.47,105.0,103.14,103.66,1589756,103.66
2019-11-08,103.66,104.38,101.73,102.44,849029,102.44
2019-11-09,102.44,103.71,101.85,103.11,725081,103.11
2019-11-10,103.11,103.74,101.82,102.44,1893581,102.44
2019-11-11,102.44,103.91,101.41,102.88,819352,102.88
2019-11-12,102.88,103.77,101.92,102.81,1160517,102.81
2019-11-13,102.81,103.44,101.09,101.72,1910571,101.72
2019-11-14,101.72,102.93,100.15,101.35,581506,101.35
2019-11-15,101.35,102.29,98.89,99.81,1265119,99.81
2019-11-16,99.81,102.76,95.93,98.84,1543402,98.84
2019-11-17,98.84,101.31,97.91,100.36,1106686,100.36
2019-11-18,100.36,105.41,98.41,103.4,1724950,103.4
2019-11-19,103.4,104.54,102.54,103.67,1165072,103.67
2019-11-20,103.67,104.21,102.66,103.2,924701,103.2
2019-11-21,103.2,104.17,101.08,102.05,697101,102.05
2019-11-22,102.05,103.88,101.29,103.11,846902,103.11
2019-11-23,103.11,105.13,102.02,104.03,903869,104.03
2019-11-24,104.03,104.96,102.61,103.54,1232869,103.54
2019-11-25,103.54,103.72,103.06,103.24,1443628,103.24
2019-11-26,103.24,104.56,102.72,104.03,878738,104.03
2019-11-27,104.03,104.88,102.23,103.07,1728076,103.07
2019-11-28,103.07,104.18,101.23,102.34,1150855,102.34
2019-11-29,102.34,105.43,101.23,104.3,1723319,104.3
2019-11-30,104.3,105.28,103.86,104.83,595685,104.83
2019-12-01,104.83,107.0,100.23,102.35,1226547,102.35
2019-12-02,102.35,111.62,99.07,108.15,1472966,108.15
2019-12-03,108.15,111.42,106.98,110.23,2165312,110.23
2019-12-04,110.23,111.29,109.83,110.9,1435405,110.9
2019-12-05,110.9,112.99,110.07,112.15,938977,112.15
2019-12-06,112.15,112.6,111.74,112.18,948584,112.18
2019-12-07,112.18,114.02,111.4,113.23,822229,113.23
2019-12-08,113.23,116.98,111.6,115.31,1147510,115.31
2019-12-09,115.31,116.54,113.48,114.7,648373,114.7
2019-12-10,114.7,117.35,113.63,116.26,1329752,116.26
2019-12-11,116.26,117.23,115.77,116.74,1070581,116.74
2019-12-12,116.74,117.06,116.28,116.6,1096406,116.6
2019-12-13,116.6,117.58,114.62,115.59,948822,115.59
2019-12-14,115.59,116.05,114.52,114.98,1216789,114.98
2019-12-15,114.98,117.14,109.29,111.38,1365094,111.38
2019-12-16,111.38,112.51,110.81,111.94,1688244,111.94
2019-12-17,111.94,123.32,108.13,119.26,1890140,119.26
2019-12-18,119.26,125.13,116.16,121.96,968822,121.96
2019-12-19,121.96,126.28,120.08,124.37,992910,124.37
