Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-26,132.16,134.92,126.36,129.06,1749977,129.06
2018-09-27,129.06,131.03,123.55,125.48,999671,125.48
2018-09-28,125.48,127.35,120.58,122.4,1053732,122.4
2018-09-29,122.4,123.16,121.94,122.7,1377860,122.7
2018-09-30,122.7,124.39,117.97,119.63,1361484,119.63
2018-10-01,119.63,123.06,118.01,121.42,1629178,121.42
2018-10-02,121.42,127.02,118.88,124.43,1558548,124.43
2018-10-03,124.43,129.96,122.49,127.96,1777098,127.96
2018-10-04,127.96,131.32,126.42,129.76,1123879,129.76
2018-10-05,129.76,138.07,127.0,135.2,1187885,135.2
2018-10-06,135.2,142.98,132.21,139.88,1499281,139.88
2018-10-07,139.88,143.84,137.08,141.01,629793,141.01
2018-10-08,141.01,142.42,137.86,139.25,840135,139.25
2018-10-09,139.25,143.86,137.72,142.29,1268238,142.29
2018-10-10,142.29,142.69,141.77,142.16,1815205,142.16
2018-10-11,142.16,156.9,137.24,151.65,620566,151.65
2018-10-12,151.65,159.2,148.38,155.84,1397699,155.84
2018-10-13,155.84,162.7,136.61,142.89,1595964,142.89
2018-10-14,142.89,148.2,141.11,146.37,1458875,146.37
2018-10-15,146.37,146.98,146.03,146.63,1083687,146.63
2018-10-16,146.63,149.65,140.36,143.3,1024162,143.3
2018-10-17,143.3,144.39,140.63,141.71,1165853,141.71
2018-10-18,141.71,146.64,128.89,133.54,1793084,133.54
2018-10-19,133.54,136.79,131.18,134.41,1435766,134.41
2018-10-20,134.41,139.23,132.52,137.3,913887,137.3
2018-10-21,137.3,140.56,130.26,133.43,2207008,133.43
2018-10-22,133.43,133.83,132.61,133.01,1836217,133.01
2018-10-23,133.01,134.6,129.36,130.92,1206626,130.92
2018-10-24,130.92,136.14,117.44,122.32,987920,122.32
2018-10-25,122.32,123.37,121.71,122.75,996213,122.75
2018-10-26,122.75,125.55,121.57,124.35,1077954,124.35
2018-10-27,124.35,125.28,121.85,122.77,1656596,122.77
2018-10-28,122.77,123.63,120.6,121.45,1247117,121.45
2018-10-29,121.45,124.01,114.21,116.67,1891684,116.67
2018-10-30,116.67,119.12,110.41,112.77,1018542,112.77
2018-10-31,112.77,122.02,108.93,118.0,1740641,118.0
2018-11-01,118.0,126.32,115.24,123.44,1616733,123.44
2018-11-02,123.44,134.37,119.47,130.19,1025351,130.19
2018-11-03,130.19,130.48,130.01,130.31,997911,130.31
2018-11-04,130.31,132.03,126.91,128.61,1547157,128.61
2018-11-05,128.61,133.11,116.36,120.58,1985643,120.58
2018-11-06,120.58,124.79,118.62,122.8,903502,122.8
2018-11-07,122.8,125.96,121.7,124.85,1123884,124.85
2018-11-08,124.85,126.26,124.33,125.73,1146246,125.73
2018-11-09,125.73,129.95,124.09,128.27,1231376,128.27
2018-11-10,128.27,133.0,126.56,131.25,1018286,131.25
2018-11-11,131.25,131.39,131.03,131.17,1058174,131.17
2018-11-12,131.17,131.63,130.29,130.75,1347778,130.75
2018-11-13,130.75,133.24,124.16,126.58,1768294,126.58
2018-11-14,126.58,127.17,126.09,126.67,1149979,126.67
2018-11-15,126.67,130.37,125.14,128.81,905327,128.81
2018-11-16,128.81,131.69,127.24,130.1,1032525,130.1
2018-11-17,130.1,136.18,127.91,133.92,1856709,133.92
2018-11-18,133.92,140.6,131.09,137.7,1575915,137.7
2018-11-19,137.7,145.61,134.93,142.73,1255448,142.73
2018-11-20,142.73,147.16,133.21,137.47,1777507,137.47
2018-11-21,137.47,138.75,134.69,135.95,1012043,135.95
2018-11-22,135.95,138.19,130.64,132.84,1422452,132.84
2018-11-23,132.84,138.05,131.0,136.17,836393,136.17
2018-11-24,136.17,136.93,134.86,135.61,1055926,135.61
2018-11-25,135.61,138.32,128.74,131.36,2088404,131.36
2018-11-26,131.36,135.37,129.75,133.73,2048090,133.73
2018-11-27,133.73,136.57,128.16,130.94,698376,130.94
2018-11-28,130.94,135.8,117.12,121.63,1507599,121.63
2018-11-29,121.63,123.72,116.87,118.91,1752571,118.91
2018-11-30,118.91,121.6,115.14,117.81,698357,117.81
2018-12-01,117.81,121.57,110.19,113.82,1407930,113.82
2018-12-02,113.82,130.72,108.51,124.89,2603919,124.89
2018-12-03,124.89,134.27,121.57,130.79,1968192,130.79
2018-12-04,130.79,131.28,129.93,130.42,1312662,130.42
2018-12-05,130.42,140.74,126.97,137.11,1448740,137.11
2018-12-06,137.11,138.61,136.08,137.58,1457707,137.58
2018-12-07,137.58,139.06,136.56,138.03,1438321,138.03
2018-12-08,138.03,144.03,121.99,127.53,1226848,127.53
2018-12-09,127.53,133.54,125.42,131.36,2231881,131.36
2018-12-10,131.36,136.11,129.55,134.26,1126467,134.26
2018-12-11,134.26,142.44,131.55,139.63,1403858,139.63
2018-12-12,139.63,143.87,138.09,142.31,1305104,142.31
2018-12-13,142.31,148.3,129.38,135.06,1638074,135.06
2018-12-14,135.06,139.16,124.52,128.42,1128229,128.42
2018-12-15,128.42,132.53,117.28,121.16,2289262,121.16
2018-12-16,121.16,129.92,118.24,126.87,1582277,126.87
2018-12-17,126.87,128.5,122.57,124.16,1418236,124.16
2018-12-18,124.16,125.46,123.31,124.61,1708954,124.61
2018-12-19,124.61,139.06,119.54,133.62,2521273,133.62
2018-12-20,133.62,138.05,122.77,126.98,1926710,126.98
2018-12-21,126.98,129.51,123.99,126.51,1028499,126.51
2018-12-22,126.51,133.26,124.16,130.82,999464,130.82
2018-12-23,130.82,133.99,129.64,132.78,648187,132.78
2018-12-24,132.78,134.61,127.99,129.78,1498269,129.78
2018-12-25,129.78,132.05,124.03,126.24,1803036,126.24
2018-12-26,126.24,128.33,122.06,124.11,815310,124.11
2018-12-27,124.11,124.97,122.24,123.09,728159,123.09
2018-12-28,123.09,133.21,119.47,129.4,1033273,129.4
2018-12-29,129.4,132.73,128.22,131.52,1290186,131.52
2018-12-30,131.52,132.32,130.26,131.05,1179680,131.05
2018-12-31,131.05,131.82,130.31,131.08,1163482,131.08
2019-01-01,131.08,131.99,128.57,129.47,598847,129.47
2019-01-02,129.47,133.28,118.53,122.13,1409272,122.13
2019-01-03,122.13,123.82,118.35,120.01,1027146,120.01
2019-01-04,120.01,121.67,118.33,119.99,821746,119.99
2019-01-05,119.99,124.32,117.96,122.24,2339614,122.24
2019-01-06,122.24,125.23,114.23,117.09,1729041,117.09
2019-01-07,117.09,117.98,114.99,115.87,1224467,115.87
2019-01-08,115.87,119.2,114.41,117.72,1039767,117.72
2019-01-09,117.72,125.42,98.14,105.01,2301504,105.01
2019-01-10,105.01,116.01,101.21,111.96,2138067,111.96
2019-01-11,111.96,120.86,108.72,117.46,1880611,117.46
2019-01-12,117.46,117.84,116.96,117.34,1958265,117.34
2019-01-13,117.34,120.87,115.54,119.04,724094,119.04
2019-01-14,119.04,124.45,117.18,122.54,1035505,122.54
2019-01-15,122.54,125.36,120.91,123.71,919332,123.71
2019-01-16,123.71,128.4,122.11,126.75,1609708,126.75
2019-01-17,126.75,128.91,121.61,123.72,877688,123.72
2019-01-18,123.72,126.01,118.96,121.21,815576,121.21
2019-01-19,121.21,130.99,117.99,127.6,2140183,127.6
2019-01-20,127.6,129.7,125.09,127.18,1008807,127.18
2019-01-21,127.18,130.29,119.09,122.07,1071906,122.07
2019-01-22,122.07,128.01,119.86,125.74,1301909,125.74
2019-01-23,125.74,127.06,122.03,123.32,1900565,123.32
2019-01-24,123.32,124.89,120.68,122.24,2143899,122.24
2019-01-25,122.24,128.1,106.53,111.9,1307902,111.9
2019-01-26,111.9,113.17,111.12,112.39,935669,112.39
2019-01-27,112.39,113.87,108.97,110.42,1564888,110.42
2019-01-28,110.42,111.35,107.8,108.72,2046570,108.72
2019-01-29,108.72,115.38,105.68,112.24,1984510,112.24
2019-01-30,112.24,112.86,110.49,111.1,1064433,111.1
2019-01-31,111.1,111.84,110.85,111.58,1460086,111.58
2019-02-01,111.58,117.1,109.68,115.13,1035357,115.13
2019-02-02,115.13,117.37,111.01,113.21,1576552,113.21
2019-02-03,113.21,113.92,111.37,112.08,1191935,112.08
2019-02-04,112.08,117.61,110.25,115.72,1558311,115.72
2019-02-05,115.72,120.49,113.71,118.43,1010286,118.43
2019-02-06,118.43,120.43,112.75,114.69,1678927,114.69
2019-02-07,114.69,117.16,109.13,111.53,1227361,111.53
2019-02-08,111.53,114.82,110.44,113.7,2160934,113.7
2019-02-09,113.7,114.28,112.11,112.68,1559916,112.68
2019-02-10,112.68,113.48,111.5,112.3,1167871,112.3
2019-02-11,112.3,114.93,106.21,108.76,1556991,108.76
2019-02-12,108.76,111.02,107.96,110.22,1137573,110.22
2019-02-13,110.22,112.79,102.8,105.26,2710238,105.26
2019-02-14,105.26,106.69,101.47,102.87,1046021,102.87
2019-02-15,102.87,107.82,101.06,105.96,1001168,105.96
2019-02-16,105.96,117.57,75.95,85.3,3332365,85.3
2019-02-17,85.3,86.1,83.72,84.52,949639,84.52
2019-02-18,84.52,87.42,83.42,86.3,1517813,86.3
2019-02-19,86.3,89.07,78.91,81.53,1673851,81.53
2019-02-20,81.53,83.44,76.12,77.94,1538074,77.94
2019-02-21,77.94,82.27,75.84,80.11,1787011,80.11
2019-02-22,80.11,82.21,78.93,81.03,1059476,81.03
2019-02-23,81.03,82.4,77.93,79.27,1562529,79.27
2019-02-24,79.27,80.95,78.64,80.3,813586,80.3
2019-02-25,80.3,85.61,78.28,83.51,2128849,83.51
2019-02-26,83.51,84.3,83.11,83.9,2029178,83.9
2019-02-27,83.9,86.98,82.84,85.89,1041158,85.89
2019-02-28,85.89,88.65,84.9,87.63,1169926,87.63
2019-03-01,87.63,94.12,85.44,91.82,1814243,91.82
2019-03-02,91.82,94.74,90.76,93.65,1153038,93.65
2019-03-03,93.65,95.3,92.22,93.86,870848,93.86
2019-03-04,93.86,96.64,88.22,90.91,1271678,90.91
2019-03-05,90.91,91.17,90.68,90.94,673459,90.94
2019-03-06,90.94,92.0,88.68,89.73,975323,89.73
2019-03-07,89.73,90.91,86.97,88.12,2049452,88.12
2019-03-08,88.12,89.2,86.89,87.97,903035,87.97
2019-03-09,87.97,90.07,82.0,84.01,815991,84.01
2019-03-10,84.01,86.58,79.59,82.1,1266383,82.1
2019-03-11,82.1,82.34,81.52,81.75,537693,81.75
2019-03-12,81.75,82.41,80.03,80.68,631807,80.68
2019-03-13,80.68,89.29,77.52,85.92,1065320,85.92
2019-03-14,85.92,89.26,76.83,79.94,1212317,79.94
2019-03-15,79.94,84.41,78.34,82.75,1561294,82.75
2019-03-16,82.75,83.74,80.09,81.06,1951390,81.06
2019-03-17,81.06,81.18,80.87,81.0,786293,81.0
2019-03-18,81.0,83.12,75.62,77.66,1185604,77.66
2019-03-19,77.66,79.08,76.95,78.37,980580,78.37
2019-03-20,78.37,79.12,76.64,77.39,1011181,77.39
2019-03-21,77.39,84.74,74.37,81.56,927174,81.56
2019-03-22,81.56,83.0,80.67,82.11,677956,82.11
2019-03-23,82.11,82.6,80.67,81.15,1128225,81.15
2019-03-24,81.15,86.51,79.23,84.5,1991644,84.5
2019-03-25,84.5,88.33,83.1,86.89,1117112,86.89
2019-03-26,86.89,89.97,79.27,82.18,1212949,82.18
2019-03-27,82.18,86.32,80.13,84.22,1674034,84.22
2019-03-28,84.22,88.06,82.49,86.29,909351,86.29
2019-03-29,86.29,88.22,84.9,86.82,931299,86.82
2019-03-30,86.82,91.86,84.9,89.87,1479316,89.87
2019-03-31,89.87,94.71,76.51,80.86,1719389,80.86
2019-04-01,80.86,89.5,77.45,85.88,1497195,85.88
2019-04-02,85.88,86.25,84.8,85.17,1564963,85.17
2019-04-03,85.17,88.13,77.17,79.95,1658585,79.95
2019-04-04,79.95,80.87,79.42,80.34,1154014,80.34
2019-04-05,80.34,85.62,78.62,83.82,1387445,83.82
2019-04-06,83.82,84.96,82.4,83.54,1274775,83.54
2019-04-07,83.54,84.66,80.73,81.83,1086937,81.83
2019-04-08,81.83,82.33,80.67,81.17,874826,81.17
2019-04-09,81.17,86.02,79.5,84.29,2037511,84.29
2019-04-10,84.29,84.69,83.69,84.09,1312403,84.09
2019-04-11,84.09,91.16,81.56,88.49,1834942,88.49
2019-04-12,88.49,89.24,86.29,87.03,781182,87.03
2019-04-13,87.03,94.62,84.49,91.94,1471483,91.94
2019-04-14,91.94,93.55,87.66,89.22,2490106,89.22
2019-04-15,89.22,89.9,88.69,89.37,748305,89.37
2019-04-16,89.37,98.67,86.4,95.5,1243244,95.5
2019-04-17,95.5,97.12,94.78,96.4,1211334,96.4
2019-04-18,96.4,97.35,93.88,94.81,999094,94.81
2019-04-19,94.81,95.96,91.61,92.73,1051478,92.73
2019-04-20,92.73,96.45,91.35,95.04,1900248,95.04
2019-04-21,95.04,95.75,93.55,94.26,980535,94.26
2019-04-22,94.26,105.42,90.68,101.56,1743460,101.56
2019-04-23,101.56,102.17,100.46,101.07,1601313,101.07
2019-04-24,101.07,105.76,99.22,103.87,1271125,103.87
2019-04-25,103.87,107.08,95.28,98.31,1721865,98.31
2019-04-26,98.31,98.74,97.06,97.48,1722225,97.48
2019-04-27,97.48,99.91,90.99,93.32,2039492,93.32
2019-04-28,93.32,96.91,92.09,95.65,1514889,95.65
2019-04-29,95.65,103.84,92.74,100.77,1672869,100.77
2019-04-30,100.77,101.88,98.53,99.62,1208700,99.62
2019-05-01,99.62,101.7,94.36,96.37,1065955,96.37
2019-05-02,96.37,99.24,88.71,91.43,1278830,91.43
2019-05-03,91.43,92.43,89.49,90.48,1235255,90.48
2019-05-04,90.48,91.95,86.58,88.0,1456021,88.0
2019-05-05,88.0,89.32,85.08,86.37,837477,86.37
2019-05-06,86.37,86.96,84.75,85.34,1224741,85.34
2019-05-07,85.34,87.86,84.5,87.0,1076778,87.0
2019-05-08,87.0,87.76,85.67,86.42,1003954,86.42
2019-05-09,86.42,88.89,85.55,88.01,707810,88.01
2019-05-10,88.01,88.98,87.39,88.35,863783,88.35
2019-05-11,88.35,90.46,83.48,85.51,854897,85.51
2019-05-12,85.51,90.81,71.18,75.88,4234868,75.88
2019-05-13,75.88,83.68,72.85,80.46,2268182,80.46
2019-05-14,80.46,80.85,80.09,80.47,454258,80.47
2019-05-15,80.47,84.94,78.76,83.17,1348786,83.17
2019-05-16,83.17,84.38,82.54,83.74,1433956,83.74
2019-05-17,83.74,86.91,74.73,77.67,2410471,77.67
2019-05-18,77.67,78.6,76.19,77.11,997245,77.11
2019-05-19,77.11,83.79,74.66,81.22,1983575,81.22
2019-05-20,81.22,88.58,78.81,86.03,1416710,86.03
2019-05-21,86.03,97.24,81.23,92.11,1817096,92.11
2019-05-22,92.11,95.49,90.97,94.33,1258855,94.33
2019-05-23,94.33,99.42,92.24,97.27,1701788,97.27
2019-05-24,97.27,99.69,91.02,93.34,1081846,93.34
2019-05-25,93.34,94.89,89.13,90.63,2003828,90.63
2019-05-26,90.63,93.31,83.17,85.7,1763903,85.7
2019-05-27,85.7,90.92,83.89,89.04,1553478,89.04
2019-05-28,89.04,93.25,77.59,81.44,1386736,81.44
2019-05-29,81.44,82.28,81.16,81.99,1746912,81.99
2019-05-30,81.99,86.49,70.82,74.93,2054022,74.93
2019-05-31,74.93,75.45,73.65,74.17,829354,74.17
2019-06-01,74.17,82.33,70.58,78.54,1468741,78.54
2019-06-02,78.54,79.03,78.35,78.84,1187434,78.84
2019-06-03,78.84,83.14,76.67,80.91,911081,80.91
2019-06-04,80.91,83.56,79.88,82.5,1547054,82.5
2019-06-05,82.5,83.93,79.61,81.01,1245462,81.01
2019-06-06,81.01,88.54,78.56,85.93,1222365,85.93
2019-06-07,85.93,87.81,85.01,86.87,934341,86.87
2019-06-08,86.87,89.77,85.72,88.59,1554555,88.59
2019-06-09,88.59,91.31,82.16,84.75,2064378,84.75
2019-06-10,84.75,85.89,81.47,82.57,767631,82.57
2019-06-11,82.57,83.59,79.57,80.56,1473035,80.56
2019-06-12,80.56,83.03,73.69,76.01,1948933,76.01
2019-06-13,76.01,76.29,75.68,75.96,1178049,75.96
2019-06-14,75.96,77.2,72.73,73.92,1592245,73.92
2019-06-15,73.92,76.92,66.9,69.73,1689929,69.73
2019-06-16,69.73,71.09,65.74,67.05,1465509,67.05
2019-06-17,67.05,68.04,64.21,65.17,1161152,65.17
2019-06-18,65.17,67.79,64.07,66.67,558423,66.67
2019-06-19,66.67,68.45,65.99,67.76,991210,67.76
2019-06-20,67.76,71.03,59.4,62.41,1291625,62.41
2019-06-21,62.41,66.49,61.08,65.11,1368688,65.11
2019-06-22,65.11,67.6,58.84,61.18,1732729,61.18
2019-06-23,61.18,62.87,60.34,62.02,635855,62.02
2019-06-24,62.02,62.41,61.06,61.44,1507616,61.44
2019-06-25,61.44,66.06,59.6,64.14,1119556,64.14
2019-06-26,64.14,64.84,62.75,63.45,1324860,63.45
2019-06-27,63.45,70.16,61.31,67.87,1405639,67.87
2019-06-28,67.87,70.9,66.76,69.76,883462,69.76
2019-06-29,69.76,78.19,66.84,75.04,1201083,75.04
2019-06-30,75.04,81.19,72.69,78.72,2188698,78.72
2019-07-01,78.72,80.11,76.0,77.36,711603,77.36
2019-07-02,77.36,78.22,77.01,77.87,1104851,77.87
2019-07-03,77.87,80.54,70.29,72.78,2105925,72.78
2019-07-04,72.78,73.95,69.61,70.75,1902379,70.75
2019-07-05,70.75,73.06,69.96,72.26,1449716,72.26
2019-07-06,72.26,76.92,70.67,75.27,1915221,75.27
2019-07-07,75.27,81.34,73.28,79.25,807675,79.25
2019-07-08,79.25,79.62,78.29,78.66,858781,78.66
2019-07-09,78.66,91.17,74.67,86.77,1737466,86.77
2019-07-10,86.77,92.83,84.7,90.67,1909439,90.67
2019-07-11,90.67,91.77,88.53,89.62,1228222,89.62
2019-07-12,89.62,92.91,88.13,91.39,1593290,91.39
2019-07-13,91.39,94.35,83.32,86.11,1737668,86.11
2019-07-14,86.11,87.13,84.1,85.1,1374822,85.1
2019-07-15,85.1,85.55,84.84,85.29,878689,85.29
2019-07-16,85.29,86.99,82.28,83.96,1099194,83.96
2019-07-17,83.96,86.54,78.19,80.66,1418130,80.66
2019-07-18,80.66,81.46,78.41,79.19,1588685,79.19
2019-07-19,79.19,81.38,73.24,75.33,1478428,75.33
2019-07-20,75.33,76.39,73.95,75.01,1330258,75.01
2019-07-21,75.01,76.62,74.02,75.62,1054709,75.62
2019-07-22,75.62,82.51,72.63,79.37,2697447,79.37
2019-07-23,79.37,81.34,74.83,76.74,1184277,76.74
2019-07-24,76.74,82.13,74.83,80.14,1613641,80.14
2019-07-25,80.14,84.44,68.44,72.33,2332755,72.33
2019-07-26,72.33,73.08,71.0,71.74,1461269,71.74
2019-07-27,71.74,77.58,69.25,74.97,862406,74.97
2019-07-28,74.97,77.46,68.5,70.84,1482080,70.84
2019-07-29,70.84,72.29,67.79,69.2,1034247,69.2
2019-07-30,69.2,71.15,63.67,65.51,1161766,65.51
2019-07-31,65.51,68.33,64.2,66.99,949651,66.99
2019-08-01,66.99,67.65,65.09,65.73,1045132,65.73
2019-08-02,65.73,67.05,62.66,63.94,893044,63.94
2019-08-03,63.94,66.43,57.73,60.08,1661133,60.08
2019-08-04,60.08,60.59,58.62,59.13,906843,59.13
2019-08-05,59.13,59.99,56.63,57.47,1299564,57.47
2019-08-06,57.47,57.63,57.35,57.52,1219597,57.52
2019-08-07,57.52,57.94,57.29,57.71,952420,57.71
2019-08-08,57.71,58.19,57.46,57.95,629971,57.95
2019-08-09,57.95,58.9,57.6,58.54,602346,58.54
2019-08-10,58.54,59.32,58.27,59.05,608342,59.05
2019-08-11,59.05,61.34,52.65,54.78,2404083,54.78
2019-08-12,54.78,61.2,52.72,58.98,1266745,58.98
2019-08-13,58.98,59.95,58.62,59.6,1357870,59.6
2019-08-14,59.6,60.85,57.33,58.56,1111785,58.56
2019-08-15,58.56,59.38,56.31,57.11,1312941,57.11
2019-08-16,57.11,60.74,55.92,59.5,1190894,59.5
2019-08-17,59.5,60.01,58.16,58.65,1159081,58.65
2019-08-18,58.65,59.83,55.38,56.52,1180283,56.52
2019-08-19,56.52,58.52,50.94,52.81,2369290,52.81
2019-08-20,52.81,54.5,52.22,53.89,1477382,53.89
2019-08-21,53.89,54.54,53.63,54.28,947337,54.28
2019-08-22,54.28,55.94,53.73,55.38,843578,55.38
2019-08-23,55.38,55.78,54.62,55.01,1632357,55.01
2019-08-24,55.01,57.89,54.04,56.89,1778223,56.89
2019-08-25,56.89,59.39,56.05,58.52,942622,58.52
2019-08-26,58.52,59.76,57.97,59.2,1862188,59.2
2019-08-27,59.2,60.23,56.98,57.99,664211,57.99
2019-08-28,57.99,73.73,53.12,68.03,4600844,68.03
2019-08-29,68.03,79.17,64.3,75.06,2400190,75.06
2019-08-30,75.06,76.61,71.35,72.85,989082,72.85
2019-08-31,72.85,73.86,70.65,71.64,694817,71.64
2019-09-01,71.64,72.89,71.19,72.44,1373760,72.44
2019-09-02,72.44,72.99,72.11,72.65,1339863,72.65
2019-09-03,72.65,73.45,70.3,71.08,711670,71.08
2019-09-04,71.08,76.21,68.97,74.01,1637560,74.01
2019-09-05,74.01,74.75,72.67,73.41,1327580,73.41
2019-09-06,73.41,74.28,70.99,71.84,1129426,71.84
2019-09-07,71.84,75.29,70.7,74.12,1204129,74.12
2019-09-08,74.12,79.95,72.23,77.96,910390,77.96
2019-09-09,77.96,83.29,76.21,81.47,962787,81.47
2019-09-10,81.47,82.04,79.9,80.47,1117495,80.47
2019-09-11,80.47,81.1,78.77,79.39,1255701,79.39
2019-09-12,79.39,83.69,77.8,82.05,1423176,82.05
2019-09-13,82.05,82.67,80.95,81.57,1646520,81.57
2019-09-14,81.57,87.65,79.56,85.54,1759678,85.54
2019-09-15,85.54,87.49,80.84,82.73,1964943,82.73
2019-09-16,82.73,86.16,81.51,84.91,1103305,84.91
2019-09-17,84.91,86.61,80.31,81.94,934490,81.94
2019-09-18,81.94,82.19,81.66,81.91,742821,81.91
2019-09-19,81.91,83.76,76.56,78.33,1117561,78.33
2019-09-20,78.33,79.58,74.9,76.11,1216199,76.11
2019-09-21,76.11,76.38,75.56,75.82,826227,75.82
2019-09-22,75.82,77.6,70.75,72.45,1195764,72.45
2019-09-23,72.45,73.58,69.3,70.4,1165579,70.4
2019-09-24,70.4,77.79,68.0,75.23,1413455,75.23
2019-09-25,75.23,77.9,74.34,76.98,891699,76.98
2019-09-26,76.98,79.49,70.59,72.96,2742388,72.96
2019-09-27,72.96,75.09,67.6,69.63,1007568,69.63
2019-09-28,69.63,72.19,68.71,71.25,2558908,71.25
2019-09-29,71.25,71.31,71.22,71.28,740665,71.28
2019-09-30,71.28,73.48,65.07,67.15,1019512,67.15
2019-10-01,67.15,68.02,66.67,67.54,1614055,67.54
2019-10-02,67.54,68.0,66.43,66.88,593196,66.88
2019-10-03,66.88,68.44,66.3,67.84,1662261,67.84
2019-10-04,67.84,69.04,64.66,65.82,1145222,65.82
2019-10-05,65.82,66.71,65.29,66.18,639169,66.18
2019-10-06,66.18,66.52,65.27,65.6,908219,65.6
2019-10-07,65.6,66.02,65.18,65.6,841262,65.6
2019-10-08,65.6,68.74,64.46,67.57,1899976,67.57
2019-10-09,67.57,69.01,66.88,68.31,1189908,68.31
2019-10-10,68.31,69.21,66.01,66.89,1397911,66.89
2019-10-11,66.89,68.4,65.77,67.27,986560,67.27
2019-10-12,67.27,67.65,66.45,66.81,1411080,66.81
2019-10-13,66.81,66.95,66.65,66.79,1368996,66.79
2019-10-14,66.79,67.94,66.41,67.56,863745,67.56
2019-10-15,67.56,69.52,66.62,68.57,1088825,68.57
2019-10-16,68.57,69.03,68.37,68.82,887249,68.82
2019-10-17,68.82,69.92,66.82,67.91,1111295,67.91
2019-10-18,67.91,70.67,66.49,69.23,923680,69.23
2019-10-19,69.23,69.55,69.1,69.42,734935,69.42
2019-10-20,69.42,70.15,69.0,69.73,1025069,69.73
2019-10-21,69.73,70.52,67.46,68.23,1088946,68.23
2019-10-22,68.23,68.33,68.02,68.12,570867,68.12
2019-10-23,68.12,70.99,67.07,69.91,989617,69.91
2019-10-24,69.91,70.44,69.52,70.05,1004876,70.05
2019-10-25,70.05,70.68,68.7,69.32,704124,69.32
2019-10-26,69.32,72.03,68.19,70.87,783554,70.87
2019-10-27,70.87,71.82,70.28,71.23,1190736,71.23
2019-10-28,71.23,71.73,70.42,70.92,1365855,70.92
2019-10-29,70.92,71.47,69.39,69.93,903424,69.93
2019-10-30,69.93,72.23,68.96,71.24,753065,71.24
2019-10-31,71.24,73.01,70.4,72.17,898704,72.17
2019-11-01,72.17,73.72,69.49,71.02,1485591,71.02
2019-11-02,71.02,72.81,70.07,71.84,1509847,71.84
2019-11-03,71.84,72.18,71.29,71.63,1038560,71.63
2019-11-04,71.63,75.2,70.13,73.66,1276762,73.66
2019-11-05,73.66,74.08,72.61,73.03,863026,73.03
2019-11-06,73.03,73.6,72.04,72.61,813384,72.61
2019-11-07,72.61,73.21,72.39,72.99,1128736,72.99
2019-11-08,72.99,74.32,70.65,71.97,1881679,71.97
2019-11-09,71.97,73.5,71.34,72.87,1246299,72.87
2019-11-10,72.87,74.17,72.41,73.72,996689,73.72
2019-11-11,73.72,73.83,73.4,73.52,988364,73.52
2019-11-12,73.52,74.19,71.92,72.58,2065511,72.58
2019-11-13,72.58,73.14,71.41,71.97,1203379,71.97
2019-11-14,71.97,72.85,70.32,71.2,663046,71.2
2019-11-15,71.2,72.28,69.1,70.16,1014246,70.16
2019-11-16,70.16,70.84,68.19,68.85,1119754,68.85
2019-11-17,68.85,70.56,67.43,69.13,1875519,69.13
2019-11-18,69.13,70.83,68.4,70.1,1294517,70.1
2019-11-19,70.1,70.59,69.93,70.42,712186,70.42
2019-11-20,70.42,71.08,69.98,70.64,1366916,70.64
2019-11-21,70.64,72.37,69.88,71.6,897708,71.6
2019-11-22,71.6,74.65,70.53,73.55,1876904,73.55
2019-11-23,73.55,76.04,72.63,75.1,1390964,75.1
2019-11-24,75.1,75.92,74.65,75.47,1593788,75.47
2019-11-25,75.47,78.12,74.55,77.17,1435722,77.17
2019-11-26,77.17,80.35,76.04,79.18,1231966,79.18
2019-11-27,79.18,79.56,78.55,78.92,1808079,78.92
2019-11-28,78.92,79.27,78.24,78.58,952497,78.58
2019-11-29,78.58,80.06,78.02,79.49,476283,79.49
2019-11-30,79.49,80.35,77.6,78.45,940512,78.45
2019-12-01,78.45,80.47,75.08,77.06,1190436,77.06
2019-12-02,77.06,77.85,75.35,76.13,1122879,76.13
2019-12-03,76.13,78.15,75.21,77.21,1135746,77.21
2019-12-04,77.21,77.65,76.18,76.61,745055,76.61
2019-12-05,76.61,77.06,75.43,75.88,678966,75.88
2019-12-06,75.88,77.38,75.32,76.81,1604604,76.81
2019-12-07,76.81,78.16,76.05,77.4,796642,77.4
2019-12-08,77.4,77.63,77.2,77.44,633686,77.44
2019-12-09,77.44,78.01,77.15,77.72,1218356,77.72
2019-12-10,77.72,78.58,77.4,78.26,876037,78.26
2019-12-11,78.26,78.51,77.97,78.23,478240,78.23
2019-12-12,78.23,79.23,77.76,78.76,799982,78.76
2019-12-13,78.76,79.37,77.68,78.28,1613986,78.28
2019-12-14,78.28,82.2,76.81,80.68,1008684,80.68
2019-12-15,80.68,82.06,76.76,78.09,1980127,78.09
2019-12-16,78.09,80.72,72.3,74.81,1744663,74.81
2019-12-17,74.81,79.75,72.77,77.64,1319348,77.64
2019-12-18,77.64,79.14,74.77,76.24,900578,76.24
2019-12-19,76.24,76.54,75.47,75.76,1373284,75.76
2019-12-20,75.76,77.58,74.54,76.35,1216313,76.35
2019-12-21,76.35,77.43,75.82,76.9,1658963,76.9
2019-12-22,76.9,83.68,74.61,81.27,1917504,81.27
2019-12-23,81.27,84.83,80.04,83.56,1225678,83.56
