Date,Open,High,Low,Close,Volume,Adj_Close
2021-08-28,557.98,568.86,542.17,552.95,1042841,552.95
2021-08-29,552.95,566.21,531.42,544.47,1003280,544.47
2021-08-30,544.47,554.14,538.69,548.32,983567,548.32
2021-08-31,548.32,553.49,536.11,541.22,868737,541.22
2021-09-01,541.22,549.65,538.41,546.82,1113422,546.82
2021-09-02,546.82,552.72,532.3,538.11,925382,538.11
2021-09-03,538.11,544.06,525.4,531.27,671836,531.27
2021-09-04,531.27,547.97,499.39,515.6,2270419,515.6
2021-09-05,515.6,522.61,500.78,507.68,1189631,507.68
2021-09-06,507.68,519.95,500.69,512.88,1254435,512.88
2021-09-07,512.88,521.56,488.46,496.87,1381608,496.87
2021-09-08,496.87,501.36,488.03,492.48,921180,492.48
2021-09-09,492.48,497.72,481.12,486.3,1230685,486.3
2021-09-10,486.3,490.33,474.99,478.96,1157756,478.96
2021-09-11,478.96,487.54,454.83,463.14,1802761,463.14
2021-09-12,463.14,474.57,454.36,465.74,1620389,465.74
2021-09-13,465.74,488.94,455.54,478.46,968781,478.46
2021-09-14,478.46,480.08,475.13,476.74,1195036,476.74
2021-09-15,476.74,483.83,473.91,480.97,1140712,480.97
2021-09-16,480.97,500.89,472.43,492.15,1125511,492.15
2021-09-17,492.15,497.76,477.44,482.94,1635638,482.94
2021-09-18,482.94,509.2,472.84,498.77,1595569,498.77
2021-09-19,498.77,505.0,480.91,487.0,1504225,487.0
2021-09-20,487.0,490.03,481.96,484.98,603122,484.98
2021-09-21,484.98,495.76,456.56,466.95,1917477,466.95
2021-09-22,466.95,474.86,449.11,456.85,838937,456.85
2021-09-23,456.85,460.1,452.64,455.88,1298286,455.88
2021-09-24,455.88,458.47,448.57,451.13,1421279,451.13
2021-09-25,451.13,458.79,448.6,456.23,1241315,456.23
2021-09-26,456.23,462.87,447.26,453.87,1402930,453.87
2021-09-27,453.87,454.53,452.71,453.38,852101,453.38
2021-09-28,453.38,474.56,445.22,466.18,1313902,466.18
2021-09-29,466.18,470.15,464.85,468.82,1360827,468.82
2021-09-30,468.82,516.66,452.11,498.89,1568603,498.89
2021-10-01,498.89,508.06,473.54,482.41,1527697,482.41
2021-10-02,482.41,485.56,480.56,483.71,1174594,483.71
2021-10-03,483.71,487.62,481.7,485.61,1192629,485.61
2021-10-04,485.61,490.31,481.52,486.22,700704,486.22
2021-10-05,486.22,500.42,481.33,495.43,1119194,495.43
2021-10-06,495.43,497.3,490.34,492.2,651081,492.2
2021-10-07,492.2,509.59,483.08,500.32,1423293,500.32
2021-10-08,500.32,504.47,492.65,496.77,1189052,496.77
2021-10-09,496.77,506.58,492.91,502.68,1366138,502.68
2021-10-10,502.68,509.91,484.04,491.11,1453456,491.11
2021-10-11,491.11,504.72,486.34,499.87,1751774,499.87
2021-10-12,499.87,505.68,485.21,490.92,997779,490.92
2021-10-13,490.92,503.07,485.37,497.45,1401611,497.45
2021-10-14,497.45,510.23,473.63,486.12,960825,486.12
2021-10-15,486.12,495.67,482.88,492.38,999482,492.38
2021-10-16,492.38,499.68,473.34,480.46,1198103,480.46
2021-10-17,480.46,484.07,470.48,474.04,1947942,474.04
2021-10-18,474.04,477.04,465.89,468.85,1057660,468.85
2021-10-19,468.85,472.14,461.47,464.72,1239600,464.72
2021-10-20,464.72,478.38,457.7,471.26,1216435,471.26
2021-10-21,471.26,474.97,460.27,463.92,1094981,463.92
2021-10-22,463.92,466.48,459.26,461.81,824601,461.81
2021-10-23,461.81,482.09,455.02,475.11,1305888,475.11
2021-10-24,475.11,478.14,473.12,476.15,847489,476.15
2021-10-25,476.15,477.75,472.57,474.16,1274572,474.16
2021-10-26,474.16,477.27,471.66,474.76,1036238,474.76
2021-10-27,474.76,477.96,465.93,469.09,1384079,469.09
2021-10-28,469.09,475.48,465.92,472.28,1147735,472.28
2021-10-29,472.28,497.34,463.45,488.21,1896367,488.21
2021-10-30,488.21,506.81,481.55,499.99,1624965,499.99
2021-10-31,499.99,514.41,459.52,473.17,1113971,473.17
2021-11-01,473.17,477.18,470.14,474.15,1745749,474.15
2021-11-02,474.15,484.01,454.6,464.26,843394,464.26
2021-11-03,464.26,475.16,445.06,455.76,938836,455.76
2021-11-04,455.76,463.69,432.77,440.43,1090937,440.43
2021-11-05,440.43,449.6,432.14,441.29,928869,441.29
2021-11-06,441.29,446.13,427.4,432.14,1406080,432.14
2021-11-07,432.14,434.67,430.4,432.93,818781,432.93
2021-11-08,432.93,439.44,415.59,421.93,1587677,421.93
2021-11-09,421.93,427.81,406.19,411.93,1337975,411.93
2021-11-10,411.93,420.98,386.11,394.78,1264339,394.78
2021-11-11,394.78,415.76,386.31,407.03,1879058,407.03
2021-11-12,407.03,412.14,405.17,410.26,1801604,410.26
2021-11-13,410.26,421.73,400.19,411.62,1735759,411.62
2021-11-14,411.62,414.77,405.51,408.64,1352775,408.64
2021-11-15,408.64,412.53,404.76,408.65,1301461,408.65
2021-11-16,408.65,428.24,399.54,418.91,1646350,418.91
2021-11-17,418.91,430.23,414.79,426.04,919792,426.04
2021-11-18,426.04,428.26,422.34,424.55,682623,424.55
2021-11-19,424.55,432.45,408.86,416.61,1501399,416.61
2021-11-20,416.61,447.02,402.7,432.58,1123871,432.58
2021-11-21,432.58,435.33,425.8,428.52,1209812,428.52
2021-11-22,428.52,432.51,418.64,422.58,705185,422.58
2021-11-23,422.58,447.04,362.41,384.67,3075140,384.67
2021-11-24,384.67,386.72,380.34,382.38,726500,382.38
2021-11-25,382.38,389.24,379.21,386.04,993531,386.04
2021-11-26,386.04,391.06,371.88,376.78,997421,376.78
2021-11-27,376.78,389.55,349.33,361.59,1537051,361.59
2021-11-28,361.59,363.69,358.11,360.21,915656,360.21
2021-11-29,360.21,364.55,351.18,355.46,1003146,355.46
2021-11-30,355.46,357.5,354.05,356.09,968873,356.09
2021-12-01,356.09,368.05,324.9,336.19,3047863,336.19
2021-12-02,336.19,339.97,325.62,329.32,2038591,329.32
2021-12-03,329.32,338.24,324.53,333.39,1506570,333.39
2021-12-04,333.39,339.46,331.32,337.36,1717836,337.36
2021-12-05,337.36,342.53,323.89,328.93,1709885,328.93
2021-12-06,328.93,334.81,312.76,318.45,977284,318.45
2021-12-07,318.45,334.83,310.8,326.98,1203443,326.98
2021-12-08,326.98,339.79,322.52,335.22,1137098,335.22
2021-12-09,335.22,347.44,329.93,342.03,985333,342.03
2021-12-10,342.03,342.83,340.26,341.05,1150575,341.05
2021-12-11,341.05,346.12,337.78,342.83,1025161,342.83
2021-12-12,342.83,374.5,332.49,363.53,1703579,363.53
2021-12-13,363.53,369.6,360.51,366.56,1008387,366.56
2021-12-14,366.56,373.22,363.22,369.85,695138,369.85
2021-12-15,369.85,370.76,369.21,370.11,1943843,370.11
2021-12-16,370.11,378.27,351.35,359.27,2327301,359.27
2021-12-17,359.27,367.76,355.36,363.8,783190,363.8
2021-12-18,363.8,369.37,350.82,356.27,1043528,356.27
2021-12-19,356.27,371.6,350.43,365.61,1892566,365.61
2021-12-20,365.61,368.39,360.94,363.71,971141,363.71
2021-12-21,363.71,365.87,358.11,360.26,1103836,360.26
2021-12-22,360.26,368.19,356.99,364.88,1724273,364.88
2021-12-23,364.88,392.58,354.65,381.87,1129637,381.87
2021-12-24,381.87,406.94,373.39,398.1,1754101,398.1
2021-12-25,398.1,402.12,395.86,399.87,1178891,399.87
2021-12-26,399.87,403.92,398.5,402.55,1050769,402.55
2021-12-27,402.55,412.0,378.35,387.46,845002,387.46
2021-12-28,387.46,389.09,384.06,385.69,1269557,385.69
2021-12-29,385.69,392.57,379.66,386.52,1676977,386.52
2021-12-30,386.52,394.0,370.6,377.91,868121,377.91
2021-12-31,377.91,381.38,368.74,372.15,1072905,372.15
2022-01-01,372.15,381.64,368.32,377.75,1085720,377.75
2022-01-02,377.75,383.06,369.51,374.78,1446310,374.78
2022-01-03,374.78,387.5,370.43,383.06,1365750,383.06
2022-01-04,383.06,392.98,378.72,388.57,860659,388.57
2022-01-05,388.57,392.32,382.41,386.13,1524107,386.13
2022-01-06,386.13,421.31,371.99,406.43,1220195,406.43
2022-01-07,406.43,410.13,397.21,400.86,890323,400.86
2022-01-08,400.86,419.84,393.96,412.73,1362309,412.73
2022-01-09,412.73,427.25,376.61,390.34,1611380,390.34
2022-01-10,390.34,403.05,385.56,398.16,1123715,398.16
2022-01-11,398.16,404.77,378.99,385.38,903058,385.38
2022-01-12,385.38,390.75,382.75,388.09,1122669,388.09
2022-01-13,388.09,395.56,385.61,393.04,681579,393.04
2022-01-14,393.04,396.24,386.97,390.14,939180,390.14
2022-01-15,390.14,392.01,385.09,386.94,708101,386.94
2022-01-16,386.94,391.23,378.24,382.48,1146570,382.48
2022-01-17,382.48,388.81,379.35,385.65,1041939,385.65
2022-01-18,385.65,402.08,380.02,396.3,1094076,396.3
2022-01-19,396.3,399.66,390.56,393.9,662550,393.9
2022-01-20,393.9,397.61,391.5,395.21,1242680,395.21
2022-01-21,395.21,401.49,377.86,383.97,899869,383.97
2022-01-22,383.97,395.45,376.53,387.94,1530760,387.94
2022-01-23,387.94,393.16,381.55,386.76,1499290,386.76
2022-01-24,386.76,400.46,382.08,395.67,1410094,395.67
2022-01-25,395.67,399.05,391.29,394.65,1245610,394.65
2022-01-26,394.65,401.73,375.19,382.04,1099177,382.04
2022-01-27,382.04,383.45,378.07,379.48,1082354,379.48
2022-01-28,379.48,381.81,374.72,377.04,1138450,377.04
2022-01-29,377.04,377.73,376.79,377.48,873346,377.48
2022-01-30,377.48,383.94,363.42,369.74,783476,369.74
2022-01-31,369.74,372.18,364.54,366.96,1120229,366.96
2022-02-01,366.96,385.61,360.82,379.27,2021321,379.27
2022-02-02,379.27,383.94,370.09,374.71,1265474,374.71
2022-02-03,374.71,376.25,370.17,371.71,917380,371.71
2022-02-04,371.71,386.58,337.91,351.99,1350213,351.99
2022-02-05,351.99,359.97,333.91,341.65,1654814,341.65
2022-02-06,341.65,342.7,339.16,340.2,1174224,340.2
2022-02-07,340.2,349.15,337.15,346.05,1327959,346.05
2022-02-08,346.05,348.77,338.17,340.86,973100,340.86
2022-02-09,340.86,347.78,326.3,333.06,1956096,333.06
2022-02-10,333.06,338.86,326.13,331.91,1165255,331.91
2022-02-11,331.91,340.08,328.24,336.36,983791,336.36
2022-02-12,336.36,337.9,335.74,337.28,659313,337.28
2022-02-13,337.28,341.48,329.17,333.32,1867039,333.32
2022-02-14,333.32,344.19,329.45,340.24,1221160,340.24
2022-02-15,340.24,344.36,337.56,341.67,922681,341.67
2022-02-16,341.67,353.21,317.08,328.16,1405435,328.16
2022-02-17,328.16,339.63,323.87,335.25,877279,335.25
2022-02-18,335.25,344.33,332.08,341.11,1380999,341.11
2022-02-19,341.11,344.98,333.0,336.83,1584762,336.83
2022-02-20,336.83,344.1,319.77,326.83,1691436,326.83
2022-02-21,326.83,328.37,322.52,324.05,944729,324.05
2022-02-22,324.05,330.12,306.77,312.63,1732400,312.63
2022-02-23,312.63,314.95,311.82,314.14,1203050,314.14
2022-02-24,314.14,321.53,311.27,318.62,1900188,318.62
2022-02-25,318.62,328.35,314.66,324.32,897677,324.32
2022-02-26,324.32,329.51,314.61,319.73,1543945,319.73
2022-02-27,319.73,338.81,313.07,331.9,1687661,331.9
2022-02-28,331.9,334.32,327.62,330.03,1185602,330.03
2022-03-01,330.03,333.9,327.69,331.55,713743,331.55
2022-03-02,331.55,334.21,324.57,327.19,1672812,327.19
2022-03-03,327.19,328.38,323.74,324.92,832331,324.92
2022-03-04,324.92,343.66,316.84,335.32,779117,335.32
2022-03-05,335.32,357.37,324.48,346.17,1436296,346.17
2022-03-06,346.17,350.93,335.28,339.95,1484513,339.95
2022-03-07,339.95,343.39,330.18,333.56,1029741,333.56
2022-03-08,333.56,344.16,330.07,340.59,864269,340.59
2022-03-09,340.59,344.84,328.47,332.62,1583355,332.62
2022-03-10,332.62,337.05,330.71,335.12,1333923,335.12
2022-03-11,335.12,339.78,327.89,332.51,1058783,332.51
2022-03-12,332.51,337.04,330.98,335.49,1375122,335.49
2022-03-13,335.49,337.36,331.51,333.36,1376432,333.36
2022-03-14,333.36,337.57,331.43,335.64,1143000,335.64
2022-03-15,335.64,345.88,330.38,340.55,954148,340.55
2022-03-16,340.55,353.33,335.68,348.35,1735065,348.35
2022-03-17,348.35,353.52,346.34,351.49,770100,351.49
2022-03-18,351.49,374.68,341.3,364.13,877335,364.13
2022-03-19,364.13,382.2,357.28,375.14,1531736,375.14
2022-03-20,375.14,390.59,370.08,385.39,694747,385.39
2022-03-21,385.39,390.92,382.13,387.65,519106,387.65
2022-03-22,387.65,399.0,383.88,395.15,876551,395.15
2022-03-23,395.15,404.81,381.87,391.44,1078411,391.44
2022-03-24,391.44,393.81,385.69,388.04,621709,388.04
2022-03-25,388.04,399.18,383.77,394.84,1004901,394.84
2022-03-26,394.84,400.41,385.48,390.99,763350,390.99
2022-03-27,390.99,422.83,376.74,407.96,1793834,407.96
2022-03-28,407.96,418.22,378.5,388.26,1013553,388.26
2022-03-29,388.26,398.09,367.74,377.3,797157,377.3
2022-03-30,377.3,382.3,364.51,369.41,2113616,369.41
2022-03-31,369.41,373.52,367.77,371.87,686998,371.87
2022-04-01,371.87,385.33,366.29,379.63,1471224,379.63
2022-04-02,379.63,389.44,375.96,385.71,1063512,385.71
2022-04-03,385.71,397.72,381.54,393.47,1042397,393.47
2022-04-04,393.47,395.13,389.21,390.86,998784,390.86
2022-04-05,390.86,395.44,383.24,387.78,945451,387.78
2022-04-06,387.78,390.99,382.94,386.13,668118,386.13
2022-04-07,386.13,391.84,375.12,380.75,1074308,380.75
2022-04-08,380.75,385.02,369.99,374.18,2140430,374.18
2022-04-09,374.18,382.31,370.88,378.96,1058842,378.96
2022-04-10,378.96,396.68,373.11,390.65,1325415,390.65
2022-04-11,390.65,398.64,371.16,378.91,1011507,378.91
2022-04-12,378.91,384.75,362.68,368.36,1196282,368.36
2022-04-13,368.36,387.17,362.07,380.67,1097805,380.67
2022-04-14,380.67,382.97,379.53,381.83,1787343,381.83
2022-04-15,381.83,411.4,370.63,399.67,1461901,399.67
2022-04-16,399.67,406.42,386.61,393.24,930480,393.24
2022-04-17,393.24,400.0,390.19,396.91,1319327,396.91
2022-04-18,396.91,397.54,395.13,395.76,1945863,395.76
2022-04-19,395.76,413.9,388.61,406.55,1680547,406.55
2022-04-20,406.55,417.05,400.23,410.67,1640820,410.67
2022-04-21,410.67,417.21,393.39,399.76,1600476,399.76
2022-04-22,399.76,409.83,371.5,381.1,939711,381.1
2022-04-23,381.1,390.28,356.91,365.72,1640362,365.72
2022-04-24,365.72,369.99,355.46,359.65,1103120,359.65
2022-04-25,359.65,364.06,357.78,362.17,865151,362.17
2022-04-26,362.17,389.99,351.74,379.07,1304582,379.07
2022-04-27,379.07,380.94,373.57,375.43,1165416,375.43
2022-04-28,375.43,389.52,370.59,384.56,2677246,384.56
2022-04-29,384.56,391.33,369.82,376.45,891520,376.45
2022-04-30,376.45,402.98,363.24,389.33,2273049,389.33
2022-05-01,389.33,400.79,383.95,395.32,1373464,395.32
2022-05-02,395.32,397.16,390.4,392.22,1670621,392.22
2022-05-03,392.22,394.58,385.83,388.17,739086,388.17
2022-05-04,388.17,391.92,381.62,385.34,999523,385.34
2022-05-05,385.34,388.3,377.5,380.43,1334182,380.43
2022-05-06,380.43,383.39,375.98,378.93,473745,378.93
2022-05-07,378.93,384.25,367.36,372.59,1220278,372.59
2022-05-08,372.59,373.36,371.42,372.19,764059,372.19
2022-05-09,372.19,374.83,370.39,373.02,1171069,373.02
2022-05-10,373.02,382.15,357.54,366.51,1172323,366.51
2022-05-11,366.51,368.63,364.55,366.67,1364101,366.67
2022-05-12,366.67,376.24,363.32,372.83,1282111,372.83
2022-05-13,372.83,388.5,365.46,380.97,2678357,380.97
2022-05-14,380.97,381.19,380.33,380.54,842999,380.54
2022-05-15,380.54,387.53,376.63,383.59,435149,383.59
2022-05-16,383.59,395.27,379.58,391.17,1279183,391.17
2022-05-17,391.17,401.91,387.0,397.67,772079,397.67
2022-05-18,397.67,415.38,391.26,408.78,1275801,408.78
2022-05-19,408.78,414.56,395.31,400.98,833281,400.98
2022-05-20,400.98,404.63,399.37,403.01,1286134,403.01
2022-05-21,403.01,405.03,399.08,401.09,857487,401.09
2022-05-22,401.09,404.31,391.78,394.95,858503,394.95
2022-05-23,394.95,397.14,392.26,394.44,1099325,394.44
2022-05-24,394.44,400.93,391.75,398.21,1169718,398.21
2022-05-25,398.21,404.2,383.17,389.02,941800,389.02
2022-05-26,389.02,389.77,387.9,388.66,1488345,388.66
2022-05-27,388.66,399.3,361.96,372.14,1081331,372.14
2022-05-28,372.14,386.09,366.77,380.6,1617943,380.6
2022-05-29,380.6,386.31,374.32,380.02,1259670,380.02
2022-05-30,380.02,389.42,362.62,371.82,2041287,371.82
2022-05-31,371.82,374.73,369.5,372.41,1025916,372.41
2022-06-01,372.41,374.43,370.29,372.31,1246819,372.31
2022-06-02,372.31,387.26,341.02,355.29,978986,355.29
2022-06-03,355.29,361.51,338.41,344.45,885764,344.45
2022-06-04,344.45,347.72,340.23,343.5,1180356,343.5
2022-06-05,343.5,344.36,342.71,343.58,534009,343.58
2022-06-06,343.58,350.27,324.65,331.1,1022483,331.1
2022-06-07,331.1,333.72,325.34,327.94,810437,327.94
2022-06-08,327.94,339.96,323.98,335.9,948438,335.9
2022-06-09,335.9,348.78,331.57,344.34,895388,344.34
2022-06-10,344.34,363.66,337.47,356.55,1043128,356.55
2022-06-11,356.55,362.61,353.13,359.17,1137092,359.17
2022-06-12,359.17,361.55,357.98,360.35,878351,360.35
2022-06-13,360.35,366.69,343.06,349.2,1471664,349.2
2022-06-14,349.2,352.73,339.58,343.05,1159983,343.05
2022-06-15,343.05,368.67,334.58,359.79,1835280,359.79
2022-06-16,359.79,374.29,353.39,367.75,1284175,367.75
2022-06-17,367.75,373.83,365.55,371.6,1184989,371.6
2022-06-18,371.6,373.08,370.44,371.92,1125467,371.92
2022-06-19,371.92,385.42,366.6,379.99,1608953,379.99
2022-06-20,379.99,386.98,359.67,366.41,820199,366.41
2022-06-21,366.41,375.92,362.65,372.1,1510609,372.1
2022-06-22,372.1,381.72,348.58,357.84,1512403,357.84
2022-06-23,357.84,365.39,355.04,362.56,1195921,362.56
2022-06-24,362.56,366.27,351.83,355.47,1010245,355.47
2022-06-25,355.47,361.64,343.02,349.08,1162731,349.08
2022-06-26,349.08,360.86,345.01,356.71,1298582,356.71
2022-06-27,356.71,359.59,352.07,354.94,830714,354.94
2022-06-28,354.94,361.34,352.13,358.5,743485,358.5
2022-06-29,358.5,367.2,334.78,343.1,893375,343.1
2022-06-30,343.1,370.01,332.84,359.26,1981425,359.26
2022-07-01,359.26,371.79,352.0,364.42,885382,364.42
2022-07-02,364.42,373.72,358.7,367.94,1376589,367.94
2022-07-03,367.94,369.06,365.43,366.54,1220351,366.54
2022-07-04,366.54,389.78,357.97,380.88,1457569,380.88
2022-07-05,380.88,393.62,375.15,387.79,1529415,387.79
2022-07-06,387.79,388.41,386.76,387.39,872353,387.39
2022-07-07,387.39,391.73,376.15,380.42,1000537,380.42
2022-07-08,380.42,388.96,376.34,384.83,1280924,384.83
2022-07-09,384.83,394.45,380.65,390.21,1419540,390.21
2022-07-10,390.21,395.56,375.89,381.12,1273341,381.12
2022-07-11,381.12,397.85,375.56,392.13,1508561,392.13
2022-07-12,392.13,392.91,389.9,390.68,993255,390.68
2022-07-13,390.68,407.45,384.39,400.99,1131862,400.99
2022-07-14,400.99,403.84,396.73,399.57,974964,399.57
2022-07-15,399.57,416.07,363.39,379.05,1224104,379.05
2022-07-16,379.05,381.76,377.71,380.41,1065634,380.41
2022-07-17,380.41,385.92,377.26,382.75,1073359,382.75
2022-07-18,382.75,390.21,361.26,368.45,1602613,368.45
2022-07-19,368.45,379.28,351.42,362.06,1008381,362.06
2022-07-20,362.06,367.84,348.51,354.16,1918009,354.16
2022-07-21,354.16,361.13,351.41,358.35,1101797,358.35
2022-07-22,358.35,360.35,357.66,359.65,982714,359.65
2022-07-23,359.65,368.6,356.14,365.04,1835304,365.04
2022-07-24,365.04,376.69,361.12,372.69,485138,372.69
2022-07-25,372.69,373.97,372.17,373.45,1203407,373.45
2022-07-26,373.45,376.51,371.27,374.33,1375815,374.33
2022-07-27,374.33,384.29,352.24,361.87,1515847,361.87
2022-07-28,361.87,364.49,359.35,361.97,1148543,361.97
2022-07-29,361.97,364.25,356.69,358.96,1706669,358.96
2022-07-30,358.96,369.91,341.98,352.75,2390990,352.75
2022-07-31,352.75,361.94,348.85,357.99,1229989,357.99
2022-08-01,357.99,364.14,343.8,349.81,842270,349.81
2022-08-02,349.81,421.35,323.65,392.03,1240099,392.03
2022-08-03,392.03,407.8,385.46,401.07,1004570,401.07
2022-08-04,401.07,410.73,395.36,404.97,599975,404.97
2022-08-05,404.97,410.02,390.43,395.35,1205118,395.35
2022-08-06,395.35,401.04,382.51,388.1,1145103,388.1
2022-08-07,388.1,394.22,372.66,378.63,1333393,378.63
2022-08-08,378.63,397.44,335.22,352.75,780028,352.75
2022-08-09,352.75,361.81,349.51,358.52,1122018,358.52
2022-08-10,358.52,376.81,352.17,370.26,1221367,370.26
2022-08-11,370.26,383.2,365.83,378.67,1133617,378.67
2022-08-12,378.67,381.42,377.36,380.11,1369878,380.11
2022-08-13,380.11,401.38,369.24,390.22,1179180,390.22
2022-08-14,390.22,393.12,388.67,391.56,1097812,391.56
2022-08-15,391.56,396.72,376.59,381.63,1311868,381.63
2022-08-16,381.63,397.12,376.42,391.77,1051744,391.77
2022-08-17,391.77,405.09,386.99,400.2,1020876,400.2
2022-08-18,400.2,418.14,393.16,410.91,2349588,410.91
2022-08-19,410.91,419.45,388.42,396.66,1188910,396.66
2022-08-20,396.66,406.09,378.02,387.22,852388,387.22
2022-08-21,387.22,389.49,382.4,384.65,1070141,384.65
2022-08-22,384.65,400.44,377.76,393.39,1490486,393.39
2022-08-23,393.39,397.86,381.41,385.79,2255930,385.79
2022-08-24,385.79,391.98,383.69,389.86,1635131,389.86
2022-08-25,389.86,407.29,383.14,400.39,844578,400.39
2022-08-26,400.39,407.95,379.24,386.54,2577472,386.54
2022-08-27,386.54,387.87,384.03,385.35,948560,385.35
2022-08-28,385.35,387.13,381.19,382.96,1277619,382.96
2022-08-29,382.96,388.62,379.98,385.62,1363643,385.62
2022-08-30,385.62,395.45,382.35,392.13,1143108,392.13
2022-08-31,392.13,399.78,388.6,396.22,1448944,396.22
2022-09-01,396.22,397.41,394.16,395.35,899782,395.35
2022-09-02,395.35,401.61,393.01,399.24,1168450,399.24
2022-09-03,399.24,400.49,398.79,400.03,834616,400.03
2022-09-04,400.03,407.02,384.39,391.23,1187495,391.23
2022-09-05,391.23,404.32,384.63,397.61,581678,397.61
2022-09-06,397.61,405.88,375.56,383.54,1437680,383.54
2022-09-07,383.54,387.92,370.68,374.97,1414387,374.97
2022-09-08,374.97,378.69,366.77,370.45,1246219,370.45
2022-09-09,370.45,378.92,367.61,376.03,996809,376.03
2022-09-10,376.03,395.18,369.49,388.42,775222,388.42
2022-09-11,388.42,390.8,382.3,384.65,1191940,384.65
2022-09-12,384.65,395.51,380.23,391.01,1031181,391.01
2022-09-13,391.01,398.02,388.46,395.45,1816931,395.45
2022-09-14,395.45,398.03,394.52,397.1,1124438,397.1
2022-09-15,397.1,408.7,391.85,403.37,1877643,403.37
2022-09-16,403.37,407.58,401.36,405.56,919617,405.56
2022-09-17,405.56,410.04,402.0,406.48,801358,406.48
2022-09-18,406.48,437.23,394.55,424.78,1822879,424.78
2022-09-19,424.78,428.28,415.56,419.02,611181,419.02
2022-09-20,419.02,443.32,410.55,434.54,1494495,434.54
2022-09-21,434.54,435.92,431.51,432.88,756933,432.88
2022-09-22,432.88,437.3,425.69,430.09,945165,430.09
2022-09-23,430.09,436.15,428.01,434.06,666096,434.06
2022-09-24,434.06,443.59,406.56,415.69,1437697,415.69
2022-09-25,415.69,424.34,393.81,402.18,1801267,402.18
2022-09-26,402.18,411.07,398.09,406.93,902845,406.93
2022-09-27,406.93,410.8,396.79,400.6,1969248,400.6
2022-09-28,400.6,417.5,375.84,392.4,529023,392.4
2022-09-29,392.4,417.2,383.6,408.05,1727732,408.05
2022-09-30,408.05,429.49,399.26,420.43,2126615,420.43
2022-10-01,420.43,442.21,413.25,434.79,1090150,434.79
2022-10-02,434.79,446.54,401.73,412.89,1345831,412.89
2022-10-03,412.89,420.16,410.09,417.32,1346935,417.32
2022-10-04,417.32,425.34,414.37,422.35,1532381,422.35
2022-10-05,422.35,444.52,412.2,434.09,1575001,434.09
2022-10-06,434.09,453.03,426.11,444.85,1336279,444.85
2022-10-07,444.85,449.61,433.25,437.93,1434142,437.93
2022-10-08,437.93,445.41,433.65,441.1,1766567,441.1
2022-10-09,441.1,446.84,425.71,431.32,833655,431.32
2022-10-10,431.32,440.44,404.97,413.71,920775,413.71
2022-10-11,413.71,417.65,410.44,414.37,1067575,414.37
2022-10-12,414.37,423.89,387.71,396.83,1379248,396.83
2022-10-13,396.83,425.55,384.71,412.94,1370923,412.94
2022-10-14,412.94,444.85,401.63,432.98,1795709,432.98
2022-10-15,432.98,438.64,419.12,424.67,948968,424.67
2022-10-16,424.67,442.19,417.52,434.86,1278390,434.86
2022-10-17,434.86,437.8,431.66,434.59,706875,434.59
2022-10-18,434.59,442.05,413.3,420.52,1592890,420.52
2022-10-19,420.52,432.19,388.51,399.61,2830796,399.61
2022-10-20,399.61,403.8,391.29,395.44,1298866,395.44
2022-10-21,395.44,399.19,388.96,392.69,980505,392.69
2022-10-22,392.69,403.62,376.44,387.22,1779081,387.22
2022-10-23,387.22,397.54,358.2,368.01,1693685,368.01
2022-10-24,368.01,372.75,356.53,361.18,1159356,361.18
2022-10-25,361.18,399.3,348.96,386.24,1185199,386.24
2022-10-26,386.24,391.38,371.42,376.44,2053469,376.44
2022-10-27,376.44,379.05,372.82,375.42,783945,375.42
2022-10-28,375.42,382.44,363.44,370.36,614993,370.36
2022-10-29,370.36,380.98,348.69,358.99,1126871,358.99
2022-10-30,358.99,366.35,338.37,345.45,1062904,345.45
2022-10-31,345.45,351.34,331.56,337.31,1004195,337.31
2022-11-01,337.31,355.83,289.11,305.9,3666502,305.9
2022-11-02,305.9,312.13,302.63,308.83,1182676,308.83
2022-11-03,308.83,310.19,307.14,308.5,1294152,308.5
2022-11-04,308.5,322.52,303.91,317.8,1991071,317.8
2022-11-05,317.8,332.76,291.04,305.43,1251990,305.43
2022-11-06,305.43,315.44,297.93,307.88,614148,307.88
2022-11-07,307.88,312.22,299.2,303.48,1046804,303.48
2022-11-08,303.48,313.43,299.59,309.47,755655,309.47
2022-11-09,309.47,397.64,281.43,364.61,2499050,364.61
2022-11-10,364.61,378.07,326.75,339.28,2169329,339.28
2022-11-11,339.28,349.06,311.57,320.82,2632569,320.82
2022-11-12,320.82,322.31,320.08,321.57,878906,321.57
2022-11-13,321.57,324.22,320.18,322.82,1256590,322.82
2022-11-14,322.82,328.16,311.38,316.62,1633387,316.62
2022-11-15,316.62,319.7,308.3,311.33,1983027,311.33
2022-11-16,311.33,313.11,308.9,310.67,798979,310.67
2022-11-17,310.67,315.44,299.14,303.81,875597,303.81
2022-11-18,303.81,314.67,300.22,311.0,727625,311.0
2022-11-19,311.0,317.12,295.28,301.2,1544197,301.2
2022-11-20,301.2,308.95,298.47,306.17,727491,306.17
2022-11-21,306.17,314.93,283.48,291.82,1354209,291.82
2022-11-22,291.82,301.78,269.55,279.07,1179329,279.07
2022-11-23,279.07,298.15,272.34,291.14,861253,291.14
2022-11-24,291.14,302.16,285.19,296.11,1157283,296.11
2022-11-25,296.11,308.83,261.09,272.81,2389411,272.81
