Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-27,247.23,254.49,244.73,251.93,741816,251.93
2018-09-28,251.93,252.63,250.33,251.02,953688,251.02
2018-09-29,251.02,258.55,248.2,255.67,1554106,255.67
2018-09-30,255.67,256.18,254.97,255.48,1385341,255.48
2018-10-01,255.48,261.57,253.33,259.39,973630,259.39
2018-10-02,259.39,262.79,258.2,261.59,995477,261.59
2018-10-03,261.59,265.66,259.68,263.74,1385782,263.74
2018-10-04,263.74,266.09,256.9,259.21,1910132,259.21
2018-10-05,259.21,268.73,254.92,264.36,1000788,264.36
2018-10-06,264.36,276.55,260.2,272.26,1233020,272.26
2018-10-07,272.26,273.55,270.18,271.46,1094797,271.46
2018-10-08,271.46,271.89,271.26,271.7,948847,271.7
2018-10-09,271.7,272.81,269.12,270.22,1742015,270.22
2018-10-10,270.22,272.71,267.31,269.8,1083658,269.8
2018-10-11,269.8,275.68,267.69,273.55,1337452,273.55
2018-10-12,273.55,276.83,265.88,269.12,725092,269.12
2018-10-13,269.12,269.37,268.91,269.16,1623660,269.16
2018-10-14,269.16,271.54,263.54,265.89,1427900,265.89
2018-10-15,265.89,268.95,257.98,260.98,1098782,260.98
2018-10-16,260.98,264.4,251.39,254.73,1441438,254.73
2018-10-17,254.73,256.65,253.19,255.12,797567,255.12
2018-10-18,255.12,259.18,243.29,247.22,1539594,247.22
2018-10-19,247.22,248.91,242.27,243.93,1270077,243.93
2018-10-20,243.93,249.79,241.12,246.94,1108172,246.94
2018-10-21,246.94,247.79,244.59,245.44,1244723,245.44
2018-10-22,245.44,247.07,242.75,244.37,782735,244.37
2018-10-23,244.37,245.75,240.41,241.77,1154957,241.77
2018-10-24,241.77,242.74,240.31,241.27,775103,241.27
2018-10-25,241.27,243.45,237.04,239.21,1195518,239.21
2018-10-26,239.21,242.14,231.85,234.73,1069282,234.73
2018-10-27,234.73,239.0,233.04,237.29,1468208,237.29
2018-10-28,237.29,238.5,236.84,238.05,778438,238.05
2018-10-29,238.05,240.66,231.18,233.75,1275756,233.75
2018-10-30,233.75,236.05,228.75,231.02,1653085,231.02
2018-10-31,231.02,235.44,228.82,233.22,889275,233.22
2018-11-01,233.22,235.79,232.04,234.6,1158229,234.6
2018-11-02,234.6,242.8,231.76,239.9,845897,239.9
2018-11-03,239.9,241.37,236.39,237.84,764899,237.84
2018-11-04,237.84,240.21,236.74,239.1,1117400,239.1
2018-11-05,239.1,239.87,237.16,237.94,747552,237.94
2018-11-06,237.94,239.35,234.1,235.49,1306921,235.49
2018-11-07,235.49,237.45,234.55,236.5,1514638,236.5
2018-11-08,236.5,237.74,234.46,235.7,1402071,235.7
2018-11-09,235.7,239.62,224.48,228.28,1221473,228.28
2018-11-10,228.28,235.04,225.75,232.46,1074140,232.46
2018-11-11,232.46,239.04,229.87,236.41,891406,236.41
2018-11-12,236.41,242.65,234.26,240.46,838709,240.46
2018-11-13,240.46,254.3,235.83,249.49,1118169,249.49
2018-11-14,249.49,250.57,246.42,247.48,941935,247.48
2018-11-15,247.48,252.23,238.56,243.22,1076853,243.22
2018-11-16,243.22,245.18,242.22,244.18,1587798,244.18
2018-11-17,244.18,245.62,240.55,241.98,1004898,241.98
2018-11-18,241.98,244.37,234.91,237.26,1125149,237.26
2018-11-19,237.26,241.98,223.87,228.42,2258288,228.42
2018-11-20,228.42,230.82,221.87,224.23,2126807,224.23
2018-11-21,224.23,225.87,219.49,221.11,1736439,221.11
2018-11-22,221.11,223.8,214.92,217.57,881344,217.57
2018-11-23,217.57,220.37,209.33,212.06,1605693,212.06
2018-11-24,212.06,214.89,206.26,209.05,1306292,209.05
2018-11-25,209.05,210.32,205.33,206.59,858601,206.59
2018-11-26,206.59,207.66,204.09,205.15,1204841,205.15
2018-11-27,205.15,208.83,195.59,199.16,1352057,199.16
2018-11-28,199.16,204.68,183.77,189.01,1998438,189.01
2018-11-29,189.01,191.41,184.11,186.48,1186512,186.48
2018-11-30,186.48,188.75,185.18,187.45,765505,187.45
2018-12-01,187.45,187.88,187.29,187.73,641179,187.73
2018-12-02,187.73,189.17,183.89,185.32,1080574,185.32
2018-12-03,185.32,186.69,181.73,183.08,1074763,183.08
2018-12-04,183.08,190.08,180.7,187.64,1007650,187.64
2018-12-05,187.64,188.46,187.24,188.05,942323,188.05
2018-12-06,188.05,190.19,187.17,189.31,1068315,189.31
2018-12-07,189.31,197.72,186.39,194.71,1610007,194.71
2018-12-08,194.71,195.95,191.23,192.46,707473,192.46
2018-12-09,192.46,198.63,190.35,196.47,965706,196.47
2018-12-10,196.47,197.52,194.33,195.37,686073,195.37
2018-12-11,195.37,202.88,192.17,199.61,1422124,199.61
2018-12-12,199.61,201.3,198.54,200.23,882207,200.23
2018-12-13,200.23,205.26,197.76,202.77,1777763,202.77
2018-12-14,202.77,206.5,193.25,196.87,1054723,196.87
2018-12-15,196.87,197.47,195.77,196.37,1584913,196.37
2018-12-16,196.37,199.81,195.1,198.52,597883,198.52
2018-12-17,198.52,200.4,194.62,196.48,911993,196.48
2018-12-18,196.48,199.02,195.29,197.82,923748,197.82
2018-12-19,197.82,202.3,189.07,193.45,972609,193.45
2018-12-20,193.45,197.54,191.45,195.53,797504,195.53
2018-12-21,195.53,196.71,194.96,196.14,1028489,196.14
2018-12-22,196.14,198.35,195.37,197.56,851907,197.56
2018-12-23,197.56,198.04,197.09,197.57,790599,197.57
2018-12-24,197.57,199.64,193.85,195.91,1603858,195.91
2018-12-25,195.91,197.16,192.46,193.69,1064370,193.69
2018-12-26,193.69,197.07,183.82,187.08,1393354,187.08
2018-12-27,187.08,188.28,184.05,185.24,1123757,185.24
2018-12-28,185.24,185.99,183.45,184.19,809032,184.19
2018-12-29,184.19,189.58,182.16,187.51,1692882,187.51
2018-12-30,187.51,191.64,185.71,189.81,1011089,189.81
2018-12-31,189.81,191.85,189.12,191.15,946009,191.15
2019-01-01,191.15,195.21,189.62,193.65,1602444,193.65
2019-01-02,193.65,194.07,192.67,193.09,1134502,193.09
2019-01-03,193.09,195.47,191.57,193.94,1254246,193.94
2019-01-04,193.94,195.2,193.02,194.28,648593,194.28
2019-01-05,194.28,198.01,184.69,188.3,1647335,188.3
2019-01-06,188.3,190.35,187.42,189.47,930724,189.47
2019-01-07,189.47,191.12,186.09,187.73,947323,187.73
2019-01-08,187.73,192.87,185.8,190.91,852007,190.91
2019-01-09,190.91,195.08,181.5,185.55,1274804,185.55
2019-01-10,185.55,192.36,182.86,189.61,1039806,189.61
2019-01-11,189.61,198.34,186.72,195.36,1851733,195.36
2019-01-12,195.36,195.93,194.71,195.29,558131,195.29
2019-01-13,195.29,197.42,189.87,191.97,1060288,191.97
2019-01-14,191.97,192.59,190.4,191.01,894179,191.01
2019-01-15,191.01,194.18,189.95,193.1,943717,193.1
2019-01-16,193.1,194.02,192.28,193.19,837702,193.19
2019-01-17,193.19,195.46,188.38,190.62,918310,190.62
2019-01-18,190.62,197.41,188.05,194.78,2203384,194.78
2019-01-19,194.78,195.3,193.62,194.13,1135041,194.13
2019-01-20,194.13,195.6,191.98,193.44,1069680,193.44
2019-01-21,193.44,194.26,192.3,193.12,873197,193.12
2019-01-22,193.12,195.32,187.09,189.24,840418,189.24
2019-01-23,189.24,191.16,184.29,186.17,1254704,186.17
2019-01-24,186.17,188.3,180.88,182.97,624643,182.97
2019-01-25,182.97,184.66,182.03,183.72,836782,183.72
2019-01-26,183.72,184.91,180.38,181.56,1083281,181.56
2019-01-27,181.56,182.51,179.21,180.15,1872135,180.15
2019-01-28,180.15,184.8,178.58,183.2,1055414,183.2
2019-01-29,183.2,185.38,182.44,184.61,1568721,184.61
2019-01-30,184.61,186.27,180.3,181.93,1076780,181.93
2019-01-31,181.93,182.19,181.83,182.09,1216249,182.09
2019-02-01,182.09,183.53,178.98,180.41,1374779,180.41
2019-02-02,180.41,188.22,177.63,185.38,1299362,185.38
2019-02-03,185.38,188.97,183.93,187.51,1714333,187.51
2019-02-04,187.51,190.95,185.59,189.02,757103,189.02
2019-02-05,189.02,189.52,187.91,188.41,1149870,188.41
2019-02-06,188.41,189.54,187.94,189.06,947450,189.06
2019-02-07,189.06,190.5,186.04,187.46,822839,187.46
2019-02-08,187.46,188.75,186.86,188.15,721575,188.15
2019-02-09,188.15,194.79,185.77,192.37,1487746,192.37
2019-02-10,192.37,194.52,187.86,189.99,1318675,189.99
2019-02-11,189.99,191.55,185.56,187.1,1370219,187.1
2019-02-12,187.1,188.84,186.32,188.06,1186745,188.06
2019-02-13,188.06,189.1,187.67,188.71,1307115,188.71
2019-02-14,188.71,192.2,178.89,182.26,1384630,182.26
2019-02-15,182.26,183.84,181.28,182.85,1494470,182.85
2019-02-16,182.85,189.72,163.39,169.77,1945845,169.77
2019-02-17,169.77,171.72,164.93,166.85,999389,166.85
2019-02-18,166.85,171.3,155.35,159.6,1131621,159.6
2019-02-19,159.6,164.72,157.46,162.53,1288404,162.53
2019-02-20,162.53,164.0,159.34,160.79,2144697,160.79
2019-02-21,160.79,161.71,158.61,159.52,825408,159.52
2019-02-22,159.52,160.55,157.23,158.26,894975,158.26
2019-02-23,158.26,162.06,147.54,151.17,1175219,151.17
2019-02-24,151.17,151.59,150.03,150.45,1245844,150.45
2019-02-25,150.45,152.56,149.74,151.84,806634,151.84
2019-02-26,151.84,152.85,149.03,150.03,1001006,150.03
2019-02-27,150.03,150.46,149.52,149.96,1264085,149.96
2019-02-28,149.96,150.51,148.4,148.94,1067288,148.94
2019-03-01,148.94,150.77,148.04,149.86,1345276,149.86
2019-03-02,149.86,150.59,147.81,148.54,1649691,148.54
2019-03-03,148.54,160.14,144.79,156.2,1226981,156.2
2019-03-04,156.2,157.53,155.32,156.64,990831,156.64
2019-03-05,156.64,157.84,153.47,154.65,2127804,154.65
2019-03-06,154.65,156.14,150.55,152.02,1046029,152.02
2019-03-07,152.02,153.29,151.45,152.72,1644238,152.72
2019-03-08,152.72,155.39,144.89,147.47,918749,147.47
2019-03-09,147.47,150.91,138.32,141.62,1397524,141.62
2019-03-10,141.62,143.15,137.82,139.31,1098882,139.31
2019-03-11,139.31,144.19,137.34,142.18,1471054,142.18
2019-03-12,142.18,146.23,140.39,144.42,1102454,144.42
2019-03-13,144.42,146.85,143.5,145.92,1537271,145.92
2019-03-14,145.92,149.49,138.75,142.22,1349965,142.22
2019-03-15,142.22,144.19,136.87,138.79,1280813,138.79
2019-03-16,138.79,143.04,137.15,141.37,1047838,141.37
2019-03-17,141.37,143.06,136.62,138.27,1588269,138.27
2019-03-18,138.27,142.96,136.54,141.2,840963,141.2
2019-03-19,141.2,147.94,138.93,145.6,1261223,145.6
2019-03-20,145.6,148.34,137.91,140.57,1918866,140.57
2019-03-21,140.57,142.42,137.14,138.97,1371533,138.97
2019-03-22,138.97,140.56,134.3,135.85,1912093,135.85
2019-03-23,135.85,137.73,130.58,132.42,1285764,132.42
2019-03-24,132.42,140.19,129.82,137.5,2500582,137.5
2019-03-25,137.5,138.19,137.22,137.92,734412,137.92
2019-03-26,137.92,139.97,133.22,135.23,1294518,135.23
2019-03-27,135.23,137.87,134.31,136.94,967117,136.94
2019-03-28,136.94,137.86,135.68,136.6,1078527,136.6
2019-03-29,136.6,139.76,128.29,131.33,1138956,131.33
2019-03-30,131.33,134.44,123.1,126.09,1439706,126.09
2019-03-31,126.09,127.27,124.11,125.29,1322710,125.29
2019-04-01,125.29,133.51,122.17,130.27,1577246,130.27
2019-04-02,130.27,131.56,128.23,129.51,1263802,129.51
2019-04-03,129.51,133.67,119.05,122.99,1198530,122.99
2019-04-04,122.99,123.6,121.7,122.31,867925,122.31
2019-04-05,122.31,122.63,121.35,121.67,1188199,121.67
2019-04-06,121.67,121.95,121.01,121.29,913022,121.29
2019-04-07,121.29,123.26,120.63,122.6,930655,122.6
2019-04-08,122.6,124.32,118.13,119.81,782686,119.81
2019-04-09,119.81,120.78,117.23,118.18,1240698,118.18
2019-04-10,118.18,119.6,117.49,118.9,940448,118.9
2019-04-11,118.9,120.07,117.92,119.09,1068803,119.09
2019-04-12,119.09,120.07,117.99,118.96,1220772,118.96
2019-04-13,118.96,120.71,117.81,119.55,1175579,119.55
2019-04-14,119.55,119.96,119.35,119.76,598626,119.76
2019-04-15,119.76,123.3,118.59,122.11,824614,122.11
2019-04-16,122.11,128.27,119.83,125.92,1824036,125.92
2019-04-17,125.92,128.12,125.19,127.38,1221968,127.38
2019-04-18,127.38,127.71,126.44,126.78,1455226,126.78
2019-04-19,126.78,128.35,124.93,126.5,1073658,126.5
2019-04-20,126.5,128.27,125.9,127.66,415654,127.66
2019-04-21,127.66,129.46,122.7,124.46,1372194,124.46
2019-04-22,124.46,128.08,122.47,126.07,1318178,126.07
2019-04-23,126.07,128.01,121.03,122.92,1244020,122.92
2019-04-24,122.92,126.67,121.47,125.2,1547910,125.2
2019-04-25,125.2,126.61,124.44,125.84,776962,125.84
2019-04-26,125.84,129.57,124.61,128.31,867306,128.31
2019-04-27,128.31,129.21,125.66,126.55,1476306,126.55
2019-04-28,126.55,126.93,125.7,126.08,1400758,126.08
2019-04-29,126.08,127.1,123.17,124.18,1335125,124.18
2019-04-30,124.18,124.95,122.18,122.95,799765,122.95
2019-05-01,122.95,124.98,117.24,119.21,1536559,119.21
2019-05-02,119.21,119.78,118.34,118.91,1118623,118.91
2019-05-03,118.91,120.29,115.09,116.43,1297073,116.43
2019-05-04,116.43,117.45,113.63,114.63,1068922,114.63
2019-05-05,114.63,115.05,113.57,114.0,656470,114.0
2019-05-06,114.0,115.57,113.2,114.76,1222371,114.76
2019-05-07,114.76,115.53,114.1,114.88,696078,114.88
2019-05-08,114.88,115.12,114.64,114.89,638351,114.89
2019-05-09,114.89,117.08,110.92,113.09,874212,113.09
2019-05-10,113.09,114.2,112.54,113.65,637610,113.65
2019-05-11,113.65,114.66,111.31,112.3,1136352,112.3
2019-05-12,112.3,113.38,109.79,110.86,1214624,110.86
2019-05-13,110.86,111.84,108.18,109.15,1434556,109.15
2019-05-14,109.15,110.24,108.28,109.37,1314177,109.37
2019-05-15,109.37,111.15,105.12,106.86,1263800,106.86
2019-05-16,106.86,108.91,106.13,108.17,1331060,108.17
2019-05-17,108.17,108.89,106.65,107.36,1370430,107.36
2019-05-18,107.36,108.28,106.87,107.78,634079,107.78
2019-05-19,107.78,110.86,106.73,109.78,1423804,109.78
2019-05-20,109.78,118.88,106.62,115.55,1024156,115.55
2019-05-21,115.55,115.9,115.37,115.72,1127225,115.72
2019-05-22,115.72,119.87,114.32,118.44,794550,118.44
2019-05-23,118.44,120.39,112.72,114.6,1093638,114.6
2019-05-24,114.6,117.11,108.07,110.48,1175729,110.48
2019-05-25,110.48,110.97,109.57,110.05,1421683,110.05
2019-05-26,110.05,111.86,106.95,108.74,1414022,108.74
2019-05-27,108.74,112.24,107.13,110.6,1933425,110.6
2019-05-28,110.6,111.39,110.04,110.82,921701,110.82
2019-05-29,110.82,111.01,110.34,110.52,645257,110.52
2019-05-30,110.52,112.69,104.71,106.8,1447373,106.8
2019-05-31,106.8,108.0,103.34,104.51,1222085,104.51
2019-06-01,104.51,104.83,104.19,104.51,1474770,104.51
2019-06-02,104.51,105.63,104.02,105.14,616908,105.14
2019-06-03,105.14,106.79,100.45,102.06,1731190,102.06
2019-06-04,102.06,107.58,100.2,105.65,2178309,105.65
2019-06-05,105.65,107.22,104.88,106.45,810385,106.45
2019-06-06,106.45,106.73,106.2,106.48,983547,106.48
2019-06-07,106.48,107.0,105.34,105.86,1449749,105.86
2019-06-08,105.86,108.23,104.9,107.26,1226980,107.26
2019-06-09,107.26,108.93,102.63,104.26,1065458,104.26
2019-06-10,104.26,106.5,103.49,105.72,1249125,105.72
2019-06-11,105.72,109.01,103.92,107.18,699802,107.18
2019-06-12,107.18,107.78,106.07,106.67,925297,106.67
2019-06-13,106.67,111.18,105.14,109.61,1437851,109.61
2019-06-14,109.61,110.7,106.78,107.86,1721931,107.86
2019-06-15,107.86,109.62,102.87,104.58,1227196,104.58
2019-06-16,104.58,106.55,101.07,103.01,1520968,103.01
2019-06-17,103.01,105.85,94.98,97.67,1350993,97.67
2019-06-18,97.67,101.61,96.07,99.97,1395711,99.97
2019-06-19,99.97,100.78,97.92,98.72,1036763,98.72
2019-06-20,98.72,99.4,97.06,97.73,1261308,97.73
2019-06-21,97.73,104.83,95.39,102.38,944457,102.38
2019-06-22,102.38,103.19,100.14,100.94,859614,100.94
2019-06-23,100.94,106.37,99.08,104.44,1979480,104.44
2019-06-24,104.44,105.95,100.72,102.2,1516809,102.2
2019-06-25,102.2,104.37,100.81,102.96,1276753,102.96
2019-06-26,102.96,112.72,99.78,109.35,1413420,109.35
2019-06-27,109.35,111.33,105.5,107.45,1501419,107.45
2019-06-28,107.45,108.56,107.08,108.18,1235647,108.18
2019-06-29,108.18,108.71,107.64,108.17,1469374,108.17
2019-06-30,108.17,109.07,105.59,106.48,901329,106.48
2019-07-01,106.48,106.71,106.35,106.58,872392,106.58
2019-07-02,106.58,109.56,105.47,108.43,825188,108.43
2019-07-03,108.43,109.9,104.22,105.66,1285232,105.66
2019-07-04,105.66,105.85,105.18,105.37,886566,105.37
2019-07-05,105.37,106.28,102.74,103.63,1149007,103.63
2019-07-06,103.63,104.12,102.53,103.02,899203,103.02
2019-07-07,103.02,108.88,101.02,106.81,1071866,106.81
2019-07-08,106.81,108.15,106.22,107.56,778540,107.56
2019-07-09,107.56,109.06,103.95,105.42,1624998,105.42
2019-07-10,105.42,106.22,103.18,103.97,978076,103.97
2019-07-11,103.97,106.02,98.36,100.34,919521,100.34
2019-07-12,100.34,100.58,100.09,100.33,926401,100.33
2019-07-13,100.33,101.7,97.12,98.47,1442901,98.47
2019-07-14,98.47,99.11,96.76,97.39,821715,97.39
2019-07-15,97.39,98.01,96.06,96.69,702645,96.69
2019-07-16,96.69,97.16,95.56,96.03,1095984,96.03
2019-07-17,96.03,96.51,95.0,95.46,1268729,95.46
2019-07-18,95.46,95.49,95.44,95.47,761198,95.47
2019-07-19,95.47,96.7,91.97,93.17,1252193,93.17
2019-07-20,93.17,94.06,92.72,93.6,1204209,93.6
2019-07-21,93.6,93.84,93.0,93.23,1195433,93.23
2019-07-22,93.23,96.66,91.92,95.31,936559,95.31
2019-07-23,95.31,97.87,94.38,96.92,1561992,96.92
2019-07-24,96.92,97.27,96.06,96.41,1353451,96.41
2019-07-25,96.41,97.74,93.02,94.32,1077447,94.32
2019-07-26,94.32,97.62,93.14,96.42,978560,96.42
2019-07-27,96.42,97.66,95.89,97.12,804127,97.12
2019-07-28,97.12,97.19,96.99,97.06,1228201,97.06
2019-07-29,97.06,98.29,96.49,97.72,1907172,97.72
2019-07-30,97.72,98.53,95.62,96.42,1046324,96.42
2019-07-31,96.42,100.1,95.06,98.7,842870,98.7
2019-08-01,98.7,99.15,98.21,98.65,1142735,98.65
2019-08-02,98.65,100.12,98.01,99.47,938513,99.47
2019-08-03,99.47,100.95,96.56,98.02,1043152,98.02
2019-08-04,98.02,99.27,94.64,95.86,1667315,95.86
2019-08-05,95.86,97.74,90.68,92.49,811101,92.49
2019-08-06,92.49,92.93,92.31,92.74,1242916,92.74
2019-08-07,92.74,93.41,92.28,92.95,1052162,92.95
2019-08-08,92.95,94.52,92.06,93.62,1036112,93.62
2019-08-09,93.62,100.12,91.36,97.76,1470190,97.76
2019-08-10,97.76,98.56,95.93,96.72,1869503,96.72
2019-08-11,96.72,98.61,96.01,97.9,1073051,97.9
2019-08-12,97.9,98.05,97.47,97.62,1488251,97.62
2019-08-13,97.62,100.37,96.18,98.91,2202123,98.91
2019-08-14,98.91,99.18,98.11,98.38,882011,98.38
2019-08-15,98.38,99.1,97.69,98.41,1340464,98.41
2019-08-16,98.41,99.02,96.61,97.21,1707528,97.21
2019-08-17,97.21,98.86,93.88,95.49,1156744,95.49
2019-08-18,95.49,97.11,92.64,94.23,1054702,94.23
2019-08-19,94.23,94.94,93.91,94.61,1061613,94.61
2019-08-20,94.61,94.96,93.9,94.25,1047131,94.25
2019-08-21,94.25,97.23,92.96,95.92,1467913,95.92
2019-08-22,95.92,96.88,95.46,96.42,1082964,96.42
2019-08-23,96.42,98.98,95.26,97.81,1109619,97.81
2019-08-24,97.81,101.09,96.65,99.9,782762,99.9
2019-08-25,99.9,100.61,99.49,100.2,1041116,100.2
2019-08-26,100.2,101.32,97.81,98.92,1700999,98.92
2019-08-27,98.92,99.38,97.96,98.42,867359,98.42
2019-08-28,98.42,111.97,93.77,106.93,2401588,106.93
2019-08-29,106.93,120.26,102.3,115.27,1132745,115.27
2019-08-30,115.27,117.72,108.23,110.57,1192936,110.57
2019-08-31,110.57,113.21,109.48,112.11,852050,112.11
2019-09-01,112.11,114.8,110.98,113.65,1119029,113.65
2019-09-02,113.65,114.29,112.66,113.29,875150,113.29
2019-09-03,113.29,113.44,113.16,113.3,802109,113.3
2019-09-04,113.3,114.46,110.16,111.29,1265133,111.29
2019-09-05,111.29,112.3,109.07,110.07,1508934,110.07
2019-09-06,110.07,110.66,109.8,110.39,689111,110.39
2019-09-07,110.39,111.41,107.74,108.74,987960,108.74
2019-09-08,108.74,109.79,106.11,107.16,1185973,107.16
2019-09-09,107.16,108.79,106.51,108.14,1334395,108.14
2019-09-10,108.14,108.91,106.04,106.8,1646755,106.8
2019-09-11,106.8,107.82,106.34,107.35,719069,107.35
2019-09-12,107.35,109.44,101.8,103.82,1589131,103.82
2019-09-13,103.82,109.13,101.36,106.61,1304635,106.61
2019-09-14,106.61,107.7,104.53,105.61,1083273,105.61
2019-09-15,105.61,106.93,105.12,106.43,1259255,106.43
2019-09-16,106.43,107.03,105.11,105.7,1169804,105.7
2019-09-17,105.7,106.38,103.68,104.35,1256708,104.35
2019-09-18,104.35,105.02,103.16,103.82,1226734,103.82
2019-09-19,103.82,105.36,101.74,103.27,1006663,103.27
2019-09-20,103.27,104.41,102.87,104.01,1040861,104.01
2019-09-21,104.01,104.54,102.98,103.51,1326452,103.51
2019-09-22,103.51,104.29,103.05,103.83,716663,103.83
2019-09-23,103.83,104.55,102.58,103.3,972806,103.3
2019-09-24,103.3,106.17,99.38,102.23,1190093,102.23
2019-09-25,102.23,106.0,100.63,104.37,1037646,104.37
2019-09-26,104.37,104.58,103.76,103.97,644627,103.97
2019-09-27,103.97,105.88,103.34,105.24,1039075,105.24
2019-09-28,105.24,105.74,104.13,104.63,1403788,104.63
2019-09-29,104.63,105.33,104.33,105.02,888002,105.02
2019-09-30,105.02,107.46,98.58,100.92,1518091,100.92
2019-10-01,100.92,101.07,100.82,100.97,825988,100.97
2019-10-02,100.97,101.8,99.22,100.04,782055,100.04
2019-10-03,100.04,100.87,99.62,100.45,1022671,100.45
2019-10-04,100.45,101.87,99.83,101.24,1148371,101.24
2019-10-05,101.24,102.56,100.77,102.09,1197321,102.09
2019-10-06,102.09,102.42,101.28,101.61,1535125,101.61
2019-10-07,101.61,101.89,101.0,101.28,1478290,101.28
2019-10-08,101.28,102.58,100.67,101.96,1225756,101.96
2019-10-09,101.96,102.23,101.85,102.12,970838,102.12
2019-10-10,102.12,102.68,101.79,102.35,1029052,102.35
2019-10-11,102.35,102.57,101.87,102.09,758663,102.09
2019-10-12,102.09,102.94,101.79,102.63,981683,102.63
2019-10-13,102.63,103.31,101.34,102.01,733405,102.01
2019-10-14,102.01,102.33,101.59,101.9,775680,101.9
2019-10-15,101.9,102.72,101.62,102.44,1158257,102.44
2019-10-16,102.44,103.29,101.95,102.79,1048809,102.79
2019-10-17,102.79,103.7,102.37,103.28,744441,103.28
2019-10-18,103.28,104.87,102.67,104.25,814212,104.25
2019-10-19,104.25,105.04,103.9,104.68,856358,104.68
2019-10-20,104.68,105.14,103.49,103.94,1306360,103.94
2019-10-21,103.94,104.89,103.36,104.31,827996,104.31
2019-10-22,104.31,104.66,103.35,103.71,988261,103.71
2019-10-23,103.71,104.41,103.15,103.85,1772188,103.85
2019-10-24,103.85,105.89,102.83,104.86,1118622,104.86
2019-10-25,104.86,105.86,104.45,105.45,1999985,105.45
2019-10-26,105.45,106.55,104.65,105.74,1130357,105.74
2019-10-27,105.74,106.94,105.24,106.44,2372235,106.44
2019-10-28,106.44,106.92,105.49,105.97,491438,105.97
2019-10-29,105.97,106.95,105.23,106.2,1151869,106.2
2019-10-30,106.2,107.6,105.2,106.59,992343,106.59
2019-10-31,106.59,107.89,106.14,107.44,1107447,107.44
2019-11-01,107.44,107.96,107.12,107.64,1074051,107.64
2019-11-02,107.64,110.56,105.91,108.81,1079126,108.81
2019-11-03,108.81,110.32,108.02,109.53,1558870,109.53
2019-11-04,109.53,113.09,108.32,111.85,901601,111.85
2019-11-05,111.85,112.48,111.32,111.95,1120559,111.95
2019-11-06,111.95,112.15,111.54,111.74,1269745,111.74
2019-11-07,111.74,112.09,110.75,111.09,982268,111.09
2019-11-08,111.09,111.64,110.06,110.6,1058952,110.6
2019-11-09,110.6,111.44,109.26,110.1,907020,110.1
2019-11-10,110.1,111.04,107.6,108.53,1002085,108.53
2019-11-11,108.53,109.34,108.19,109.01,2203095,109.01
2019-11-12,109.01,109.19,108.5,108.68,1040203,108.68
2019-11-13,108.68,109.2,107.5,108.0,1103735,108.0
2019-11-14,108.0,108.99,105.88,106.86,1005695,106.86
2019-11-15,106.86,107.25,105.68,106.08,930551,106.08
2019-11-16,106.08,106.09,106.07,106.08,1129575,106.08
2019-11-17,106.08,106.63,104.81,105.36,1135651,105.36
2019-11-18,105.36,105.93,103.78,104.34,1462762,104.34
2019-11-19,104.34,106.63,103.32,105.59,948965,105.59
2019-11-20,105.59,107.86,104.7,106.96,687782,106.96
2019-11-21,106.96,107.71,106.68,107.43,1262453,107.43
2019-11-22,107.43,108.22,106.54,107.34,934966,107.34
2019-11-23,107.34,108.43,106.75,107.84,950105,107.84
2019-11-24,107.84,108.59,107.51,108.25,484470,108.25
2019-11-25,108.25,108.79,107.89,108.44,1197610,108.44
2019-11-26,108.44,109.5,107.65,108.71,1169961,108.71
2019-11-27,108.71,108.88,108.52,108.69,1200846,108.69
2019-11-28,108.69,109.09,107.76,108.16,921860,108.16
2019-11-29,108.16,109.65,107.65,109.13,944811,109.13
2019-11-30,109.13,109.51,108.71,109.08,1506014,109.08
2019-12-01,109.08,109.58,107.86,108.36,550837,108.36
2019-12-02,108.36,109.12,107.82,108.58,943190,108.58
2019-12-03,108.58,109.32,108.14,108.88,1003998,108.88
2019-12-04,108.88,109.55,107.05,107.71,1516241,107.71
2019-12-05,107.71,108.43,107.41,108.13,829404,108.13
2019-12-06,108.13,109.99,107.47,109.32,1030409,109.32
2019-12-07,109.32,109.94,108.14,108.75,1915483,108.75
2019-12-08,108.75,109.35,108.48,109.07,1204400,109.07
2019-12-09,109.07,109.51,108.67,109.11,1113737,109.11
2019-12-10,109.11,109.9,108.84,109.62,1320125,109.62
2019-12-11,109.62,109.93,109.51,109.81,1334290,109.81
2019-12-12,109.81,110.04,109.28,109.51,759034,109.51
2019-12-13,109.51,109.56,109.44,109.49,1163122,109.49
2019-12-14,109.49,109.58,109.4,109.49,1064198,109.49
2019-12-15,109.49,111.84,108.28,110.61,1143247,110.61
2019-12-16,110.61,110.94,109.92,110.24,877773,110.24
2019-12-17,110.24,114.37,108.85,112.95,1298044,112.95
2019-12-18,112.95,117.31,111.51,115.84,1029532,115.84
2019-12-19,115.84,117.66,111.14,112.91,1407094,112.91
2019-12-20,112.91,114.44,108.44,109.93,1870293,109.93
2019-12-21,109.93,110.38,109.73,110.17,980513,110.17
2019-12-22,110.17,110.83,108.28,108.93,836452,108.93
2019-12-23,108.93,109.2,108.64,108.9,956012,108.9
2019-12-24,108.9,110.41,108.31,109.81,1206580,109.81
2019-12-25,109.81,110.66,107.56,108.4,898967,108.4
