Date,Open,High,Low,Close,Volume,Adj_Close
2018-07-09,1395.9,1410.53,1367.14,1381.62,1323884,1381.62
2018-07-10,1381.62,1410.25,1308.91,1336.61,1516191,1336.61
2018-07-11,1336.61,1428.75,1303.77,1394.49,1461865,1394.49
2018-07-12,1394.49,1404.38,1368.35,1378.11,2226426,1378.11
2018-07-13,1378.11,1441.01,1356.63,1418.9,1448436,1418.9
2018-07-14,1418.9,1449.71,1349.35,1379.31,577081,1379.31
2018-07-15,1379.31,1394.33,1372.9,1387.88,930754,1387.88
2018-07-16,1387.88,1407.61,1342.36,1361.72,1135681,1361.72
2018-07-17,1361.72,1382.15,1331.95,1352.23,1064381,1352.23
2018-07-18,1352.23,1381.71,1342.06,1371.39,1044542,1371.39
2018-07-19,1371.39,1418.36,1355.95,1402.56,1087907,1402.56
2018-07-20,1402.56,1418.94,1366.2,1382.35,1013987,1382.35
2018-07-21,1382.35,1392.56,1358.51,1368.63,1551768,1368.63
2018-07-22,1368.63,1382.39,1331.64,1345.17,995521,1345.17
2018-07-23,1345.17,1364.73,1335.99,1355.49,790028,1355.49
2018-07-24,1355.49,1374.98,1323.58,1342.89,1049844,1342.89
2018-07-25,1342.89,1360.82,1291.83,1309.31,1491575,1309.31
2018-07-26,1309.31,1354.88,1292.4,1337.6,1140724,1337.6
2018-07-27,1337.6,1339.68,1336.8,1338.89,937313,1338.89
2018-07-28,1338.89,1365.27,1264.52,1289.94,947530,1289.94
2018-07-29,1289.94,1353.2,1263.92,1326.44,1196817,1326.44
2018-07-30,1326.44,1331.89,1314.08,1319.5,1446188,1319.5
2018-07-31,1319.5,1384.34,1294.76,1358.87,1485192,1358.87
2018-08-01,1358.87,1407.09,1334.9,1382.7,1558610,1382.7
2018-08-02,1382.7,1389.59,1366.45,1373.29,842559,1373.29
2018-08-03,1373.29,1377.53,1369.9,1374.14,840367,1374.14
2018-08-04,1374.14,1389.89,1338.82,1354.34,1742348,1354.34
2018-08-05,1354.34,1371.83,1348.5,1365.93,1431441,1365.93
2018-08-06,1365.93,1404.48,1352.46,1390.76,907751,1390.76
2018-08-07,1390.76,1446.5,1370.77,1426.01,1856911,1426.01
2018-08-08,1426.01,1465.24,1412.65,1451.64,1199125,1451.64
2018-08-09,1451.64,1462.28,1420.55,1431.04,1927237,1431.04
2018-08-10,1431.04,1455.72,1414.73,1439.31,1279906,1439.31
2018-08-11,1439.31,1459.96,1379.94,1400.02,1437819,1400.02
2018-08-12,1400.02,1407.54,1393.62,1401.13,808794,1401.13
2018-08-13,1401.13,1422.78,1391.25,1412.82,1231032,1412.82
2018-08-14,1412.82,1500.38,1381.04,1467.38,1328284,1467.38
2018-08-15,1467.38,1502.92,1450.14,1485.47,1341487,1485.47
2018-08-16,1485.47,1498.22,1465.82,1478.51,1074531,1478.51
2018-08-17,1478.51,1500.14,1467.57,1489.13,1427021,1489.13
2018-08-18,1489.13,1493.92,1483.51,1488.3,995699,1488.3
2018-08-19,1488.3,1516.14,1478.43,1506.15,691281,1506.15
2018-08-20,1506.15,1511.14,1502.71,1507.69,758967,1507.69
2018-08-21,1507.69,1511.48,1500.56,1504.34,1190245,1504.34
2018-08-22,1504.34,1526.05,1486.02,1507.69,789368,1507.69
2018-08-23,1507.69,1525.62,1471.4,1489.11,2525337,1489.11
2018-08-24,1489.11,1529.04,1474.45,1514.13,780135,1514.13
2018-08-25,1514.13,1613.48,1475.93,1573.78,738523,1573.78
2018-08-26,1573.78,1588.92,1567.74,1582.84,1612079,1582.84
2018-08-27,1582.84,1596.16,1577.74,1591.03,904156,1591.03
2018-08-28,1591.03,1618.17,1581.03,1608.06,1356549,1608.06
2018-08-29,1608.06,1708.67,1573.98,1673.21,1499851,1673.21
2018-08-30,1673.21,1732.59,1652.82,1711.74,1073019,1711.74
2018-08-31,1711.74,1718.95,1700.91,1708.11,543402,1708.11
2018-09-01,1708.11,1719.25,1676.71,1687.72,818189,1687.72
2018-09-02,1687.72,1688.68,1687.35,1688.32,1151311,1688.32
2018-09-03,1688.32,1711.09,1626.31,1648.54,1312108,1648.54
2018-09-04,1648.54,1652.9,1645.42,1649.78,1495905,1649.78
2018-09-05,1649.78,1709.11,1627.27,1686.11,1402327,1686.11
2018-09-06,1686.11,1698.42,1667.89,1680.16,1614515,1680.16
2018-09-07,1680.16,1695.35,1648.77,1663.8,1026295,1663.8
2018-09-08,1663.8,1681.13,1656.22,1673.51,892950,1673.51
2018-09-09,1673.51,1707.49,1658.37,1692.19,1555052,1692.19
2018-09-10,1692.19,1763.04,1496.92,1562.35,1552706,1562.35
2018-09-11,1562.35,1605.2,1547.21,1589.8,973791,1589.8
2018-09-12,1589.8,1624.62,1576.22,1610.85,958206,1610.85
2018-09-13,1610.85,1621.59,1582.0,1592.63,1317368,1592.63
2018-09-14,1592.63,1608.31,1560.11,1575.63,880213,1575.63
2018-09-15,1575.63,1632.54,1555.49,1611.94,1222663,1611.94
2018-09-16,1611.94,1634.88,1603.2,1626.06,1197030,1626.06
2018-09-17,1626.06,1632.69,1616.86,1623.49,737694,1623.49
2018-09-18,1623.49,1667.19,1608.04,1651.48,1450150,1651.48
2018-09-19,1651.48,1669.4,1605.38,1622.99,948479,1622.99
2018-09-20,1622.99,1662.45,1605.23,1644.45,2547106,1644.45
2018-09-21,1644.45,1661.63,1629.48,1646.65,1373209,1646.65
2018-09-22,1646.65,1699.54,1628.07,1680.58,1322095,1680.58
2018-09-23,1680.58,1695.15,1666.65,1681.22,1544637,1681.22
2018-09-24,1681.22,1753.06,1647.6,1718.69,843299,1718.69
2018-09-25,1718.69,1755.85,1704.97,1741.95,1037718,1741.95
2018-09-26,1741.95,1763.29,1734.49,1755.77,1057488,1755.77
2018-09-27,1755.77,1784.96,1697.76,1726.47,1077383,1726.47
2018-09-28,1726.47,1745.57,1719.86,1738.91,966461,1738.91
2018-09-29,1738.91,1750.11,1733.33,1744.51,1182820,1744.51
2018-09-30,1744.51,1758.42,1710.0,1723.74,1140673,1723.74
2018-10-01,1723.74,1729.22,1709.17,1714.62,1265831,1714.62
2018-10-02,1714.62,1767.4,1688.11,1740.48,1786020,1740.48
2018-10-03,1740.48,1748.33,1722.78,1730.59,985419,1730.59
2018-10-04,1730.59,1758.53,1719.32,1747.15,655900,1747.15
2018-10-05,1747.15,1828.19,1720.51,1800.73,1330261,1800.73
2018-10-06,1800.73,1882.92,1770.61,1851.95,1063373,1851.95
2018-10-07,1851.95,1896.93,1836.46,1881.2,1154796,1881.2
2018-10-08,1881.2,1896.7,1875.15,1890.62,1231598,1890.62
2018-10-09,1890.62,1897.07,1873.31,1879.72,1251352,1879.72
2018-10-10,1879.72,1929.63,1862.86,1912.48,589633,1912.48
2018-10-11,1912.48,2114.29,1837.72,2034.75,1715475,2034.75
2018-10-12,2034.75,2058.94,2025.77,2049.89,660410,2049.89
2018-10-13,2049.89,2105.3,1895.09,1947.74,1479094,1947.74
2018-10-14,1947.74,1953.17,1945.41,1950.84,918141,1950.84
2018-10-15,1950.84,1969.96,1896.21,1914.97,911588,1914.97
2018-10-16,1914.97,1929.27,1874.96,1889.07,1378053,1889.07
2018-10-17,1889.07,1972.57,1861.38,1944.08,1621961,1944.08
2018-10-18,1944.08,1986.48,1928.03,1970.22,1216747,1970.22
2018-10-19,1970.22,2014.9,1850.69,1893.63,1381098,1893.63
2018-10-20,1893.63,1922.97,1807.48,1835.92,1220586,1835.92
2018-10-21,1835.92,1865.08,1754.15,1782.46,765632,1782.46
2018-10-22,1782.46,1956.06,1725.58,1895.57,1680752,1895.57
2018-10-23,1895.57,1910.97,1888.73,1904.09,623824,1904.09
2018-10-24,1904.09,1961.42,1881.07,1937.98,1319585,1937.98
2018-10-25,1937.98,2047.46,1891.78,1999.79,1402003,1999.79
2018-10-26,1999.79,2006.07,1985.42,1991.67,832842,1991.67
2018-10-27,1991.67,2015.42,1923.84,1947.06,1614343,1947.06
2018-10-28,1947.06,2064.82,1906.17,2022.35,1676376,2022.35
2018-10-29,2022.35,2054.2,1945.2,1976.33,1033530,1976.33
2018-10-30,1976.33,2016.45,1863.32,1901.93,1641237,1901.93
2018-10-31,1901.93,2044.48,1852.29,1992.46,1747304,1992.46
2018-11-01,1992.46,2004.29,1970.65,1982.41,1259786,1982.41
2018-11-02,1982.41,2058.16,1953.43,2028.5,1211087,2028.5
2018-11-03,2028.5,2122.71,1995.83,2089.07,1054925,2089.07
2018-11-04,2089.07,2149.69,1920.61,1978.01,1221501,1978.01
2018-11-05,1978.01,1981.42,1974.35,1977.76,1209652,1977.76
2018-11-06,1977.76,1990.61,1955.6,1968.39,1098167,1968.39
2018-11-07,1968.39,2067.22,1935.96,2033.71,1541066,2033.71
2018-11-08,2033.71,2168.63,1986.18,2119.11,912904,2119.11
2018-11-09,2119.11,2202.68,2081.62,2164.39,1618063,2164.39
2018-11-10,2164.39,2216.99,2052.43,2103.55,1940377,2103.55
2018-11-11,2103.55,2124.34,2051.32,2071.8,1888788,2071.8
2018-11-12,2071.8,2113.86,1958.91,1999.5,1989359,1999.5
2018-11-13,1999.5,2196.16,1935.7,2128.25,1387513,2128.25
2018-11-14,2128.25,2155.53,2113.43,2140.62,850878,2140.62
2018-11-15,2140.62,2167.66,2082.22,2108.86,1238604,2108.86
2018-11-16,2108.86,2265.45,2054.02,2208.04,2098274,2208.04
2018-11-17,2208.04,2222.35,2197.22,2211.52,969518,2211.52
2018-11-18,2211.52,2267.53,2189.83,2245.51,1616195,2245.51
2018-11-19,2245.51,2305.92,2210.4,2270.42,963794,2270.42
2018-11-20,2270.42,2281.0,2250.13,2260.67,991233,2260.67
2018-11-21,2260.67,2266.43,2249.48,2255.22,472006,2255.22
2018-11-22,2255.22,2292.94,2149.21,2185.77,766225,2185.77
2018-11-23,2185.77,2247.14,2162.72,2223.69,1237575,2223.69
2018-11-24,2223.69,2247.18,2210.97,2234.4,936032,2234.4
2018-11-25,2234.4,2301.23,2210.95,2277.34,890778,2277.34
2018-11-26,2277.34,2398.9,2236.96,2357.11,1366805,2357.11
2018-11-27,2357.11,2405.37,2237.66,2284.44,1287573,2284.44
2018-11-28,2284.44,2353.85,2088.9,2154.36,1125052,2154.36
2018-11-29,2154.36,2171.0,2145.34,2161.94,628326,2161.94
2018-11-30,2161.94,2192.58,2151.49,2182.03,870935,2182.03
2018-12-01,2182.03,2199.53,2173.46,2190.93,846460,2190.93
2018-12-02,2190.93,2212.55,2174.89,2196.47,1198658,2196.47
2018-12-03,2196.47,2201.81,2192.14,2197.48,1836390,2197.48
2018-12-04,2197.48,2252.44,2040.99,2093.36,1290013,2093.36
2018-12-05,2093.36,2179.55,2063.16,2148.56,573047,2148.56
2018-12-06,2148.56,2234.77,2111.74,2197.12,1081335,2197.12
2018-12-07,2197.12,2259.27,2075.78,2136.2,968902,2136.2
2018-12-08,2136.2,2149.44,2107.74,2120.89,771547,2120.89
2018-12-09,2120.89,2132.91,2093.9,2105.84,1139188,2105.84
2018-12-10,2105.84,2122.98,2056.81,2073.69,631082,2073.69
2018-12-11,2073.69,2110.48,2060.43,2097.07,1292731,2097.07
2018-12-12,2097.07,2116.46,2090.52,2109.88,1249996,2109.88
2018-12-13,2109.88,2117.96,2102.92,2110.99,1034843,2110.99
2018-12-14,2110.99,2218.77,2068.33,2174.82,1663826,2174.82
2018-12-15,2174.82,2191.72,2167.7,2184.57,873331,2184.57
2018-12-16,2184.57,2269.7,2141.38,2225.7,1201055,2225.7
2018-12-17,2225.7,2260.34,2208.17,2242.68,2209531,2242.68
2018-12-18,2242.68,2379.7,2191.03,2326.12,1433334,2326.12
2018-12-19,2326.12,2360.6,2313.23,2347.58,891835,2347.58
2018-12-20,2347.58,2393.55,2327.64,2373.38,1197414,2373.38
2018-12-21,2373.38,2419.29,2259.0,2303.55,2010980,2303.55
2018-12-22,2303.55,2312.59,2278.14,2287.11,637818,2287.11
2018-12-23,2287.11,2303.03,2242.47,2258.18,1324286,2258.18
2018-12-24,2258.18,2269.54,2248.69,2260.04,943994,2260.04
2018-12-25,2260.04,2268.24,2252.46,2260.66,1079080,2260.66
2018-12-26,2260.66,2277.59,2212.86,2229.56,1132770,2229.56
2018-12-27,2229.56,2456.95,2151.27,2373.6,953602,2373.6
2018-12-28,2373.6,2401.18,2304.69,2331.78,1184111,2331.78
2018-12-29,2331.78,2437.44,2295.62,2400.21,1675550,2400.21
2018-12-30,2400.21,2406.16,2386.54,2392.46,724983,2392.46
2018-12-31,2392.46,2412.24,2339.88,2359.39,748192,2359.39
2019-01-01,2359.39,2558.61,2285.83,2481.25,1868098,2481.25
2019-01-02,2481.25,2692.3,2408.37,2615.48,1524526,2615.48
2019-01-03,2615.48,2696.69,2587.59,2668.24,1341942,2668.24
2019-01-04,2668.24,2671.77,2661.95,2665.48,1860156,2665.48
2019-01-05,2665.48,2772.51,2619.31,2725.31,1502924,2725.31
2019-01-06,2725.31,2763.51,2646.01,2683.62,1309768,2683.62
2019-01-07,2683.62,2744.98,2663.06,2724.1,1499344,2724.1
2019-01-08,2724.1,2733.89,2705.33,2715.08,1315403,2715.08
2019-01-09,2715.08,2741.66,2676.56,2703.03,1307842,2703.03
2019-01-10,2703.03,3013.33,2604.32,2907.18,1474647,2907.18
2019-01-11,2907.18,2934.0,2861.66,2888.31,806326,2888.31
2019-01-12,2888.31,2916.54,2875.22,2903.38,1662242,2903.38
2019-01-13,2903.38,2922.25,2859.93,2878.65,1343382,2878.65
2019-01-14,2878.65,3018.08,2802.56,2940.37,1063680,2940.37
2019-01-15,2940.37,3051.35,2902.37,3012.41,1772120,3012.41
2019-01-16,3012.41,3156.51,2965.36,3107.97,1079240,3107.97
2019-01-17,3107.97,3134.92,3029.32,3055.82,877350,3055.82
2019-01-18,3055.82,3238.17,2993.64,3173.6,2599072,3173.6
2019-01-19,3173.6,3286.17,3125.24,3236.85,1018609,3236.85
2019-01-20,3236.85,3331.73,2990.87,3081.19,1366466,3081.19
2019-01-21,3081.19,3129.35,2964.05,3011.12,1146425,3011.12
2019-01-22,3011.12,3158.29,2961.05,3106.64,1179030,3106.64
2019-01-23,3106.64,3295.7,3038.04,3224.51,1487231,3224.51
2019-01-24,3224.51,3350.0,3173.38,3297.71,1297837,3297.71
2019-01-25,3297.71,3346.7,3186.31,3234.36,1480905,3234.36
2019-01-26,3234.36,3282.68,3211.58,3259.73,745421,3259.73
2019-01-27,3259.73,3305.08,3193.08,3238.13,1165753,3238.13
2019-01-28,3238.13,3362.56,3195.89,3319.25,1095625,3319.25
2019-01-29,3319.25,3391.59,3149.56,3219.74,1714194,3219.74
2019-01-30,3219.74,3280.72,3056.39,3115.39,793676,3115.39
2019-01-31,3115.39,3148.84,3096.89,3130.25,905655,3130.25
2019-02-01,3130.25,3285.09,3079.22,3232.4,1366086,3232.4
2019-02-02,3232.4,3343.58,3012.74,3120.06,1016640,3120.06
2019-02-03,3120.06,3193.0,2958.73,3029.55,1144609,3029.55
2019-02-04,3029.55,3162.08,2969.55,3100.67,1401232,3100.67
2019-02-05,3100.67,3122.09,3041.77,3062.93,1184586,3062.93
2019-02-06,3062.93,3112.36,2920.29,2968.19,1858989,2968.19
2019-02-07,2968.19,3050.43,2853.41,2934.71,679345,2934.71
2019-02-08,2934.71,3020.6,2702.98,2784.47,1052649,2784.47
2019-02-09,2784.47,2914.08,2738.22,2866.47,1585898,2866.47
2019-02-10,2866.47,3010.57,2817.47,2959.97,1278641,2959.97
2019-02-11,2959.97,2982.18,2909.05,2931.05,1131486,2931.05
2019-02-12,2931.05,2959.1,2861.23,2888.88,1893918,2888.88
2019-02-13,2888.88,2899.15,2882.97,2893.23,1920126,2893.23
2019-02-14,2893.23,2942.63,2788.48,2836.92,1520689,2836.92
2019-02-15,2836.92,2934.17,2800.04,2896.51,1094900,2896.51
2019-02-16,2896.51,3131.61,2278.37,2479.63,3612971,2479.63
2019-02-17,2479.63,2488.18,2456.76,2465.26,696074,2465.26
2019-02-18,2465.26,2478.55,2436.76,2449.97,876757,2449.97
2019-02-19,2449.97,2496.4,2322.3,2367.16,1793064,2367.16
2019-02-20,2367.16,2393.79,2332.96,2359.51,1099562,2359.51
2019-02-21,2359.51,2390.16,2283.85,2313.9,1530270,2313.9
2019-02-22,2313.9,2371.54,2293.19,2350.5,1565053,2350.5
2019-02-23,2350.5,2416.84,2229.01,2293.74,1080475,2293.74
2019-02-24,2293.74,2316.13,2259.21,2281.48,1076100,2281.48
2019-02-25,2281.48,2320.12,2169.74,2207.13,939186,2207.13
2019-02-26,2207.13,2217.4,2197.17,2207.44,913271,2207.44
2019-02-27,2207.44,2236.21,2124.37,2152.43,1231788,2152.43
2019-02-28,2152.43,2179.77,2137.69,2164.94,1182993,2164.94
2019-03-01,2164.94,2181.34,2123.96,2140.17,1173404,2140.17
2019-03-02,2140.17,2232.92,2108.89,2200.77,957753,2200.77
2019-03-03,2200.77,2259.03,2179.3,2237.21,1528303,2237.21
2019-03-04,2237.21,2258.55,2174.75,2195.69,1403859,2195.69
2019-03-05,2195.69,2246.22,2171.28,2221.53,911575,2221.53
2019-03-06,2221.53,2249.83,2153.17,2180.95,1392274,2180.95
2019-03-07,2180.95,2197.28,2171.91,2188.22,707589,2188.22
2019-03-08,2188.22,2255.82,2161.4,2228.51,953962,2228.51
2019-03-09,2228.51,2242.59,2187.2,2201.11,997043,2201.11
2019-03-10,2201.11,2244.05,2077.18,2118.51,1529385,2118.51
2019-03-11,2118.51,2153.07,2018.38,2051.85,1836152,2051.85
2019-03-12,2051.85,2077.0,2001.29,2026.12,1805010,2026.12
2019-03-13,2026.12,2156.79,1983.39,2112.24,2281983,2112.24
2019-03-14,2112.24,2121.53,2093.03,2102.27,990673,2102.27
2019-03-15,2102.27,2115.75,2068.04,2081.38,1319896,2081.38
2019-03-16,2081.38,2138.98,2061.33,2118.57,781340,2118.57
2019-03-17,2118.57,2202.62,1883.3,1961.11,1066619,1961.11
2019-03-18,1961.11,1988.07,1916.44,1943.16,1222468,1943.16
2019-03-19,1943.16,1983.27,1874.47,1913.99,1181447,1913.99
2019-03-20,1913.99,1923.71,1891.51,1901.16,1114154,1901.16
2019-03-21,1901.16,1906.32,1888.36,1893.5,1871015,1893.5
2019-03-22,1893.5,1961.52,1862.02,1929.44,972200,1929.44
2019-03-23,1929.44,1952.66,1876.34,1899.2,1600643,1899.2
2019-03-24,1899.2,1905.8,1880.29,1886.84,516902,1886.84
2019-03-25,1886.84,1990.09,1851.24,1953.23,2147310,1953.23
2019-03-26,1953.23,1968.43,1924.94,1940.04,1006480,1940.04
2019-03-27,1940.04,1969.93,1853.89,1882.9,997273,1882.9
2019-03-28,1882.9,1903.66,1821.66,1841.96,890824,1841.96
2019-03-29,1841.96,1874.51,1747.84,1779.28,1148751,1779.28
2019-03-30,1779.28,1808.49,1703.2,1731.63,1258850,1731.63
2019-03-31,1731.63,1755.74,1671.06,1694.65,1969057,1694.65
2019-04-01,1694.65,1711.94,1686.32,1703.57,1334064,1703.57
2019-04-02,1703.57,1716.76,1666.83,1679.85,631767,1679.85
2019-04-03,1679.85,1703.58,1619.84,1643.05,1045351,1643.05
2019-04-04,1643.05,1645.14,1641.98,1644.07,741408,1644.07
2019-04-05,1644.07,1645.06,1642.84,1643.82,1138570,1643.82
2019-04-06,1643.82,1672.46,1569.11,1596.93,1839716,1596.93
2019-04-07,1596.93,1620.83,1529.9,1553.14,1118924,1553.14
2019-04-08,1553.14,1581.96,1472.73,1500.57,1713184,1500.57
2019-04-09,1500.57,1503.3,1498.23,1500.96,1272601,1500.96
2019-04-10,1500.96,1511.52,1491.8,1502.35,1208854,1502.35
2019-04-11,1502.35,1568.5,1479.19,1544.68,850563,1544.68
2019-04-12,1544.68,1568.4,1497.55,1520.9,981362,1520.9
2019-04-13,1520.9,1528.94,1497.66,1505.61,945711,1505.61
2019-04-14,1505.61,1527.11,1445.96,1466.91,1305526,1466.91
2019-04-15,1466.91,1478.94,1439.7,1451.61,829449,1451.61
2019-04-16,1451.61,1523.99,1423.24,1494.77,2638009,1494.77
2019-04-17,1494.77,1540.25,1472.66,1517.8,891178,1517.8
2019-04-18,1517.8,1533.89,1480.67,1496.53,1361348,1496.53
2019-04-19,1496.53,1506.88,1467.72,1477.94,1380172,1477.94
2019-04-20,1477.94,1521.28,1462.44,1505.49,1331685,1505.49
2019-04-21,1505.49,1566.1,1336.23,1392.28,2189048,1392.28
2019-04-22,1392.28,1537.0,1341.45,1482.87,2033113,1482.87
2019-04-23,1482.87,1507.67,1412.57,1436.59,1823471,1436.59
2019-04-24,1436.59,1473.44,1420.34,1456.96,1385024,1456.96
2019-04-25,1456.96,1547.84,1416.71,1506.23,1191424,1506.23
2019-04-26,1506.23,1539.03,1412.65,1444.1,1121790,1444.1
2019-04-27,1444.1,1467.54,1376.76,1399.48,1654430,1399.48
2019-04-28,1399.48,1450.24,1380.93,1431.26,1207102,1431.26
2019-04-29,1431.26,1464.1,1415.12,1447.77,1088843,1447.77
2019-04-30,1447.77,1455.15,1428.25,1435.57,795904,1435.57
2019-05-01,1435.57,1448.44,1406.17,1418.88,1033663,1418.88
2019-05-02,1418.88,1432.96,1382.61,1396.46,1240224,1396.46
2019-05-03,1396.46,1429.49,1316.65,1348.54,1357676,1348.54
2019-05-04,1348.54,1360.01,1318.66,1329.98,1340204,1329.98
2019-05-05,1329.98,1369.07,1314.4,1353.23,609168,1353.23
2019-05-06,1353.23,1359.09,1336.12,1341.93,598384,1341.93
2019-05-07,1341.93,1393.43,1320.02,1371.05,1008696,1371.05
2019-05-08,1371.05,1399.11,1296.6,1323.69,801051,1323.69
2019-05-09,1323.69,1376.94,1304.95,1357.71,1702939,1357.71
2019-05-10,1357.71,1422.27,1336.41,1400.3,2049242,1400.3
2019-05-11,1400.3,1444.33,1385.62,1429.34,1068370,1429.34
2019-05-12,1429.34,1453.07,1360.9,1383.88,1147651,1383.88
2019-05-13,1383.88,1390.46,1365.16,1371.68,822326,1371.68
2019-05-14,1371.68,1392.31,1360.3,1380.86,1756153,1380.86
2019-05-15,1380.86,1387.76,1360.54,1367.37,1012370,1367.37
2019-05-16,1367.37,1387.46,1317.05,1336.68,818110,1336.68
2019-05-17,1336.68,1339.43,1335.24,1337.99,676488,1337.99
2019-05-18,1337.99,1362.47,1268.4,1292.05,976185,1292.05
2019-05-19,1292.05,1313.05,1232.2,1252.55,1082267,1252.55
2019-05-20,1252.55,1308.95,1232.15,1287.98,1306495,1287.98
2019-05-21,1287.98,1378.97,1256.12,1345.69,952777,1345.69
2019-05-22,1345.69,1415.34,1322.52,1391.4,1176765,1391.4
2019-05-23,1391.4,1398.82,1372.37,1379.72,1259687,1379.72
2019-05-24,1379.72,1414.57,1295.01,1328.56,1317703,1328.56
2019-05-25,1328.56,1503.72,1271.64,1441.94,1983673,1441.94
2019-05-26,1441.94,1450.78,1438.48,1447.3,1669114,1447.3
2019-05-27,1447.3,1490.66,1427.71,1470.75,1377977,1470.75
2019-05-28,1470.75,1514.61,1455.42,1498.99,1254920,1498.99
2019-05-29,1498.99,1509.17,1483.33,1493.47,631078,1493.47
2019-05-30,1493.47,1529.29,1403.65,1438.15,1106206,1438.15
2019-05-31,1438.15,1441.71,1429.49,1433.03,657549,1433.03
2019-06-01,1433.03,1473.85,1419.45,1460.0,1102421,1460.0
2019-06-02,1460.0,1465.6,1447.0,1452.57,1133159,1452.57
2019-06-03,1452.57,1463.91,1420.76,1431.94,864311,1431.94
2019-06-04,1431.94,1507.54,1404.87,1479.58,2248258,1479.58
2019-06-05,1479.58,1548.69,1452.03,1520.39,934523,1520.39
2019-06-06,1520.39,1566.36,1503.57,1549.22,477834,1549.22
2019-06-07,1549.22,1622.36,1524.77,1597.15,1300112,1597.15
2019-06-08,1597.15,1624.59,1527.56,1554.26,744243,1554.26
2019-06-09,1554.26,1561.69,1543.73,1551.14,1086318,1551.14
2019-06-10,1551.14,1561.61,1542.21,1552.67,716018,1552.67
2019-06-11,1552.67,1605.59,1530.85,1583.34,674314,1583.34
2019-06-12,1583.34,1605.51,1527.24,1548.93,1876728,1548.93
2019-06-13,1548.93,1564.25,1511.41,1526.51,724740,1526.51
2019-06-14,1526.51,1540.34,1493.65,1507.31,751301,1507.31
2019-06-15,1507.31,1537.49,1438.26,1467.64,2153321,1467.64
2019-06-16,1467.64,1493.18,1458.42,1483.85,902825,1483.85
2019-06-17,1483.85,1516.89,1424.11,1456.54,1219412,1456.54
2019-06-18,1456.54,1479.65,1391.52,1413.96,1685489,1413.96
2019-06-19,1413.96,1423.44,1386.6,1395.97,1870320,1395.97
2019-06-20,1395.97,1440.39,1270.32,1312.07,1764538,1312.07
2019-06-21,1312.07,1351.37,1200.65,1237.71,1754206,1237.71
2019-06-22,1237.71,1285.16,1110.45,1154.71,2346265,1154.71
2019-06-23,1154.71,1249.29,1121.09,1213.94,2289293,1213.94
2019-06-24,1213.94,1228.62,1171.93,1186.27,1220570,1186.27
2019-06-25,1186.27,1210.04,1121.84,1144.79,1241931,1144.79
2019-06-26,1144.79,1201.18,1123.68,1179.43,1587863,1179.43
2019-06-27,1179.43,1219.61,1165.38,1205.25,1474197,1205.25
2019-06-28,1205.25,1249.28,1089.91,1131.24,1850767,1131.24
2019-06-29,1131.24,1139.38,1128.45,1136.58,1427688,1136.58
2019-06-30,1136.58,1266.21,1082.54,1208.74,2034375,1208.74
2019-07-01,1208.74,1217.7,1204.22,1213.16,808414,1213.16
2019-07-02,1213.16,1292.17,1186.82,1264.71,1119526,1264.71
2019-07-03,1264.71,1278.95,1231.95,1245.98,937926,1245.98
2019-07-04,1245.98,1252.94,1242.97,1249.92,1159361,1249.92
2019-07-05,1249.92,1251.03,1246.61,1247.72,758463,1247.72
2019-07-06,1247.72,1267.85,1197.11,1216.74,1052239,1216.74
2019-07-07,1216.74,1275.89,1193.1,1251.57,828557,1251.57
2019-07-08,1251.57,1273.99,1186.18,1207.82,1554646,1207.82
2019-07-09,1207.82,1241.65,1196.21,1229.83,1402971,1229.83
2019-07-10,1229.83,1257.31,1220.6,1247.94,1198104,1247.94
2019-07-11,1247.94,1269.36,1198.83,1219.77,877825,1219.77
2019-07-12,1219.77,1223.3,1217.85,1221.37,927177,1221.37
2019-07-13,1221.37,1228.27,1205.14,1211.99,1324483,1211.99
2019-07-14,1211.99,1228.46,1169.19,1185.31,954154,1185.31
2019-07-15,1185.31,1193.29,1180.6,1188.57,953189,1188.57
2019-07-16,1188.57,1207.67,1136.01,1154.56,1073583,1154.56
2019-07-17,1154.56,1199.22,1138.82,1183.08,920962,1183.08
2019-07-18,1183.08,1185.77,1177.24,1179.92,1212054,1179.92
2019-07-19,1179.92,1203.28,1123.25,1145.94,967393,1145.94
2019-07-20,1145.94,1175.21,1129.5,1158.59,809537,1158.59
2019-07-21,1158.59,1195.21,1079.34,1114.56,1017643,1114.56
2019-07-22,1114.56,1215.68,1080.12,1179.25,1539016,1179.25
2019-07-23,1179.25,1208.48,1103.6,1131.66,1180807,1131.66
2019-07-24,1131.66,1139.97,1107.81,1116.01,1415974,1116.01
2019-07-25,1116.01,1135.16,1066.44,1085.05,1573713,1085.05
2019-07-26,1085.05,1111.24,1014.42,1039.51,1062789,1039.51
2019-07-27,1039.51,1064.19,1030.85,1055.4,1599630,1055.4
2019-07-28,1055.4,1067.19,1022.11,1033.66,1050902,1033.66
2019-07-29,1033.66,1051.65,1023.65,1041.57,1210487,1041.57
2019-07-30,1041.57,1064.45,987.5,1009.68,1003959,1009.68
2019-07-31,1009.68,1061.73,991.25,1042.7,1054209,1042.7
2019-08-01,1042.7,1077.25,959.89,992.79,1471268,992.79
2019-08-02,992.79,1010.26,943.77,960.67,1085712,960.67
2019-08-03,960.67,970.92,933.5,943.56,887672,943.56
2019-08-04,943.56,955.72,909.27,921.14,1686741,921.14
