Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-17,644.45,648.44,634.67,638.62,867148,638.62
2018-09-18,638.62,661.15,630.53,652.87,1497705,652.87
2018-09-19,652.87,662.85,647.67,657.62,1270623,657.62
2018-09-20,657.62,661.03,650.98,654.39,1120914,654.39
2018-09-21,654.39,688.14,642.12,675.47,1623797,675.47
2018-09-22,675.47,726.16,659.1,708.98,986042,708.98
2018-09-23,708.98,714.45,694.03,699.43,1979666,699.43
2018-09-24,699.43,720.59,691.26,712.27,1087875,712.27
2018-09-25,712.27,723.34,708.52,719.54,1450227,719.54
2018-09-26,719.54,729.5,704.09,713.97,1296302,713.97
2018-09-27,713.97,732.37,705.57,723.85,1465595,723.85
2018-09-28,723.85,727.22,713.92,717.26,1358276,717.26
2018-09-29,717.26,749.49,700.15,732.02,1040074,732.02
2018-09-30,732.02,744.0,708.19,719.97,1425049,719.97
2018-10-01,719.97,722.3,716.08,718.41,581873,718.41
2018-10-02,718.41,755.07,702.51,738.72,966904,738.72
2018-10-03,738.72,752.05,705.34,718.3,1322625,718.3
2018-10-04,718.3,729.32,689.55,700.29,1151189,700.29
2018-10-05,700.29,701.48,699.28,700.47,674644,700.47
2018-10-06,700.47,744.61,685.23,728.76,1422682,728.76
2018-10-07,728.76,737.15,725.83,734.2,1750400,734.2
2018-10-08,734.2,737.19,729.8,732.78,1107713,732.78
2018-10-09,732.78,771.63,720.06,758.46,1277915,758.46
2018-10-10,758.46,779.21,748.14,768.75,863759,768.75
2018-10-11,768.75,833.46,745.46,808.95,1273872,808.95
2018-10-12,808.95,844.56,795.36,830.62,1547984,830.62
2018-10-13,830.62,833.84,822.42,825.62,1010872,825.62
2018-10-14,825.62,847.32,815.37,836.92,1124243,836.92
2018-10-15,836.92,847.96,812.73,823.6,1013618,823.6
2018-10-16,823.6,868.67,807.3,851.81,2403080,851.81
2018-10-17,851.81,861.31,824.86,834.16,1772399,834.16
2018-10-18,834.16,856.15,775.03,796.02,1665737,796.02
2018-10-19,796.02,812.76,747.95,764.01,1023093,764.01
2018-10-20,764.01,769.35,748.23,753.49,1106531,753.49
2018-10-21,753.49,765.11,721.6,732.9,1498426,732.9
2018-10-22,732.9,761.86,718.31,746.99,1206104,746.99
2018-10-23,746.99,763.41,711.01,726.99,2366499,726.99
2018-10-24,726.99,729.98,721.65,724.62,1119033,724.62
2018-10-25,724.62,743.97,717.98,737.22,1223276,737.22
2018-10-26,737.22,750.02,702.24,714.65,1031697,714.65
2018-10-27,714.65,716.99,710.31,712.65,1169390,712.65
2018-10-28,712.65,735.66,703.33,726.16,1699777,726.16
2018-10-29,726.16,735.33,720.87,730.01,831488,730.01
2018-10-30,730.01,734.64,717.91,722.48,904079,722.48
2018-10-31,722.48,732.65,694.24,704.15,1787971,704.15
2018-11-01,704.15,706.76,696.57,699.16,1131713,699.16
2018-11-02,699.16,720.62,690.69,712.0,1906736,712.0
2018-11-03,712.0,730.3,705.54,723.74,762175,723.74
2018-11-04,723.74,739.0,695.52,710.5,864248,710.5
2018-11-05,710.5,724.92,704.92,719.27,922338,719.27
2018-11-06,719.27,751.94,707.16,739.49,1093452,739.49
2018-11-07,739.49,783.24,725.02,768.21,1394606,768.21
2018-11-08,768.21,776.78,748.11,756.55,1005473,756.55
2018-11-09,756.55,765.19,733.81,742.29,1634304,742.29
2018-11-10,742.29,747.1,735.19,739.98,976609,739.98
2018-11-11,739.98,755.76,733.5,749.2,645575,749.2
2018-11-12,749.2,757.78,725.14,733.54,1758812,733.54
2018-11-13,733.54,782.56,716.63,764.92,1437611,764.92
2018-11-14,764.92,766.04,764.46,765.57,911361,765.57
2018-11-15,765.57,774.92,741.83,751.01,1641995,751.01
2018-11-16,751.01,794.37,736.0,778.81,906443,778.81
2018-11-17,778.81,786.56,757.7,765.31,1122569,765.31
2018-11-18,765.31,780.88,759.3,774.79,970404,774.79
2018-11-19,774.79,793.52,768.55,787.17,754161,787.17
2018-11-20,787.17,789.1,782.72,784.63,1099609,784.63
2018-11-21,784.63,790.22,781.5,787.08,887025,787.08
2018-11-22,787.08,827.54,675.12,711.7,2100811,711.7
2018-11-23,711.7,734.02,704.36,726.52,1024730,726.52
2018-11-24,726.52,748.67,664.71,685.61,794670,685.61
2018-11-25,685.61,692.84,667.65,674.76,808711,674.76
2018-11-26,674.76,733.18,653.16,710.44,1795649,710.44
2018-11-27,710.44,719.03,700.44,709.02,819036,709.02
2018-11-28,709.02,746.55,612.68,646.93,1894932,646.93
2018-11-29,646.93,691.2,632.21,675.83,881710,675.83
2018-11-30,675.83,712.53,661.8,698.04,1093864,698.04
2018-12-01,698.04,727.21,685.47,714.35,1454830,714.35
2018-12-02,714.35,768.48,695.9,749.13,2074357,749.13
2018-12-03,749.13,803.45,731.43,784.9,1995749,784.9
2018-12-04,784.9,808.14,721.94,743.97,1369608,743.97
2018-12-05,743.97,816.97,720.46,791.95,1286035,791.95
2018-12-06,791.95,808.42,786.04,802.43,639736,802.43
2018-12-07,802.43,809.9,781.11,788.45,1851384,788.45
2018-12-08,788.45,802.18,783.09,796.75,1221938,796.75
2018-12-09,796.75,805.7,793.71,802.64,1272236,802.64
2018-12-10,802.64,817.96,764.02,778.89,1709820,778.89
2018-12-11,778.89,784.33,775.74,781.17,1561012,781.17
2018-12-12,781.17,787.18,763.97,769.9,635019,769.9
2018-12-13,769.9,787.35,725.79,742.62,1357360,742.62
2018-12-14,742.62,762.99,687.8,707.2,1053042,707.2
2018-12-15,707.2,745.59,694.38,732.31,1232995,732.31
2018-12-16,732.31,752.34,722.77,742.66,1495859,742.66
2018-12-17,742.66,773.36,732.54,762.96,990177,762.96
2018-12-18,762.96,766.8,761.54,765.37,933195,765.37
2018-12-19,765.37,792.51,754.53,781.44,521656,781.44
2018-12-20,781.44,826.15,766.47,810.61,1759725,810.61
2018-12-21,810.61,825.69,767.69,782.25,1186886,782.25
2018-12-22,782.25,888.62,745.2,848.44,1843515,848.44
2018-12-23,848.44,882.44,780.02,812.6,1202809,812.6
2018-12-24,812.6,834.53,751.54,772.39,1904340,772.39
2018-12-25,772.39,774.32,770.81,772.73,627102,772.73
2018-12-26,772.73,774.47,769.31,771.04,1030513,771.04
2018-12-27,771.04,777.52,756.6,763.01,1035177,763.01
2018-12-28,763.01,766.62,755.5,759.09,1051703,759.09
2018-12-29,759.09,822.51,737.71,799.98,1738483,799.98
2018-12-30,799.98,830.33,788.28,818.36,1519900,818.36
2018-12-31,818.36,823.22,809.4,814.23,1161800,814.23
2019-01-01,814.23,832.81,780.68,798.91,1375119,798.91
2019-01-02,798.91,814.87,756.36,771.78,1182181,771.78
2019-01-03,771.78,794.28,719.11,740.71,1704436,740.71
2019-01-04,740.71,790.74,720.4,769.64,1274936,769.64
2019-01-05,769.64,778.32,748.46,756.99,1350195,756.99
2019-01-06,756.99,761.92,747.89,752.79,1133084,752.79
2019-01-07,752.79,771.41,703.73,721.58,811586,721.58
2019-01-08,721.58,727.24,713.39,719.04,707572,719.04
2019-01-09,719.04,767.32,702.99,750.56,1222705,750.56
2019-01-10,750.56,784.11,737.96,771.15,960519,771.15
2019-01-11,771.15,784.72,737.31,750.51,1894281,750.51
2019-01-12,750.51,760.04,727.73,737.09,1358102,737.09
2019-01-13,737.09,790.57,719.81,772.46,1318470,772.46
2019-01-14,772.46,801.97,759.96,789.2,774422,789.2
2019-01-15,789.2,795.28,771.88,777.88,1190013,777.88
2019-01-16,777.88,781.31,769.26,772.67,1130380,772.67
2019-01-17,772.67,779.32,753.32,759.87,1022696,759.87
2019-01-18,759.87,793.1,748.95,781.86,1831989,781.86
2019-01-19,781.86,795.78,751.65,765.27,897929,765.27
2019-01-20,765.27,777.75,730.13,742.23,870851,742.23
2019-01-21,742.23,750.29,718.54,726.42,1885663,726.42
2019-01-22,726.42,731.76,717.26,722.57,1157188,722.57
2019-01-23,722.57,741.74,667.08,685.26,1405101,685.26
2019-01-24,685.26,694.22,665.47,674.29,1154331,674.29
2019-01-25,674.29,687.71,647.14,660.29,1286319,660.29
2019-01-26,660.29,670.75,634.38,644.59,1681785,644.59
2019-01-27,644.59,688.62,626.59,669.91,1132767,669.91
2019-01-28,669.91,671.72,664.69,666.49,1193899,666.49
2019-01-29,666.49,673.01,651.47,657.9,747446,657.9
2019-01-30,657.9,674.06,619.92,635.54,1174882,635.54
2019-01-31,635.54,684.62,618.68,666.94,1406992,666.94
2019-02-01,666.94,673.56,662.32,668.93,608460,668.93
2019-02-02,668.93,682.45,664.38,677.84,2513517,677.84
2019-02-03,677.84,687.46,651.38,660.76,1129791,660.76
2019-02-04,660.76,712.82,643.52,694.7,2086550,694.7
2019-02-05,694.7,728.31,681.75,714.99,975224,714.99
2019-02-06,714.99,759.19,700.63,744.25,848411,744.25
2019-02-07,744.25,752.54,721.87,730.0,1177036,730.0
2019-02-08,730.0,750.91,717.76,738.53,1531383,738.53
2019-02-09,738.53,753.71,731.64,746.74,841456,746.74
2019-02-10,746.74,758.13,719.94,731.08,1797221,731.08
2019-02-11,731.08,752.67,672.44,692.9,1471632,692.9
2019-02-12,692.9,723.95,681.65,712.39,1109770,712.39
2019-02-13,712.39,718.1,696.86,702.5,1092610,702.5
2019-02-14,702.5,715.85,672.35,685.38,867087,685.38
2019-02-15,685.38,691.76,679.77,686.15,884199,686.15
2019-02-16,686.15,745.17,529.69,579.53,2685260,579.53
2019-02-17,579.53,592.18,556.41,568.82,612053,568.82
2019-02-18,568.82,588.35,560.84,580.21,1197579,580.21
2019-02-19,580.21,592.37,575.67,587.76,1666721,587.76
2019-02-20,587.76,597.55,567.75,577.36,1987012,577.36
2019-02-21,577.36,591.86,571.0,585.41,954794,585.41
2019-02-22,585.41,588.76,577.27,580.6,787207,580.6
2019-02-23,580.6,608.86,515.25,541.61,990295,541.61
2019-02-24,541.61,557.82,500.69,516.14,1332808,516.14
2019-02-25,516.14,519.11,514.49,517.46,1804723,517.46
2019-02-26,517.46,521.87,515.38,519.78,644069,519.78
2019-02-27,519.78,528.34,502.58,511.0,609297,511.0
2019-02-28,511.0,519.26,508.19,516.43,1070805,516.43
2019-03-01,516.43,535.07,509.04,527.52,1775030,527.52
2019-03-02,527.52,541.09,488.97,501.87,1951531,501.87
2019-03-03,501.87,504.04,497.54,499.7,842724,499.7
2019-03-04,499.7,511.64,493.94,505.82,1858277,505.82
2019-03-05,505.82,517.34,501.14,512.61,695010,512.61
2019-03-06,512.61,539.12,503.16,529.36,1090536,529.36
2019-03-07,529.36,546.39,522.79,539.69,977069,539.69
2019-03-08,539.69,549.69,523.2,533.08,898029,533.08
2019-03-09,533.08,548.38,489.36,503.83,1351145,503.83
2019-03-10,503.83,515.99,473.88,485.6,1538421,485.6
2019-03-11,485.6,490.05,472.93,477.31,1392909,477.31
2019-03-12,477.31,482.84,474.71,480.23,1151001,480.23
2019-03-13,480.23,486.16,463.93,469.73,1177923,469.73
2019-03-14,469.73,473.28,461.71,465.23,994867,465.23
2019-03-15,465.23,472.83,443.78,451.16,1607621,451.16
2019-03-16,451.16,478.15,441.84,468.47,1133728,468.47
2019-03-17,468.47,477.63,443.91,452.76,1778314,452.76
2019-03-18,452.76,459.51,449.66,456.38,754122,456.38
2019-03-19,456.38,466.75,449.18,459.49,851152,459.49
2019-03-20,459.49,486.72,446.73,473.57,1040476,473.57
2019-03-21,473.57,491.11,424.63,440.98,2864707,440.98
2019-03-22,440.98,500.37,421.5,479.21,2381632,479.21
2019-03-23,479.21,488.04,454.11,462.62,1772584,462.62
2019-03-24,462.62,465.81,459.98,463.17,959526,463.17
2019-03-25,463.17,504.45,446.62,487.04,2187838,487.04
2019-03-26,487.04,555.43,463.88,530.22,1331578,530.22
2019-03-27,530.22,538.21,507.7,515.48,1175419,515.48
2019-03-28,515.48,527.52,506.57,518.56,1641464,518.56
2019-03-29,518.56,526.92,496.38,504.52,653270,504.52
2019-03-30,504.52,511.21,484.83,491.34,684811,491.34
2019-03-31,491.34,495.18,482.4,486.2,856964,486.2
2019-04-01,486.2,492.46,483.84,490.08,1027419,490.08
2019-04-02,490.08,493.33,482.47,485.7,2109502,485.7
2019-04-03,485.7,496.43,462.56,473.01,1102504,473.01
2019-04-04,473.01,483.72,442.32,452.57,1381563,452.57
2019-04-05,452.57,458.47,435.7,441.45,1014158,441.45
2019-04-06,441.45,457.72,399.99,415.3,1547002,415.3
2019-04-07,415.3,419.73,403.18,407.53,1956288,407.53
2019-04-08,407.53,415.26,386.62,394.1,1341526,394.1
2019-04-09,394.1,409.73,349.87,364.32,1094891,364.32
2019-04-10,364.32,365.21,363.76,364.65,778706,364.65
2019-04-11,364.65,389.81,355.43,380.2,1586886,380.2
2019-04-12,380.2,404.63,371.52,395.6,2142925,395.6
2019-04-13,395.6,434.63,382.58,420.8,1567339,420.8
2019-04-14,420.8,478.0,402.51,458.09,1575243,458.09
2019-04-15,458.09,515.7,438.35,494.4,2225180,494.4
2019-04-16,494.4,537.09,479.5,521.38,1529922,521.38
2019-04-17,521.38,532.93,489.66,500.75,746384,500.75
2019-04-18,500.75,506.03,487.37,492.57,1502844,492.57
2019-04-19,492.57,506.97,454.45,468.14,1944621,468.14
2019-04-20,468.14,496.78,458.41,486.66,1335508,486.66
2019-04-21,486.66,495.08,462.46,470.61,882289,470.61
2019-04-22,470.61,497.89,460.48,487.4,1328684,487.4
2019-04-23,487.4,513.57,428.1,452.38,1371278,452.38
2019-04-24,452.38,468.03,446.98,462.51,1875401,462.51
2019-04-25,462.51,492.7,452.53,482.3,1882808,482.3
2019-04-26,482.3,486.98,473.29,477.94,1405165,477.94
2019-04-27,477.94,495.07,433.27,449.38,1624164,449.38
2019-04-28,449.38,479.41,437.45,467.01,1504556,467.01
2019-04-29,467.01,470.5,465.53,469.02,2023043,469.02
2019-04-30,469.02,497.07,459.83,487.52,1786327,487.52
2019-05-01,487.52,487.94,486.31,486.74,565735,486.74
2019-05-02,486.74,489.18,481.28,483.7,1774735,483.7
2019-05-03,483.7,493.05,457.13,466.14,1852889,466.14
2019-05-04,466.14,486.57,458.05,478.27,1521875,478.27
2019-05-05,478.27,487.88,474.93,484.5,780966,484.5
2019-05-06,484.5,493.96,462.31,471.52,1317419,471.52
2019-05-07,471.52,485.26,464.62,478.26,1054894,478.26
2019-05-08,478.26,484.53,463.77,469.94,1067456,469.94
2019-05-09,469.94,481.74,438.2,449.49,1300382,449.49
2019-05-10,449.49,453.1,438.95,442.51,1072178,442.51
2019-05-11,442.51,447.37,429.13,433.9,979656,433.9
2019-05-12,433.9,454.54,426.1,446.51,1644611,446.51
2019-05-13,446.51,451.03,442.04,446.55,1863324,446.55
2019-05-14,446.55,454.61,425.34,433.15,1391756,433.15
2019-05-15,433.15,435.25,427.32,429.4,1718790,429.4
2019-05-16,429.4,436.95,411.7,419.07,1412912,419.07
2019-05-17,419.07,430.31,388.15,398.85,1589929,398.85
2019-05-18,398.85,431.53,386.19,418.25,1386929,418.25
2019-05-19,418.25,424.32,400.45,406.35,1747528,406.35
2019-05-20,406.35,432.65,397.34,423.26,1126841,423.26
2019-05-21,423.26,457.07,411.26,444.47,1269884,444.47
2019-05-22,444.47,487.99,430.07,472.67,1770144,472.67
2019-05-23,472.67,508.4,458.71,493.82,2408566,493.82
2019-05-24,493.82,500.72,473.68,480.4,1716834,480.4
2019-05-25,480.4,500.12,472.43,491.96,983816,491.96
2019-05-26,491.96,497.38,484.67,490.07,891484,490.07
2019-05-27,490.07,498.85,485.64,494.39,1585699,494.39
2019-05-28,494.39,501.11,477.75,484.33,905136,484.33
2019-05-29,484.33,514.57,473.37,503.18,1050538,503.18
2019-05-30,503.18,530.68,426.64,451.31,2209393,451.31
2019-05-31,451.31,461.06,423.17,432.53,1131595,432.53
2019-06-01,432.53,441.08,429.69,438.21,1203678,438.21
2019-06-02,438.21,440.75,437.0,439.54,1220423,439.54
2019-06-03,439.54,452.51,432.44,445.32,1133747,445.32
2019-06-04,445.32,451.89,426.13,432.51,2180269,432.51
2019-06-05,432.51,438.65,417.36,423.37,1465188,423.37
2019-06-06,423.37,443.87,416.65,436.93,1646011,436.93
2019-06-07,436.93,464.91,427.37,454.95,1319483,454.95
2019-06-08,454.95,480.05,387.31,409.93,1612298,409.93
2019-06-09,409.93,414.91,396.63,401.51,1005126,401.51
2019-06-10,401.51,413.44,397.51,409.36,1239513,409.36
2019-06-11,409.36,420.53,380.09,390.74,1509372,390.74
2019-06-12,390.74,398.32,370.16,377.48,1920996,377.48
2019-06-13,377.48,386.91,372.99,382.36,1127529,382.36
2019-06-14,382.36,385.26,373.92,376.78,883505,376.78
2019-06-15,376.78,400.28,313.09,333.93,1596099,333.93
2019-06-16,333.93,348.74,292.76,306.35,1987406,306.35
2019-06-17,306.35,314.4,299.61,307.64,1088232,307.64
2019-06-18,307.64,329.6,298.54,320.14,2334384,320.14
2019-06-19,320.14,335.06,314.3,329.06,1058754,329.06
2019-06-20,329.06,338.56,312.57,321.87,1157929,321.87
2019-06-21,321.87,322.89,320.09,321.11,967674,321.11
2019-06-22,321.11,323.39,315.6,317.86,877320,317.86
2019-06-23,317.86,320.55,311.36,314.02,704556,314.02
2019-06-24,314.02,318.55,311.04,315.56,1123690,315.56
2019-06-25,315.56,316.89,312.65,313.97,797259,313.97
2019-06-26,313.97,340.2,302.99,328.7,1243957,328.7
2019-06-27,328.7,340.86,323.68,335.74,884679,335.74
2019-06-28,335.74,350.39,328.82,343.31,1463836,343.31
2019-06-29,343.31,348.22,330.31,335.11,1210057,335.11
2019-06-30,335.11,366.62,323.79,354.65,1172146,354.65
2019-07-01,354.65,365.78,350.64,361.7,698972,361.7
2019-07-02,361.7,367.12,346.75,352.02,785912,352.02
2019-07-03,352.02,356.1,342.92,346.95,734511,346.95
2019-07-04,346.95,359.69,342.59,355.23,1490809,355.23
2019-07-05,355.23,359.59,345.26,349.56,1088870,349.56
2019-07-06,349.56,353.74,338.63,342.73,1809918,342.73
2019-07-07,342.73,356.97,337.41,351.52,1246548,351.52
2019-07-08,351.52,359.4,332.91,340.54,1556131,340.54
2019-07-09,340.54,347.33,323.3,329.88,1383771,329.88
2019-07-10,329.88,334.93,327.09,332.13,1060119,332.13
2019-07-11,332.13,344.76,324.12,336.65,1222414,336.65
2019-07-12,336.65,340.98,324.04,328.26,1857012,328.26
2019-07-13,328.26,341.97,323.53,337.11,944550,337.11
2019-07-14,337.11,354.56,330.26,347.49,1452241,347.49
2019-07-15,347.49,350.63,346.3,349.43,780886,349.43
2019-07-16,349.43,352.46,347.62,350.64,1060406,350.64
2019-07-17,350.64,352.21,346.92,348.47,1085683,348.47
2019-07-18,348.47,358.71,321.22,330.94,1294532,330.94
2019-07-19,330.94,344.83,324.99,338.74,1052131,338.74
2019-07-20,338.74,360.53,280.66,299.96,2675761,299.96
2019-07-21,299.96,307.24,278.93,285.87,1554623,285.87
2019-07-22,285.87,299.11,280.29,293.39,2000175,293.39
2019-07-23,293.39,295.28,288.68,290.56,894570,290.56
2019-07-24,290.56,298.56,275.26,283.06,1692607,283.06
2019-07-25,283.06,295.64,249.73,261.35,1651670,261.35
2019-07-26,261.35,269.49,238.77,246.45,2980657,246.45
2019-07-27,246.45,254.53,241.14,249.16,881972,249.16
2019-07-28,249.16,253.03,238.34,242.1,1246132,242.1
2019-07-29,242.1,244.21,237.6,239.69,1131923,239.69
2019-07-30,239.69,244.43,226.71,231.28,1360039,231.28
2019-07-31,231.28,239.76,227.88,236.28,1027172,236.28
2019-08-01,236.28,239.18,227.77,230.6,998886,230.6
2019-08-02,230.6,237.5,210.93,217.44,1356559,217.44
2019-08-03,217.44,223.57,213.61,219.7,1046476,219.7
2019-08-04,219.7,220.99,216.12,217.4,1192119,217.4
2019-08-05,217.4,220.54,211.45,214.56,1813411,214.56
2019-08-06,214.56,220.26,212.06,217.72,967158,217.72
2019-08-07,217.72,232.17,212.84,227.07,1448725,227.07
2019-08-08,227.07,227.99,225.05,225.96,2271636,225.96
2019-08-09,225.96,249.22,217.71,240.44,1325905,240.44
2019-08-10,240.44,248.02,236.74,244.26,1108161,244.26
2019-08-11,244.26,253.28,219.27,227.68,1382203,227.68
2019-08-12,227.68,227.83,227.48,227.62,1310017,227.62
2019-08-13,227.62,227.96,226.67,227.01,658964,227.01
2019-08-14,227.01,230.43,217.23,220.56,1089161,220.56
2019-08-15,220.56,226.4,204.33,209.89,1334224,209.89
2019-08-16,209.89,215.99,207.74,213.81,1184593,213.81
2019-08-17,213.81,231.17,207.46,224.51,2757575,224.51
2019-08-18,224.51,229.5,222.79,227.76,1446345,227.76
2019-08-19,227.76,253.62,218.82,244.04,1430471,244.04
2019-08-20,244.04,245.32,240.54,241.81,989322,241.81
2019-08-21,241.81,245.74,230.45,234.26,1521480,234.26
2019-08-22,234.26,252.25,227.65,245.33,1265738,245.33
2019-08-23,245.33,248.32,237.32,240.25,993721,240.25
2019-08-24,240.25,253.97,235.41,248.96,1048624,248.96
2019-08-25,248.96,252.39,239.52,242.88,2273332,242.88
2019-08-26,242.88,246.41,233.22,236.67,787196,236.67
2019-08-27,236.67,243.61,218.27,224.86,1926592,224.86
2019-08-28,224.86,293.26,204.42,268.82,3409812,268.82
2019-08-29,268.82,297.69,259.08,287.28,2143784,287.28
2019-08-30,287.28,295.74,265.94,274.01,1741037,274.01
2019-08-31,274.01,280.73,254.93,261.35,1659669,261.35
2019-09-01,261.35,271.55,255.67,265.77,1367958,265.77
2019-09-02,265.77,286.01,258.31,278.2,1287322,278.2
2019-09-03,278.2,281.49,269.1,272.32,720030,272.32
2019-09-04,272.32,287.07,231.95,245.24,2627206,245.24
2019-09-05,245.24,245.95,244.24,244.95,982689,244.95
2019-09-06,244.95,250.3,232.14,237.32,980864,237.32
2019-09-07,237.32,256.3,230.3,248.93,1460625,248.93
2019-09-08,248.93,252.6,247.21,250.86,1140904,250.86
2019-09-09,250.86,266.88,244.83,260.61,1350257,260.61
2019-09-10,260.61,274.56,255.92,269.7,1820729,269.7
2019-09-11,269.7,271.98,263.61,265.85,2090122,265.85
2019-09-12,265.85,267.96,260.47,262.56,603958,262.56
2019-09-13,262.56,270.05,258.89,266.34,1299752,266.34
2019-09-14,266.34,268.95,259.21,261.78,1141163,261.78
2019-09-15,261.78,268.86,241.88,248.61,1495315,248.61
2019-09-16,248.61,253.44,246.78,251.59,1137740,251.59
2019-09-17,251.59,257.44,234.95,240.54,1683174,240.54
2019-09-18,240.54,247.73,222.81,229.67,1308953,229.67
2019-09-19,229.67,234.36,228.08,232.74,862035,232.74
2019-09-20,232.74,235.31,231.52,234.08,599829,234.08
2019-09-21,234.08,244.37,230.52,240.7,1198847,240.7
2019-09-22,240.7,244.72,232.85,236.79,1265595,236.79
2019-09-23,236.79,257.79,229.38,249.96,1305127,249.96
2019-09-24,249.96,251.63,248.39,250.06,1115142,250.06
2019-09-25,250.06,276.53,241.57,267.44,1904711,267.44
2019-09-26,267.44,271.42,256.99,260.87,751131,260.87
2019-09-27,260.87,264.47,259.27,262.86,787087,262.86
2019-09-28,262.86,267.07,259.38,263.58,1169578,263.58
2019-09-29,263.58,273.45,259.76,269.54,1103588,269.54
2019-09-30,269.54,273.44,259.33,263.14,1264776,263.14
2019-10-01,263.14,287.19,255.21,278.8,1419577,278.8
2019-10-02,278.8,279.59,276.55,277.34,734402,277.34
2019-10-03,277.34,283.35,274.97,280.95,1032622,280.95
2019-10-04,280.95,283.77,278.0,280.82,929280,280.82
2019-10-05,280.82,287.11,277.22,283.47,981071,283.47
2019-10-06,283.47,285.37,279.09,280.97,648443,280.97
2019-10-07,280.97,289.24,277.96,286.17,1156239,286.17
2019-10-08,286.17,297.35,281.31,292.38,1436740,292.38
2019-10-09,292.38,295.3,291.35,294.27,937587,294.27
2019-10-10,294.27,297.36,288.16,291.22,1560089,291.22
2019-10-11,291.22,293.66,289.51,291.95,857404,291.95
2019-10-12,291.95,292.66,291.49,292.2,813828,292.2
2019-10-13,292.2,296.56,290.07,294.42,387871,294.42
2019-10-14,294.42,296.03,290.44,292.03,688277,292.03
2019-10-15,292.03,292.66,291.32,291.95,1373865,291.95
2019-10-16,291.95,296.92,289.45,294.41,1108140,294.41
2019-10-17,294.41,300.09,290.19,295.86,1036864,295.86
2019-10-18,295.86,298.77,294.49,297.4,1355881,297.4
2019-10-19,297.4,298.86,295.39,296.85,1555221,296.85
2019-10-20,296.85,298.43,292.42,293.98,1223785,293.98
2019-10-21,293.98,297.0,291.86,294.87,1528534,294.87
2019-10-22,294.87,303.53,278.88,287.31,1673644,287.31
2019-10-23,287.31,289.45,284.38,286.5,900645,286.5
2019-10-24,286.5,296.5,282.6,292.52,1124991,292.52
2019-10-25,292.52,295.33,286.57,289.34,1381100,289.34
2019-10-26,289.34,292.31,287.74,290.7,1138516,290.7
2019-10-27,290.7,304.83,285.66,299.63,966881,299.63
2019-10-28,299.63,303.2,297.86,301.42,1098547,301.42
2019-10-29,301.42,303.87,298.18,300.62,1098142,300.62
2019-10-30,300.62,312.51,294.2,305.97,1272557,305.97
2019-10-31,305.97,308.88,300.33,303.22,999106,303.22
2019-11-01,303.22,306.39,296.04,299.17,1204821,299.17
2019-11-02,299.17,300.37,297.15,298.35,521580,298.35
2019-11-03,298.35,300.2,295.08,296.93,1335037,296.93
2019-11-04,296.93,304.78,294.11,301.92,1831459,301.92
2019-11-05,301.92,302.39,301.62,302.1,737589,302.1
2019-11-06,302.1,304.16,298.91,300.97,922797,300.97
2019-11-07,300.97,304.49,299.56,303.07,823579,303.07
2019-11-08,303.07,304.23,299.66,300.81,981247,300.81
2019-11-09,300.81,304.47,299.54,303.19,678703,303.19
2019-11-10,303.19,305.22,298.53,300.54,979859,300.54
2019-11-11,300.54,305.16,299.0,303.61,1406911,303.61
2019-11-12,303.61,309.31,301.06,306.73,1093958,306.73
2019-11-13,306.73,310.93,303.3,307.48,594923,307.48
2019-11-14,307.48,309.96,301.98,304.44,1099367,304.44
2019-11-15,304.44,306.99,300.97,303.52,773143,303.52
2019-11-16,303.52,306.86,298.59,301.92,875973,301.92
2019-11-17,301.92,307.67,293.45,299.15,796230,299.15
2019-11-18,299.15,378.09,275.47,350.36,3708365,350.36
2019-11-19,350.36,356.14,346.76,352.52,1680052,352.52
2019-11-20,352.52,357.19,345.89,350.54,1018440,350.54
2019-11-21,350.54,354.7,343.75,347.88,924596,347.88
2019-11-22,347.88,352.89,346.02,351.01,886436,351.01
2019-11-23,351.01,364.37,345.59,358.83,1349035,358.83
2019-11-24,358.83,360.53,355.26,356.95,964556,356.95
2019-11-25,356.95,365.58,352.78,361.36,776260,361.36
2019-11-26,361.36,375.13,356.34,369.99,1578001,369.99
2019-11-27,369.99,371.81,364.96,366.77,1331857,366.77
2019-11-28,366.77,369.11,360.6,362.91,1178225,362.91
2019-11-29,362.91,374.28,358.54,369.82,1081685,369.82
2019-11-30,369.82,372.05,363.52,365.72,1065770,365.72
2019-12-01,365.72,369.01,357.38,360.62,1648810,360.62
2019-12-02,360.62,360.81,360.3,360.49,2015478,360.49
2019-12-03,360.49,365.92,358.04,363.45,1270341,363.45
2019-12-04,363.45,366.07,357.51,360.11,683911,360.11
2019-12-05,360.11,367.51,356.59,363.95,997645,363.95
2019-12-06,363.95,368.69,354.76,359.44,653205,359.44
2019-12-07,359.44,360.16,357.88,358.6,1028475,358.6
2019-12-08,358.6,363.03,352.09,356.49,1096295,356.49
2019-12-09,356.49,369.71,350.22,363.33,755148,363.33
2019-12-10,363.33,365.42,361.76,363.85,638876,363.85
2019-12-11,363.85,378.08,357.56,371.65,1853519,371.65
2019-12-12,371.65,382.05,366.14,376.47,1548907,376.47
2019-12-13,376.47,378.76,370.95,373.22,1377950,373.22
2019-12-14,373.22,375.09,368.02,369.88,1271332,369.88
