Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-24,938.71,969.97,861.79,891.47,1952148,891.47
2018-09-25,891.47,922.82,880.81,911.91,1687061,911.91
2018-09-26,911.91,974.32,891.53,953.02,1641965,953.02
2018-09-27,953.02,990.78,938.77,976.18,1113747,976.18
2018-09-28,976.18,986.73,952.32,962.73,985818,962.73
2018-09-29,962.73,968.15,960.54,965.96,875830,965.96
2018-09-30,965.96,978.93,936.87,949.63,1215615,949.63
2018-10-01,949.63,952.61,940.98,943.95,932484,943.95
2018-10-02,943.95,965.34,934.92,956.2,1428177,956.2
2018-10-03,956.2,979.4,946.63,969.7,811926,969.7
2018-10-04,969.7,981.78,964.86,976.91,1046563,976.91
2018-10-05,976.91,1005.25,966.73,994.89,1322485,994.89
2018-10-06,994.89,1041.0,977.5,1023.13,1209963,1023.13
2018-10-07,1023.13,1058.61,1001.69,1036.88,910744,1036.88
2018-10-08,1036.88,1046.21,1022.03,1031.31,1167815,1031.31
2018-10-09,1031.31,1033.04,1030.35,1032.08,780093,1032.08
2018-10-10,1032.08,1036.52,1024.52,1028.95,1290591,1028.95
2018-10-11,1028.95,1142.47,990.84,1101.67,2313230,1101.67
2018-10-12,1101.67,1180.44,1069.79,1147.25,1353083,1147.25
2018-10-13,1147.25,1194.42,1014.44,1057.94,1627288,1057.94
2018-10-14,1057.94,1084.41,1047.12,1073.42,948190,1073.42
2018-10-15,1073.42,1077.1,1063.24,1066.9,1102284,1066.9
2018-10-16,1066.9,1091.05,1029.95,1053.8,980600,1053.8
2018-10-17,1053.8,1090.23,1041.74,1077.9,1076535,1077.9
2018-10-18,1077.9,1101.84,1011.74,1034.72,1285526,1034.72
2018-10-19,1034.72,1056.34,972.95,993.71,1199195,993.71
2018-10-20,993.71,999.93,985.59,991.8,836894,991.8
2018-10-21,991.8,1016.0,929.52,952.77,1049978,952.77
2018-10-22,952.77,984.47,941.49,972.95,1871496,972.95
2018-10-23,972.95,999.74,963.09,989.7,1284956,989.7
2018-10-24,989.7,996.11,974.88,981.24,827757,981.24
2018-10-25,981.24,1005.97,972.08,996.67,1170731,996.67
2018-10-26,996.67,1017.75,938.54,958.82,1508394,958.82
2018-10-27,958.82,968.9,946.0,956.05,936325,956.05
2018-10-28,956.05,1021.91,932.76,997.61,2168740,997.61
2018-10-29,997.61,1001.06,987.74,991.16,1308086,991.16
2018-10-30,991.16,1014.48,931.99,954.45,1701130,954.45
2018-10-31,954.45,991.21,941.46,977.9,1560385,977.9
2018-11-01,977.9,990.6,945.77,958.21,1079702,958.21
2018-11-02,958.21,996.4,945.39,983.24,1272793,983.24
2018-11-03,983.24,1000.35,977.23,994.26,937218,994.26
2018-11-04,994.26,1012.42,950.77,968.45,2307110,968.45
2018-11-05,968.45,1005.86,955.38,992.46,914971,992.46
2018-11-06,992.46,1014.03,982.55,1004.0,973640,1004.0
2018-11-07,1004.0,1049.49,982.16,1027.15,1796435,1027.15
2018-11-08,1027.15,1130.41,991.1,1092.08,2455525,1092.08
2018-11-09,1092.08,1107.93,1084.46,1100.25,1118075,1100.25
2018-11-10,1100.25,1111.47,1070.46,1081.49,1238014,1081.49
2018-11-11,1081.49,1102.1,1021.79,1041.65,1034780,1041.65
2018-11-12,1041.65,1059.45,999.51,1016.89,1121468,1016.89
2018-11-13,1016.89,1205.99,953.87,1135.6,1359792,1135.6
2018-11-14,1135.6,1151.27,1127.57,1143.18,1325661,1143.18
2018-11-15,1143.18,1148.07,1137.73,1142.61,1076028,1142.61
2018-11-16,1142.61,1160.32,1132.6,1150.24,947338,1150.24
2018-11-17,1150.24,1177.74,1136.52,1163.86,1539289,1163.86
2018-11-18,1163.86,1200.45,1146.87,1183.19,1105009,1183.19
2018-11-19,1183.19,1244.86,1160.02,1220.95,1407609,1220.95
2018-11-20,1220.95,1226.88,1204.32,1210.18,1693476,1210.18
2018-11-21,1210.18,1234.44,1145.61,1169.04,1302223,1169.04
2018-11-22,1169.04,1192.45,1106.44,1129.05,1196468,1129.05
2018-11-23,1129.05,1151.74,1064.39,1086.21,1034834,1086.21
2018-11-24,1086.21,1104.82,1034.84,1052.87,967947,1052.87
2018-11-25,1052.87,1078.05,1010.08,1034.83,795500,1034.83
2018-11-26,1034.83,1041.92,1015.98,1022.99,1369056,1022.99
2018-11-27,1022.99,1038.36,977.88,992.8,1059616,992.8
2018-11-28,992.8,1027.09,898.81,930.96,1511603,930.96
2018-11-29,930.96,960.03,918.26,947.11,927246,947.11
2018-11-30,947.11,958.08,939.48,950.42,1336775,950.42
2018-12-01,950.42,1000.43,933.64,983.06,1344243,983.06
2018-12-02,983.06,993.38,969.44,979.72,911450,979.72
2018-12-03,979.72,1043.52,958.91,1021.82,1562957,1021.82
2018-12-04,1021.82,1032.82,989.72,1000.49,1949724,1000.49
2018-12-05,1000.49,1060.12,979.38,1038.21,2618915,1038.21
2018-12-06,1038.21,1146.71,1001.24,1107.27,2922243,1107.27
2018-12-07,1107.27,1115.97,1087.61,1096.23,1188795,1096.23
2018-12-08,1096.23,1150.35,1078.49,1132.04,1337690,1132.04
2018-12-09,1132.04,1137.8,1119.1,1124.82,885383,1124.82
2018-12-10,1124.82,1132.84,1121.84,1129.84,839305,1129.84
2018-12-11,1129.84,1167.77,1114.71,1152.34,2225099,1152.34
2018-12-12,1152.34,1204.14,1129.32,1180.56,2402557,1180.56
2018-12-13,1180.56,1188.51,1157.92,1165.77,1111756,1165.77
2018-12-14,1165.77,1179.88,1156.0,1170.08,830314,1170.08
2018-12-15,1170.08,1191.59,1151.81,1173.26,904311,1173.26
2018-12-16,1173.26,1279.5,1134.52,1238.59,1230043,1238.59
2018-12-17,1238.59,1243.49,1230.47,1235.36,1637034,1235.36
2018-12-18,1235.36,1256.43,1179.09,1199.55,1158580,1199.55
2018-12-19,1199.55,1279.04,1167.37,1245.62,1645294,1245.62
2018-12-20,1245.62,1249.01,1236.0,1239.37,1551497,1239.37
2018-12-21,1239.37,1247.96,1222.17,1230.7,1209277,1230.7
2018-12-22,1230.7,1275.62,1210.61,1255.12,999618,1255.12
2018-12-23,1255.12,1283.76,1175.51,1202.96,1886475,1202.96
2018-12-24,1202.96,1210.47,1190.79,1198.26,1223114,1198.26
2018-12-25,1198.26,1208.65,1182.18,1192.52,1325067,1192.52
2018-12-26,1192.52,1233.54,1089.53,1128.35,1462094,1128.35
2018-12-27,1128.35,1215.48,1100.22,1185.91,1463007,1185.91
2018-12-28,1185.91,1224.16,1170.16,1208.11,905066,1208.11
2018-12-29,1208.11,1321.57,1170.94,1282.12,1922827,1282.12
2018-12-30,1282.12,1318.12,1182.74,1216.91,1007849,1216.91
2018-12-31,1216.91,1242.06,1176.85,1201.69,1813824,1201.69
2019-01-01,1201.69,1261.13,1179.11,1237.87,1006279,1237.87
2019-01-02,1237.87,1322.79,1209.87,1293.53,2117211,1293.53
2019-01-03,1293.53,1305.59,1273.22,1285.21,842297,1285.21
2019-01-04,1285.21,1302.13,1279.19,1296.06,1186775,1296.06
2019-01-05,1296.06,1388.96,1254.38,1345.67,1898092,1345.67
2019-01-06,1345.67,1519.16,1290.65,1459.48,1168002,1459.48
2019-01-07,1459.48,1469.64,1430.22,1440.25,1178175,1440.25
2019-01-08,1440.25,1477.03,1427.51,1464.08,933982,1464.08
2019-01-09,1464.08,1485.97,1419.84,1441.39,1430114,1441.39
2019-01-10,1441.39,1563.91,1396.32,1516.5,1875104,1516.5
2019-01-11,1516.5,1544.09,1450.51,1477.39,1458805,1477.39
2019-01-12,1477.39,1509.29,1465.15,1496.89,1430518,1496.89
2019-01-13,1496.89,1529.86,1414.47,1446.32,1396981,1446.32
2019-01-14,1446.32,1534.89,1409.19,1496.47,1167524,1496.47
2019-01-15,1496.47,1573.96,1469.83,1546.43,1672841,1546.43
2019-01-16,1546.43,1553.69,1538.65,1545.9,1032765,1545.9
2019-01-17,1545.9,1604.63,1516.1,1574.27,1189376,1574.27
2019-01-18,1574.27,1662.78,1544.79,1632.21,1416791,1632.21
2019-01-19,1632.21,1724.76,1598.96,1690.32,1179269,1690.32
2019-01-20,1690.32,1728.26,1587.48,1623.93,1160347,1623.93
2019-01-21,1623.93,1639.54,1596.87,1612.37,1162042,1612.37
2019-01-22,1612.37,1782.3,1550.77,1716.71,1813355,1716.71
2019-01-23,1716.71,1719.27,1712.7,1715.25,1131632,1715.25
2019-01-24,1715.25,1786.29,1681.03,1751.35,1369404,1751.35
2019-01-25,1751.35,1772.52,1695.68,1716.42,1222454,1716.42
2019-01-26,1716.42,1891.0,1656.99,1827.71,2583196,1827.71
2019-01-27,1827.71,1829.84,1823.52,1825.65,1019668,1825.65
2019-01-28,1825.65,1835.52,1796.66,1806.42,812085,1806.42
2019-01-29,1806.42,1830.97,1736.25,1760.17,1609595,1760.17
2019-01-30,1760.17,1785.36,1750.31,1775.42,573833,1775.42
2019-01-31,1775.42,1780.04,1766.11,1770.72,2094687,1770.72
2019-02-01,1770.72,1836.28,1748.8,1813.82,1178536,1813.82
2019-02-02,1813.82,1867.65,1662.95,1713.81,1413165,1713.81
2019-02-03,1713.81,1735.96,1669.03,1690.88,971128,1690.88
2019-02-04,1690.88,1766.48,1664.46,1739.3,1277005,1739.3
2019-02-05,1739.3,1779.74,1641.86,1680.95,1436209,1680.95
2019-02-06,1680.95,1690.67,1655.63,1665.27,921507,1665.27
2019-02-07,1665.27,1712.3,1644.95,1691.66,2010461,1691.66
2019-02-08,1691.66,1719.85,1626.72,1654.29,1677637,1654.29
2019-02-09,1654.29,1669.43,1647.15,1662.25,1105299,1662.25
2019-02-10,1662.25,1759.55,1629.84,1725.9,1088347,1725.9
2019-02-11,1725.9,1753.81,1716.59,1744.4,1016318,1744.4
2019-02-12,1744.4,1749.1,1739.07,1743.77,705089,1743.77
2019-02-13,1743.77,1808.57,1722.46,1786.74,1349100,1786.74
2019-02-14,1786.74,1855.0,1618.94,1683.25,2017261,1683.25
2019-02-15,1683.25,1695.72,1674.36,1686.82,1291969,1686.82
2019-02-16,1686.82,1907.71,1162.31,1337.46,7305268,1337.46
2019-02-17,1337.46,1344.77,1317.66,1324.9,1023334,1324.9
2019-02-18,1324.9,1346.15,1264.65,1285.27,1667366,1285.27
2019-02-19,1285.27,1331.78,1269.83,1315.96,696453,1315.96
2019-02-20,1315.96,1321.99,1302.11,1308.11,989784,1308.11
2019-02-21,1308.11,1332.26,1242.33,1265.7,1421433,1265.7
2019-02-22,1265.7,1295.42,1253.72,1283.27,1365728,1283.27
2019-02-23,1283.27,1306.28,1216.46,1238.67,1915888,1238.67
2019-02-24,1238.67,1241.21,1233.86,1236.4,560914,1236.4
2019-02-25,1236.4,1238.85,1235.08,1237.54,1473514,1237.54
2019-02-26,1237.54,1265.62,1158.4,1185.29,1211184,1185.29
2019-02-27,1185.29,1197.73,1150.8,1163.01,696722,1163.01
2019-02-28,1163.01,1196.19,1148.21,1181.17,1561486,1181.17
2019-03-01,1181.17,1188.2,1165.66,1172.64,1198396,1172.64
2019-03-02,1172.64,1264.03,1137.51,1227.26,1029478,1227.26
2019-03-03,1227.26,1272.22,1208.62,1253.18,1421200,1253.18
2019-03-04,1253.18,1257.9,1242.01,1246.7,951456,1246.7
2019-03-05,1246.7,1266.66,1202.14,1221.69,1219651,1221.69
2019-03-06,1221.69,1240.7,1170.92,1189.43,1338588,1189.43
2019-03-07,1189.43,1207.35,1137.1,1154.5,1937579,1154.5
2019-03-08,1154.5,1169.95,1109.58,1124.63,981973,1124.63
2019-03-09,1124.63,1139.1,1082.06,1096.16,1296771,1096.16
2019-03-10,1096.16,1121.23,1024.6,1048.57,1359208,1048.57
2019-03-11,1048.57,1058.99,1020.72,1030.96,1983463,1030.96
2019-03-12,1030.96,1041.76,1012.05,1022.77,1205182,1022.77
2019-03-13,1022.77,1033.7,999.92,1010.72,973682,1010.72
2019-03-14,1010.72,1026.62,967.78,983.24,1256292,983.24
2019-03-15,983.24,1006.07,972.61,995.3,1174113,995.3
2019-03-16,995.3,1021.43,944.85,970.33,1565652,970.33
2019-03-17,970.33,983.56,932.25,945.14,1350539,945.14
2019-03-18,945.14,953.03,938.67,946.55,1067500,946.55
2019-03-19,946.55,951.33,932.4,937.13,927854,937.13
2019-03-20,937.13,950.19,900.22,912.95,1204125,912.95
2019-03-21,912.95,928.9,907.3,923.19,1360715,923.19
2019-03-22,923.19,930.58,903.55,910.85,925517,910.85
2019-03-23,910.85,919.73,899.66,908.53,818297,908.53
2019-03-24,908.53,939.71,896.5,927.43,897276,927.43
2019-03-25,927.43,1004.21,902.56,977.99,1342983,977.99
2019-03-26,977.99,999.34,918.22,938.72,1088130,938.72
2019-03-27,938.72,966.18,870.66,896.89,2376273,896.89
2019-03-28,896.89,910.59,863.0,876.38,1590375,876.38
2019-03-29,876.38,899.89,816.27,838.77,1684479,838.77
2019-03-30,838.77,863.53,770.88,794.32,1074524,794.32
2019-03-31,794.32,804.71,765.89,776.04,1978490,776.04
2019-04-01,776.04,789.9,740.04,753.49,1748932,753.49
2019-04-02,753.49,774.46,698.02,718.0,1500425,718.0
2019-04-03,718.0,744.68,707.2,733.64,1528506,733.64
2019-04-04,733.64,770.78,721.1,757.83,905365,757.83
2019-04-05,757.83,768.18,730.69,740.81,1443905,740.81
2019-04-06,740.81,748.58,736.61,744.36,968789,744.36
2019-04-07,744.36,762.12,698.56,715.64,1358139,715.64
2019-04-08,715.64,724.98,711.0,720.32,870663,720.32
2019-04-09,720.32,728.25,700.59,708.39,1466712,708.39
2019-04-10,708.39,763.37,687.74,741.75,1215125,741.75
2019-04-11,741.75,780.74,727.94,766.47,1733107,766.47
2019-04-12,766.47,779.22,759.73,772.43,1115808,772.43
2019-04-13,772.43,784.19,766.33,778.05,1192761,778.05
2019-04-14,778.05,791.52,743.62,756.71,1491319,756.71
2019-04-15,756.71,761.23,746.97,751.46,1577819,751.46
2019-04-16,751.46,837.02,714.04,797.32,1574979,797.32
2019-04-17,797.32,837.64,784.11,824.0,786748,824.0
2019-04-18,824.0,828.23,812.48,816.68,1074532,816.68
2019-04-19,816.68,827.29,785.92,796.27,1050349,796.27
2019-04-20,796.27,809.43,788.81,801.92,1037356,801.92
2019-04-21,801.92,822.25,745.31,764.7,1310973,764.7
2019-04-22,764.7,833.38,739.99,807.3,1498435,807.3
2019-04-23,807.3,809.14,803.9,805.74,631839,805.74
2019-04-24,805.74,826.17,796.37,816.68,1280828,816.68
2019-04-25,816.68,823.83,814.01,821.14,794335,821.14
2019-04-26,821.14,827.54,806.46,812.8,798223,812.8
2019-04-27,812.8,837.53,744.64,768.02,1384658,768.02
2019-04-28,768.02,782.59,734.76,748.97,1320780,748.97
2019-04-29,748.97,802.3,730.52,783.01,1334388,783.01
2019-04-30,783.01,829.46,767.22,813.07,2671952,813.07
2019-05-01,813.07,818.29,797.9,803.05,1010282,803.05
2019-05-02,803.05,806.57,795.02,798.52,1171022,798.52
2019-05-03,798.52,826.76,725.42,752.01,1014880,752.01
2019-05-04,752.01,780.81,673.91,700.75,1935338,700.75
2019-05-05,700.75,761.98,679.54,739.6,1704861,739.6
2019-05-06,739.6,759.8,730.02,750.08,1350405,750.08
2019-05-07,750.08,756.08,748.04,754.02,1681540,754.02
2019-05-08,754.02,769.14,740.96,756.05,1268332,756.05
2019-05-09,756.05,769.76,739.6,753.26,689836,753.26
2019-05-10,753.26,771.44,745.97,764.04,904111,764.04
2019-05-11,764.04,781.23,722.45,739.08,1153564,739.08
2019-05-12,739.08,776.27,723.96,760.71,1269290,760.71
2019-05-13,760.71,763.47,756.6,759.36,1040679,759.36
2019-05-14,759.36,763.59,756.78,761.01,1313626,761.01
2019-05-15,761.01,770.11,739.07,748.01,1002948,748.01
2019-05-16,748.01,767.95,702.43,721.67,1633566,721.67
2019-05-17,721.67,736.64,712.39,727.3,856732,727.3
2019-05-18,727.3,731.7,720.59,724.97,684712,724.97
2019-05-19,724.97,728.09,723.0,726.11,898801,726.11
2019-05-20,726.11,765.05,701.68,740.15,2674267,740.15
2019-05-21,740.15,800.02,719.19,778.0,1802881,778.0
2019-05-22,778.0,806.38,765.48,793.61,1050640,793.61
2019-05-23,793.61,805.76,773.12,785.15,1474189,785.15
2019-05-24,785.15,829.01,663.99,703.27,2824852,703.27
2019-05-25,703.27,779.17,677.05,751.16,1266674,751.16
2019-05-26,751.16,757.25,747.71,753.78,628294,753.78
2019-05-27,753.78,769.35,748.39,763.88,690269,763.88
2019-05-28,763.88,775.66,735.62,747.13,1170341,747.13
2019-05-29,747.13,777.59,736.63,766.82,1595945,766.82
2019-05-30,766.82,800.84,670.79,701.94,1591019,701.94
2019-05-31,701.94,741.47,687.9,726.93,1017156,726.93
2019-06-01,726.93,728.16,723.27,724.49,1480966,724.49
2019-06-02,724.49,735.37,719.01,729.85,795600,729.85
2019-06-03,729.85,736.4,715.11,721.58,1045656,721.58
2019-06-04,721.58,750.32,709.8,738.27,1013084,738.27
2019-06-05,738.27,776.75,721.14,759.14,1254369,759.14
2019-06-06,759.14,795.15,746.5,782.13,931846,782.13
2019-06-07,782.13,794.74,747.5,759.75,1395659,759.75
2019-06-08,759.75,762.98,754.39,757.61,1047687,757.61
2019-06-09,757.61,757.9,756.83,757.12,1225758,757.12
2019-06-10,757.12,783.53,746.09,772.28,892050,772.28
2019-06-11,772.28,779.34,768.99,776.03,916022,776.03
2019-06-12,776.03,795.05,763.37,782.28,1229489,782.28
2019-06-13,782.28,787.96,765.41,771.01,927227,771.01
2019-06-14,771.01,779.91,748.69,757.44,1181900,757.44
2019-06-15,757.44,777.27,704.06,722.98,1065450,722.98
2019-06-16,722.98,739.13,717.27,733.35,1508763,733.35
2019-06-17,733.35,747.17,693.41,706.73,1266371,706.73
2019-06-18,706.73,743.72,692.6,729.15,1014393,729.15
2019-06-19,729.15,740.77,697.91,709.21,1804835,709.21
2019-06-20,709.21,741.25,635.09,665.14,1092104,665.14
2019-06-21,665.14,670.68,651.61,657.09,1039699,657.09
2019-06-22,657.09,666.22,632.19,641.1,1740352,641.1
2019-06-23,641.1,676.78,627.22,662.44,1431874,662.44
2019-06-24,662.44,684.78,605.61,626.74,2569095,626.74
2019-06-25,626.74,649.63,610.7,633.42,1180382,633.42
2019-06-26,633.42,642.2,628.6,637.35,1210758,637.35
2019-06-27,637.35,656.26,630.23,649.01,1350217,649.01
2019-06-28,649.01,692.11,633.91,676.39,1055293,676.39
2019-06-29,676.39,722.7,653.46,699.02,954253,699.02
2019-06-30,699.02,736.6,686.49,723.64,1689647,723.64
2019-07-01,723.64,728.23,719.66,724.25,1151703,724.25
2019-07-02,724.25,795.56,699.86,769.64,1261108,769.64
2019-07-03,769.64,783.2,731.72,744.84,1182014,744.84
2019-07-04,744.84,774.2,734.02,763.12,863419,763.12
2019-07-05,763.12,882.07,724.72,839.82,1360273,839.82
2019-07-06,839.82,841.21,838.7,840.09,1075379,840.09
2019-07-07,840.09,852.62,815.67,828.02,1750896,828.02
2019-07-08,828.02,958.91,785.07,911.62,1758045,911.62
2019-07-09,911.62,935.48,857.91,880.97,2205971,880.97
2019-07-10,880.97,915.54,867.36,901.62,1263571,901.62
2019-07-11,901.62,903.41,896.68,898.46,891541,898.46
2019-07-12,898.46,908.1,894.73,904.34,1132772,904.34
2019-07-13,904.34,905.23,902.95,903.83,1188977,903.83
2019-07-14,903.83,915.35,870.99,882.24,1950266,882.24
2019-07-15,882.24,910.82,868.63,896.98,894617,896.98
2019-07-16,896.98,937.55,783.53,820.65,2116079,820.65
2019-07-17,820.65,826.02,816.46,821.83,1208840,821.83
2019-07-18,821.83,839.44,776.12,793.12,821677,793.12
2019-07-19,793.12,804.02,767.65,778.34,1107329,778.34
2019-07-20,778.34,786.0,774.23,781.87,904326,781.87
2019-07-21,781.87,796.19,771.84,786.11,1820846,786.11
2019-07-22,786.11,850.27,759.86,822.79,1271209,822.79
2019-07-23,822.79,842.82,765.17,784.26,1211284,784.26
2019-07-24,784.26,787.07,781.31,784.12,638717,784.12
2019-07-25,784.12,816.99,692.11,722.39,1556710,722.39
2019-07-26,722.39,728.38,719.8,725.77,992119,725.77
2019-07-27,725.77,770.7,708.61,752.89,1803764,752.89
2019-07-28,752.89,762.58,730.02,739.53,893319,739.53
2019-07-29,739.53,743.3,728.34,732.06,870875,732.06
2019-07-30,732.06,752.57,683.57,703.27,861622,703.27
2019-07-31,703.27,751.09,686.38,733.48,1161474,733.48
2019-08-01,733.48,753.39,681.15,700.15,2896754,700.15
2019-08-02,700.15,716.22,665.68,681.31,1159841,681.31
2019-08-03,681.31,689.91,658.6,667.02,1114562,667.02
2019-08-04,667.02,692.12,657.07,681.94,1087872,681.94
2019-08-05,681.94,696.89,650.95,665.54,1631849,665.54
2019-08-06,665.54,673.93,645.14,653.37,1125870,653.37
2019-08-07,653.37,670.97,647.38,664.87,873877,664.87
2019-08-08,664.87,683.76,611.43,629.31,1783445,629.31
2019-08-09,629.31,644.0,624.39,638.99,1524384,638.99
2019-08-10,638.99,668.8,628.1,657.58,2091071,657.58
2019-08-11,657.58,673.01,616.56,631.37,1230224,631.37
2019-08-12,631.37,644.27,593.8,606.18,1164568,606.18
2019-08-13,606.18,609.0,598.34,601.13,995401,601.13
2019-08-14,601.13,604.61,590.86,594.3,1078811,594.3
2019-08-15,594.3,598.62,582.99,587.26,1546284,587.26
2019-08-16,587.26,619.6,575.2,607.13,1428886,607.13
2019-08-17,607.13,650.9,585.16,628.17,1253634,628.17
2019-08-18,628.17,644.77,622.07,638.56,1411085,638.56
2019-08-19,638.56,684.06,623.68,668.48,1111890,668.48
2019-08-20,668.48,706.88,654.7,692.6,887760,692.6
2019-08-21,692.6,704.4,659.06,670.48,1355626,670.48
2019-08-22,670.48,695.02,602.42,625.31,1517694,625.31
2019-08-23,625.31,631.24,612.64,618.51,2309447,618.51
2019-08-24,618.51,681.18,598.46,659.79,1883181,659.79
2019-08-25,659.79,691.83,649.29,680.99,1443891,680.99
2019-08-26,680.99,686.39,671.52,676.89,893707,676.89
2019-08-27,676.89,696.4,627.46,646.09,1667592,646.09
2019-08-28,646.09,800.53,599.1,746.25,3270401,746.25
2019-08-29,746.25,868.87,706.89,825.34,1296683,825.34
2019-08-30,825.34,848.48,761.16,783.12,914953,783.12
2019-08-31,783.12,787.43,781.43,785.73,1093539,785.73
2019-09-01,785.73,793.57,780.87,788.69,1077097,788.69
2019-09-02,788.69,810.76,725.86,746.75,1334547,746.75
2019-09-03,746.75,747.91,743.82,744.98,1334663,744.98
2019-09-04,744.98,760.12,710.24,724.98,1752998,724.98
2019-09-05,724.98,770.78,708.74,753.89,1585740,753.89
2019-09-06,753.89,786.26,673.03,703.23,1547125,703.23
2019-09-07,703.23,711.21,689.19,697.1,1247245,697.1
2019-09-08,697.1,716.05,689.98,708.81,1014759,708.81
2019-09-09,708.81,725.39,678.48,694.73,1120372,694.73
2019-09-10,694.73,697.78,689.66,692.7,1240620,692.7
2019-09-11,692.7,697.39,689.86,694.53,841193,694.53
2019-09-12,694.53,725.21,679.64,709.98,1572546,709.98
2019-09-13,709.98,734.89,701.71,726.42,1153414,726.42
2019-09-14,726.42,743.59,686.65,703.27,1313567,703.27
2019-09-15,703.27,730.88,633.96,659.86,1644121,659.86
2019-09-16,659.86,675.45,617.96,632.92,1417749,632.92
2019-09-17,632.92,656.5,570.89,592.98,1221449,592.98
2019-09-18,592.98,621.26,581.72,609.68,1104275,609.68
2019-09-19,609.68,633.37,542.81,564.75,1506192,564.75
2019-09-20,564.75,572.26,562.22,569.71,1363591,569.71
2019-09-21,569.71,575.82,563.16,569.25,867266,569.25
2019-09-22,569.25,576.44,551.16,558.21,1232657,558.21
2019-09-23,558.21,568.83,554.4,564.97,1609085,564.97
2019-09-24,564.97,596.55,551.75,582.9,1311775,582.9
2019-09-25,582.9,588.95,567.79,573.74,1031383,573.74
2019-09-26,573.74,595.16,520.46,540.64,2255555,540.64
2019-09-27,540.64,554.69,531.51,545.48,1592836,545.48
2019-09-28,545.48,552.76,541.3,548.55,1329459,548.55
2019-09-29,548.55,551.67,546.3,549.42,1560142,549.42
2019-09-30,549.42,563.89,507.63,521.36,1852641,521.36
2019-10-01,521.36,528.58,517.98,525.18,1508307,525.18
2019-10-02,525.18,533.8,506.63,515.08,1400282,515.08
2019-10-03,515.08,525.3,511.2,521.38,470521,521.38
2019-10-04,521.38,535.93,515.85,530.31,1302589,530.31
2019-10-05,530.31,542.15,524.36,536.14,822163,536.14
2019-10-06,536.14,538.41,529.64,531.89,809201,531.89
2019-10-07,531.89,538.53,526.78,533.39,1063828,533.39
2019-10-08,533.39,547.6,526.7,540.81,1033372,540.81
2019-10-09,540.81,543.51,534.27,536.95,1834786,536.95
2019-10-10,536.95,541.39,525.18,529.55,1411683,529.55
2019-10-11,529.55,531.46,524.68,526.57,748544,526.57
2019-10-12,526.57,535.15,522.25,530.8,1643823,530.8
2019-10-13,530.8,532.31,529.09,530.61,1061800,530.61
2019-10-14,530.61,536.84,527.61,533.83,981520,533.83
2019-10-15,533.83,543.94,529.24,539.31,893229,539.31
2019-10-16,539.31,559.75,527.18,547.44,1434871,547.44
2019-10-17,547.44,550.27,539.46,542.26,1352253,542.26
2019-10-18,542.26,546.96,536.84,541.52,1016564,541.52
2019-10-19,541.52,555.25,535.48,549.12,1777263,549.12
2019-10-20,549.12,557.6,529.11,537.41,747398,537.41
2019-10-21,537.41,549.3,529.92,541.75,813804,541.75
2019-10-22,541.75,545.44,532.09,535.74,913027,535.74
2019-10-23,535.74,538.73,530.53,533.51,1261865,533.51
2019-10-24,533.51,542.7,528.44,537.59,1259880,537.59
2019-10-25,537.59,542.72,535.69,540.81,1011943,540.81
2019-10-26,540.81,553.28,536.34,548.75,1221882,548.75
2019-10-27,548.75,563.37,542.97,557.49,956855,557.49
2019-10-28,557.49,564.77,536.21,543.31,905572,543.31
2019-10-29,543.31,547.15,532.7,536.5,981638,536.5
2019-10-30,536.5,557.59,529.06,549.96,1803737,549.96
2019-10-31,549.96,555.87,539.53,545.39,893980,545.39
2019-11-01,545.39,551.06,540.46,546.13,779748,546.13
2019-11-02,546.13,550.76,544.21,548.83,707815,548.83
2019-11-03,548.83,557.03,545.87,554.05,1175464,554.05
2019-11-04,554.05,571.94,547.28,565.04,938691,565.04
2019-11-05,565.04,571.13,553.09,559.11,1677824,559.11
2019-11-06,559.11,572.43,548.69,561.96,1040255,561.96
2019-11-07,561.96,564.16,558.3,560.49,1182444,560.49
2019-11-08,560.49,581.32,552.16,572.81,1425241,572.81
2019-11-09,572.81,576.22,568.04,571.45,647821,571.45
2019-11-10,571.45,577.09,561.91,567.51,1558730,567.51
2019-11-11,567.51,576.51,562.92,571.87,866864,571.87
2019-11-12,571.87,578.81,566.82,573.74,1336601,573.74
2019-11-13,573.74,577.75,565.19,569.18,745211,569.18
2019-11-14,569.18,577.24,552.13,560.07,980332,560.07
2019-11-15,560.07,565.32,544.57,549.72,978235,549.72
2019-11-16,549.72,554.72,536.85,541.78,708911,541.78
2019-11-17,541.78,550.6,538.34,547.13,1197882,547.13
2019-11-18,547.13,566.8,539.84,559.34,1290648,559.34
2019-11-19,559.34,563.97,555.38,560.0,1225575,560.0
2019-11-20,560.0,564.74,552.87,557.59,755006,557.59
2019-11-21,557.59,565.94,554.76,563.08,838609,563.08
2019-11-22,563.08,570.71,560.04,567.64,495006,567.64
2019-11-23,567.64,594.9,558.38,585.35,1009481,585.35
2019-11-24,585.35,593.34,582.5,590.46,614892,590.46
2019-11-25,590.46,602.08,586.51,598.08,1113483,598.08
2019-11-26,598.08,601.49,590.95,594.34,1500709,594.34
2019-11-27,594.34,598.28,582.89,586.78,1568615,586.78
2019-11-28,586.78,590.45,581.4,585.05,1538433,585.05
2019-11-29,585.05,615.09,571.44,601.1,1426895,601.1
