Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-27,229.84,230.92,229.26,230.35,1354066,230.35
2018-09-28,230.35,231.67,226.41,227.72,1684946,227.72
2018-09-29,227.72,233.3,225.52,231.07,1347045,231.07
2018-09-30,231.07,232.29,227.54,228.74,1064003,228.74
2018-10-01,228.74,230.25,228.05,229.56,938380,229.56
2018-10-02,229.56,232.67,228.0,231.11,1028351,231.11
2018-10-03,231.11,236.81,228.93,234.6,872943,234.6
2018-10-04,234.6,235.58,232.69,233.66,775036,233.66
2018-10-05,233.66,241.33,230.45,238.06,1080283,238.06
2018-10-06,238.06,238.49,237.75,238.18,1980457,238.18
2018-10-07,238.18,242.43,235.79,240.02,1195640,240.02
2018-10-08,240.02,241.32,236.38,237.67,1411926,237.67
2018-10-09,237.67,239.94,236.86,239.13,792814,239.13
2018-10-10,239.13,241.93,237.81,240.6,887626,240.6
2018-10-11,240.6,249.85,236.72,245.89,1981485,245.89
2018-10-12,245.89,247.02,242.97,244.09,1260173,244.09
2018-10-13,244.09,249.65,227.96,233.27,1429969,233.27
2018-10-14,233.27,234.16,231.33,232.22,1312884,232.22
2018-10-15,232.22,233.4,229.45,230.62,1364734,230.62
2018-10-16,230.62,233.5,223.37,226.19,1491202,226.19
2018-10-17,226.19,229.02,220.07,222.85,1010942,222.85
2018-10-18,222.85,224.72,217.97,219.82,1254794,219.82
2018-10-19,219.82,225.27,205.43,210.65,1519811,210.65
2018-10-20,210.65,212.9,209.9,212.14,1584979,212.14
2018-10-21,212.14,219.59,193.09,200.11,1980824,200.11
2018-10-22,200.11,200.39,199.41,199.69,1507049,199.69
2018-10-23,199.69,206.85,197.1,204.2,925444,204.2
2018-10-24,204.2,204.79,203.3,203.89,1411932,203.89
2018-10-25,203.89,211.52,201.26,208.82,1693359,208.82
2018-10-26,208.82,212.55,207.07,210.78,912590,210.78
2018-10-27,210.78,213.45,203.4,206.01,974562,206.01
2018-10-28,206.01,215.23,202.72,211.84,1721814,211.84
2018-10-29,211.84,217.32,209.23,214.67,1158214,214.67
2018-10-30,214.67,217.98,213.27,216.56,791519,216.56
2018-10-31,216.56,224.52,213.73,221.63,982083,221.63
2018-11-01,221.63,225.21,220.2,223.77,960713,223.77
2018-11-02,223.77,226.65,221.7,224.57,754031,224.57
2018-11-03,224.57,228.61,222.05,226.07,1147573,226.07
2018-11-04,226.07,227.48,222.15,223.54,1068328,223.54
2018-11-05,223.54,224.43,222.75,223.64,1423876,223.64
2018-11-06,223.64,225.31,222.64,224.31,742572,224.31
2018-11-07,224.31,225.62,222.68,223.99,1079523,223.99
2018-11-08,223.99,228.13,222.49,226.61,903458,226.61
2018-11-09,226.61,229.28,223.06,225.72,998471,225.72
2018-11-10,225.72,229.77,215.32,219.26,1515611,219.26
2018-11-11,219.26,221.31,218.06,220.11,1144193,220.11
2018-11-12,220.11,224.53,207.51,211.76,684218,211.76
2018-11-13,211.76,234.79,204.14,226.64,1297669,226.64
2018-11-14,226.64,227.25,225.78,226.4,931938,226.4
2018-11-15,226.4,227.62,225.01,226.23,881078,226.23
2018-11-16,226.23,233.9,223.42,231.02,1127184,231.02
2018-11-17,231.02,233.8,230.05,232.82,1015471,232.82
2018-11-18,232.82,235.37,226.33,228.84,1216696,228.84
2018-11-19,228.84,230.28,228.3,229.74,1657402,229.74
2018-11-20,229.74,241.18,225.29,236.6,2487160,236.6
2018-11-21,236.6,238.3,233.74,235.44,822911,235.44
2018-11-22,235.44,237.47,229.97,231.98,1032565,231.98
2018-11-23,231.98,234.43,231.05,233.5,753464,233.5
2018-11-24,233.5,237.67,231.82,235.97,1702744,235.97
2018-11-25,235.97,236.35,235.63,236.01,1094565,236.01
2018-11-26,236.01,243.95,232.84,240.72,666732,240.72
2018-11-27,240.72,242.4,236.56,238.22,1010427,238.22
2018-11-28,238.22,241.08,230.32,233.12,993520,233.12
2018-11-29,233.12,234.14,232.63,233.66,716194,233.66
2018-11-30,233.66,236.19,228.95,231.45,879663,231.45
2018-12-01,231.45,234.77,222.83,226.07,1876104,226.07
2018-12-02,226.07,235.04,223.08,231.98,1369030,231.98
2018-12-03,231.98,240.22,229.16,237.34,756986,237.34
2018-12-04,237.34,240.12,229.65,232.37,994901,232.37
2018-12-05,232.37,234.38,231.06,233.07,1018088,233.07
2018-12-06,233.07,239.86,230.76,237.5,1652454,237.5
2018-12-07,237.5,249.44,232.88,244.68,1641342,244.68
2018-12-08,244.68,246.91,238.43,240.63,1386357,240.63
2018-12-09,240.63,247.09,238.36,244.78,1427747,244.78
2018-12-10,244.78,249.36,233.13,237.58,935845,237.58
2018-12-11,237.58,249.68,233.58,245.55,1132873,245.55
2018-12-12,245.55,249.91,243.45,247.79,864638,247.79
2018-12-13,247.79,249.15,246.71,248.07,866893,248.07
2018-12-14,248.07,249.21,244.83,245.96,760271,245.96
2018-12-15,245.96,246.63,245.65,246.33,1467064,246.33
2018-12-16,246.33,248.99,244.72,247.37,977433,247.37
2018-12-17,247.37,250.1,241.29,243.98,1530218,243.98
2018-12-18,243.98,250.91,241.06,247.95,2297798,247.95
2018-12-19,247.95,253.68,245.97,251.68,1307798,251.68
2018-12-20,251.68,254.11,250.7,253.12,1510064,253.12
2018-12-21,253.12,256.41,252.02,255.3,657459,255.3
2018-12-22,255.3,259.24,253.23,257.15,960256,257.15
2018-12-23,257.15,261.67,244.29,248.66,1138356,248.66
2018-12-24,248.66,259.45,244.9,255.59,1288559,255.59
2018-12-25,255.59,256.73,252.25,253.39,1079460,253.39
2018-12-26,253.39,257.55,243.19,247.25,1034615,247.25
2018-12-27,247.25,254.15,244.94,251.79,1198182,251.79
2018-12-28,251.79,254.19,246.65,249.02,744446,249.02
2018-12-29,249.02,250.06,246.63,247.66,1745880,247.66
2018-12-30,247.66,257.64,243.6,253.49,1759895,253.49
2018-12-31,253.49,255.57,250.96,253.03,1061591,253.03
2019-01-01,253.03,254.07,250.21,251.24,1591213,251.24
2019-01-02,251.24,254.55,248.94,252.23,1205365,252.23
2019-01-03,252.23,255.21,243.96,246.87,924234,246.87
2019-01-04,246.87,255.3,243.68,252.05,770874,252.05
2019-01-05,252.05,254.02,246.28,248.22,1305170,248.22
2019-01-06,248.22,250.71,246.97,249.45,1291272,249.45
2019-01-07,249.45,256.05,246.8,253.36,1115545,253.36
2019-01-08,253.36,257.15,251.41,255.18,1489126,255.18
2019-01-09,255.18,260.42,253.15,258.36,1121955,258.36
2019-01-10,258.36,274.29,252.33,268.04,1258371,268.04
2019-01-11,268.04,279.93,263.47,275.24,1646664,275.24
2019-01-12,275.24,277.74,267.89,270.34,1280508,270.34
2019-01-13,270.34,273.39,262.1,265.1,2022037,265.1
2019-01-14,265.1,268.15,256.5,259.48,1238560,259.48
2019-01-15,259.48,263.1,258.06,261.66,1163227,261.66
2019-01-16,261.66,269.11,259.2,266.6,1810323,266.6
2019-01-17,266.6,268.32,263.09,264.8,549024,264.8
2019-01-18,264.8,268.01,257.87,261.04,1319740,261.04
2019-01-19,261.04,269.82,257.89,266.61,1381786,266.61
2019-01-20,266.61,271.56,252.14,256.92,1881322,256.92
2019-01-21,256.92,259.29,250.0,252.33,1401156,252.33
2019-01-22,252.33,254.25,250.26,252.18,652767,252.18
2019-01-23,252.18,253.55,248.55,249.92,1087495,249.92
2019-01-24,249.92,252.43,244.57,247.05,1991431,247.05
2019-01-25,247.05,250.71,245.55,249.19,750209,249.19
2019-01-26,249.19,251.06,243.69,245.53,1047642,245.53
2019-01-27,245.53,248.78,236.8,239.97,1524538,239.97
2019-01-28,239.97,242.97,232.59,235.54,1313983,235.54
2019-01-29,235.54,240.23,225.24,229.82,1983355,229.82
2019-01-30,229.82,237.78,226.24,234.14,1666916,234.14
2019-01-31,234.14,236.76,226.77,229.34,1167764,229.34
2019-02-01,229.34,232.17,222.25,225.02,1947708,225.02
2019-02-02,225.02,237.06,220.52,232.41,1410935,232.41
2019-02-03,232.41,235.48,231.18,234.24,1201902,234.24
2019-02-04,234.24,248.07,228.87,242.51,1223966,242.51
2019-02-05,242.51,249.84,238.47,245.75,1020086,245.75
2019-02-06,245.75,250.53,232.78,237.4,1822845,237.4
2019-02-07,237.4,238.24,235.51,236.34,1573101,236.34
2019-02-08,236.34,237.81,235.7,237.18,705802,237.18
2019-02-09,237.18,239.61,230.24,232.63,856940,232.63
2019-02-10,232.63,236.29,231.19,234.83,1643167,234.83
2019-02-11,234.83,236.41,231.98,233.55,732155,233.55
2019-02-12,233.55,242.56,229.34,238.26,642290,238.26
2019-02-13,238.26,242.3,236.16,240.18,1213785,240.18
2019-02-14,240.18,244.78,233.2,237.76,1011933,237.76
2019-02-15,237.76,239.92,231.38,233.51,1854984,233.51
2019-02-16,233.51,251.05,188.27,203.57,4334265,203.57
2019-02-17,203.57,205.96,197.19,199.54,1461738,199.54
2019-02-18,199.54,200.2,197.89,198.55,868539,198.55
2019-02-19,198.55,199.38,197.15,197.97,999139,197.97
2019-02-20,197.97,201.02,190.21,193.18,1237022,193.18
2019-02-21,193.18,195.9,186.54,189.21,748090,189.21
2019-02-22,189.21,198.09,185.91,194.7,1173836,194.7
2019-02-23,194.7,196.77,189.55,191.58,1289672,191.58
2019-02-24,191.58,192.62,189.33,190.36,861616,190.36
2019-02-25,190.36,192.23,189.66,191.52,1193819,191.52
2019-02-26,191.52,195.28,189.22,192.97,1824758,192.97
2019-02-27,192.97,195.92,191.95,194.89,1595890,194.89
2019-02-28,194.89,198.44,187.94,191.42,1199584,191.42
2019-03-01,191.42,203.56,187.15,199.11,1237442,199.11
2019-03-02,199.11,199.9,197.77,198.55,811332,198.55
2019-03-03,198.55,198.98,198.0,198.43,1796820,198.43
2019-03-04,198.43,202.64,196.89,201.08,1326783,201.08
2019-03-05,201.08,204.04,199.68,202.63,783970,202.63
2019-03-06,202.63,203.27,200.95,201.58,748796,201.58
2019-03-07,201.58,203.86,200.69,202.96,1272085,202.96
2019-03-08,202.96,204.42,202.23,203.69,1184600,203.69
2019-03-09,203.69,205.29,199.41,200.99,1204995,200.99
2019-03-10,200.99,203.24,194.88,197.09,1642996,197.09
2019-03-11,197.09,197.65,195.79,196.35,1125662,196.35
2019-03-12,196.35,199.29,194.97,197.9,839719,197.9
2019-03-13,197.9,198.78,197.47,198.35,1284346,198.35
2019-03-14,198.35,200.06,197.57,199.29,937843,199.29
2019-03-15,199.29,200.24,196.53,197.48,794125,197.48
2019-03-16,197.48,200.12,189.8,192.38,1364135,192.38
2019-03-17,192.38,195.9,182.96,186.37,1988558,186.37
2019-03-18,186.37,188.18,182.38,184.17,1194089,184.17
2019-03-19,184.17,186.1,178.72,180.62,1206099,180.62
2019-03-20,180.62,189.59,177.13,185.99,1064983,185.99
2019-03-21,185.99,189.02,178.22,181.16,2036257,181.16
2019-03-22,181.16,183.3,180.43,182.56,1203331,182.56
2019-03-23,182.56,185.46,181.07,183.96,1309045,183.96
2019-03-24,183.96,192.3,181.0,189.26,1429968,189.26
2019-03-25,189.26,200.17,184.31,195.07,1120006,195.07
2019-03-26,195.07,195.52,194.41,194.85,1516415,194.85
2019-03-27,194.85,199.43,181.57,185.94,1076989,185.94
2019-03-28,185.94,189.55,184.74,188.33,1554572,188.33
2019-03-29,188.33,192.79,186.45,190.88,623456,190.88
2019-03-30,190.88,193.14,185.55,187.78,873373,187.78
2019-03-31,187.78,188.76,185.63,186.6,945903,186.6
2019-04-01,186.6,187.99,183.16,184.53,838209,184.53
2019-04-02,184.53,186.73,178.58,180.74,1204588,180.74
2019-04-03,180.74,183.05,174.14,176.4,906181,176.4
2019-04-04,176.4,176.69,176.26,176.56,910923,176.56
2019-04-05,176.56,179.08,175.69,178.21,1647035,178.21
2019-04-06,178.21,181.64,171.96,175.34,825963,175.34
2019-04-07,175.34,176.02,173.83,174.51,1515533,174.51
2019-04-08,174.51,176.21,169.5,171.17,1415450,171.17
2019-04-09,171.17,171.88,169.28,169.98,1049545,169.98
2019-04-10,169.98,172.31,165.11,167.41,789049,167.41
2019-04-11,167.41,170.64,158.19,161.3,1926603,161.3
2019-04-12,161.3,162.82,160.79,162.31,1072434,162.31
2019-04-13,162.31,163.23,161.83,162.75,771827,162.75
2019-04-14,162.75,163.61,161.21,162.06,1404256,162.06
2019-04-15,162.06,162.62,160.51,161.07,1207309,161.07
2019-04-16,161.07,163.5,154.84,157.21,932630,157.21
2019-04-17,157.21,168.05,153.65,164.32,1283518,164.32
2019-04-18,164.32,166.57,158.93,161.14,1254017,161.14
2019-04-19,161.14,174.69,156.46,169.76,2131408,169.76
2019-04-20,169.76,171.25,168.81,170.3,682988,170.3
2019-04-21,170.3,172.92,169.05,171.66,1075294,171.66
2019-04-22,171.66,175.09,170.44,173.85,997168,173.85
2019-04-23,173.85,175.66,168.95,170.72,992372,170.72
2019-04-24,170.72,174.61,169.36,173.23,1388426,173.23
2019-04-25,173.23,175.11,172.43,174.3,983244,174.3
2019-04-26,174.3,177.56,165.8,168.97,2222711,168.97
2019-04-27,168.97,172.58,158.64,162.1,1461657,162.1
2019-04-28,162.1,166.31,160.51,164.69,900676,164.69
2019-04-29,164.69,165.38,164.25,164.94,1255814,164.94
2019-04-30,164.94,166.6,161.65,163.29,833907,163.29
2019-05-01,163.29,165.48,162.32,164.5,1640828,164.5
2019-05-02,164.5,168.5,163.02,167.0,879599,167.0
2019-05-03,167.0,169.29,161.77,164.01,1278340,164.01
2019-05-04,164.01,164.1,163.89,163.98,1160963,163.98
2019-05-05,163.98,169.79,161.86,167.63,1017027,167.63
2019-05-06,167.63,169.77,166.91,169.04,818838,169.04
2019-05-07,169.04,171.63,161.62,164.13,1578998,164.13
2019-05-08,164.13,164.9,162.13,162.9,789849,162.9
2019-05-09,162.9,163.65,162.35,163.1,1153274,163.1
2019-05-10,163.1,172.44,160.0,169.23,1428396,169.23
2019-05-11,169.23,169.94,167.76,168.46,993635,168.46
2019-05-12,168.46,170.69,167.65,169.87,1131476,169.87
2019-05-13,169.87,170.56,169.55,170.24,1245615,170.24
2019-05-14,170.24,171.57,166.84,168.15,1180150,168.15
2019-05-15,168.15,168.28,167.94,168.06,843424,168.06
2019-05-16,168.06,171.97,157.25,161.0,2368377,161.0
2019-05-17,161.0,162.21,158.24,159.44,1275248,159.44
2019-05-18,159.44,160.17,158.63,159.36,1475794,159.36
2019-05-19,159.36,162.98,151.21,154.73,1238359,154.73
2019-05-20,154.73,161.3,152.31,158.82,1168114,158.82
2019-05-21,158.82,164.48,156.82,162.43,1513470,162.43
2019-05-22,162.43,163.22,160.25,161.04,1168931,161.04
2019-05-23,161.04,165.51,159.5,163.94,1079742,163.94
2019-05-24,163.94,166.13,158.56,160.7,888935,160.7
2019-05-25,160.7,161.66,158.34,159.29,1368298,159.29
2019-05-26,159.29,160.32,156.5,157.52,1174744,157.52
2019-05-27,157.52,158.79,155.4,156.66,1047056,156.66
2019-05-28,156.66,159.8,148.97,152.01,841883,152.01
2019-05-29,152.01,153.88,151.33,153.19,933909,153.19
2019-05-30,153.19,159.14,137.23,142.78,2860434,142.78
2019-05-31,142.78,143.58,142.25,143.05,635534,143.05
2019-06-01,143.05,144.39,142.59,143.93,1235010,143.93
2019-06-02,143.93,144.6,143.56,144.23,768595,144.23
2019-06-03,144.23,145.44,140.92,142.12,1914252,142.12
2019-06-04,142.12,145.23,140.92,144.02,941475,144.02
2019-06-05,144.02,151.1,141.66,148.66,1019861,148.66
2019-06-06,148.66,152.15,146.91,150.38,1055955,150.38
2019-06-07,150.38,150.84,149.5,149.96,689968,149.96
2019-06-08,149.96,151.93,149.11,151.07,714882,151.07
2019-06-09,151.07,151.83,150.55,151.31,1057768,151.31
2019-06-10,151.31,153.14,146.15,147.94,1538121,147.94
2019-06-11,147.94,149.14,144.36,145.55,1321993,145.55
2019-06-12,145.55,147.78,140.32,142.51,1185262,142.51
2019-06-13,142.51,143.28,140.46,141.23,1184615,141.23
2019-06-14,141.23,145.1,130.04,133.71,1381187,133.71
2019-06-15,133.71,135.91,127.98,130.12,1297400,130.12
2019-06-16,130.12,133.38,129.03,132.27,1600243,132.27
2019-06-17,132.27,134.49,127.95,130.13,1617527,130.13
2019-06-18,130.13,131.49,129.53,130.89,1158726,130.89
2019-06-19,130.89,132.21,127.09,128.38,861867,128.38
2019-06-20,128.38,128.94,127.52,128.08,885259,128.08
2019-06-21,128.08,128.72,126.5,127.13,1015975,127.13
2019-06-22,127.13,129.0,122.0,123.81,2063660,123.81
2019-06-23,123.81,124.41,122.22,122.81,1467432,122.81
2019-06-24,122.81,124.43,118.09,119.68,1234879,119.68
2019-06-25,119.68,120.5,117.55,118.37,1417157,118.37
2019-06-26,118.37,119.37,116.8,117.79,1261040,117.79
2019-06-27,117.79,119.22,113.68,115.08,2120596,115.08
2019-06-28,115.08,115.65,114.4,114.97,781848,114.97
2019-06-29,114.97,117.84,113.97,116.83,847221,116.83
2019-06-30,116.83,119.72,115.23,118.1,528511,118.1
2019-07-01,118.1,118.9,117.71,118.51,1060333,118.51
2019-07-02,118.51,121.26,117.5,120.24,1057202,120.24
2019-07-03,120.24,122.5,115.04,117.25,1496357,117.25
2019-07-04,117.25,118.41,116.84,118.0,764170,118.0
2019-07-05,118.0,120.24,116.92,119.15,1891801,119.15
2019-07-06,119.15,121.02,113.75,115.56,943218,115.56
2019-07-07,115.56,116.6,115.17,116.2,857272,116.2
2019-07-08,116.2,117.48,112.51,113.76,1067395,113.76
2019-07-09,113.76,117.06,112.62,115.9,827452,115.9
2019-07-10,115.9,117.57,114.75,116.41,1215045,116.41
2019-07-11,116.41,118.4,110.88,112.81,1106784,112.81
2019-07-12,112.81,118.87,110.79,116.78,1332494,116.78
2019-07-13,116.78,120.82,115.19,119.19,1122451,119.19
2019-07-14,119.19,119.91,117.21,117.92,1638810,117.92
2019-07-15,117.92,118.03,117.75,117.86,1001911,117.86
2019-07-16,117.86,119.46,113.98,115.55,2150715,115.55
2019-07-17,115.55,118.4,108.65,111.4,1502131,111.4
2019-07-18,111.4,113.15,110.32,112.07,855316,112.07
2019-07-19,112.07,114.52,111.06,113.49,1460845,113.49
2019-07-20,113.49,115.39,112.75,114.63,784642,114.63
2019-07-21,114.63,118.8,112.97,117.11,1698810,117.11
2019-07-22,117.11,117.28,116.97,117.13,944935,117.13
2019-07-23,117.13,119.23,111.53,113.56,1219123,113.56
2019-07-24,113.56,113.73,113.25,113.42,548226,113.42
2019-07-25,113.42,114.22,111.43,112.23,1153475,112.23
2019-07-26,112.23,113.29,110.93,111.99,1442596,111.99
2019-07-27,111.99,112.42,111.85,112.27,829278,112.27
2019-07-28,112.27,114.31,106.4,108.37,1346825,108.37
2019-07-29,108.37,109.14,106.59,107.35,693645,107.35
2019-07-30,107.35,108.71,104.65,105.99,1289118,105.99
2019-07-31,105.99,110.16,104.58,108.72,1243742,108.72
2019-08-01,108.72,109.52,106.62,107.41,960173,107.41
2019-08-02,107.41,109.63,106.52,108.73,1006360,108.73
2019-08-03,108.73,109.84,105.69,106.78,1382410,106.78
2019-08-04,106.78,107.25,105.55,106.02,858767,106.02
2019-08-05,106.02,107.03,105.63,106.64,1533125,106.64
2019-08-06,106.64,109.95,105.17,108.46,1016660,108.46
2019-08-07,108.46,109.02,106.99,107.55,1067778,107.55
2019-08-08,107.55,110.11,100.18,102.62,1202087,102.62
2019-08-09,102.62,106.55,101.21,105.1,1691170,105.1
2019-08-10,105.1,107.05,100.21,102.1,1436870,102.1
2019-08-11,102.1,102.9,99.76,100.54,1475616,100.54
2019-08-12,100.54,102.09,99.95,101.49,1090139,101.49
2019-08-13,101.49,101.74,101.32,101.57,1336701,101.57
2019-08-14,101.57,103.78,100.83,103.03,1244485,103.03
2019-08-15,103.03,103.52,102.24,102.72,1147132,102.72
2019-08-16,102.72,103.11,101.74,102.13,1779115,102.13
2019-08-17,102.13,103.15,99.46,100.47,1187615,100.47
2019-08-18,100.47,104.27,99.14,102.9,1257879,102.9
2019-08-19,102.9,109.42,99.54,105.96,1492972,105.96
2019-08-20,105.96,110.43,103.96,108.39,949851,108.39
2019-08-21,108.39,108.96,106.86,107.42,1328314,107.42
2019-08-22,107.42,109.5,102.3,104.31,1839903,104.31
2019-08-23,104.31,105.68,103.74,105.11,1180670,105.11
2019-08-24,105.11,108.58,103.77,107.22,705778,107.22
2019-08-25,107.22,110.69,106.03,109.48,667889,109.48
2019-08-26,109.48,110.94,105.52,106.95,2100504,106.95
2019-08-27,106.95,108.6,106.13,107.78,708866,107.78
2019-08-28,107.78,124.96,102.36,118.98,2777298,118.98
2019-08-29,118.98,128.7,115.5,125.04,1752492,125.04
2019-08-30,125.04,125.46,123.92,124.33,1015852,124.33
2019-08-31,124.33,125.27,122.24,123.17,1305627,123.17
2019-09-01,123.17,128.68,121.34,126.8,1144077,126.8
2019-09-02,126.8,127.98,123.32,124.49,1503045,124.49
2019-09-03,124.49,126.87,117.56,119.86,1724298,119.86
2019-09-04,119.86,121.03,116.39,117.54,1396515,117.54
2019-09-05,117.54,119.51,112.41,114.32,1755276,114.32
2019-09-06,114.32,116.09,110.98,112.72,1224837,112.72
2019-09-07,112.72,113.9,109.99,111.15,661150,111.15
2019-09-08,111.15,114.2,110.05,113.09,1220230,113.09
2019-09-09,113.09,114.74,109.6,111.22,1413258,111.22
2019-09-10,111.22,111.9,109.28,109.96,1524579,109.96
2019-09-11,109.96,110.12,109.51,109.67,1600626,109.67
2019-09-12,109.67,114.35,108.0,112.63,1007060,112.63
2019-09-13,112.63,115.9,111.55,114.8,852946,114.8
2019-09-14,114.8,115.32,113.3,113.81,830395,113.81
2019-09-15,113.81,116.41,106.32,108.8,1397330,108.8
2019-09-16,108.8,112.17,107.59,110.93,1040992,110.93
2019-09-17,110.93,112.69,107.97,109.71,1521213,109.71
2019-09-18,109.71,110.7,108.69,109.67,1208832,109.67
2019-09-19,109.67,112.27,108.52,111.1,1555957,111.1
2019-09-20,111.1,115.48,99.7,103.79,2245412,103.79
2019-09-21,103.79,106.38,102.67,105.25,2066162,105.25
2019-09-22,105.25,105.48,104.63,104.86,1094625,104.86
2019-09-23,104.86,105.64,102.58,103.35,2016476,103.35
2019-09-24,103.35,104.09,101.62,102.36,1314551,102.36
2019-09-25,102.36,106.01,101.09,104.72,921878,104.72
2019-09-26,104.72,105.62,102.46,103.34,672072,103.34
2019-09-27,103.34,104.49,102.96,104.1,669349,104.1
2019-09-28,104.1,106.12,103.41,105.42,1457582,105.42
2019-09-29,105.42,107.51,101.01,103.05,1090443,103.05
2019-09-30,103.05,104.45,99.36,100.74,924035,100.74
2019-10-01,100.74,104.57,99.35,103.14,1519871,103.14
2019-10-02,103.14,104.04,100.8,101.68,1723866,101.68
2019-10-03,101.68,102.18,101.22,101.72,871373,101.72
2019-10-04,101.72,104.02,100.89,103.18,1024297,103.18
2019-10-05,103.18,103.98,102.9,103.69,1596277,103.69
2019-10-06,103.69,103.99,102.96,103.25,1223134,103.25
2019-10-07,103.25,103.94,102.18,102.87,1517457,102.87
2019-10-08,102.87,103.77,102.33,103.23,1020192,103.23
2019-10-09,103.23,103.39,103.16,103.32,1090672,103.32
2019-10-10,103.32,104.29,101.8,102.76,1634731,102.76
2019-10-11,102.76,103.39,101.49,102.12,827595,102.12
2019-10-12,102.12,103.85,100.81,102.53,1496978,102.53
2019-10-13,102.53,102.99,101.67,102.13,1209228,102.13
2019-10-14,102.13,102.79,101.89,102.55,1053837,102.55
2019-10-15,102.55,102.74,102.36,102.55,1253562,102.55
2019-10-16,102.55,103.58,101.57,102.6,907337,102.6
2019-10-17,102.6,102.86,102.25,102.5,1172113,102.5
2019-10-18,102.5,103.19,102.06,102.74,725839,102.74
2019-10-19,102.74,103.24,102.42,102.92,944255,102.92
2019-10-20,102.92,103.02,102.76,102.86,1037395,102.86
2019-10-21,102.86,104.38,100.48,101.99,834362,101.99
2019-10-22,101.99,102.69,101.57,102.27,858213,102.27
2019-10-23,102.27,103.12,100.31,101.14,1620975,101.14
2019-10-24,101.14,101.96,99.0,99.81,1163647,99.81
2019-10-25,99.81,101.67,96.98,98.82,1913393,98.82
2019-10-26,98.82,100.49,98.01,99.67,769056,99.67
2019-10-27,99.67,100.67,99.21,100.2,1423548,100.2
2019-10-28,100.2,100.96,98.38,99.13,984483,99.13
2019-10-29,99.13,99.84,98.74,99.45,747831,99.45
2019-10-30,99.45,100.23,98.91,99.7,1389435,99.7
2019-10-31,99.7,101.61,98.79,100.7,1088129,100.7
2019-11-01,100.7,101.64,99.3,100.23,768163,100.23
2019-11-02,100.23,100.92,99.95,100.63,1320704,100.63
2019-11-03,100.63,101.77,100.21,101.34,891428,101.34
2019-11-04,101.34,103.36,100.43,102.44,1310612,102.44
2019-11-05,102.44,102.81,101.43,101.79,856423,101.79
2019-11-06,101.79,102.81,99.25,100.26,727146,100.26
2019-11-07,100.26,100.99,98.76,99.48,1005551,99.48
2019-11-08,99.48,100.01,98.72,99.25,604369,99.25
2019-11-09,99.25,100.37,98.82,99.94,1210300,99.94
2019-11-10,99.94,100.71,98.54,99.3,1437642,99.3
2019-11-11,99.3,99.89,99.03,99.62,896914,99.62
2019-11-12,99.62,101.65,98.46,100.47,1621202,100.47
2019-11-13,100.47,100.93,99.46,99.92,1071411,99.92
2019-11-14,99.92,100.45,98.85,99.38,1187939,99.38
2019-11-15,99.38,100.06,97.43,98.1,911593,98.1
2019-11-16,98.1,99.42,96.63,97.95,795176,97.95
2019-11-17,97.95,98.28,97.29,97.61,1784273,97.61
2019-11-18,97.61,98.74,96.88,98.01,895454,98.01
2019-11-19,98.01,99.08,97.56,98.64,575153,98.64
2019-11-20,98.64,98.9,98.0,98.27,898495,98.27
2019-11-21,98.27,98.74,98.06,98.54,985709,98.54
2019-11-22,98.54,100.61,97.5,99.56,1085966,99.56
2019-11-23,99.56,102.19,98.64,101.26,1396418,101.26
2019-11-24,101.26,102.02,99.0,99.75,1023516,99.75
2019-11-25,99.75,101.38,99.2,100.82,1254678,100.82
2019-11-26,100.82,102.99,99.48,101.64,956850,101.64
2019-11-27,101.64,102.09,100.86,101.32,752166,101.32
2019-11-28,101.32,102.43,100.31,101.42,779317,101.42
2019-11-29,101.42,105.21,99.75,103.5,1324393,103.5
2019-11-30,103.5,104.4,103.09,103.99,1318373,103.99
2019-12-01,103.99,105.17,101.08,102.24,1717794,102.24
2019-12-02,102.24,103.8,101.72,103.27,1086043,103.27
2019-12-03,103.27,104.09,102.41,103.22,1973272,103.22
2019-12-04,103.22,103.24,103.2,103.22,1273634,103.22
2019-12-05,103.22,105.25,102.51,104.54,1717429,104.54
2019-12-06,104.54,105.68,104.1,105.25,1122637,105.25
2019-12-07,105.25,106.48,104.5,105.73,1225070,105.73
2019-12-08,105.73,105.92,105.41,105.59,1168807,105.59
2019-12-09,105.59,105.72,105.31,105.43,681809,105.43
2019-12-10,105.43,106.4,104.91,105.88,755859,105.88
2019-12-11,105.88,106.36,104.71,105.18,1389743,105.18
2019-12-12,105.18,105.75,104.96,105.53,952604,105.53
2019-12-13,105.53,106.5,103.46,104.42,1380696,104.42
2019-12-14,104.42,104.94,103.27,103.78,975381,103.78
2019-12-15,103.78,108.53,102.15,106.85,1919660,106.85
2019-12-16,106.85,107.6,105.01,105.74,1582367,105.74
2019-12-17,105.74,112.74,103.35,110.25,2219724,110.25
2019-12-18,110.25,110.38,109.98,110.1,1098638,110.1
2019-12-19,110.1,112.09,104.5,106.42,818953,106.42
2019-12-20,106.42,106.93,105.47,105.98,1623210,105.98
2019-12-21,105.98,106.74,105.1,105.85,754824,105.85
2019-12-22,105.85,111.49,103.98,109.54,1194713,109.54
2019-12-23,109.54,111.03,105.47,106.92,2411222,106.92
2019-12-24,106.92,108.05,103.82,104.93,1593957,104.93
2019-12-25,104.93,105.51,103.66,104.23,688469,104.23
