Date,Open,High,Low,Close,Volume,Adj_Close
2018-09-24,848.49,878.27,836.55,866.09,1445238,866.09
2018-09-25,866.09,1056.84,807.52,989.9,3545536,989.9
2018-09-26,989.9,1002.65,984.06,996.77,1002264,996.77
2018-09-27,996.77,1027.1,986.14,1016.27,1335959,1016.27
2018-09-28,1016.27,1066.97,878.69,924.83,1149640,924.83
2018-09-29,924.83,973.18,907.27,955.05,1643034,955.05
2018-09-30,955.05,967.5,925.15,937.36,977481,937.36
2018-10-01,937.36,960.06,928.33,950.9,868456,950.9
2018-10-02,950.9,993.89,936.21,978.77,1344351,978.77
2018-10-03,978.77,993.7,973.73,988.61,977753,988.61
2018-10-04,988.61,996.81,964.5,972.58,1388986,972.58
2018-10-05,972.58,1000.76,954.06,982.07,1325460,982.07
2018-10-06,982.07,1070.41,951.58,1038.17,920879,1038.17
2018-10-07,1038.17,1051.16,1031.01,1043.96,1143095,1043.96
2018-10-08,1043.96,1051.52,1023.62,1031.09,1706818,1031.09
2018-10-09,1031.09,1061.47,1021.04,1051.22,2337735,1051.22
2018-10-10,1051.22,1133.4,1017.8,1098.48,2196811,1098.48
2018-10-11,1098.48,1167.16,1072.27,1139.96,1268846,1139.96
2018-10-12,1139.96,1147.66,1121.03,1128.65,1138311,1128.65
2018-10-13,1128.65,1168.99,1024.83,1062.81,2199748,1062.81
2018-10-14,1062.81,1082.34,1007.5,1026.36,1221389,1026.36
2018-10-15,1026.36,1050.67,960.81,984.13,2323304,984.13
2018-10-16,984.13,1005.88,931.22,952.27,1240750,952.27
2018-10-17,952.27,957.45,940.4,945.55,628257,945.55
2018-10-18,945.55,978.56,866.0,897.33,1935678,897.33
2018-10-19,897.33,907.61,876.41,886.57,786321,886.57
2018-10-20,886.57,933.36,869.9,916.14,1915360,916.14
2018-10-21,916.14,933.79,865.75,882.76,1877952,882.76
2018-10-22,882.76,956.17,853.26,925.25,1498543,925.25
2018-10-23,925.25,944.31,884.43,903.04,1542494,903.04
2018-10-24,903.04,1152.74,826.12,1062.26,2582299,1062.26
2018-10-25,1062.26,1080.34,1015.19,1032.77,1296467,1032.77
2018-10-26,1032.77,1076.34,914.34,954.61,1879917,954.61
2018-10-27,954.61,965.7,928.3,939.21,1211363,939.21
2018-10-28,939.21,968.07,927.77,956.42,1046486,956.42
2018-10-29,956.42,963.54,946.85,953.95,885064,953.95
2018-10-30,953.95,985.57,879.15,909.29,2544967,909.29
2018-10-31,909.29,926.5,870.17,886.96,893582,886.96
2018-11-01,886.96,892.35,873.23,878.57,2939996,878.57
2018-11-02,878.57,909.54,867.81,898.54,796698,898.54
2018-11-03,898.54,914.81,892.07,908.26,883605,908.26
2018-11-04,908.26,916.44,893.3,901.43,725347,901.43
2018-11-05,901.43,921.81,862.5,882.46,1428847,882.46
2018-11-06,882.46,914.59,820.25,851.25,1531585,851.25
2018-11-07,851.25,886.81,838.96,874.19,1010864,874.19
2018-11-08,874.19,878.61,871.46,875.87,798798,875.87
2018-11-09,875.87,893.95,868.87,886.86,1297346,886.86
2018-11-10,886.86,969.83,859.94,941.25,972546,941.25
2018-11-11,941.25,953.43,916.89,928.91,1059544,928.91
2018-11-12,928.91,934.21,926.66,931.96,1349353,931.96
2018-11-13,931.96,1081.4,885.05,1029.57,1710024,1029.57
2018-11-14,1029.57,1049.48,1022.76,1042.58,1128806,1042.58
2018-11-15,1042.58,1075.71,964.08,995.72,1410871,995.72
2018-11-16,995.72,1033.49,982.86,1020.32,812847,1020.32
2018-11-17,1020.32,1051.98,945.25,975.53,954325,975.53
2018-11-18,975.53,995.96,967.47,987.81,839512,987.81
2018-11-19,987.81,1026.41,906.38,943.24,1520705,943.24
2018-11-20,943.24,953.42,914.09,924.06,920659,924.06
2018-11-21,924.06,938.79,915.2,929.88,1206500,929.88
2018-11-22,929.88,943.06,925.3,938.43,686639,938.43
2018-11-23,938.43,971.49,867.49,899.17,736993,899.17
2018-11-24,899.17,906.95,893.93,901.69,1228688,901.69
2018-11-25,901.69,908.23,889.83,896.33,1228189,896.33
2018-11-26,896.33,991.1,861.2,953.72,1869584,953.72
2018-11-27,953.72,980.36,886.23,911.7,1707102,911.7
2018-11-28,911.7,955.13,797.37,837.25,1522040,837.25
2018-11-29,837.25,876.91,816.33,855.53,758950,855.53
2018-11-30,855.53,867.1,832.64,844.05,1797255,844.05
2018-12-01,844.05,897.22,826.68,879.12,996931,879.12
2018-12-02,879.12,938.22,858.35,916.56,1126316,916.56
2018-12-03,916.56,984.19,894.69,961.25,1751218,961.25
2018-12-04,961.25,1033.33,935.58,1006.45,1533942,1006.45
2018-12-05,1006.45,1019.93,967.19,980.32,1487724,980.32
2018-12-06,980.32,1055.19,952.49,1026.06,1151284,1026.06
2018-12-07,1026.06,1039.76,990.47,1003.87,1641800,1003.87
2018-12-08,1003.87,1020.46,955.32,971.37,2229926,971.37
2018-12-09,971.37,973.76,964.74,967.12,1087839,967.12
2018-12-10,967.12,986.01,957.14,975.95,1545968,975.95
2018-12-11,975.95,997.69,967.9,989.53,1651112,989.53
2018-12-12,989.53,1025.0,976.34,1011.52,1162203,1011.52
2018-12-13,1011.52,1013.8,1007.68,1009.95,1235411,1009.95
2018-12-14,1009.95,1021.02,987.78,998.72,1600500,998.72
2018-12-15,998.72,1014.12,956.33,971.31,1059302,971.31
2018-12-16,971.31,1006.06,873.41,905.82,1817714,905.82
2018-12-17,905.82,924.88,859.31,877.78,1158214,877.78
2018-12-18,877.78,907.32,815.7,844.11,1221967,844.11
2018-12-19,844.11,883.01,828.95,867.44,1126112,867.44
2018-12-20,867.44,891.3,810.21,833.13,1646361,833.13
2018-12-21,833.13,847.55,791.26,805.2,903227,805.2
2018-12-22,805.2,821.94,798.02,814.68,1326983,814.68
2018-12-23,814.68,834.98,759.53,778.94,2632747,778.94
2018-12-24,778.94,796.62,749.0,766.4,761354,766.4
2018-12-25,766.4,862.03,733.86,826.92,2369857,826.92
2018-12-26,826.92,839.81,802.42,815.13,1712279,815.13
2018-12-27,815.13,839.45,806.87,831.03,1349533,831.03
2018-12-28,831.03,878.46,799.41,846.26,977421,846.26
2018-12-29,846.26,880.83,833.08,867.33,1024745,867.33
2018-12-30,867.33,880.41,831.63,844.36,1842436,844.36
2018-12-31,844.36,854.73,828.38,838.68,814363,838.68
2019-01-01,838.68,843.79,831.74,836.83,1473664,836.83
2019-01-02,836.83,841.91,834.39,839.46,654672,839.46
2019-01-03,839.46,862.52,773.8,795.66,2142542,795.66
2019-01-04,795.66,802.81,782.52,789.61,1504775,789.61
2019-01-05,789.61,804.16,749.9,763.97,878472,763.97
2019-01-06,763.97,783.87,708.08,727.02,1740447,727.02
2019-01-07,727.02,759.93,714.21,746.77,888396,746.77
2019-01-08,746.77,748.37,743.15,744.75,776881,744.75
2019-01-09,744.75,771.98,733.97,760.97,2155370,760.97
2019-01-10,760.97,776.31,755.31,770.58,1204665,770.58
2019-01-11,770.58,777.94,750.68,757.92,875997,757.92
2019-01-12,757.92,814.55,735.35,791.0,1093987,791.0
2019-01-13,791.0,868.0,764.24,839.59,2165769,839.59
2019-01-14,839.59,899.05,817.1,875.59,1135202,875.59
2019-01-15,875.59,987.27,838.94,947.6,1810046,947.6
2019-01-16,947.6,988.9,857.16,896.22,1111215,896.22
2019-01-17,896.22,917.39,856.35,877.07,1485838,877.07
2019-01-18,877.07,932.3,856.25,910.69,1541774,910.69
2019-01-19,910.69,978.8,885.79,952.75,1114016,952.75
2019-01-20,952.75,970.88,902.22,919.72,1440430,919.72
2019-01-21,919.72,929.18,916.39,925.83,1008904,925.83
2019-01-22,925.83,950.03,917.68,941.74,995004,941.74
2019-01-23,941.74,971.83,927.01,956.86,1178382,956.86
2019-01-24,956.86,968.69,933.62,945.31,1695070,945.31
2019-01-25,945.31,948.35,944.01,947.06,884837,947.06
2019-01-26,947.06,1005.19,926.91,984.25,751104,984.25
2019-01-27,984.25,999.29,977.74,992.72,917615,992.72
2019-01-28,992.72,1015.18,928.8,950.3,1086311,950.3
2019-01-29,950.3,964.99,920.32,934.77,920254,934.77
2019-01-30,934.77,948.73,913.1,926.95,1723705,926.95
2019-01-31,926.95,964.23,832.85,867.74,1954670,867.74
2019-02-01,867.74,890.46,808.17,829.9,1671974,829.9
2019-02-02,829.9,900.56,807.08,876.46,935710,876.46
2019-02-03,876.46,907.79,812.1,842.21,1946431,842.21
2019-02-04,842.21,952.37,805.29,912.38,1167994,912.38
2019-02-05,912.38,918.87,906.47,912.96,876319,912.96
2019-02-06,912.96,930.1,866.55,883.14,1665233,883.14
2019-02-07,883.14,938.78,858.18,912.98,1642294,912.98
2019-02-08,912.98,940.15,840.42,866.19,2020701,866.19
2019-02-09,866.19,920.47,847.28,900.8,1255318,900.8
2019-02-10,900.8,909.83,889.87,898.88,879809,898.88
2019-02-11,898.88,904.13,883.83,889.03,775131,889.03
2019-02-12,889.03,942.5,868.71,921.45,1201201,921.45
2019-02-13,921.45,1023.21,888.94,988.34,1184585,988.34
2019-02-14,988.34,1043.88,845.23,895.56,1781582,895.56
2019-02-15,895.56,940.33,778.15,819.1,2475423,819.1
2019-02-16,819.1,909.81,587.35,660.5,4269827,660.5
2019-02-17,660.5,682.36,599.08,619.59,1297356,619.59
2019-02-18,619.59,639.93,607.84,628.02,1552205,628.02
2019-02-19,628.02,644.67,580.71,596.53,1273599,596.53
2019-02-20,596.53,610.01,558.82,571.74,1547231,571.74
2019-02-21,571.74,588.03,525.64,541.07,2067118,541.07
2019-02-22,541.07,589.26,520.9,568.09,1178482,568.09
2019-02-23,568.09,573.58,565.08,570.55,924072,570.55
2019-02-24,570.55,617.47,551.55,597.57,2256430,597.57
2019-02-25,597.57,648.82,575.99,626.21,1154646,626.21
2019-02-26,626.21,702.07,601.76,675.7,2226448,675.7
2019-02-27,675.7,698.26,614.51,635.74,1242073,635.74
2019-02-28,635.74,646.41,619.03,629.61,1020565,629.61
2019-03-01,629.61,647.58,621.19,639.04,1060426,639.04
2019-03-02,639.04,640.24,635.74,636.94,1609015,636.94
2019-03-03,636.94,694.75,614.24,670.85,1097841,670.85
2019-03-04,670.85,681.42,647.87,658.24,1320573,658.24
2019-03-05,658.24,676.68,605.83,623.29,1435721,623.29
2019-03-06,623.29,633.33,618.05,628.04,1976640,628.04
2019-03-07,628.04,683.33,609.59,663.82,2150764,663.82
2019-03-08,663.82,688.46,652.37,676.78,1679793,676.78
2019-03-09,676.78,689.53,643.87,656.23,1633727,656.23
2019-03-10,656.23,679.18,591.41,612.84,1706184,612.84
2019-03-11,612.84,643.45,599.74,629.97,1056330,629.97
2019-03-12,629.97,675.72,614.21,659.22,2106025,659.22
2019-03-13,659.22,692.73,647.91,681.04,1304282,681.04
2019-03-14,681.04,686.64,664.85,670.36,1551964,670.36
2019-03-15,670.36,679.64,662.38,671.64,2000075,671.64
2019-03-16,671.64,683.53,656.55,668.39,951526,668.39
2019-03-17,668.39,671.06,663.59,666.26,960375,666.26
2019-03-18,666.26,673.83,644.11,651.51,1427021,651.51
2019-03-19,651.51,670.01,602.1,619.7,1240206,619.7
2019-03-20,619.7,645.71,547.75,571.75,2816927,571.75
2019-03-21,571.75,579.83,561.59,569.64,1486044,569.64
2019-03-22,569.64,595.03,560.39,585.53,988001,585.53
2019-03-23,585.53,594.72,559.35,568.27,1975535,568.27
2019-03-24,568.27,576.94,542.8,551.21,2371890,551.21
2019-03-25,551.21,566.58,513.45,528.18,1139424,528.18
2019-03-26,528.18,554.76,518.99,545.27,757357,545.27
2019-03-27,545.27,554.34,522.42,531.26,1986128,531.26
2019-03-28,531.26,553.46,523.0,544.99,1257993,544.99
2019-03-29,544.99,560.17,517.03,531.84,1315688,531.84
2019-03-30,531.84,545.07,499.47,512.21,656220,512.21
2019-03-31,512.21,534.69,451.13,471.85,2726631,471.85
2019-04-01,471.85,475.4,470.45,474.0,1228246,474.0
2019-04-02,474.0,481.18,469.86,477.02,957160,477.02
2019-04-03,477.02,517.2,380.03,414.97,3086027,414.97
2019-04-04,414.97,424.84,389.76,399.25,1600841,399.25
2019-04-05,399.25,424.31,388.28,412.96,2314134,412.96
2019-04-06,412.96,417.73,399.43,404.09,3547356,404.09
2019-04-07,404.09,410.36,391.44,397.61,759082,397.61
2019-04-08,397.61,400.33,389.84,392.52,1158726,392.52
2019-04-09,392.52,403.22,367.92,378.22,2039856,378.22
2019-04-10,378.22,386.39,356.51,364.37,1134685,364.37
2019-04-11,364.37,377.53,329.29,341.63,1721132,341.63
2019-04-12,341.63,346.1,338.8,343.26,957682,343.26
2019-04-13,343.26,350.14,323.7,330.32,1405600,330.32
2019-04-14,330.32,358.47,321.02,348.66,1959615,348.66
2019-04-15,348.66,375.68,337.07,363.6,2493983,363.6
2019-04-16,363.6,408.25,348.74,392.23,1472878,392.23
2019-04-17,392.23,397.81,380.29,385.78,916764,385.78
2019-04-18,385.78,394.24,381.6,390.01,972067,390.01
2019-04-19,390.01,419.17,380.15,408.82,2068924,408.82
2019-04-20,408.82,419.17,380.34,390.21,1390037,390.21
2019-04-21,390.21,393.16,387.41,390.35,1563296,390.35
2019-04-22,390.35,449.14,369.82,426.7,1738242,426.7
2019-04-23,426.7,437.75,396.22,406.76,1623026,406.76
2019-04-24,406.76,412.54,391.67,397.32,1040689,397.32
2019-04-25,397.32,415.47,390.95,408.92,1234240,408.92
2019-04-26,408.92,420.01,377.52,388.05,1516543,388.05
2019-04-27,388.05,408.26,333.19,351.5,2280435,351.5
2019-04-28,351.5,374.51,342.4,365.05,1295742,365.05
2019-04-29,365.05,369.01,355.77,359.67,1260963,359.67
2019-04-30,359.67,371.44,328.6,339.72,1246627,339.72
2019-05-01,339.72,342.11,335.03,337.41,1756734,337.41
2019-05-02,337.41,358.89,328.99,350.15,1847289,350.15
2019-05-03,350.15,352.84,344.13,346.8,1932617,346.8
2019-05-04,346.8,350.21,344.67,348.07,1075084,348.07
2019-05-05,348.07,350.75,340.76,343.4,1064107,343.4
2019-05-06,343.4,352.76,320.86,329.85,1638365,329.85
2019-05-07,329.85,346.19,293.98,309.3,2057139,309.3
2019-05-08,309.3,328.75,302.96,322.15,1993761,322.15
2019-05-09,322.15,330.41,303.05,311.02,1158103,311.02
2019-05-10,311.02,315.6,299.82,304.29,1000140,304.29
2019-05-11,304.29,307.52,302.73,305.96,1173566,305.96
2019-05-12,305.96,312.86,303.43,310.3,1159152,310.3
2019-05-13,310.3,314.13,300.94,304.7,1399538,304.7
2019-05-14,304.7,312.91,301.88,310.05,1261212,310.05
2019-05-15,310.05,315.92,306.79,312.64,1495461,312.64
2019-05-16,312.64,321.16,309.79,318.26,1161672,318.26
2019-05-17,318.26,330.26,285.93,297.13,2755449,297.13
2019-05-18,297.13,301.79,284.71,289.24,1576907,289.24
2019-05-19,289.24,296.6,286.37,293.69,822558,293.69
2019-05-20,293.69,304.61,286.66,297.49,1813025,297.49
2019-05-21,297.49,330.6,281.73,313.97,1849809,313.97
2019-05-22,313.97,319.53,309.99,315.54,1020588,315.54
2019-05-23,315.54,325.0,289.08,298.02,1297845,298.02
2019-05-24,298.02,304.92,282.71,289.41,1251443,289.41
2019-05-25,289.41,292.77,283.98,287.32,1580957,287.32
2019-05-26,287.32,297.08,284.06,293.75,1177361,293.75
2019-05-27,293.75,296.18,288.24,290.65,965133,290.65
2019-05-28,290.65,306.67,251.41,266.07,1800764,266.07
2019-05-29,266.07,268.36,264.16,266.45,866728,266.45
2019-05-30,266.45,281.12,227.05,240.28,2782283,240.28
2019-05-31,240.28,256.38,232.89,248.73,1574999,248.73
2019-06-01,248.73,251.31,243.2,245.75,1842969,245.75
2019-06-02,245.75,249.39,235.61,239.15,1564974,239.15
2019-06-03,239.15,244.03,226.16,230.87,804885,230.87
2019-06-04,230.87,237.1,226.97,233.17,2085964,233.17
2019-06-05,233.17,240.91,230.3,237.98,1128511,237.98
2019-06-06,237.98,266.68,227.82,255.76,1492703,255.76
2019-06-07,255.76,270.98,249.57,264.59,992659,264.59
2019-06-08,264.59,289.87,255.19,279.93,857860,279.93
2019-06-09,279.93,283.73,269.17,272.88,1068151,272.88
2019-06-10,272.88,328.26,254.63,307.68,1863680,307.68
2019-06-11,307.68,307.95,307.36,307.63,1346573,307.63
2019-06-12,307.63,318.13,279.75,289.64,1996053,289.64
2019-06-13,289.64,311.52,282.12,303.64,2235680,303.64
2019-06-14,303.64,309.14,292.76,298.15,1636664,298.15
2019-06-15,298.15,309.25,267.02,277.34,3770350,277.34
2019-06-16,277.34,280.02,271.08,273.73,1391823,273.73
2019-06-17,273.73,276.03,267.56,269.83,822830,269.83
2019-06-18,269.83,286.7,263.08,279.71,1488736,279.71
2019-06-19,279.71,283.79,267.98,271.95,657313,271.95
2019-06-20,271.95,273.08,269.7,270.83,1076296,270.83
2019-06-21,270.83,293.86,262.14,284.73,1013290,284.73
2019-06-22,284.73,291.66,271.81,278.6,861237,278.6
2019-06-23,278.6,281.99,275.82,279.2,1036454,279.2
2019-06-24,279.2,281.69,272.88,275.34,1129437,275.34
2019-06-25,275.34,281.23,259.07,264.74,1239774,264.74
2019-06-26,264.74,270.75,252.14,258.0,1213054,258.0
2019-06-27,258.0,272.59,250.49,264.88,1385593,264.88
2019-06-28,264.88,274.78,261.53,271.35,1388208,271.35
2019-06-29,271.35,304.18,260.54,292.52,802975,292.52
2019-06-30,292.52,301.73,289.26,298.4,681617,298.4
2019-07-01,298.4,302.95,285.19,289.6,1696237,289.6
2019-07-02,289.6,304.09,284.86,299.19,1139196,299.19
2019-07-03,299.19,302.37,290.84,293.97,739466,293.97
2019-07-04,293.97,299.42,278.88,284.15,1163309,284.15
2019-07-05,284.15,288.38,272.48,276.59,1337229,276.59
2019-07-06,276.59,283.61,261.21,268.01,1634442,268.01
2019-07-07,268.01,269.55,266.05,267.59,1002680,267.59
2019-07-08,267.59,274.74,249.37,256.23,1755534,256.23
2019-07-09,256.23,262.28,254.13,260.15,1059297,260.15
2019-07-10,260.15,262.71,253.68,256.21,1416638,256.21
2019-07-11,256.21,300.97,241.19,284.3,1815754,284.3
2019-07-12,284.3,306.29,276.79,298.4,1786859,298.4
2019-07-13,298.4,312.07,272.96,286.06,1112664,286.06
2019-07-14,286.06,294.51,282.75,291.14,1345352,291.14
2019-07-15,291.14,311.63,283.71,303.88,1134417,303.88
2019-07-16,303.88,309.21,289.23,294.39,1425028,294.39
2019-07-17,294.39,300.85,276.03,282.22,1208157,282.22
2019-07-18,282.22,306.51,274.16,298.0,2353778,298.0
2019-07-19,298.0,306.89,274.33,282.77,1783926,282.77
2019-07-20,282.77,285.15,276.33,278.68,1631785,278.68
2019-07-21,278.68,294.93,272.79,288.82,1444684,288.82
2019-07-22,288.82,305.33,282.95,299.25,1585044,299.25
2019-07-23,299.25,305.23,282.02,287.77,1344759,287.77
2019-07-24,287.77,290.46,280.69,283.34,1095990,283.34
2019-07-25,283.34,299.93,244.7,259.93,1623167,259.93
2019-07-26,259.93,274.23,254.1,268.21,1238884,268.21
2019-07-27,268.21,285.06,262.26,278.88,1153001,278.88
2019-07-28,278.88,284.21,275.8,281.11,771889,281.11
2019-07-29,281.11,287.55,262.39,268.54,1136414,268.54
2019-07-30,268.54,273.56,266.65,271.65,1318961,271.65
2019-07-31,271.65,275.05,262.14,265.45,1270554,265.45
2019-08-01,265.45,281.98,221.0,235.68,1914419,235.68
2019-08-02,235.68,241.02,227.12,232.38,987063,232.38
2019-08-03,232.38,241.97,227.9,237.39,715145,237.39
2019-08-04,237.39,237.77,236.55,236.93,1113731,236.93
2019-08-05,236.93,241.96,235.26,240.26,1033355,240.26
2019-08-06,240.26,244.82,237.03,241.57,1647144,241.57
2019-08-07,241.57,243.92,235.16,237.47,1119268,237.47
2019-08-08,237.47,254.9,231.01,248.16,1362338,248.16
2019-08-09,248.16,253.06,245.51,250.39,944084,250.39
2019-08-10,250.39,253.24,249.2,252.04,994001,252.04
2019-08-11,252.04,260.63,239.13,247.56,1099205,247.56
2019-08-12,247.56,249.43,246.16,248.03,911606,248.03
2019-08-13,248.03,248.23,247.77,247.97,541504,247.97
2019-08-14,247.97,268.84,239.75,260.21,1381492,260.21
2019-08-15,260.21,269.58,235.3,244.1,2862714,244.1
2019-08-16,244.1,266.8,235.65,257.88,1366471,257.88
2019-08-17,257.88,271.94,252.86,266.75,998754,266.75
2019-08-18,266.75,275.7,263.62,272.5,1296547,272.5
2019-08-19,272.5,293.77,264.25,285.13,2400677,285.13
2019-08-20,285.13,289.56,278.45,282.84,1052370,282.84
2019-08-21,282.84,289.13,272.84,279.04,814407,279.04
2019-08-22,279.04,283.84,277.3,282.08,2007855,282.08
2019-08-23,282.08,290.75,278.46,287.07,1210974,287.07
2019-08-24,287.07,301.52,282.21,296.5,2532187,296.5
2019-08-25,296.5,298.68,291.15,293.31,1935223,293.31
2019-08-26,293.31,295.42,290.53,292.63,1302866,292.63
2019-08-27,292.63,296.11,284.68,288.11,1886826,288.11
2019-08-28,288.11,371.98,262.69,341.83,2161428,341.83
2019-08-29,341.83,410.96,318.01,384.19,1088016,384.19
2019-08-30,384.19,386.55,381.71,384.07,1097352,384.07
2019-08-31,384.07,393.39,360.47,369.44,1035398,369.44
2019-09-01,369.44,376.36,356.87,363.69,2006221,363.69
2019-09-02,363.69,370.13,348.5,354.79,1198742,354.79
2019-09-03,354.79,374.06,348.01,367.05,2086464,367.05
2019-09-04,367.05,376.97,339.8,349.24,1964097,349.24
2019-09-05,349.24,365.71,318.12,333.87,2408838,333.87
2019-09-06,333.87,346.07,329.58,341.68,1832079,341.68
2019-09-07,341.68,347.13,331.16,336.53,1198348,336.53
2019-09-08,336.53,340.4,328.07,331.89,1245284,331.89
2019-09-09,331.89,340.9,308.87,317.5,1375425,317.5
2019-09-10,317.5,319.97,311.42,313.86,1206426,313.86
2019-09-11,313.86,314.94,310.87,311.94,1366165,311.94
2019-09-12,311.94,313.17,309.99,311.22,1329111,311.22
2019-09-13,311.22,362.82,293.48,343.26,1833177,343.26
2019-09-14,343.26,359.34,337.93,353.85,1081314,353.85
2019-09-15,353.85,371.15,310.66,326.63,2547558,326.63
2019-09-16,326.63,351.97,317.84,342.74,1219605,342.74
2019-09-17,342.74,350.87,321.74,329.56,1100061,329.56
2019-09-18,329.56,348.5,323.37,342.08,1200680,342.08
2019-09-19,342.08,345.01,334.83,337.72,711053,337.72
2019-09-20,337.72,341.29,331.64,335.19,826334,335.19
2019-09-21,335.19,353.41,328.32,346.31,1977672,346.31
2019-09-22,346.31,365.86,339.69,359.0,1047428,359.0
2019-09-23,359.0,368.43,338.52,347.65,1001630,347.65
2019-09-24,347.65,348.73,346.49,347.57,1484621,347.57
2019-09-25,347.57,356.29,329.36,337.84,1445026,337.84
2019-09-26,337.84,347.32,312.81,321.84,1829165,321.84
2019-09-27,321.84,345.42,312.69,335.87,1370862,335.87
2019-09-28,335.87,354.01,329.87,347.79,1030520,347.79
2019-09-29,347.79,351.53,342.75,346.47,1197145,346.47
2019-09-30,346.47,357.46,316.39,326.76,1129187,326.76
2019-10-01,326.76,341.93,320.45,335.46,1360544,335.46
2019-10-02,335.46,339.1,327.83,331.42,567101,331.42
2019-10-03,331.42,344.43,321.86,334.77,1914300,334.77
2019-10-04,334.77,342.01,331.7,338.9,1054847,338.9
2019-10-05,338.9,339.33,337.87,338.3,1422483,338.3
2019-10-06,338.3,339.89,335.08,336.67,1293328,336.67
2019-10-07,336.67,342.01,333.55,338.87,858320,338.87
2019-10-08,338.87,342.63,337.4,341.14,984454,341.14
2019-10-09,341.14,351.99,335.67,346.44,937084,346.44
2019-10-10,346.44,352.36,334.49,340.3,1289686,340.3
2019-10-11,340.3,341.69,337.29,338.67,1522291,338.67
2019-10-12,338.67,354.18,333.03,348.38,2230886,348.38
2019-10-13,348.38,360.03,342.97,354.52,1226499,354.52
2019-10-14,354.52,360.37,346.24,352.04,1115089,352.04
2019-10-15,352.04,365.47,344.46,357.76,791683,357.76
2019-10-16,357.76,359.86,356.6,358.69,1029207,358.69
2019-10-17,358.69,366.98,345.3,353.47,1134146,353.47
2019-10-18,353.47,357.28,351.7,355.5,1183307,355.5
2019-10-19,355.5,357.98,349.32,351.77,914653,351.77
2019-10-20,351.77,352.29,350.42,350.93,988369,350.93
2019-10-21,350.93,357.41,348.49,354.95,1695068,354.95
2019-10-22,354.95,356.38,354.38,355.81,804326,355.81
2019-10-23,355.81,360.54,352.83,357.55,771262,357.55
2019-10-24,357.55,366.61,354.06,363.07,769267,363.07
2019-10-25,363.07,365.38,361.95,364.26,1326600,364.26
2019-10-26,364.26,369.18,361.52,366.43,1493109,366.43
2019-10-27,366.43,387.54,311.96,331.03,1903753,331.03
2019-10-28,331.03,337.76,328.55,335.25,842335,335.25
2019-10-29,335.25,337.22,329.43,331.38,1910996,331.38
2019-10-30,331.38,343.33,324.08,335.93,1351722,335.93
2019-10-31,335.93,339.07,329.57,332.68,929126,332.68
2019-11-01,332.68,336.78,322.18,326.2,1843986,326.2
2019-11-02,326.2,330.47,324.43,328.69,1023976,328.69
2019-11-03,328.69,330.49,323.87,325.65,1444822,325.65
2019-11-04,325.65,336.81,321.73,332.79,1086185,332.79
2019-11-05,332.79,337.97,324.27,329.4,988891,329.4
2019-11-06,329.4,332.59,322.64,325.8,1061620,325.8
2019-11-07,325.8,327.52,320.71,322.41,1151355,322.41
2019-11-08,322.41,324.65,315.87,318.08,911306,318.08
2019-11-09,318.08,318.79,316.89,317.61,959916,317.61
2019-11-10,317.61,320.98,315.59,318.96,1287390,318.96
2019-11-11,318.96,321.37,312.94,315.32,697103,315.32
2019-11-12,315.32,320.22,310.02,314.91,1690728,314.91
2019-11-13,314.91,319.47,302.23,306.67,1622187,306.67
2019-11-14,306.67,312.35,298.78,304.42,837911,304.42
2019-11-15,304.42,310.45,293.45,299.37,1772855,299.37
2019-11-16,299.37,300.97,298.71,300.31,777261,300.31
2019-11-17,300.31,307.47,296.5,303.61,891103,303.61
2019-11-18,303.61,308.65,301.47,306.48,979339,306.48
2019-11-19,306.48,308.06,304.48,306.05,941834,306.05
2019-11-20,306.05,310.73,297.87,302.49,934597,302.49
2019-11-21,302.49,305.66,299.05,302.22,1090768,302.22
2019-11-22,302.22,311.2,299.18,308.11,1714887,308.11
2019-11-23,308.11,312.75,305.45,310.07,927993,310.07
2019-11-24,310.07,314.52,304.19,308.62,1000036,308.62
2019-11-25,308.62,309.86,308.14,309.38,1294241,309.38
2019-11-26,309.38,313.56,307.72,311.89,1584386,311.89
2019-11-27,311.89,314.51,306.53,309.13,896815,309.13
2019-11-28,309.13,312.58,307.46,310.9,672534,310.9
2019-11-29,310.9,318.44,307.87,315.36,1119717,315.36
2019-11-30,315.36,317.83,310.12,312.57,551388,312.57
2019-12-01,312.57,318.65,298.35,304.26,1441554,304.26
2019-12-02,304.26,306.82,296.93,299.45,1348197,299.45
2019-12-03,299.45,307.36,296.4,304.26,1667313,304.26
2019-12-04,304.26,314.03,300.21,309.9,2972722,309.9
2019-12-05,309.9,313.8,308.53,312.42,1063562,312.42
2019-12-06,312.42,318.86,309.27,315.68,1225428,315.68
2019-12-07,315.68,318.92,313.96,317.19,910222,317.19
2019-12-08,317.19,318.87,312.93,314.59,1413384,314.59
2019-12-09,314.59,317.24,309.46,312.08,843637,312.08
2019-12-10,312.08,345.33,231.9,259.55,2714921,259.55
2019-12-11,259.55,273.46,253.18,266.91,1363700,266.91
2019-12-12,266.91,271.91,263.82,268.8,1269747,268.8
2019-12-13,268.8,274.44,264.6,270.22,830970,270.22
2019-12-14,270.22,276.22,267.65,273.62,1278904,273.62
2019-12-15,273.62,276.68,265.31,268.31,926987,268.31
2019-12-16,268.31,275.83,250.48,257.7,1419607,257.7
2019-12-17,257.7,280.46,249.9,272.21,1616868,272.21
